20250128 215400;1.244760;1.244760;1.244600;1.244680;0
20250128 215500;1.244670;1.244680;1.244510;1.244600;0
20250128 215600;1.244610;1.244710;1.244610;1.244680;0
20250128 215700;1.244670;1.244710;1.244590;1.244620;0
20250128 215800;1.244670;1.244690;1.244600;1.244640;0
20250128 215900;1.244660;1.244660;1.244490;1.244510;0
20250128 220000;1.244520;1.244530;1.244300;1.244310;0
20250128 220100;1.244320;1.244470;1.244300;1.244450;0
20250128 220200;1.244430;1.244460;1.244340;1.244390;0
20250128 220300;1.244390;1.244450;1.244370;1.244430;0
20250128 220400;1.244420;1.244520;1.244400;1.244400;0
20250128 220500;1.244400;1.244460;1.244390;1.244440;0
20250128 220600;1.244440;1.244440;1.244370;1.244370;0
20250128 220700;1.244390;1.244410;1.244190;1.244290;0
20250128 220800;1.244290;1.244320;1.244270;1.244310;0
20250128 220900;1.244310;1.244310;1.244210;1.244250;0
20250128 221000;1.244240;1.244330;1.244170;1.244250;0
20250128 221100;1.244250;1.244390;1.244240;1.244330;0
20250128 221200;1.244320;1.244380;1.244280;1.244350;0
20250128 221300;1.244360;1.244380;1.244310;1.244320;0
20250128 221400;1.244320;1.244470;1.244310;1.244470;0
20250128 221500;1.244460;1.244460;1.244300;1.244320;0
20250128 221600;1.244320;1.244430;1.244310;1.244400;0
20250128 221700;1.244400;1.244430;1.244290;1.244300;0
20250128 221800;1.244310;1.244330;1.244300;1.244300;0
20250128 221900;1.244310;1.244330;1.244310;1.244310;0
20250128 222000;1.244300;1.244330;1.244140;1.244310;0
20250128 222100;1.244310;1.244340;1.244310;1.244320;0
20250128 222200;1.244320;1.244430;1.244260;1.244420;0
20250128 222300;1.244420;1.244500;1.244400;1.244470;0
20250128 222400;1.244440;1.244610;1.244440;1.244580;0
20250128 222500;1.244580;1.244600;1.244420;1.244500;0
20250128 222600;1.244510;1.244630;1.244490;1.244610;0
20250128 222700;1.244610;1.244720;1.244600;1.244700;0
20250128 222800;1.244680;1.244730;1.244680;1.244720;0
20250128 222900;1.244720;1.244740;1.244670;1.244680;0
20250128 223000;1.244680;1.244690;1.244490;1.244530;0
20250128 223100;1.244520;1.244600;1.244490;1.244590;0
20250128 223200;1.244610;1.244690;1.244570;1.244590;0
20250128 223300;1.244610;1.244610;1.244540;1.244570;0
20250128 223400;1.244580;1.244610;1.244530;1.244600;0
20250128 223500;1.244580;1.244750;1.244580;1.244660;0
20250128 223600;1.244680;1.244740;1.244640;1.244730;0
20250128 223700;1.244730;1.244800;1.244710;1.244730;0
20250128 223800;1.244720;1.244790;1.244630;1.244630;0
20250128 223900;1.244640;1.244710;1.244620;1.244690;0
20250128 224000;1.244680;1.244820;1.244680;1.244810;0
20250128 224100;1.244820;1.244890;1.244750;1.244780;0
20250128 224200;1.244770;1.244810;1.244760;1.244780;0
20250128 224300;1.244800;1.244850;1.244760;1.244820;0
20250128 224400;1.244840;1.244870;1.244780;1.244820;0
20250128 224500;1.244840;1.244940;1.244830;1.244920;0
20250128 224600;1.244910;1.245030;1.244860;1.245010;0
20250128 224700;1.245020;1.245020;1.244830;1.244830;0
20250128 224800;1.244880;1.244990;1.244880;1.244930;0
20250128 224900;1.244940;1.244940;1.244840;1.244840;0
20250128 225000;1.244830;1.244840;1.244810;1.244840;0
20250128 225100;1.244820;1.244940;1.244820;1.244940;0
20250128 225200;1.244930;1.244930;1.244800;1.244850;0
20250128 225300;1.244860;1.244930;1.244830;1.244920;0
20250128 225400;1.244900;1.244900;1.244840;1.244880;0
20250128 225500;1.244910;1.244930;1.244790;1.244880;0
20250128 225600;1.244870;1.244880;1.244740;1.244740;0
20250128 225700;1.244750;1.244920;1.244730;1.244920;0
20250128 225800;1.244910;1.244930;1.244770;1.244770;0
20250128 225900;1.244770;1.244820;1.244730;1.244760;0
20250128 230000;1.244730;1.244890;1.244730;1.244860;0
20250128 230100;1.244860;1.245040;1.244860;1.245010;0
20250128 230200;1.245030;1.245140;1.245030;1.245060;0
20250128 230300;1.245060;1.245060;1.244990;1.245010;0
20250128 230400;1.245030;1.245120;1.245020;1.245110;0
20250128 230500;1.245120;1.245120;1.244990;1.244990;0
20250128 230600;1.244990;1.245020;1.244920;1.245010;0
20250128 230700;1.245010;1.245060;1.245000;1.245030;0
20250128 230800;1.245050;1.245150;1.245050;1.245130;0
20250128 230900;1.245120;1.245130;1.245110;1.245120;0
20250128 231000;1.245100;1.245150;1.245010;1.245130;0
20250128 231100;1.245150;1.245150;1.245140;1.245140;0
20250128 231200;1.245120;1.245220;1.245120;1.245220;0
20250128 231300;1.245230;1.245250;1.245200;1.245230;0
20250128 231400;1.245230;1.245240;1.245130;1.245140;0
20250128 231500;1.245140;1.245240;1.245140;1.245190;0
20250128 231600;1.245200;1.245350;1.245180;1.245290;0
20250128 231700;1.245300;1.245310;1.245260;1.245280;0
20250128 231800;1.245250;1.245310;1.245240;1.245280;0
20250128 231900;1.245290;1.245330;1.245250;1.245310;0
20250128 232000;1.245310;1.245320;1.245190;1.245210;0
20250128 232100;1.245220;1.245220;1.245060;1.245090;0
20250128 232200;1.245100;1.245200;1.245080;1.245170;0
20250128 232300;1.245160;1.245230;1.245120;1.245130;0
20250128 232400;1.245130;1.245140;1.245110;1.245110;0
20250128 232500;1.245090;1.245120;1.245060;1.245110;0
20250128 232600;1.245110;1.245120;1.245070;1.245090;0
20250128 232700;1.245090;1.245110;1.245050;1.245110;0
20250128 232800;1.245100;1.245140;1.245040;1.245120;0
20250128 232900;1.245140;1.245220;1.245110;1.245200;0
20250128 233000;1.245200;1.245200;1.245120;1.245130;0
20250128 233100;1.245110;1.245140;1.245070;1.245100;0
20250128 233200;1.245110;1.245150;1.245100;1.245140;0
20250128 233300;1.245140;1.245230;1.245120;1.245200;0
20250128 233400;1.245200;1.245240;1.245170;1.245220;0
20250128 233500;1.245230;1.245330;1.245230;1.245310;0
20250128 233600;1.245300;1.245310;1.245220;1.245280;0
20250128 233700;1.245280;1.245280;1.245200;1.245280;0
20250128 233800;1.245280;1.245280;1.245170;1.245210;0
20250128 233900;1.245220;1.245320;1.245210;1.245320;0
20250128 234000;1.245300;1.245320;1.245200;1.245210;0
20250128 234100;1.245230;1.245230;1.245050;1.245060;0
20250128 234200;1.245060;1.245100;1.245000;1.245010;0
20250128 234300;1.245030;1.245040;1.244960;1.244960;0
20250128 234400;1.244960;1.245030;1.244950;1.245030;0
20250128 234500;1.245010;1.245150;1.245000;1.245120;0
20250128 234600;1.245120;1.245180;1.245100;1.245130;0
20250128 234700;1.245130;1.245310;1.245120;1.245280;0
20250128 234800;1.245280;1.245310;1.245260;1.245290;0
20250128 234900;1.245270;1.245280;1.245210;1.245210;0
20250128 235000;1.245210;1.245300;1.245210;1.245280;0
20250128 235100;1.245270;1.245290;1.245230;1.245270;0
20250128 235200;1.245260;1.245330;1.245180;1.245190;0
20250128 235300;1.245190;1.245270;1.245170;1.245220;0
20250128 235400;1.245220;1.245250;1.245170;1.245180;0
20250128 235500;1.245190;1.245230;1.245110;1.245140;0
20250128 235600;1.245130;1.245150;1.245130;1.245150;0
20250128 235700;1.245150;1.245150;1.245100;1.245140;0
20250128 235800;1.245150;1.245270;1.245150;1.245260;0
20250128 235900;1.245250;1.245300;1.245230;1.245290;0
20250129 000000;1.245260;1.245290;1.245150;1.245150;0
20250129 000100;1.245180;1.245190;1.245110;1.245130;0
20250129 000200;1.245150;1.245150;1.245110;1.245130;0
20250129 000300;1.245130;1.245210;1.245100;1.245200;0
20250129 000400;1.245210;1.245250;1.245180;1.245210;0
20250129 000500;1.245210;1.245220;1.245160;1.245170;0
20250129 000600;1.245160;1.245200;1.245150;1.245200;0
20250129 000700;1.245220;1.245220;1.245170;1.245180;0
20250129 000800;1.245180;1.245210;1.245100;1.245100;0
20250129 000900;1.245100;1.245140;1.245070;1.245130;0
20250129 001000;1.245180;1.245280;1.245150;1.245280;0
20250129 001100;1.245300;1.245300;1.245210;1.245290;0
20250129 001200;1.245290;1.245290;1.245160;1.245190;0
20250129 001300;1.245210;1.245330;1.245180;1.245310;0
20250129 001400;1.245310;1.245330;1.245260;1.245290;0
20250129 001500;1.245310;1.245320;1.245190;1.245210;0
20250129 001600;1.245210;1.245420;1.245210;1.245290;0
20250129 001700;1.245310;1.245320;1.245310;1.245320;0
20250129 001800;1.245330;1.245330;1.245290;1.245310;0
20250129 001900;1.245320;1.245420;1.245310;1.245400;0
20250129 002000;1.245410;1.245420;1.245310;1.245410;0
20250129 002100;1.245420;1.245470;1.245400;1.245430;0
20250129 002200;1.245420;1.245430;1.245320;1.245350;0
20250129 002300;1.245350;1.245360;1.245290;1.245300;0
20250129 002400;1.245310;1.245420;1.245310;1.245410;0
20250129 002500;1.245410;1.245460;1.245410;1.245440;0
20250129 002600;1.245450;1.245490;1.245400;1.245430;0
20250129 002700;1.245430;1.245440;1.245390;1.245440;0
20250129 002800;1.245430;1.245430;1.245310;1.245330;0
20250129 002900;1.245310;1.245380;1.245280;1.245370;0
20250129 003000;1.245370;1.245370;1.245240;1.245270;0
20250129 003100;1.245250;1.245310;1.245200;1.245210;0
20250129 003200;1.245210;1.245220;1.245180;1.245200;0
20250129 003300;1.245200;1.245220;1.245180;1.245180;0
20250129 003400;1.245210;1.245320;1.245210;1.245280;0
20250129 003500;1.245270;1.245320;1.245230;1.245250;0
20250129 003600;1.245250;1.245250;1.245190;1.245210;0
20250129 003700;1.245220;1.245240;1.245200;1.245220;0
20250129 003800;1.245220;1.245230;1.245140;1.245160;0
20250129 003900;1.245180;1.245200;1.245120;1.245170;0
20250129 004000;1.245170;1.245170;1.245110;1.245130;0
20250129 004100;1.245120;1.245130;1.245050;1.245060;0
20250129 004200;1.245070;1.245070;1.245000;1.245060;0
20250129 004300;1.245060;1.245120;1.245000;1.245020;0
20250129 004400;1.245000;1.245010;1.244770;1.244770;0
20250129 004500;1.244760;1.244810;1.244710;1.244800;0
20250129 004600;1.244820;1.244910;1.244810;1.244880;0
20250129 004700;1.244890;1.245010;1.244890;1.245000;0
20250129 004800;1.244990;1.245030;1.244960;1.245030;0
20250129 004900;1.245000;1.245020;1.245000;1.245020;0
20250129 005000;1.245040;1.245050;1.245000;1.245030;0
20250129 005100;1.245040;1.245190;1.245030;1.245170;0
20250129 005200;1.245160;1.245170;1.245000;1.245020;0
20250129 005300;1.245010;1.245030;1.244990;1.245030;0
20250129 005400;1.245030;1.245030;1.244990;1.245020;0
20250129 005500;1.245020;1.245220;1.244990;1.245130;0
20250129 005600;1.245130;1.245230;1.245120;1.245200;0
20250129 005700;1.245190;1.245320;1.245190;1.245260;0
20250129 005800;1.245250;1.245380;1.245250;1.245340;0
20250129 005900;1.245320;1.245370;1.245300;1.245350;0
20250129 010000;1.245410;1.245850;1.245410;1.245570;0
20250129 010100;1.245550;1.245810;1.245530;1.245760;0
20250129 010200;1.245750;1.245790;1.245610;1.245610;0
20250129 010300;1.245610;1.245900;1.245600;1.245780;0
20250129 010400;1.245780;1.245880;1.245720;1.245830;0
20250129 010500;1.245830;1.245830;1.245660;1.245700;0
20250129 010600;1.245690;1.245710;1.245370;1.245560;0
20250129 010700;1.245540;1.245600;1.245380;1.245380;0
20250129 010800;1.245400;1.245490;1.245400;1.245470;0
20250129 010900;1.245450;1.245490;1.245390;1.245430;0
20250129 011000;1.245410;1.245690;1.245370;1.245650;0
20250129 011100;1.245630;1.245760;1.245560;1.245630;0
20250129 011200;1.245620;1.245640;1.245590;1.245600;0
20250129 011300;1.245600;1.245720;1.245600;1.245670;0
20250129 011400;1.245690;1.245730;1.245630;1.245700;0
20250129 011500;1.245690;1.245810;1.245630;1.245710;0
20250129 011600;1.245710;1.245870;1.245690;1.245800;0
20250129 011700;1.245810;1.245880;1.245700;1.245750;0
20250129 011800;1.245750;1.245790;1.245710;1.245730;0
20250129 011900;1.245730;1.245870;1.245700;1.245820;0
20250129 012000;1.245810;1.245810;1.245700;1.245700;0
20250129 012100;1.245690;1.245700;1.245530;1.245550;0
20250129 012200;1.245570;1.245640;1.245530;1.245620;0
20250129 012300;1.245630;1.245760;1.245630;1.245730;0
20250129 012400;1.245730;1.245810;1.245720;1.245730;0
20250129 012500;1.245720;1.245760;1.245690;1.245690;0
20250129 012600;1.245670;1.245770;1.245580;1.245730;0
20250129 012700;1.245710;1.245850;1.245680;1.245780;0
20250129 012800;1.245800;1.245800;1.245680;1.245700;0
20250129 012900;1.245670;1.245690;1.245620;1.245680;0
20250129 013000;1.245680;1.245790;1.245510;1.245590;0
20250129 013100;1.245570;1.245610;1.245530;1.245540;0
20250129 013200;1.245540;1.245660;1.245470;1.245630;0
20250129 013300;1.245620;1.245700;1.245590;1.245690;0
20250129 013400;1.245740;1.245740;1.245660;1.245720;0
20250129 013500;1.245700;1.245720;1.245560;1.245670;0
20250129 013600;1.245680;1.245820;1.245670;1.245740;0
20250129 013700;1.245730;1.245800;1.245630;1.245710;0
20250129 013800;1.245700;1.245720;1.245570;1.245620;0
20250129 013900;1.245620;1.245830;1.245620;1.245800;0
20250129 014000;1.245820;1.245880;1.245800;1.245850;0
20250129 014100;1.245850;1.245930;1.245770;1.245920;0
20250129 014200;1.245930;1.246100;1.245880;1.246060;0
20250129 014300;1.246070;1.246100;1.245830;1.245870;0
20250129 014400;1.245880;1.245920;1.245830;1.245910;0
20250129 014500;1.245920;1.246020;1.245860;1.245880;0
20250129 014600;1.245880;1.245920;1.245870;1.245900;0
20250129 014700;1.245880;1.245880;1.245770;1.245780;0
20250129 014800;1.245770;1.245820;1.245760;1.245790;0
20250129 014900;1.245790;1.245810;1.245700;1.245810;0
20250129 015000;1.245810;1.245830;1.245510;1.245570;0
20250129 015100;1.245590;1.245700;1.245580;1.245620;0
20250129 015200;1.245640;1.245880;1.245640;1.245770;0
20250129 015300;1.245790;1.245790;1.245410;1.245490;0
20250129 015400;1.245490;1.245550;1.245400;1.245410;0
20250129 015500;1.245400;1.245620;1.245400;1.245570;0
20250129 015600;1.245590;1.245600;1.245480;1.245490;0
20250129 015700;1.245490;1.245500;1.245170;1.245190;0
20250129 015800;1.245190;1.245390;1.245180;1.245380;0
20250129 015900;1.245380;1.245640;1.245310;1.245640;0
20250129 020000;1.245620;1.245620;1.245330;1.245440;0
20250129 020100;1.245450;1.245540;1.245430;1.245510;0
20250129 020200;1.245520;1.245520;1.245210;1.245230;0
20250129 020300;1.245220;1.245340;1.245140;1.245310;0
20250129 020400;1.245330;1.245380;1.245220;1.245260;0
20250129 020500;1.245250;1.245500;1.245230;1.245380;0
20250129 020600;1.245380;1.245520;1.245350;1.245420;0
20250129 020700;1.245420;1.245510;1.245400;1.245410;0
20250129 020800;1.245420;1.245560;1.245320;1.245520;0
20250129 020900;1.245530;1.245590;1.245400;1.245520;0
20250129 021000;1.245510;1.245630;1.245440;1.245600;0
20250129 021100;1.245620;1.245820;1.245610;1.245730;0
20250129 021200;1.245730;1.245880;1.245650;1.245860;0
20250129 021300;1.245940;1.246220;1.245940;1.246170;0
20250129 021400;1.246160;1.246160;1.245890;1.246110;0
20250129 021500;1.246100;1.246280;1.245870;1.245930;0
20250129 021600;1.245940;1.246010;1.245630;1.245690;0
20250129 021700;1.245690;1.245750;1.245510;1.245620;0
20250129 021800;1.245630;1.245890;1.245550;1.245750;0
20250129 021900;1.245740;1.246160;1.245740;1.246130;0
20250129 022000;1.246140;1.246260;1.245990;1.246140;0
20250129 022100;1.246140;1.246310;1.245950;1.245990;0
20250129 022200;1.245980;1.246010;1.245730;1.245730;0
20250129 022300;1.245740;1.245840;1.245610;1.245720;0
20250129 022400;1.245720;1.245720;1.245360;1.245420;0
20250129 022500;1.245420;1.245540;1.245140;1.245240;0
20250129 022600;1.245260;1.245370;1.245010;1.245200;0
20250129 022700;1.245190;1.245200;1.244970;1.245050;0
20250129 022800;1.245050;1.245400;1.245030;1.245380;0
20250129 022900;1.245330;1.245440;1.245060;1.245350;0
20250129 023000;1.245350;1.245350;1.244980;1.245170;0
20250129 023100;1.245180;1.245260;1.244940;1.245010;0
20250129 023200;1.245020;1.245040;1.244840;1.245000;0
20250129 023300;1.245000;1.245110;1.244720;1.244750;0
20250129 023400;1.244720;1.244950;1.244680;1.244930;0
20250129 023500;1.244940;1.245300;1.244900;1.245280;0
20250129 023600;1.245260;1.245360;1.245180;1.245250;0
20250129 023700;1.245220;1.245340;1.245100;1.245340;0
20250129 023800;1.245320;1.245340;1.245110;1.245150;0
20250129 023900;1.245140;1.245250;1.245110;1.245250;0
20250129 024000;1.245250;1.245330;1.245170;1.245290;0
20250129 024100;1.245320;1.245420;1.245270;1.245310;0
20250129 024200;1.245290;1.245400;1.245250;1.245360;0
20250129 024300;1.245390;1.245390;1.245260;1.245270;0
20250129 024400;1.245270;1.245320;1.245180;1.245220;0
20250129 024500;1.245230;1.245700;1.245190;1.245670;0
20250129 024600;1.245670;1.245670;1.245410;1.245420;0
20250129 024700;1.245410;1.245420;1.245190;1.245260;0
20250129 024800;1.245230;1.245300;1.245060;1.245070;0
20250129 024900;1.245070;1.245150;1.245000;1.245140;0
20250129 025000;1.245140;1.245210;1.244830;1.244940;0
20250129 025100;1.244920;1.244950;1.244710;1.244710;0
20250129 025200;1.244740;1.244870;1.244720;1.244870;0
20250129 025300;1.244870;1.244880;1.244600;1.244780;0
20250129 025400;1.244770;1.244780;1.244670;1.244760;0
20250129 025500;1.244740;1.244780;1.244560;1.244760;0
20250129 025600;1.244760;1.244800;1.244630;1.244730;0
20250129 025700;1.244740;1.244860;1.244660;1.244730;0
20250129 025800;1.244740;1.244830;1.244680;1.244760;0
20250129 025900;1.244780;1.244830;1.244650;1.244810;0
20250129 030000;1.244880;1.245230;1.244740;1.245170;0
20250129 030100;1.245180;1.245320;1.244960;1.245290;0
20250129 030200;1.245270;1.245320;1.245060;1.245170;0
20250129 030300;1.245150;1.245520;1.245140;1.245520;0
20250129 030400;1.245540;1.245560;1.245200;1.245260;0
20250129 030500;1.245290;1.245650;1.245280;1.245560;0
20250129 030600;1.245560;1.245710;1.245350;1.245470;0
20250129 030700;1.245460;1.245460;1.245270;1.245370;0
20250129 030800;1.245360;1.245380;1.245240;1.245290;0
20250129 030900;1.245300;1.245380;1.245180;1.245220;0
20250129 031000;1.245250;1.245460;1.245240;1.245380;0
20250129 031100;1.245360;1.245410;1.245010;1.245210;0
20250129 031200;1.245220;1.245310;1.245040;1.245230;0
20250129 031300;1.245230;1.245230;1.244880;1.245010;0
20250129 031400;1.244990;1.244990;1.244780;1.244890;0
20250129 031500;1.244870;1.244930;1.244710;1.244860;0
20250129 031600;1.244820;1.245330;1.244820;1.245170;0
20250129 031700;1.245180;1.245390;1.245160;1.245270;0
20250129 031800;1.245280;1.245430;1.245220;1.245430;0
20250129 031900;1.245490;1.245490;1.245150;1.245180;0
20250129 032000;1.245180;1.245180;1.245020;1.245060;0
20250129 032100;1.245090;1.245260;1.244960;1.244980;0
20250129 032200;1.244970;1.245150;1.244880;1.245150;0
20250129 032300;1.245130;1.245240;1.245030;1.245220;0
20250129 032400;1.245230;1.245310;1.245040;1.245090;0
20250129 032500;1.245080;1.245090;1.244870;1.244870;0
20250129 032600;1.244860;1.244860;1.244730;1.244790;0
20250129 032700;1.244750;1.244830;1.244700;1.244740;0
20250129 032800;1.244720;1.244810;1.244620;1.244780;0
20250129 032900;1.244760;1.244760;1.244550;1.244670;0
20250129 033000;1.244690;1.244850;1.244620;1.244670;0
20250129 033100;1.244690;1.244780;1.244610;1.244610;0
20250129 033200;1.244610;1.244660;1.244410;1.244440;0
20250129 033300;1.244460;1.244630;1.244340;1.244540;0
20250129 033400;1.244530;1.244610;1.244380;1.244530;0
20250129 033500;1.244530;1.244690;1.244410;1.244650;0
20250129 033600;1.244640;1.244680;1.244360;1.244360;0
20250129 033700;1.244370;1.244410;1.244210;1.244290;0
20250129 033800;1.244280;1.244280;1.244210;1.244220;0
20250129 033900;1.244210;1.244450;1.244200;1.244410;0
20250129 034000;1.244390;1.244470;1.244270;1.244400;0
20250129 034100;1.244410;1.244460;1.244210;1.244330;0
20250129 034200;1.244310;1.244320;1.244110;1.244180;0
20250129 034300;1.244190;1.244300;1.244080;1.244260;0
20250129 034400;1.244280;1.244790;1.244220;1.244620;0
20250129 034500;1.244610;1.244670;1.244530;1.244610;0
20250129 034600;1.244580;1.244580;1.244460;1.244490;0
20250129 034700;1.244490;1.244490;1.244340;1.244350;0
20250129 034800;1.244350;1.244450;1.244320;1.244330;0
20250129 034900;1.244320;1.244320;1.244140;1.244140;0
20250129 035000;1.244200;1.244230;1.243990;1.244020;0
20250129 035100;1.244000;1.244060;1.243920;1.243930;0
20250129 035200;1.243950;1.243960;1.243650;1.243650;0
20250129 035300;1.243620;1.243650;1.243430;1.243440;0
20250129 035400;1.243460;1.243620;1.243350;1.243610;0
20250129 035500;1.243610;1.243700;1.243450;1.243540;0
20250129 035600;1.243550;1.243780;1.243550;1.243620;0
20250129 035700;1.243620;1.243810;1.243580;1.243710;0
20250129 035800;1.243700;1.244020;1.243700;1.243880;0
20250129 035900;1.243880;1.244020;1.243730;1.243840;0
20250129 040000;1.243840;1.243920;1.243800;1.243860;0
20250129 040100;1.243880;1.243880;1.243610;1.243750;0
20250129 040200;1.243750;1.243850;1.243420;1.243420;0
20250129 040300;1.243440;1.243540;1.243220;1.243260;0
20250129 040400;1.243260;1.243300;1.243010;1.243010;0
20250129 040500;1.242990;1.242990;1.242630;1.242630;0
20250129 040600;1.242640;1.242980;1.242620;1.242830;0
20250129 040700;1.242840;1.242930;1.242730;1.242750;0
20250129 040800;1.242750;1.242940;1.242690;1.242940;0
20250129 040900;1.242960;1.243140;1.242950;1.243110;0
20250129 041000;1.243090;1.243400;1.243070;1.243140;0
20250129 041100;1.243170;1.243180;1.242920;1.243040;0
20250129 041200;1.243020;1.243250;1.242980;1.243250;0
20250129 041300;1.243260;1.243310;1.243020;1.243250;0
20250129 041400;1.243240;1.243260;1.243140;1.243230;0
20250129 041500;1.243240;1.243420;1.243180;1.243390;0
20250129 041600;1.243400;1.243400;1.243210;1.243300;0
20250129 041700;1.243290;1.243350;1.243140;1.243320;0
20250129 041800;1.243320;1.243320;1.243160;1.243160;0
20250129 041900;1.243160;1.243340;1.243160;1.243280;0
20250129 042000;1.243300;1.243400;1.243210;1.243220;0
20250129 042100;1.243200;1.243230;1.242960;1.243020;0
20250129 042200;1.243030;1.243170;1.242990;1.242990;0
20250129 042300;1.243010;1.243100;1.242820;1.242850;0
20250129 042400;1.242840;1.242840;1.242760;1.242800;0
20250129 042500;1.242850;1.243000;1.242810;1.242920;0
20250129 042600;1.242930;1.243010;1.242840;1.242940;0
20250129 042700;1.242960;1.243080;1.242890;1.243030;0
20250129 042800;1.243020;1.243020;1.242880;1.242910;0
20250129 042900;1.242900;1.243040;1.242870;1.243040;0
20250129 043000;1.243050;1.243250;1.243040;1.243120;0
20250129 043100;1.243130;1.243250;1.243060;1.243130;0
20250129 043200;1.243120;1.243140;1.242860;1.242920;0
20250129 043300;1.242930;1.243120;1.242930;1.243110;0
20250129 043400;1.243120;1.243270;1.243110;1.243270;0
20250129 043500;1.243220;1.243340;1.243060;1.243330;0
20250129 043600;1.243350;1.243530;1.243320;1.243480;0
20250129 043700;1.243480;1.243540;1.243340;1.243500;0
20250129 043800;1.243540;1.243540;1.243310;1.243360;0
20250129 043900;1.243380;1.243590;1.243370;1.243500;0
20250129 044000;1.243490;1.243490;1.243240;1.243300;0
20250129 044100;1.243290;1.243350;1.243220;1.243300;0
20250129 044200;1.243300;1.243460;1.243230;1.243270;0
20250129 044300;1.243280;1.243470;1.243280;1.243470;0
20250129 044400;1.243480;1.243590;1.243440;1.243480;0
20250129 044500;1.243480;1.243530;1.243360;1.243360;0
20250129 044600;1.243360;1.243490;1.243300;1.243460;0
20250129 044700;1.243450;1.243500;1.243340;1.243450;0
20250129 044800;1.243440;1.243470;1.243300;1.243340;0
20250129 044900;1.243320;1.243370;1.243190;1.243260;0
20250129 045000;1.243290;1.243290;1.243020;1.243060;0
20250129 045100;1.243070;1.243080;1.242920;1.243000;0
20250129 045200;1.242990;1.243090;1.242830;1.242830;0
20250129 045300;1.242860;1.242960;1.242750;1.242900;0
20250129 045400;1.242900;1.243000;1.242840;1.242840;0
20250129 045500;1.242830;1.242880;1.242530;1.242530;0
20250129 045600;1.242540;1.242590;1.242280;1.242290;0
20250129 045700;1.242280;1.242480;1.242170;1.242200;0
20250129 045800;1.242180;1.242200;1.241790;1.241790;0
20250129 045900;1.241790;1.242060;1.241570;1.242050;0
20250129 050000;1.242040;1.242230;1.241930;1.242110;0
20250129 050100;1.242100;1.242210;1.241900;1.241930;0
20250129 050200;1.241930;1.242030;1.241910;1.241940;0
20250129 050300;1.241940;1.242220;1.241920;1.242110;0
20250129 050400;1.242140;1.242380;1.242130;1.242340;0
20250129 050500;1.242330;1.242350;1.242070;1.242120;0
20250129 050600;1.242120;1.242330;1.242070;1.242280;0
20250129 050700;1.242240;1.242250;1.242030;1.242190;0
20250129 050800;1.242200;1.242220;1.241980;1.242090;0
20250129 050900;1.242090;1.242230;1.242080;1.242220;0
20250129 051000;1.242220;1.242270;1.242110;1.242110;0
20250129 051100;1.242060;1.242070;1.241800;1.241870;0
20250129 051200;1.241860;1.241970;1.241130;1.241170;0
20250129 051300;1.241180;1.241480;1.241150;1.241410;0
20250129 051400;1.241410;1.241480;1.241290;1.241400;0
20250129 051500;1.241390;1.241600;1.241310;1.241520;0
20250129 051600;1.241530;1.241670;1.241510;1.241630;0
20250129 051700;1.241640;1.241760;1.241500;1.241510;0
20250129 051800;1.241500;1.241530;1.241350;1.241410;0
20250129 051900;1.241410;1.241720;1.241400;1.241630;0
20250129 052000;1.241620;1.241830;1.241570;1.241720;0
20250129 052100;1.241720;1.241980;1.241710;1.241940;0
20250129 052200;1.241950;1.242050;1.241780;1.241850;0
20250129 052300;1.241840;1.242000;1.241620;1.241710;0
20250129 052400;1.241690;1.241800;1.241620;1.241700;0
20250129 052500;1.241700;1.241730;1.241600;1.241720;0
20250129 052600;1.241710;1.241910;1.241710;1.241790;0
20250129 052700;1.241810;1.241860;1.241740;1.241760;0
20250129 052800;1.241750;1.241820;1.241710;1.241820;0
20250129 052900;1.241800;1.241910;1.241720;1.241900;0
20250129 053000;1.241890;1.242070;1.241850;1.242060;0
20250129 053100;1.242050;1.242300;1.242040;1.242210;0
20250129 053200;1.242230;1.242430;1.242200;1.242290;0
20250129 053300;1.242270;1.242420;1.242190;1.242360;0
20250129 053400;1.242400;1.242410;1.242210;1.242370;0
20250129 053500;1.242400;1.242430;1.242290;1.242410;0
20250129 053600;1.242410;1.242410;1.242060;1.242080;0
20250129 053700;1.242070;1.242100;1.241870;1.242000;0
20250129 053800;1.242010;1.242060;1.241790;1.241830;0
20250129 053900;1.241840;1.241840;1.241530;1.241530;0
20250129 054000;1.241550;1.241800;1.241540;1.241650;0
20250129 054100;1.241660;1.241720;1.241480;1.241510;0
20250129 054200;1.241510;1.241520;1.241370;1.241440;0
20250129 054300;1.241480;1.241510;1.241230;1.241290;0
20250129 054400;1.241300;1.241330;1.241140;1.241290;0
20250129 054500;1.241310;1.241480;1.241230;1.241310;0
20250129 054600;1.241290;1.241380;1.241220;1.241280;0
20250129 054700;1.241270;1.241370;1.241260;1.241310;0
20250129 054800;1.241330;1.241510;1.241220;1.241460;0
20250129 054900;1.241460;1.241520;1.241420;1.241430;0
20250129 055000;1.241440;1.241480;1.241200;1.241210;0
20250129 055100;1.241190;1.241250;1.241000;1.241130;0
20250129 055200;1.241160;1.241330;1.241120;1.241140;0
20250129 055300;1.241120;1.241340;1.241120;1.241330;0
20250129 055400;1.241310;1.241350;1.241140;1.241300;0
20250129 055500;1.241320;1.241590;1.241300;1.241590;0
