20250826 111500;1.348700;1.348750;1.348600;1.348660;0
20250826 111600;1.348640;1.348660;1.348490;1.348580;0
20250826 111700;1.348580;1.348600;1.348360;1.348420;0
20250826 111800;1.348420;1.348630;1.348420;1.348600;0
20250826 111900;1.348600;1.348750;1.348590;1.348700;0
20250826 112000;1.348700;1.348740;1.348620;1.348720;0
20250826 112100;1.348720;1.348950;1.348700;1.348850;0
20250826 112200;1.348910;1.348920;1.348700;1.348790;0
20250826 112300;1.348770;1.348790;1.348530;1.348540;0
20250826 112400;1.348540;1.348700;1.348490;1.348650;0
20250826 112500;1.348640;1.348680;1.348510;1.348510;0
20250826 112600;1.348500;1.348530;1.348080;1.348090;0
20250826 112700;1.348100;1.348280;1.348080;1.348210;0
20250826 112800;1.348200;1.348420;1.348190;1.348300;0
20250826 112900;1.348280;1.348330;1.348240;1.348250;0
20250826 113000;1.348250;1.348250;1.348090;1.348150;0
20250826 113100;1.348160;1.348220;1.347900;1.347920;0
20250826 113200;1.347930;1.347930;1.347630;1.347720;0
20250826 113300;1.347730;1.347980;1.347720;1.347800;0
20250826 113400;1.347830;1.347920;1.347750;1.347800;0
20250826 113500;1.347760;1.347850;1.347670;1.347840;0
20250826 113600;1.347820;1.347820;1.347590;1.347700;0
20250826 113700;1.347710;1.348010;1.347710;1.347960;0
20250826 113800;1.347950;1.347990;1.347820;1.347860;0
20250826 113900;1.347850;1.347870;1.347660;1.347720;0
20250826 114000;1.347710;1.347760;1.347670;1.347720;0
20250826 114100;1.347730;1.347830;1.347630;1.347730;0
20250826 114200;1.347740;1.347860;1.347720;1.347850;0
20250826 114300;1.347860;1.347910;1.347620;1.347640;0
20250826 114400;1.347630;1.348050;1.347610;1.348050;0
20250826 114500;1.348050;1.348060;1.347940;1.348020;0
20250826 114600;1.348010;1.348040;1.347910;1.348010;0
20250826 114700;1.347990;1.348050;1.347900;1.347900;0
20250826 114800;1.347890;1.347920;1.347670;1.347750;0
20250826 114900;1.347830;1.347830;1.347730;1.347740;0
20250826 115000;1.347760;1.347820;1.347510;1.347610;0
20250826 115100;1.347610;1.347960;1.347600;1.347950;0
20250826 115200;1.347960;1.347990;1.347820;1.347860;0
20250826 115300;1.347860;1.347860;1.347790;1.347820;0
20250826 115400;1.347830;1.347970;1.347820;1.347950;0
20250826 115500;1.347950;1.348040;1.347920;1.348020;0
20250826 115600;1.348030;1.348350;1.348030;1.348280;0
20250826 115700;1.348290;1.348340;1.348230;1.348310;0
20250826 115800;1.348280;1.348280;1.348120;1.348150;0
20250826 115900;1.348140;1.348210;1.348070;1.348150;0
20250826 120000;1.348170;1.348310;1.348170;1.348220;0
20250826 120100;1.348220;1.348230;1.348110;1.348130;0
20250826 120200;1.348150;1.348250;1.348140;1.348240;0
20250826 120300;1.348250;1.348390;1.348230;1.348350;0
20250826 120400;1.348370;1.348420;1.348360;1.348390;0
20250826 120500;1.348390;1.348400;1.348160;1.348200;0
20250826 120600;1.348220;1.348230;1.348150;1.348220;0
20250826 120700;1.348220;1.348250;1.348080;1.348210;0
20250826 120800;1.348230;1.348290;1.348210;1.348250;0
20250826 120900;1.348260;1.348320;1.348240;1.348240;0
20250826 121000;1.348240;1.348350;1.348230;1.348330;0
20250826 121100;1.348350;1.348430;1.348220;1.348220;0
20250826 121200;1.348220;1.348350;1.348140;1.348350;0
20250826 121300;1.348360;1.348530;1.348360;1.348510;0
20250826 121400;1.348530;1.348570;1.348420;1.348470;0
20250826 121500;1.348450;1.348580;1.348450;1.348540;0
20250826 121600;1.348570;1.348650;1.348560;1.348630;0
20250826 121700;1.348630;1.348670;1.348570;1.348640;0
20250826 121800;1.348640;1.348740;1.348600;1.348720;0
20250826 121900;1.348730;1.348940;1.348710;1.348930;0
20250826 122000;1.348940;1.349040;1.348930;1.348930;0
20250826 122100;1.348920;1.349040;1.348920;1.349020;0
20250826 122200;1.349020;1.349270;1.349020;1.349040;0
20250826 122300;1.349030;1.349170;1.349020;1.349100;0
20250826 122400;1.349100;1.349240;1.348740;1.348840;0
20250826 122500;1.348880;1.348970;1.348810;1.348810;0
20250826 122600;1.348820;1.348820;1.348490;1.348490;0
20250826 122700;1.348510;1.348520;1.348230;1.348320;0
20250826 122800;1.348300;1.348430;1.348280;1.348410;0
20250826 122900;1.348400;1.348420;1.348210;1.348310;0
20250826 123000;1.348290;1.348320;1.348190;1.348190;0
20250826 123100;1.348210;1.348230;1.348020;1.348020;0
20250826 123200;1.348010;1.348180;1.348000;1.348130;0
20250826 123300;1.348140;1.348160;1.348050;1.348090;0
20250826 123400;1.348070;1.348070;1.347830;1.347830;0
20250826 123500;1.347830;1.347980;1.347820;1.347980;0
20250826 123600;1.348010;1.348230;1.348010;1.348100;0
20250826 123700;1.348100;1.348140;1.348010;1.348030;0
20250826 123800;1.348010;1.348220;1.348010;1.348170;0
20250826 123900;1.348160;1.348180;1.348150;1.348170;0
20250826 124000;1.348150;1.348290;1.348150;1.348240;0
20250826 124100;1.348260;1.348260;1.348210;1.348240;0
20250826 124200;1.348280;1.348310;1.348210;1.348250;0
20250826 124300;1.348280;1.348320;1.348210;1.348210;0
20250826 124400;1.348200;1.348210;1.348130;1.348200;0
20250826 124500;1.348200;1.348270;1.347970;1.348010;0
20250826 124600;1.348010;1.348070;1.347900;1.348020;0
20250826 124700;1.347990;1.348010;1.347760;1.347770;0
20250826 124800;1.347780;1.347940;1.347780;1.347880;0
20250826 124900;1.347880;1.347930;1.347810;1.347910;0
20250826 125000;1.347920;1.348010;1.347900;1.347940;0
20250826 125100;1.347930;1.348000;1.347910;1.348000;0
20250826 125200;1.348010;1.348030;1.347930;1.347930;0
20250826 125300;1.347940;1.347950;1.347820;1.347850;0
20250826 125400;1.347850;1.347890;1.347820;1.347860;0
20250826 125500;1.347860;1.348010;1.347860;1.347920;0
20250826 125600;1.347900;1.347920;1.347740;1.347770;0
20250826 125700;1.347780;1.347830;1.347720;1.347810;0
20250826 125800;1.347810;1.347820;1.347680;1.347790;0
20250826 125900;1.347780;1.347810;1.347730;1.347740;0
20250826 130000;1.347720;1.347730;1.347520;1.347540;0
20250826 130100;1.347560;1.347690;1.347550;1.347690;0
20250826 130200;1.347680;1.347940;1.347680;1.347850;0
20250826 130300;1.347860;1.347940;1.347730;1.347780;0
20250826 130400;1.347780;1.347860;1.347650;1.347660;0
20250826 130500;1.347620;1.347650;1.347390;1.347580;0
20250826 130600;1.347560;1.347610;1.347500;1.347540;0
20250826 130700;1.347530;1.347550;1.347470;1.347550;0
20250826 130800;1.347580;1.347640;1.347470;1.347480;0
20250826 130900;1.347490;1.347550;1.347440;1.347550;0
20250826 131000;1.347560;1.347560;1.347410;1.347440;0
20250826 131100;1.347450;1.347580;1.347420;1.347560;0
20250826 131200;1.347560;1.347600;1.347540;1.347570;0
20250826 131300;1.347570;1.347650;1.347520;1.347650;0
20250826 131400;1.347670;1.347700;1.347640;1.347680;0
20250826 131500;1.347690;1.347700;1.347540;1.347580;0
20250826 131600;1.347560;1.347640;1.347530;1.347640;0
20250826 131700;1.347630;1.347660;1.347530;1.347640;0
20250826 131800;1.347640;1.347660;1.347560;1.347580;0
20250826 131900;1.347600;1.347740;1.347600;1.347650;0
20250826 132000;1.347680;1.347700;1.347630;1.347650;0
20250826 132100;1.347650;1.347650;1.347640;1.347640;0
20250826 132200;1.347660;1.347770;1.347650;1.347750;0
20250826 132300;1.347730;1.347870;1.347730;1.347820;0
20250826 132400;1.347850;1.347850;1.347770;1.347780;0
20250826 132500;1.347810;1.347840;1.347770;1.347770;0
20250826 132600;1.347790;1.347860;1.347790;1.347840;0
20250826 132700;1.347850;1.347950;1.347840;1.347930;0
20250826 132800;1.347950;1.347950;1.347830;1.347860;0
20250826 132900;1.347880;1.347950;1.347860;1.347940;0
20250826 133000;1.347940;1.347950;1.347840;1.347850;0
20250826 133100;1.347840;1.347860;1.347830;1.347840;0
20250826 133200;1.347830;1.347830;1.347720;1.347770;0
20250826 133300;1.347760;1.347760;1.347570;1.347570;0
20250826 133400;1.347600;1.347710;1.347600;1.347680;0
20250826 133500;1.347700;1.347820;1.347700;1.347760;0
20250826 133600;1.347770;1.347810;1.347740;1.347750;0
20250826 133700;1.347730;1.347730;1.347640;1.347710;0
20250826 133800;1.347720;1.348040;1.347720;1.347990;0
20250826 133900;1.348000;1.348000;1.347840;1.347840;0
20250826 134000;1.347830;1.347840;1.347740;1.347740;0
20250826 134100;1.347750;1.347810;1.347740;1.347740;0
20250826 134200;1.347740;1.347760;1.347720;1.347750;0
20250826 134300;1.347800;1.347840;1.347760;1.347760;0
20250826 134400;1.347740;1.347750;1.347670;1.347670;0
20250826 134500;1.347660;1.347770;1.347600;1.347650;0
20250826 134600;1.347660;1.347850;1.347660;1.347850;0
20250826 134700;1.347850;1.347850;1.347620;1.347630;0
20250826 134800;1.347620;1.347730;1.347620;1.347640;0
20250826 134900;1.347660;1.347750;1.347640;1.347730;0
20250826 135000;1.347710;1.347780;1.347660;1.347740;0
20250826 135100;1.347760;1.347790;1.347750;1.347790;0
20250826 135200;1.347790;1.347810;1.347610;1.347640;0
20250826 135300;1.347650;1.347650;1.347530;1.347620;0
20250826 135400;1.347620;1.347710;1.347530;1.347530;0
20250826 135500;1.347550;1.347590;1.347530;1.347530;0
20250826 135600;1.347570;1.347670;1.347570;1.347640;0
20250826 135700;1.347620;1.347640;1.347580;1.347610;0
20250826 135800;1.347570;1.347570;1.347400;1.347440;0
20250826 135900;1.347450;1.347460;1.347250;1.347260;0
20250826 140000;1.347210;1.347280;1.347150;1.347210;0
20250826 140100;1.347230;1.347230;1.346990;1.347020;0
20250826 140200;1.347020;1.347210;1.347020;1.347170;0
20250826 140300;1.347170;1.347240;1.347150;1.347240;0
20250826 140400;1.347220;1.347240;1.347160;1.347210;0
20250826 140500;1.347210;1.347230;1.347160;1.347160;0
20250826 140600;1.347170;1.347170;1.347030;1.347060;0
20250826 140700;1.347060;1.347100;1.347040;1.347060;0
20250826 140800;1.347040;1.347060;1.347010;1.347060;0
20250826 140900;1.347050;1.347050;1.346930;1.346980;0
20250826 141000;1.347000;1.347140;1.346960;1.347100;0
20250826 141100;1.347100;1.347140;1.347090;1.347110;0
20250826 141200;1.347130;1.347140;1.347030;1.347100;0
20250826 141300;1.347110;1.347150;1.347090;1.347100;0
20250826 141400;1.347100;1.347120;1.347020;1.347050;0
20250826 141500;1.347050;1.347050;1.346870;1.346900;0
20250826 141600;1.346910;1.346990;1.346800;1.346870;0
20250826 141700;1.346850;1.346990;1.346840;1.346950;0
20250826 141800;1.346990;1.347040;1.346960;1.347000;0
20250826 141900;1.346980;1.347050;1.346950;1.347050;0
20250826 142000;1.347020;1.347050;1.347010;1.347040;0
20250826 142100;1.347060;1.347090;1.347010;1.347090;0
20250826 142200;1.347070;1.347130;1.347070;1.347110;0
20250826 142300;1.347060;1.347080;1.347010;1.347060;0
20250826 142400;1.347050;1.347070;1.347000;1.347030;0
20250826 142500;1.347010;1.347040;1.346940;1.347040;0
20250826 142600;1.347040;1.347100;1.346950;1.347070;0
20250826 142700;1.347080;1.347090;1.347060;1.347080;0
20250826 142800;1.347110;1.347150;1.347110;1.347130;0
20250826 142900;1.347150;1.347160;1.347120;1.347150;0
20250826 143000;1.347160;1.347330;1.347150;1.347330;0
20250826 143100;1.347300;1.347300;1.347240;1.347240;0
20250826 143200;1.347240;1.347240;1.347220;1.347230;0
20250826 143300;1.347210;1.347330;1.347170;1.347310;0
20250826 143400;1.347290;1.347300;1.347140;1.347180;0
20250826 143500;1.347180;1.347230;1.347140;1.347150;0
20250826 143600;1.347170;1.347200;1.347150;1.347200;0
20250826 143700;1.347220;1.347230;1.347160;1.347220;0
20250826 143800;1.347200;1.347230;1.347200;1.347220;0
20250826 143900;1.347190;1.347340;1.347150;1.347320;0
20250826 144000;1.347350;1.347350;1.347230;1.347260;0
20250826 144100;1.347280;1.347330;1.347240;1.347240;0
20250826 144200;1.347230;1.347270;1.347230;1.347270;0
20250826 144300;1.347270;1.347280;1.347240;1.347270;0
20250826 144400;1.347270;1.347380;1.347270;1.347380;0
20250826 144500;1.347380;1.347670;1.347380;1.347670;0
20250826 144600;1.347650;1.347800;1.347640;1.347780;0
20250826 144700;1.347780;1.347780;1.347660;1.347720;0
20250826 144800;1.347740;1.347780;1.347740;1.347780;0
20250826 144900;1.347790;1.347860;1.347790;1.347840;0
20250826 145000;1.347910;1.347950;1.347880;1.347930;0
20250826 145100;1.347940;1.347990;1.347940;1.347950;0
20250826 145200;1.347970;1.348120;1.347960;1.348120;0
20250826 145300;1.348140;1.348170;1.348050;1.348050;0
20250826 145400;1.348040;1.348050;1.347900;1.347940;0
20250826 145500;1.347950;1.348070;1.347930;1.348010;0
20250826 145600;1.348010;1.348020;1.347900;1.347940;0
20250826 145700;1.347950;1.348150;1.347950;1.348060;0
20250826 145800;1.348070;1.348090;1.348010;1.348040;0
20250826 145900;1.348030;1.348060;1.347910;1.347920;0
20250826 150000;1.347930;1.348060;1.347920;1.348060;0
20250826 150100;1.348060;1.348130;1.347960;1.348130;0
20250826 150200;1.348130;1.348150;1.348050;1.348060;0
20250826 150300;1.348040;1.348130;1.347950;1.347950;0
20250826 150400;1.347960;1.348140;1.347930;1.348080;0
20250826 150500;1.348070;1.348140;1.347930;1.348010;0
20250826 150600;1.348030;1.348150;1.348030;1.348080;0
20250826 150700;1.348100;1.348150;1.348080;1.348150;0
20250826 150800;1.348150;1.348280;1.348150;1.348250;0
20250826 150900;1.348230;1.348270;1.348160;1.348220;0
20250826 151000;1.348220;1.348280;1.348220;1.348250;0
20250826 151100;1.348250;1.348270;1.348190;1.348200;0
20250826 151200;1.348190;1.348200;1.348130;1.348140;0
20250826 151300;1.348160;1.348160;1.348140;1.348140;0
20250826 151400;1.348140;1.348160;1.348120;1.348120;0
20250826 151500;1.348110;1.348140;1.347940;1.348010;0
20250826 151600;1.348000;1.348100;1.348000;1.348100;0
20250826 151700;1.348090;1.348150;1.348090;1.348110;0
20250826 151800;1.348130;1.348230;1.348130;1.348220;0
20250826 151900;1.348210;1.348250;1.348210;1.348250;0
20250826 152000;1.348270;1.348270;1.348220;1.348230;0
20250826 152100;1.348250;1.348310;1.348240;1.348290;0
20250826 152200;1.348320;1.348350;1.348290;1.348350;0
20250826 152300;1.348350;1.348400;1.348330;1.348350;0
20250826 152400;1.348360;1.348460;1.348360;1.348440;0
20250826 152500;1.348450;1.348490;1.348430;1.348450;0
20250826 152600;1.348430;1.348540;1.348380;1.348380;0
20250826 152700;1.348390;1.348450;1.348390;1.348430;0
20250826 152800;1.348430;1.348450;1.348400;1.348440;0
20250826 152900;1.348440;1.348470;1.348430;1.348470;0
20250826 153000;1.348460;1.348490;1.348440;1.348460;0
20250826 153100;1.348460;1.348480;1.348400;1.348480;0
20250826 153200;1.348460;1.348470;1.348410;1.348450;0
20250826 153300;1.348450;1.348450;1.348350;1.348430;0
20250826 153400;1.348420;1.348440;1.348400;1.348440;0
20250826 153500;1.348430;1.348470;1.348360;1.348360;0
20250826 153600;1.348380;1.348380;1.348330;1.348350;0
20250826 153700;1.348350;1.348350;1.348280;1.348330;0
20250826 153800;1.348330;1.348350;1.348290;1.348300;0
20250826 153900;1.348300;1.348320;1.348260;1.348290;0
20250826 154000;1.348260;1.348260;1.348260;1.348260;0
20250826 154100;1.348260;1.348330;1.348260;1.348260;0
20250826 154200;1.348250;1.348250;1.348200;1.348230;0
20250826 154300;1.348230;1.348230;1.348150;1.348150;0
20250826 154400;1.348190;1.348190;1.348130;1.348130;0
20250826 154500;1.348130;1.348160;1.348130;1.348160;0
20250826 154600;1.348160;1.348230;1.348150;1.348230;0
20250826 154700;1.348250;1.348260;1.348220;1.348250;0
20250826 154800;1.348260;1.348260;1.348220;1.348250;0
20250826 154900;1.348240;1.348260;1.348240;1.348260;0
20250826 155000;1.348270;1.348420;1.348270;1.348410;0
20250826 155100;1.348390;1.348400;1.348250;1.348300;0
20250826 155200;1.348290;1.348310;1.347940;1.348020;0
20250826 155300;1.348030;1.348100;1.348030;1.348060;0
20250826 155400;1.348080;1.348150;1.348060;1.348080;0
20250826 155500;1.348080;1.348110;1.348000;1.348100;0
20250826 155600;1.348060;1.348060;1.347920;1.347950;0
20250826 155700;1.347990;1.348030;1.347970;1.348010;0
20250826 155800;1.348010;1.348030;1.347850;1.347850;0
20250826 155900;1.347870;1.347870;1.347820;1.347860;0
20250826 160000;1.347850;1.347850;1.347690;1.347720;0
20250826 160100;1.347730;1.347730;1.347440;1.347440;0
20250826 160200;1.347470;1.347480;1.347410;1.347410;0
20250826 160300;1.347420;1.347510;1.347350;1.347390;0
20250826 160400;1.347350;1.347440;1.347310;1.347360;0
20250826 160500;1.347360;1.347440;1.347360;1.347430;0
20250826 160600;1.347390;1.347400;1.347280;1.347290;0
20250826 160700;1.347280;1.347330;1.347270;1.347320;0
20250826 160800;1.347310;1.347520;1.347310;1.347520;0
20250826 160900;1.347510;1.347570;1.347510;1.347570;0
20250826 161000;1.347560;1.347570;1.347490;1.347510;0
20250826 161100;1.347500;1.347510;1.347460;1.347460;0
20250826 161200;1.347430;1.347450;1.347430;1.347440;0
20250826 161300;1.347470;1.347500;1.347450;1.347470;0
20250826 161400;1.347480;1.347560;1.347440;1.347560;0
20250826 161500;1.347560;1.347570;1.347540;1.347540;0
20250826 161600;1.347540;1.347540;1.347510;1.347530;0
20250826 161700;1.347550;1.347550;1.347470;1.347490;0
20250826 161800;1.347500;1.347500;1.347360;1.347450;0
20250826 161900;1.347460;1.347460;1.347450;1.347450;0
20250826 162000;1.347450;1.347450;1.347410;1.347420;0
20250826 162100;1.347410;1.347430;1.347410;1.347420;0
20250826 162300;1.347390;1.347390;1.347320;1.347330;0
20250826 162500;1.347310;1.347340;1.347310;1.347320;0
20250826 162600;1.347320;1.347320;1.347310;1.347320;0
20250826 162700;1.347320;1.347320;1.347290;1.347310;0
20250826 162800;1.347300;1.347340;1.347300;1.347310;0
20250826 162900;1.347310;1.347330;1.347300;1.347310;0
20250826 163000;1.347310;1.347330;1.347290;1.347300;0
20250826 163100;1.347320;1.347420;1.347310;1.347400;0
20250826 163200;1.347400;1.347440;1.347390;1.347420;0
20250826 163300;1.347430;1.347430;1.347410;1.347430;0
20250826 163400;1.347420;1.347430;1.347420;1.347420;0
20250826 163500;1.347430;1.347440;1.347420;1.347420;0
20250826 163600;1.347420;1.347440;1.347420;1.347430;0
20250826 163700;1.347420;1.347440;1.347410;1.347430;0
20250826 163800;1.347420;1.347430;1.347390;1.347410;0
20250826 163900;1.347420;1.347420;1.347390;1.347400;0
20250826 164000;1.347410;1.347440;1.347410;1.347420;0
20250826 164100;1.347430;1.347440;1.347410;1.347420;0
20250826 164200;1.347430;1.347440;1.347420;1.347430;0
20250826 164300;1.347430;1.347580;1.347430;1.347540;0
20250826 164400;1.347550;1.347560;1.347550;1.347560;0
20250826 164500;1.347550;1.347640;1.347530;1.347630;0
20250826 164600;1.347630;1.347690;1.347630;1.347660;0
20250826 164700;1.347660;1.347740;1.347660;1.347740;0
20250826 164800;1.347730;1.347750;1.347720;1.347720;0
20250826 164900;1.347720;1.347740;1.347720;1.347730;0
20250826 165000;1.347710;1.347740;1.347620;1.347700;0
20250826 165100;1.347690;1.347770;1.347680;1.347720;0
20250826 165200;1.347750;1.347750;1.347740;1.347750;0
20250826 165300;1.347740;1.347790;1.347720;1.347770;0
20250826 165400;1.347730;1.347770;1.347720;1.347720;0
20250826 165500;1.347710;1.347720;1.347710;1.347720;0
20250826 165600;1.347650;1.347650;1.347620;1.347640;0
20250826 165700;1.347610;1.347690;1.347590;1.347680;0
20250826 165800;1.347660;1.347760;1.347640;1.347710;0
20250826 165900;1.347720;1.348050;1.347690;1.347860;0
20250826 170000;1.347830;1.347840;1.347360;1.347360;0
20250826 170200;1.347350;1.347350;1.347350;1.347350;0
20250826 170500;1.347490;1.347490;1.347490;1.347490;0
20250826 170600;1.347050;1.347050;1.346410;1.346920;0
20250826 170700;1.346920;1.346970;1.346920;1.346970;0
20250826 170800;1.346970;1.347490;1.346360;1.347490;0
20250826 170900;1.346910;1.346910;1.346910;1.346910;0
20250826 171000;1.346900;1.346900;1.346900;1.346900;0
20250826 171100;1.346890;1.346890;1.346890;1.346890;0
20250826 171200;1.346610;1.346910;1.346370;1.346910;0
20250826 171300;1.346920;1.347540;1.346920;1.347540;0
20250826 171400;1.347520;1.347520;1.347500;1.347500;0
20250826 171500;1.347490;1.347630;1.347490;1.347630;0
20250826 171600;1.347530;1.347760;1.347530;1.347670;0
20250826 171700;1.347690;1.347690;1.347490;1.347590;0
20250826 171800;1.347630;1.347690;1.347580;1.347580;0
20250826 171900;1.347550;1.347600;1.347540;1.347590;0
20250826 172000;1.347570;1.347600;1.347560;1.347580;0
20250826 172100;1.347560;1.347640;1.347560;1.347640;0
20250826 172200;1.347580;1.347590;1.347510;1.347530;0
20250826 172300;1.347520;1.347630;1.347520;1.347630;0
20250826 172400;1.347550;1.347660;1.347530;1.347530;0
20250826 172500;1.347530;1.347580;1.347520;1.347560;0
20250826 172600;1.347600;1.347640;1.347490;1.347530;0
20250826 172700;1.347520;1.347640;1.347510;1.347510;0
20250826 172800;1.347530;1.347630;1.347520;1.347630;0
20250826 172900;1.347580;1.347580;1.347450;1.347450;0
20250826 173000;1.347630;1.347630;1.347480;1.347560;0
20250826 173100;1.347530;1.347640;1.347430;1.347430;0
20250826 173200;1.347410;1.347430;1.347410;1.347420;0
20250826 173300;1.347430;1.347440;1.347420;1.347440;0
20250826 173400;1.347430;1.347490;1.347430;1.347470;0
20250826 173500;1.347490;1.347720;1.347480;1.347610;0
20250826 173600;1.347650;1.347710;1.347600;1.347710;0
20250826 173700;1.347630;1.347770;1.347630;1.347770;0
20250826 173800;1.347760;1.347810;1.347700;1.347710;0
20250826 173900;1.347730;1.347820;1.347700;1.347740;0
20250826 174000;1.347730;1.347870;1.347710;1.347760;0
20250826 174100;1.347780;1.347860;1.347740;1.347800;0
20250826 174200;1.347790;1.347860;1.347700;1.347820;0
20250826 174300;1.347790;1.347850;1.347720;1.347770;0
20250826 174400;1.347780;1.347870;1.347750;1.347810;0
20250826 174500;1.347780;1.347850;1.347690;1.347750;0
20250826 174600;1.347740;1.347840;1.347740;1.347800;0
20250826 174700;1.347810;1.347840;1.347690;1.347760;0
20250826 174800;1.347750;1.347830;1.347710;1.347820;0
20250826 174900;1.347800;1.347860;1.347760;1.347860;0
20250826 175000;1.347770;1.347850;1.347730;1.347820;0
20250826 175100;1.347860;1.348020;1.347780;1.348000;0
20250826 175200;1.348010;1.348100;1.347940;1.347980;0
20250826 175300;1.347960;1.348060;1.347790;1.347870;0
20250826 175400;1.347880;1.348040;1.347700;1.347750;0
20250826 175500;1.347820;1.347900;1.347630;1.347630;0
20250826 175600;1.347640;1.347650;1.347340;1.347650;0
20250826 175700;1.347550;1.347660;1.347490;1.347660;0
20250826 175800;1.347660;1.347660;1.347580;1.347580;0
20250826 175900;1.347650;1.347650;1.347310;1.347640;0
20250826 180000;1.347700;1.347870;1.347530;1.347850;0
20250826 180100;1.347840;1.347910;1.347750;1.347750;0
20250826 180200;1.347750;1.347770;1.347740;1.347770;0
20250826 180300;1.347770;1.347780;1.347740;1.347780;0
20250826 180400;1.347810;1.347860;1.347810;1.347820;0
20250826 180500;1.347910;1.347980;1.347900;1.347910;0
20250826 180600;1.347920;1.348010;1.347890;1.348000;0
20250826 180700;1.347990;1.348090;1.347990;1.348020;0
20250826 180800;1.348010;1.348030;1.347990;1.348000;0
20250826 180900;1.347990;1.348070;1.347990;1.348070;0
20250826 181000;1.348090;1.348090;1.348020;1.348050;0
20250826 181100;1.348050;1.348090;1.348020;1.348020;0
20250826 181200;1.348040;1.348060;1.348040;1.348060;0
20250826 181300;1.348040;1.348060;1.348030;1.348060;0
20250826 181400;1.348050;1.348160;1.348050;1.348080;0
20250826 181500;1.348100;1.348130;1.348090;1.348110;0
20250826 181600;1.348100;1.348130;1.348060;1.348120;0
20250826 181700;1.348140;1.348150;1.348130;1.348130;0
20250826 181800;1.348070;1.348140;1.348050;1.348140;0
20250826 181900;1.348120;1.348130;1.348030;1.348060;0
20250826 182000;1.348050;1.348140;1.348050;1.348120;0
20250826 182100;1.348110;1.348120;1.348100;1.348120;0
20250826 182200;1.348120;1.348120;1.348110;1.348110;0
20250826 182300;1.348140;1.348140;1.348090;1.348100;0
20250826 182400;1.348110;1.348110;1.348030;1.348040;0
20250826 182500;1.348020;1.348120;1.348020;1.348100;0
20250826 182600;1.348100;1.348100;1.348080;1.348080;0
20250826 182700;1.348070;1.348070;1.348040;1.348040;0
20250826 182800;1.348030;1.348050;1.348020;1.348050;0
20250826 182900;1.348100;1.348120;1.348100;1.348120;0
20250826 183000;1.348090;1.348200;1.348090;1.348160;0
20250826 183100;1.348160;1.348160;1.348150;1.348150;0
20250826 183200;1.348150;1.348220;1.348150;1.348210;0
20250826 183300;1.348190;1.348200;1.348190;1.348200;0
20250826 183400;1.348180;1.348180;1.348080;1.348150;0
20250826 183500;1.348130;1.348130;1.348130;1.348130;0
20250826 183600;1.348140;1.348200;1.348140;1.348160;0
20250826 183700;1.348160;1.348170;1.348160;1.348170;0
20250826 183800;1.348150;1.348150;1.348150;1.348150;0
20250826 183900;1.348110;1.348130;1.348110;1.348120;0
20250826 184000;1.348130;1.348140;1.348110;1.348110;0
20250826 184100;1.348100;1.348110;1.348080;1.348100;0
20250826 184200;1.348070;1.348120;1.348050;1.348060;0
20250826 184300;1.348040;1.348040;1.348040;1.348040;0
20250826 184400;1.348100;1.348110;1.348060;1.348060;0
20250826 184500;1.348040;1.348040;1.348040;1.348040;0
20250826 184600;1.348050;1.348050;1.348050;1.348050;0
20250826 184700;1.348050;1.348110;1.348050;1.348090;0
20250826 184800;1.348050;1.348050;1.347940;1.347950;0
20250826 184900;1.347920;1.347930;1.347850;1.347850;0
20250826 185000;1.347840;1.347840;1.347840;1.347840;0
20250826 185100;1.347820;1.347850;1.347820;1.347850;0
20250826 185200;1.347890;1.347950;1.347880;1.347950;0
20250826 185300;1.347930;1.347940;1.347920;1.347940;0
20250826 185400;1.347950;1.348050;1.347950;1.348050;0
20250826 185500;1.348020;1.348040;1.348020;1.348040;0
20250826 185600;1.348020;1.348020;1.347990;1.348010;0
20250826 185700;1.348000;1.348000;1.348000;1.348000;0
20250826 185800;1.347980;1.348030;1.347980;1.348000;0
20250826 185900;1.348010;1.348050;1.347990;1.348020;0
20250826 190000;1.348010;1.348010;1.347830;1.347860;0
20250826 190100;1.347840;1.347890;1.347830;1.347860;0
20250826 190200;1.347900;1.347900;1.347860;1.347870;0
20250826 190300;1.347850;1.347850;1.347730;1.347730;0
20250826 190400;1.347750;1.347770;1.347730;1.347760;0
20250826 190500;1.347740;1.347830;1.347740;1.347820;0
20250826 190600;1.347810;1.347850;1.347810;1.347850;0
20250826 190700;1.347840;1.347850;1.347840;1.347850;0
20250826 190800;1.347870;1.347870;1.347850;1.347860;0
20250826 190900;1.347870;1.347910;1.347840;1.347860;0
20250826 191000;1.347890;1.347890;1.347860;1.347860;0
20250826 191200;1.347870;1.347870;1.347850;1.347850;0
20250826 191400;1.347840;1.347850;1.347840;1.347850;0
20250826 191600;1.347890;1.347940;1.347850;1.347850;0
20250826 191700;1.347840;1.347840;1.347840;1.347840;0
20250826 191800;1.347860;1.347860;1.347840;1.347860;0
20250826 191900;1.347860;1.347890;1.347840;1.347890;0
20250826 192000;1.347920;1.347950;1.347910;1.347950;0
20250826 192100;1.347930;1.347960;1.347930;1.347960;0
20250826 192200;1.347940;1.348050;1.347930;1.348050;0
20250826 192300;1.348040;1.348070;1.347990;1.348040;0
20250826 192400;1.348030;1.348030;1.347960;1.347960;0
