datetime;open;high;low;close;volume
2025-02-28T01:31;1.260040;1.260060;1.259730;1.259730;0
2025-02-28T01:32;1.259710;1.260020;1.259690;1.259750;0
2025-02-28T01:33;1.259750;1.259930;1.259750;1.259900;0
2025-02-28T01:34;1.259940;1.260210;1.259930;1.260130;0
2025-02-28T01:35;1.260140;1.260190;1.259990;1.260020;0
2025-02-28T01:36;1.260020;1.260050;1.259740;1.259810;0
2025-02-28T01:37;1.259820;1.259850;1.259670;1.259720;0
2025-02-28T01:38;1.259730;1.259770;1.259690;1.259690;0
2025-02-28T01:39;1.259690;1.259810;1.259670;1.259750;0
2025-02-28T01:40;1.259780;1.259910;1.259690;1.259910;0
2025-02-28T01:41;1.259910;1.260100;1.259900;1.260070;0
2025-02-28T01:42;1.260080;1.260110;1.259900;1.260040;0
2025-02-28T01:43;1.260050;1.260070;1.259930;1.259940;0
2025-02-28T01:44;1.259940;1.260080;1.259940;1.260060;0
2025-02-28T01:45;1.260070;1.260070;1.259950;1.260030;0
2025-02-28T01:46;1.260030;1.260180;1.259960;1.260160;0
2025-02-28T01:47;1.260160;1.260170;1.260070;1.260150;0
2025-02-28T01:48;1.260160;1.260180;1.260040;1.260150;0
2025-02-28T01:49;1.260160;1.260160;1.259970;1.260000;0
2025-02-28T01:50;1.260010;1.260050;1.259930;1.260020;0
2025-02-28T01:51;1.260020;1.260090;1.259980;1.260060;0
2025-02-28T01:52;1.260060;1.260060;1.259850;1.259860;0
2025-02-28T01:53;1.259870;1.259880;1.259710;1.259730;0
2025-02-28T01:54;1.259760;1.259760;1.259590;1.259610;0
2025-02-28T01:55;1.259610;1.259730;1.259550;1.259570;0
2025-02-28T01:56;1.259580;1.259720;1.259580;1.259680;0
2025-02-28T01:57;1.259650;1.259670;1.259480;1.259620;0
2025-02-28T01:58;1.259590;1.259650;1.259540;1.259570;0
2025-02-28T01:59;1.259570;1.259620;1.259380;1.259390;0
2025-02-28T02:00;1.259390;1.259540;1.259320;1.259500;0
2025-02-28T02:01;1.259520;1.259600;1.259470;1.259570;0
2025-02-28T02:02;1.259580;1.259760;1.259580;1.259710;0
2025-02-28T02:03;1.259690;1.259870;1.259680;1.259840;0
2025-02-28T02:04;1.259860;1.259870;1.259720;1.259860;0
2025-02-28T02:05;1.259860;1.260040;1.259840;1.259990;0
2025-02-28T02:06;1.260010;1.260010;1.259880;1.259930;0
2025-02-28T02:07;1.259950;1.259970;1.259920;1.259960;0
2025-02-28T02:08;1.259960;1.259960;1.259700;1.259720;0
2025-02-28T02:09;1.259710;1.259850;1.259670;1.259850;0
2025-02-28T02:10;1.259840;1.259840;1.259730;1.259760;0
2025-02-28T02:11;1.259780;1.259780;1.259460;1.259480;0
2025-02-28T02:12;1.259490;1.259530;1.259310;1.259320;0
2025-02-28T02:13;1.259330;1.259360;1.258950;1.258950;0
2025-02-28T02:14;1.258990;1.259040;1.258920;1.258940;0
2025-02-28T02:15;1.258940;1.258980;1.258740;1.258930;0
2025-02-28T02:16;1.258940;1.258940;1.258700;1.258770;0
2025-02-28T02:17;1.258790;1.258970;1.258680;1.258970;0
2025-02-28T02:18;1.259010;1.259050;1.258900;1.258940;0
2025-02-28T02:19;1.258960;1.259010;1.258840;1.258980;0
2025-02-28T02:20;1.258990;1.259040;1.258740;1.258760;0
2025-02-28T02:21;1.258750;1.258960;1.258730;1.258900;0
2025-02-28T02:22;1.258910;1.259100;1.258890;1.259030;0
2025-02-28T02:23;1.259030;1.259140;1.259000;1.259140;0
2025-02-28T02:24;1.259150;1.259280;1.259150;1.259190;0
2025-02-28T02:25;1.259190;1.259230;1.259150;1.259160;0
2025-02-28T02:26;1.259160;1.259190;1.259010;1.259110;0
2025-02-28T02:27;1.259090;1.259150;1.259060;1.259150;0
2025-02-28T02:28;1.259160;1.259230;1.259100;1.259140;0
2025-02-28T02:29;1.259140;1.259140;1.259050;1.259060;0
2025-02-28T02:30;1.259080;1.259150;1.258960;1.259030;0
2025-02-28T02:31;1.259030;1.259090;1.259010;1.259070;0
2025-02-28T02:32;1.259060;1.259080;1.258960;1.259010;0
2025-02-28T02:33;1.259000;1.259050;1.258870;1.258920;0
2025-02-28T02:34;1.258930;1.258970;1.258820;1.258840;0
2025-02-28T02:35;1.258840;1.258980;1.258810;1.258970;0
2025-02-28T02:36;1.259020;1.259060;1.258940;1.258940;0
2025-02-28T02:37;1.258930;1.258950;1.258650;1.258650;0
2025-02-28T02:38;1.258690;1.258750;1.258650;1.258720;0
2025-02-28T02:39;1.258730;1.258760;1.258580;1.258720;0
2025-02-28T02:40;1.258730;1.258750;1.258560;1.258750;0
2025-02-28T02:41;1.258760;1.258810;1.258650;1.258690;0
2025-02-28T02:42;1.258690;1.258700;1.258560;1.258640;0
2025-02-28T02:43;1.258640;1.258660;1.258550;1.258620;0
2025-02-28T02:44;1.258620;1.258630;1.258460;1.258510;0
2025-02-28T02:45;1.258510;1.258660;1.258420;1.258630;0
2025-02-28T02:46;1.258620;1.258640;1.258430;1.258460;0
2025-02-28T02:47;1.258460;1.258480;1.258340;1.258340;0
2025-02-28T02:48;1.258340;1.258400;1.258330;1.258380;0
2025-02-28T02:49;1.258380;1.258440;1.258350;1.258440;0
2025-02-28T02:50;1.258430;1.258470;1.258400;1.258440;0
2025-02-28T02:51;1.258420;1.258450;1.258360;1.258450;0
2025-02-28T02:52;1.258460;1.258580;1.258370;1.258390;0
2025-02-28T02:53;1.258400;1.258480;1.258390;1.258420;0
2025-02-28T02:54;1.258430;1.258460;1.258370;1.258390;0
2025-02-28T02:55;1.258360;1.258480;1.258340;1.258460;0
2025-02-28T02:56;1.258450;1.258550;1.258450;1.258510;0
2025-02-28T02:57;1.258520;1.258520;1.258420;1.258430;0
2025-02-28T02:58;1.258430;1.258440;1.258340;1.258370;0
2025-02-28T02:59;1.258370;1.258400;1.258300;1.258310;0
2025-02-28T03:00;1.258330;1.258430;1.258320;1.258420;0
2025-02-28T03:01;1.258410;1.258420;1.258320;1.258370;0
2025-02-28T03:02;1.258380;1.258390;1.258150;1.258160;0
2025-02-28T03:03;1.258170;1.258330;1.258160;1.258310;0
2025-02-28T03:04;1.258320;1.258360;1.258310;1.258330;0
2025-02-28T03:05;1.258320;1.258400;1.258300;1.258400;0
2025-02-28T03:06;1.258390;1.258540;1.258360;1.258500;0
2025-02-28T03:07;1.258490;1.258540;1.258430;1.258500;0
2025-02-28T03:08;1.258510;1.258540;1.258350;1.258350;0
2025-02-28T03:09;1.258290;1.258290;1.258240;1.258240;0
2025-02-28T03:10;1.258250;1.258310;1.258240;1.258270;0
2025-02-28T03:11;1.258290;1.258380;1.258260;1.258370;0
2025-02-28T03:12;1.258390;1.258580;1.258390;1.258540;0
2025-02-28T03:13;1.258540;1.258540;1.258350;1.258410;0
2025-02-28T03:14;1.258400;1.258480;1.258380;1.258480;0
2025-02-28T03:15;1.258520;1.258520;1.258250;1.258350;0
2025-02-28T03:16;1.258360;1.258380;1.258170;1.258280;0
2025-02-28T03:17;1.258300;1.258370;1.258270;1.258370;0
2025-02-28T03:18;1.258370;1.258500;1.258340;1.258420;0
2025-02-28T03:19;1.258370;1.258420;1.258340;1.258340;0
2025-02-28T03:20;1.258300;1.258340;1.258270;1.258330;0
2025-02-28T03:21;1.258330;1.258330;1.258250;1.258260;0
2025-02-28T03:22;1.258290;1.258390;1.258280;1.258390;0
2025-02-28T03:23;1.258400;1.258410;1.258240;1.258380;0
2025-02-28T03:24;1.258360;1.258650;1.258300;1.258610;0
2025-02-28T03:25;1.258630;1.258780;1.258590;1.258780;0
2025-02-28T03:26;1.258760;1.258810;1.258740;1.258800;0
2025-02-28T03:27;1.258810;1.258840;1.258750;1.258800;0
2025-02-28T03:28;1.258780;1.258780;1.258640;1.258640;0
2025-02-28T03:29;1.258680;1.258740;1.258640;1.258700;0
2025-02-28T03:30;1.258690;1.258780;1.258550;1.258690;0
2025-02-28T03:31;1.258700;1.258770;1.258640;1.258660;0
2025-02-28T03:32;1.258640;1.258760;1.258640;1.258660;0
2025-02-28T03:33;1.258640;1.258780;1.258640;1.258640;0
2025-02-28T03:34;1.258660;1.258690;1.258580;1.258640;0
2025-02-28T03:35;1.258630;1.258660;1.258580;1.258660;0
2025-02-28T03:36;1.258640;1.258660;1.258550;1.258550;0
2025-02-28T03:37;1.258570;1.258590;1.258490;1.258540;0
2025-02-28T03:38;1.258530;1.258530;1.258340;1.258470;0
2025-02-28T03:39;1.258480;1.258570;1.258450;1.258570;0
2025-02-28T03:40;1.258560;1.258610;1.258460;1.258480;0
2025-02-28T03:41;1.258470;1.258490;1.258440;1.258470;0
2025-02-28T03:42;1.258460;1.258480;1.258390;1.258430;0
2025-02-28T03:43;1.258450;1.258530;1.258370;1.258520;0
2025-02-28T03:44;1.258530;1.258630;1.258510;1.258590;0
2025-02-28T03:45;1.258570;1.258630;1.258480;1.258630;0
2025-02-28T03:46;1.258620;1.258620;1.258540;1.258550;0
2025-02-28T03:47;1.258590;1.258590;1.258530;1.258580;0
2025-02-28T03:48;1.258570;1.258570;1.258440;1.258480;0
2025-02-28T03:49;1.258520;1.258540;1.258450;1.258480;0
2025-02-28T03:50;1.258490;1.258550;1.258450;1.258460;0
2025-02-28T03:51;1.258460;1.258560;1.258460;1.258550;0
2025-02-28T03:52;1.258560;1.258570;1.258530;1.258560;0
2025-02-28T03:53;1.258550;1.258570;1.258500;1.258530;0
2025-02-28T03:54;1.258520;1.258520;1.258440;1.258470;0
2025-02-28T03:55;1.258470;1.258500;1.258410;1.258420;0
2025-02-28T03:56;1.258420;1.258440;1.258320;1.258370;0
2025-02-28T03:57;1.258350;1.258480;1.258350;1.258470;0
2025-02-28T03:58;1.258470;1.258480;1.258340;1.258440;0
2025-02-28T03:59;1.258400;1.258420;1.258320;1.258410;0
2025-02-28T04:00;1.258420;1.258510;1.258390;1.258430;0
2025-02-28T04:01;1.258440;1.258440;1.258400;1.258400;0
2025-02-28T04:02;1.258420;1.258520;1.258390;1.258520;0
2025-02-28T04:03;1.258490;1.258490;1.258300;1.258320;0
2025-02-28T04:04;1.258300;1.258400;1.258290;1.258340;0
2025-02-28T04:05;1.258320;1.258350;1.258240;1.258290;0
2025-02-28T04:06;1.258290;1.258410;1.258280;1.258380;0
2025-02-28T04:07;1.258370;1.258430;1.258370;1.258430;0
2025-02-28T04:08;1.258450;1.258450;1.258290;1.258310;0
2025-02-28T04:09;1.258310;1.258370;1.258240;1.258240;0
2025-02-28T04:10;1.258230;1.258290;1.258220;1.258250;0
2025-02-28T04:11;1.258250;1.258250;1.258220;1.258230;0
2025-02-28T04:12;1.258210;1.258210;1.258120;1.258140;0
2025-02-28T04:13;1.258120;1.258230;1.258120;1.258230;0
2025-02-28T04:14;1.258240;1.258260;1.258230;1.258250;0
2025-02-28T04:15;1.258260;1.258260;1.258130;1.258200;0
2025-02-28T04:16;1.258190;1.258240;1.258150;1.258220;0
2025-02-28T04:17;1.258220;1.258260;1.258180;1.258250;0
2025-02-28T04:18;1.258250;1.258260;1.258220;1.258220;0
2025-02-28T04:19;1.258230;1.258340;1.258200;1.258330;0
2025-02-28T04:20;1.258320;1.258390;1.258210;1.258260;0
2025-02-28T04:21;1.258250;1.258330;1.258250;1.258310;0
2025-02-28T04:22;1.258330;1.258480;1.258310;1.258460;0
2025-02-28T04:23;1.258450;1.258470;1.258400;1.258430;0
2025-02-28T04:24;1.258430;1.258530;1.258400;1.258530;0
2025-02-28T04:25;1.258500;1.258560;1.258440;1.258490;0
2025-02-28T04:26;1.258490;1.258510;1.258390;1.258410;0
2025-02-28T04:27;1.258390;1.258460;1.258390;1.258420;0
2025-02-28T04:28;1.258430;1.258470;1.258410;1.258460;0
2025-02-28T04:29;1.258480;1.258530;1.258430;1.258430;0
2025-02-28T04:30;1.258450;1.258580;1.258450;1.258560;0
2025-02-28T04:31;1.258550;1.258560;1.258500;1.258510;0
2025-02-28T04:32;1.258500;1.258520;1.258400;1.258520;0
2025-02-28T04:33;1.258510;1.258510;1.258390;1.258400;0
2025-02-28T04:34;1.258400;1.258410;1.258340;1.258410;0
2025-02-28T04:35;1.258390;1.258610;1.258350;1.258530;0
2025-02-28T04:36;1.258520;1.258560;1.258520;1.258530;0
2025-02-28T04:37;1.258550;1.258630;1.258510;1.258520;0
2025-02-28T04:38;1.258500;1.258540;1.258460;1.258470;0
2025-02-28T04:39;1.258480;1.258540;1.258440;1.258540;0
2025-02-28T04:40;1.258550;1.258550;1.258490;1.258550;0
2025-02-28T04:41;1.258560;1.258570;1.258520;1.258570;0
2025-02-28T04:42;1.258560;1.258580;1.258470;1.258480;0
2025-02-28T04:43;1.258470;1.258480;1.258380;1.258380;0
2025-02-28T04:44;1.258380;1.258380;1.258330;1.258330;0
2025-02-28T04:45;1.258330;1.258360;1.258330;1.258330;0
2025-02-28T04:46;1.258330;1.258410;1.258330;1.258400;0
2025-02-28T04:47;1.258390;1.258410;1.258300;1.258330;0
2025-02-28T04:48;1.258330;1.258340;1.258310;1.258340;0
2025-02-28T04:49;1.258370;1.258410;1.258290;1.258310;0
2025-02-28T04:50;1.258300;1.258300;1.258220;1.258230;0
2025-02-28T04:51;1.258230;1.258340;1.258230;1.258340;0
2025-02-28T04:52;1.258350;1.258390;1.258320;1.258330;0
2025-02-28T04:53;1.258330;1.258340;1.258270;1.258310;0
2025-02-28T04:54;1.258280;1.258310;1.258230;1.258310;0
2025-02-28T04:55;1.258300;1.258340;1.258290;1.258310;0
2025-02-28T04:56;1.258290;1.258330;1.258120;1.258210;0
2025-02-28T04:57;1.258240;1.258260;1.258160;1.258200;0
2025-02-28T04:58;1.258190;1.258240;1.258140;1.258220;0
2025-02-28T04:59;1.258220;1.258310;1.258190;1.258240;0
2025-02-28T05:00;1.258240;1.258320;1.258130;1.258280;0
2025-02-28T05:01;1.258280;1.258410;1.258280;1.258340;0
2025-02-28T05:02;1.258350;1.258430;1.258340;1.258350;0
2025-02-28T05:03;1.258340;1.258420;1.258340;1.258360;0
2025-02-28T05:04;1.258360;1.258480;1.258350;1.258450;0
2025-02-28T05:05;1.258470;1.258470;1.258330;1.258340;0
2025-02-28T05:06;1.258340;1.258350;1.258300;1.258320;0
2025-02-28T05:07;1.258300;1.258340;1.258210;1.258230;0
2025-02-28T05:08;1.258240;1.258240;1.258150;1.258170;0
2025-02-28T05:09;1.258150;1.258270;1.258150;1.258220;0
2025-02-28T05:10;1.258230;1.258230;1.258120;1.258120;0
2025-02-28T05:11;1.258130;1.258170;1.258110;1.258150;0
2025-02-28T05:12;1.258160;1.258170;1.258120;1.258120;0
2025-02-28T05:13;1.258080;1.258230;1.258030;1.258230;0
2025-02-28T05:14;1.258230;1.258240;1.258040;1.258040;0
2025-02-28T05:15;1.258050;1.258170;1.258020;1.258150;0
2025-02-28T05:16;1.258150;1.258170;1.258080;1.258160;0
2025-02-28T05:17;1.258170;1.258170;1.258120;1.258160;0
2025-02-28T05:18;1.258150;1.258250;1.258080;1.258230;0
2025-02-28T05:19;1.258220;1.258330;1.258220;1.258290;0
2025-02-28T05:20;1.258280;1.258350;1.258260;1.258330;0
2025-02-28T05:21;1.258330;1.258540;1.258310;1.258540;0
2025-02-28T05:22;1.258540;1.258580;1.258530;1.258540;0
2025-02-28T05:23;1.258550;1.258550;1.258530;1.258540;0
2025-02-28T05:24;1.258540;1.258550;1.258460;1.258480;0
2025-02-28T05:25;1.258480;1.258480;1.258440;1.258460;0
2025-02-28T05:26;1.258440;1.258450;1.258380;1.258440;0
2025-02-28T05:27;1.258430;1.258470;1.258350;1.258440;0
2025-02-28T05:28;1.258420;1.258470;1.258360;1.258370;0
2025-02-28T05:29;1.258380;1.258380;1.258310;1.258340;0
2025-02-28T05:30;1.258330;1.258370;1.258230;1.258260;0
2025-02-28T05:31;1.258260;1.258290;1.258140;1.258220;0
2025-02-28T05:32;1.258230;1.258250;1.258210;1.258230;0
2025-02-28T05:33;1.258240;1.258240;1.258120;1.258140;0
2025-02-28T05:34;1.258150;1.258150;1.258090;1.258120;0
2025-02-28T05:35;1.258120;1.258160;1.258070;1.258120;0
2025-02-28T05:36;1.258180;1.258340;1.258180;1.258280;0
2025-02-28T05:37;1.258270;1.258390;1.258240;1.258350;0
2025-02-28T05:38;1.258360;1.258400;1.258350;1.258370;0
2025-02-28T05:39;1.258380;1.258420;1.258280;1.258340;0
2025-02-28T05:40;1.258360;1.258360;1.258340;1.258340;0
2025-02-28T05:41;1.258320;1.258320;1.258130;1.258130;0
2025-02-28T05:42;1.258150;1.258270;1.258150;1.258240;0
2025-02-28T05:43;1.258260;1.258270;1.258210;1.258240;0
2025-02-28T05:44;1.258230;1.258240;1.258200;1.258230;0
2025-02-28T05:45;1.258230;1.258260;1.258110;1.258140;0
2025-02-28T05:46;1.258140;1.258220;1.258140;1.258160;0
2025-02-28T05:47;1.258160;1.258240;1.258130;1.258240;0
2025-02-28T05:48;1.258250;1.258340;1.258240;1.258330;0
2025-02-28T05:49;1.258340;1.258440;1.258260;1.258350;0
2025-02-28T05:50;1.258350;1.258370;1.258280;1.258290;0
2025-02-28T05:51;1.258280;1.258390;1.258280;1.258390;0
2025-02-28T05:52;1.258410;1.258470;1.258380;1.258450;0
2025-02-28T05:53;1.258460;1.258530;1.258450;1.258530;0
2025-02-28T05:54;1.258530;1.258560;1.258400;1.258430;0
2025-02-28T05:55;1.258430;1.258470;1.258410;1.258470;0
2025-02-28T05:56;1.258510;1.258580;1.258490;1.258560;0
2025-02-28T05:57;1.258560;1.258560;1.258430;1.258460;0
2025-02-28T05:58;1.258450;1.258560;1.258400;1.258530;0
2025-02-28T05:59;1.258540;1.258560;1.258490;1.258540;0
2025-02-28T06:00;1.258530;1.258590;1.258410;1.258430;0
2025-02-28T06:01;1.258430;1.258460;1.258300;1.258310;0
2025-02-28T06:02;1.258330;1.258440;1.258320;1.258340;0
2025-02-28T06:03;1.258350;1.258420;1.258320;1.258360;0
2025-02-28T06:04;1.258380;1.258380;1.258320;1.258320;0
2025-02-28T06:05;1.258330;1.258330;1.258220;1.258240;0
2025-02-28T06:06;1.258260;1.258280;1.258140;1.258140;0
2025-02-28T06:07;1.258150;1.258350;1.258150;1.258220;0
2025-02-28T06:08;1.258260;1.258260;1.258170;1.258230;0
2025-02-28T06:09;1.258250;1.258280;1.258170;1.258270;0
2025-02-28T06:10;1.258250;1.258250;1.258060;1.258060;0
2025-02-28T06:11;1.258070;1.258070;1.257920;1.258050;0
2025-02-28T06:12;1.258070;1.258070;1.257880;1.257930;0
2025-02-28T06:13;1.257950;1.258130;1.257940;1.258080;0
2025-02-28T06:14;1.258110;1.258230;1.258110;1.258180;0
2025-02-28T06:15;1.258190;1.258240;1.258160;1.258180;0
2025-02-28T06:16;1.258200;1.258360;1.258170;1.258360;0
2025-02-28T06:17;1.258370;1.258390;1.258300;1.258310;0
2025-02-28T06:18;1.258320;1.258370;1.258280;1.258370;0
2025-02-28T06:19;1.258330;1.258450;1.258330;1.258420;0
2025-02-28T06:20;1.258410;1.258420;1.258250;1.258250;0
2025-02-28T06:21;1.258250;1.258260;1.258130;1.258140;0
2025-02-28T06:22;1.258150;1.258330;1.258140;1.258270;0
2025-02-28T06:23;1.258280;1.258320;1.258140;1.258170;0
2025-02-28T06:24;1.258160;1.258200;1.258050;1.258050;0
2025-02-28T06:25;1.258040;1.258060;1.257830;1.257850;0
2025-02-28T06:26;1.257890;1.257920;1.257770;1.257810;0
2025-02-28T06:27;1.257810;1.257810;1.257690;1.257760;0
2025-02-28T06:28;1.257750;1.257830;1.257640;1.257650;0
2025-02-28T06:29;1.257650;1.257750;1.257600;1.257650;0
2025-02-28T06:30;1.257670;1.257670;1.257580;1.257620;0
2025-02-28T06:31;1.257620;1.257660;1.257330;1.257420;0
2025-02-28T06:32;1.257430;1.257510;1.257240;1.257430;0
2025-02-28T06:33;1.257450;1.257650;1.257440;1.257560;0
2025-02-28T06:34;1.257560;1.257570;1.257440;1.257490;0
2025-02-28T06:35;1.257520;1.257540;1.257440;1.257450;0
2025-02-28T06:36;1.257470;1.257540;1.257460;1.257510;0
2025-02-28T06:37;1.257510;1.257640;1.257430;1.257570;0
2025-02-28T06:38;1.257570;1.257600;1.257450;1.257520;0
2025-02-28T06:39;1.257520;1.257620;1.257450;1.257540;0
2025-02-28T06:40;1.257540;1.257590;1.257530;1.257580;0
2025-02-28T06:41;1.257580;1.257680;1.257550;1.257670;0
2025-02-28T06:42;1.257670;1.257740;1.257630;1.257710;0
2025-02-28T06:43;1.257740;1.257830;1.257700;1.257740;0
2025-02-28T06:44;1.257720;1.257810;1.257660;1.257810;0
2025-02-28T06:45;1.257790;1.257830;1.257720;1.257780;0
2025-02-28T06:46;1.257760;1.257770;1.257460;1.257460;0
2025-02-28T06:47;1.257450;1.257490;1.257440;1.257470;0
2025-02-28T06:48;1.257460;1.257500;1.257460;1.257480;0
2025-02-28T06:49;1.257480;1.257560;1.257480;1.257560;0
2025-02-28T06:50;1.257560;1.257580;1.257480;1.257520;0
2025-02-28T06:51;1.257550;1.257680;1.257460;1.257670;0
2025-02-28T06:52;1.257740;1.257820;1.257650;1.257770;0
2025-02-28T06:53;1.257770;1.257950;1.257770;1.257860;0
2025-02-28T06:54;1.257870;1.257870;1.257680;1.257740;0
2025-02-28T06:55;1.257770;1.257870;1.257680;1.257800;0
2025-02-28T06:56;1.257790;1.257930;1.257790;1.257930;0
2025-02-28T06:57;1.257910;1.257960;1.257880;1.257890;0
2025-02-28T06:58;1.257890;1.257950;1.257870;1.257900;0
2025-02-28T06:59;1.257890;1.257960;1.257860;1.257950;0
2025-02-28T07:00;1.257910;1.258310;1.257760;1.258070;0
2025-02-28T07:01;1.258060;1.258070;1.257740;1.257740;0
2025-02-28T07:02;1.257760;1.257960;1.257750;1.257920;0
2025-02-28T07:03;1.257950;1.258240;1.257940;1.258170;0
2025-02-28T07:04;1.258190;1.258220;1.258050;1.258110;0
2025-02-28T07:05;1.258120;1.258240;1.258040;1.258040;0
2025-02-28T07:06;1.258060;1.258120;1.258040;1.258070;0
2025-02-28T07:07;1.258060;1.258270;1.258040;1.258260;0
2025-02-28T07:08;1.258240;1.258240;1.257980;1.258070;0
2025-02-28T07:09;1.258050;1.258400;1.258050;1.258340;0
2025-02-28T07:10;1.258330;1.258350;1.258070;1.258090;0
2025-02-28T07:11;1.258080;1.258080;1.257880;1.257980;0
2025-02-28T07:12;1.257960;1.258070;1.257960;1.258050;0
2025-02-28T07:13;1.258060;1.258160;1.258000;1.258160;0
2025-02-28T07:14;1.258150;1.258170;1.258040;1.258080;0
2025-02-28T07:15;1.258080;1.258140;1.257880;1.258130;0
2025-02-28T07:16;1.258130;1.258340;1.258080;1.258220;0
2025-02-28T07:17;1.258240;1.258390;1.258180;1.258380;0
2025-02-28T07:18;1.258380;1.258480;1.258320;1.258340;0
2025-02-28T07:19;1.258360;1.258380;1.258270;1.258320;0
2025-02-28T07:20;1.258340;1.258350;1.258030;1.258240;0
2025-02-28T07:21;1.258230;1.258400;1.258170;1.258330;0
2025-02-28T07:22;1.258340;1.258360;1.258000;1.258050;0
2025-02-28T07:23;1.258060;1.258150;1.257980;1.258120;0
2025-02-28T07:24;1.258130;1.258180;1.258040;1.258120;0
2025-02-28T07:25;1.258100;1.258150;1.258040;1.258090;0
2025-02-28T07:26;1.258110;1.258160;1.258020;1.258090;0
2025-02-28T07:27;1.258110;1.258110;1.258020;1.258040;0
2025-02-28T07:28;1.258050;1.258100;1.257990;1.258000;0
2025-02-28T07:29;1.258020;1.258160;1.258020;1.258140;0
2025-02-28T07:30;1.258150;1.258170;1.258030;1.258030;0
2025-02-28T07:31;1.258030;1.258130;1.258030;1.258100;0
2025-02-28T07:32;1.258110;1.258250;1.258090;1.258100;0
2025-02-28T07:33;1.258110;1.258240;1.258060;1.258220;0
2025-02-28T07:34;1.258220;1.258350;1.258140;1.258330;0
2025-02-28T07:35;1.258350;1.258640;1.258320;1.258550;0
2025-02-28T07:36;1.258540;1.258660;1.258520;1.258550;0
2025-02-28T07:37;1.258550;1.258660;1.258520;1.258620;0
2025-02-28T07:38;1.258630;1.258660;1.258490;1.258520;0
2025-02-28T07:39;1.258520;1.258600;1.258510;1.258560;0
2025-02-28T07:40;1.258540;1.258650;1.258440;1.258450;0
2025-02-28T07:41;1.258450;1.258540;1.258360;1.258540;0
2025-02-28T07:42;1.258530;1.258670;1.258460;1.258520;0
2025-02-28T07:43;1.258490;1.258540;1.258360;1.258380;0
2025-02-28T07:44;1.258390;1.258420;1.258150;1.258210;0
2025-02-28T07:45;1.258180;1.258440;1.257980;1.258440;0
2025-02-28T07:46;1.258430;1.258640;1.258390;1.258580;0
2025-02-28T07:47;1.258600;1.258600;1.258330;1.258350;0
2025-02-28T07:48;1.258340;1.258540;1.258220;1.258490;0
2025-02-28T07:49;1.258490;1.258590;1.258300;1.258470;0
2025-02-28T07:50;1.258470;1.258640;1.258440;1.258620;0
2025-02-28T07:51;1.258600;1.258630;1.258410;1.258440;0
2025-02-28T07:52;1.258450;1.258540;1.258320;1.258540;0
2025-02-28T07:53;1.258540;1.258560;1.258430;1.258480;0
2025-02-28T07:54;1.258480;1.258530;1.258160;1.258290;0
2025-02-28T07:55;1.258300;1.259080;1.258300;1.259050;0
2025-02-28T07:56;1.259030;1.259430;1.258970;1.259400;0
2025-02-28T07:57;1.259400;1.259550;1.259060;1.259090;0
2025-02-28T07:58;1.259070;1.259120;1.258990;1.258990;0
2025-02-28T07:59;1.259000;1.259010;1.258720;1.258790;0
2025-02-28T08:00;1.258790;1.258820;1.258630;1.258760;0
2025-02-28T08:01;1.258740;1.258740;1.258510;1.258590;0
2025-02-28T08:02;1.258590;1.259050;1.258570;1.259040;0
2025-02-28T08:03;1.259050;1.259280;1.259010;1.259160;0
2025-02-28T08:04;1.259160;1.259260;1.259120;1.259240;0
2025-02-28T08:05;1.259230;1.259260;1.259030;1.259210;0
2025-02-28T08:06;1.259220;1.259240;1.259130;1.259220;0
2025-02-28T08:07;1.259220;1.259310;1.259000;1.259270;0
2025-02-28T08:08;1.259250;1.259290;1.259120;1.259160;0
2025-02-28T08:09;1.259160;1.259590;1.259130;1.259560;0
2025-02-28T08:10;1.259570;1.259700;1.259490;1.259540;0
2025-02-28T08:11;1.259530;1.259630;1.259400;1.259570;0
2025-02-28T08:12;1.259580;1.259640;1.259460;1.259510;0
2025-02-28T08:13;1.259510;1.259560;1.259350;1.259430;0
2025-02-28T08:14;1.259450;1.259460;1.259330;1.259390;0
2025-02-28T08:15;1.259400;1.259480;1.259280;1.259280;0
2025-02-28T08:16;1.259280;1.259350;1.259110;1.259200;0
2025-02-28T08:17;1.259200;1.259300;1.259130;1.259260;0
2025-02-28T08:18;1.259260;1.259430;1.259100;1.259430;0
2025-02-28T08:19;1.259420;1.259460;1.259330;1.259450;0
2025-02-28T08:20;1.259430;1.259460;1.259330;1.259440;0
2025-02-28T08:21;1.259440;1.259530;1.259380;1.259490;0
2025-02-28T08:22;1.259510;1.259530;1.259330;1.259360;0
2025-02-28T08:23;1.259350;1.259450;1.259240;1.259410;0
2025-02-28T08:24;1.259420;1.259560;1.259420;1.259450;0
2025-02-28T08:25;1.259460;1.259810;1.259460;1.259810;0
2025-02-28T08:26;1.259790;1.259860;1.259630;1.259670;0
2025-02-28T08:27;1.259640;1.259700;1.259530;1.259530;0
2025-02-28T08:28;1.259550;1.259800;1.259550;1.259750;0
2025-02-28T08:29;1.259730;1.259740;1.259630;1.259650;0
2025-02-28T08:30;1.259660;1.260030;1.259580;1.260030;0
2025-02-28T08:31;1.260010;1.260050;1.259910;1.259970;0
2025-02-28T08:32;1.259970;1.260050;1.259840;1.259840;0
2025-02-28T08:33;1.259820;1.259970;1.259690;1.259940;0
