datetime;open;high;low;close;volume
2014-12-17T05:40;1.572200;1.572300;1.572200;1.572270;0
2014-12-17T05:41;1.572280;1.572290;1.572280;1.572280;0
2014-12-17T05:42;1.572320;1.572360;1.572320;1.572340;0
2014-12-17T05:43;1.572340;1.572460;1.572310;1.572430;0
2014-12-17T05:44;1.572440;1.572490;1.572380;1.572380;0
2014-12-17T05:45;1.572360;1.572360;1.572350;1.572360;0
2014-12-17T05:46;1.572350;1.572370;1.572270;1.572290;0
2014-12-17T05:47;1.572280;1.572300;1.572260;1.572270;0
2014-12-17T05:48;1.572270;1.572270;1.572260;1.572270;0
2014-12-17T05:49;1.572270;1.572350;1.572250;1.572270;0
2014-12-17T05:50;1.572270;1.572270;1.572170;1.572170;0
2014-12-17T05:51;1.572170;1.572170;1.571930;1.572070;0
2014-12-17T05:52;1.572030;1.572040;1.571980;1.572040;0
2014-12-17T05:53;1.572050;1.572280;1.572050;1.572190;0
2014-12-17T05:54;1.572180;1.572270;1.572170;1.572270;0
2014-12-17T05:55;1.572300;1.572480;1.572300;1.572470;0
2014-12-17T05:56;1.572460;1.572460;1.572460;1.572460;0
2014-12-17T05:57;1.572440;1.572450;1.572440;1.572450;0
2014-12-17T05:58;1.572470;1.572600;1.572470;1.572570;0
2014-12-17T05:59;1.572590;1.572590;1.572560;1.572560;0
2014-12-17T06:00;1.572580;1.572640;1.572550;1.572570;0
2014-12-17T06:01;1.572550;1.572600;1.572550;1.572570;0
2014-12-17T06:02;1.572590;1.572590;1.572590;1.572590;0
2014-12-17T06:03;1.572620;1.572620;1.572570;1.572580;0
2014-12-17T06:04;1.572580;1.572580;1.572560;1.572560;0
2014-12-17T06:05;1.572560;1.572570;1.572360;1.572360;0
2014-12-17T06:06;1.572380;1.572460;1.572370;1.572460;0
2014-12-17T06:08;1.572440;1.572440;1.572420;1.572430;0
2014-12-17T06:09;1.572440;1.572510;1.572420;1.572500;0
2014-12-17T06:10;1.572490;1.572490;1.572460;1.572460;0
2014-12-17T06:11;1.572450;1.572520;1.572450;1.572490;0
2014-12-17T06:12;1.572480;1.572490;1.572480;1.572480;0
2014-12-17T06:13;1.572480;1.572500;1.572470;1.572480;0
2014-12-17T06:14;1.572490;1.572500;1.572430;1.572440;0
2014-12-17T06:15;1.572430;1.572530;1.572430;1.572520;0
2014-12-17T06:16;1.572540;1.572560;1.572540;1.572550;0
2014-12-17T06:17;1.572550;1.572550;1.572480;1.572480;0
2014-12-17T06:18;1.572480;1.572490;1.572440;1.572490;0
2014-12-17T06:19;1.572490;1.572490;1.572440;1.572440;0
2014-12-17T06:20;1.572440;1.572450;1.572440;1.572440;0
2014-12-17T06:21;1.572420;1.572440;1.572410;1.572440;0
2014-12-17T06:22;1.572480;1.572480;1.572280;1.572330;0
2014-12-17T06:23;1.572330;1.572370;1.572290;1.572370;0
2014-12-17T06:24;1.572350;1.572490;1.572340;1.572490;0
2014-12-17T06:25;1.572460;1.572470;1.572240;1.572280;0
2014-12-17T06:26;1.572280;1.572340;1.572280;1.572330;0
2014-12-17T06:27;1.572310;1.572340;1.572310;1.572310;0
2014-12-17T06:28;1.572300;1.572310;1.572280;1.572290;0
2014-12-17T06:29;1.572310;1.572310;1.572270;1.572290;0
2014-12-17T06:30;1.572290;1.572380;1.572230;1.572380;0
2014-12-17T06:31;1.572410;1.572490;1.572410;1.572490;0
2014-12-17T06:32;1.572510;1.572560;1.572510;1.572510;0
2014-12-17T06:33;1.572490;1.572510;1.572470;1.572510;0
2014-12-17T06:34;1.572500;1.572500;1.572480;1.572480;0
2014-12-17T06:35;1.572500;1.572550;1.572500;1.572520;0
2014-12-17T06:36;1.572510;1.572510;1.572490;1.572510;0
2014-12-17T06:37;1.572510;1.572520;1.572500;1.572500;0
2014-12-17T06:38;1.572490;1.572490;1.572460;1.572470;0
2014-12-17T06:39;1.572500;1.572550;1.572470;1.572550;0
2014-12-17T06:40;1.572550;1.572570;1.572550;1.572560;0
2014-12-17T06:41;1.572550;1.572600;1.572540;1.572600;0
2014-12-17T06:42;1.572470;1.572470;1.572210;1.572210;0
2014-12-17T06:43;1.572190;1.572190;1.572100;1.572120;0
2014-12-17T06:44;1.572140;1.572160;1.572140;1.572150;0
2014-12-17T06:45;1.572130;1.572150;1.572130;1.572150;0
2014-12-17T06:46;1.572150;1.572310;1.572150;1.572310;0
2014-12-17T06:47;1.572300;1.572320;1.572300;1.572310;0
2014-12-17T06:48;1.572330;1.572330;1.572300;1.572300;0
2014-12-17T06:49;1.572320;1.572340;1.572270;1.572290;0
2014-12-17T06:50;1.572310;1.572330;1.572290;1.572310;0
2014-12-17T06:51;1.572330;1.572330;1.572270;1.572270;0
2014-12-17T06:52;1.572280;1.572290;1.572270;1.572270;0
2014-12-17T06:53;1.572280;1.572280;1.572250;1.572250;0
2014-12-17T06:54;1.572250;1.572250;1.571790;1.571810;0
2014-12-17T06:55;1.571780;1.571780;1.571410;1.571580;0
2014-12-17T06:56;1.571600;1.571830;1.571580;1.571780;0
2014-12-17T06:57;1.571780;1.571780;1.571680;1.571690;0
2014-12-17T06:58;1.571690;1.571700;1.571630;1.571680;0
2014-12-17T06:59;1.571660;1.571870;1.571660;1.571870;0
2014-12-17T07:00;1.571870;1.572000;1.571670;1.571880;0
2014-12-17T07:01;1.571900;1.572200;1.571900;1.572080;0
2014-12-17T07:02;1.572060;1.572130;1.572000;1.572000;0
2014-12-17T07:03;1.572020;1.572140;1.572020;1.572140;0
2014-12-17T07:04;1.572190;1.572230;1.572110;1.572130;0
2014-12-17T07:05;1.572120;1.572140;1.572100;1.572100;0
2014-12-17T07:06;1.572130;1.572550;1.572120;1.572460;0
2014-12-17T07:07;1.572440;1.572480;1.572280;1.572290;0
2014-12-17T07:08;1.572300;1.572360;1.572250;1.572270;0
2014-12-17T07:09;1.572280;1.572470;1.572250;1.572440;0
2014-12-17T07:10;1.572420;1.572510;1.572400;1.572400;0
2014-12-17T07:11;1.572500;1.572530;1.572440;1.572530;0
2014-12-17T07:12;1.572520;1.572730;1.572490;1.572710;0
2014-12-17T07:13;1.572710;1.572750;1.572670;1.572750;0
2014-12-17T07:14;1.572750;1.573030;1.572740;1.572920;0
2014-12-17T07:15;1.572940;1.573380;1.572850;1.573280;0
2014-12-17T07:16;1.573310;1.573340;1.573000;1.573230;0
2014-12-17T07:17;1.573280;1.573280;1.572970;1.573120;0
2014-12-17T07:18;1.573120;1.573330;1.573000;1.573160;0
2014-12-17T07:19;1.573120;1.573140;1.572830;1.573100;0
2014-12-17T07:20;1.573120;1.573220;1.573100;1.573130;0
2014-12-17T07:21;1.573160;1.573780;1.573100;1.573670;0
2014-12-17T07:22;1.573660;1.573700;1.573400;1.573400;0
2014-12-17T07:23;1.573380;1.573380;1.572910;1.572910;0
2014-12-17T07:24;1.572890;1.572890;1.572720;1.572770;0
2014-12-17T07:25;1.572800;1.572820;1.572650;1.572720;0
2014-12-17T07:26;1.572720;1.572860;1.572690;1.572860;0
2014-12-17T07:27;1.572850;1.572860;1.572620;1.572620;0
2014-12-17T07:28;1.572600;1.572600;1.572240;1.572490;0
2014-12-17T07:29;1.572500;1.572950;1.572500;1.572890;0
2014-12-17T07:30;1.572860;1.572960;1.572750;1.572800;0
2014-12-17T07:31;1.572780;1.573020;1.572590;1.573010;0
2014-12-17T07:32;1.573000;1.573240;1.573000;1.573200;0
2014-12-17T07:33;1.573210;1.573380;1.573210;1.573330;0
2014-12-17T07:34;1.573380;1.573510;1.573280;1.573400;0
2014-12-17T07:35;1.573390;1.573390;1.573120;1.573180;0
2014-12-17T07:36;1.573190;1.573230;1.572910;1.572920;0
2014-12-17T07:37;1.572940;1.573290;1.572940;1.573070;0
2014-12-17T07:38;1.573050;1.573050;1.572790;1.572880;0
2014-12-17T07:39;1.572860;1.573020;1.572830;1.572910;0
2014-12-17T07:40;1.572890;1.572890;1.572700;1.572700;0
2014-12-17T07:41;1.572720;1.572780;1.572250;1.572250;0
2014-12-17T07:42;1.572270;1.572330;1.572120;1.572210;0
2014-12-17T07:43;1.572230;1.572260;1.572140;1.572160;0
2014-12-17T07:44;1.572180;1.572180;1.571900;1.572090;0
2014-12-17T07:45;1.572080;1.572090;1.571840;1.571870;0
2014-12-17T07:46;1.571850;1.571850;1.571490;1.571610;0
2014-12-17T07:47;1.571660;1.571730;1.571510;1.571510;0
2014-12-17T07:48;1.571510;1.571510;1.571190;1.571230;0
2014-12-17T07:49;1.571220;1.571250;1.570930;1.571150;0
2014-12-17T07:50;1.571130;1.571210;1.571100;1.571150;0
2014-12-17T07:51;1.571160;1.571430;1.571160;1.571430;0
2014-12-17T07:52;1.571440;1.571600;1.571410;1.571600;0
2014-12-17T07:53;1.571590;1.571700;1.571570;1.571600;0
2014-12-17T07:54;1.571570;1.571650;1.571570;1.571570;0
2014-12-17T07:55;1.571550;1.571560;1.570690;1.570860;0
2014-12-17T07:56;1.570880;1.570970;1.570850;1.570920;0
2014-12-17T07:57;1.570910;1.570960;1.570800;1.570860;0
2014-12-17T07:58;1.570860;1.571490;1.570840;1.571340;0
2014-12-17T07:59;1.571330;1.571340;1.570940;1.570940;0
2014-12-17T08:00;1.570940;1.571050;1.570740;1.570950;0
2014-12-17T08:01;1.570940;1.571410;1.570940;1.571280;0
2014-12-17T08:02;1.571280;1.571280;1.570950;1.570970;0
2014-12-17T08:03;1.570990;1.571210;1.570990;1.571130;0
2014-12-17T08:04;1.571150;1.571420;1.571110;1.571370;0
2014-12-17T08:05;1.571400;1.571400;1.571160;1.571200;0
2014-12-17T08:06;1.571170;1.571340;1.571170;1.571230;0
2014-12-17T08:07;1.571250;1.571940;1.571250;1.571570;0
2014-12-17T08:08;1.571600;1.572260;1.571370;1.571800;0
2014-12-17T08:09;1.571800;1.572130;1.571700;1.571770;0
2014-12-17T08:10;1.571770;1.571940;1.571740;1.571840;0
2014-12-17T08:11;1.571890;1.572670;1.571880;1.572040;0
2014-12-17T08:12;1.572020;1.572370;1.571930;1.572020;0
2014-12-17T08:13;1.572030;1.572090;1.571920;1.572000;0
2014-12-17T08:14;1.571950;1.572830;1.571950;1.572790;0
2014-12-17T08:15;1.572800;1.572800;1.572440;1.572540;0
2014-12-17T08:16;1.572540;1.573080;1.572370;1.572400;0
2014-12-17T08:17;1.572400;1.572570;1.572400;1.572410;0
2014-12-17T08:18;1.572410;1.572440;1.571910;1.571960;0
2014-12-17T08:19;1.571950;1.572270;1.571890;1.571960;0
2014-12-17T08:20;1.571970;1.572060;1.571930;1.572030;0
2014-12-17T08:21;1.571990;1.572000;1.571350;1.571520;0
2014-12-17T08:22;1.571520;1.571700;1.571430;1.571450;0
2014-12-17T08:23;1.571450;1.571460;1.571060;1.571120;0
2014-12-17T08:24;1.571100;1.571160;1.570730;1.570730;0
2014-12-17T08:25;1.570740;1.571080;1.570680;1.571030;0
2014-12-17T08:26;1.571000;1.571120;1.570910;1.571120;0
2014-12-17T08:27;1.571100;1.571100;1.570860;1.570950;0
2014-12-17T08:28;1.570950;1.571200;1.570860;1.570960;0
2014-12-17T08:29;1.570980;1.570980;1.570650;1.570690;0
2014-12-17T08:30;1.570700;1.570710;1.570150;1.570360;0
2014-12-17T08:31;1.570360;1.570380;1.570050;1.570050;0
2014-12-17T08:32;1.570060;1.570100;1.568860;1.569020;0
2014-12-17T08:33;1.569000;1.569060;1.568810;1.568830;0
2014-12-17T08:34;1.568830;1.568830;1.567760;1.568160;0
2014-12-17T08:35;1.568150;1.568500;1.567920;1.568460;0
2014-12-17T08:36;1.568460;1.568480;1.568170;1.568450;0
2014-12-17T08:37;1.568440;1.568610;1.568330;1.568470;0
2014-12-17T08:38;1.568480;1.568500;1.568210;1.568250;0
2014-12-17T08:39;1.568290;1.568310;1.567770;1.567780;0
2014-12-17T08:40;1.567780;1.568050;1.567780;1.567830;0
2014-12-17T08:41;1.567840;1.567880;1.567730;1.567790;0
2014-12-17T08:42;1.567800;1.568510;1.567770;1.568510;0
2014-12-17T08:43;1.568520;1.569020;1.568520;1.568770;0
2014-12-17T08:44;1.568800;1.568860;1.568670;1.568740;0
2014-12-17T08:45;1.568740;1.568740;1.568280;1.568400;0
2014-12-17T08:46;1.568330;1.568360;1.568200;1.568360;0
2014-12-17T08:47;1.568350;1.568630;1.568350;1.568460;0
2014-12-17T08:48;1.568500;1.568620;1.568430;1.568580;0
2014-12-17T08:49;1.568570;1.568590;1.568470;1.568570;0
2014-12-17T08:50;1.568590;1.568750;1.568470;1.568700;0
2014-12-17T08:51;1.568690;1.568850;1.568690;1.568800;0
2014-12-17T08:52;1.568770;1.568770;1.568590;1.568740;0
2014-12-17T08:53;1.568730;1.568840;1.568730;1.568820;0
2014-12-17T08:54;1.568810;1.569150;1.568810;1.569000;0
2014-12-17T08:55;1.569000;1.569130;1.568920;1.568920;0
2014-12-17T08:56;1.568940;1.569760;1.568910;1.569660;0
2014-12-17T08:57;1.569660;1.569830;1.569440;1.569790;0
2014-12-17T08:58;1.569780;1.569810;1.569700;1.569800;0
2014-12-17T08:59;1.569840;1.569960;1.569780;1.569820;0
2014-12-17T09:00;1.569830;1.569920;1.569520;1.569750;0
2014-12-17T09:01;1.569760;1.570380;1.569760;1.570380;0
2014-12-17T09:02;1.570400;1.570530;1.569810;1.569910;0
2014-12-17T09:03;1.569920;1.569920;1.569170;1.569500;0
2014-12-17T09:04;1.569520;1.569620;1.569330;1.569490;0
2014-12-17T09:05;1.569480;1.569490;1.569120;1.569230;0
2014-12-17T09:06;1.569230;1.569290;1.569030;1.569230;0
2014-12-17T09:07;1.569230;1.569470;1.569140;1.569140;0
2014-12-17T09:08;1.569140;1.569420;1.569090;1.569420;0
2014-12-17T09:09;1.569440;1.569780;1.569440;1.569660;0
2014-12-17T09:10;1.569660;1.569800;1.569490;1.569720;0
2014-12-17T09:11;1.569730;1.570270;1.569660;1.570260;0
2014-12-17T09:12;1.570270;1.570490;1.570160;1.570370;0
2014-12-17T09:13;1.570450;1.570600;1.570450;1.570510;0
2014-12-17T09:14;1.570490;1.570710;1.570400;1.570510;0
2014-12-17T09:15;1.570510;1.570610;1.570360;1.570560;0
2014-12-17T09:16;1.570650;1.571830;1.570620;1.571780;0
2014-12-17T09:17;1.571760;1.571760;1.571460;1.571530;0
2014-12-17T09:18;1.571530;1.571580;1.571280;1.571350;0
2014-12-17T09:19;1.571340;1.572290;1.571300;1.571750;0
2014-12-17T09:20;1.571770;1.572070;1.571580;1.571600;0
2014-12-17T09:21;1.571600;1.571780;1.571560;1.571690;0
2014-12-17T09:22;1.571680;1.571860;1.571600;1.571750;0
2014-12-17T09:23;1.571780;1.572050;1.571610;1.571760;0
2014-12-17T09:24;1.571800;1.571890;1.571680;1.571840;0
2014-12-17T09:25;1.571850;1.572360;1.571850;1.572120;0
2014-12-17T09:26;1.572130;1.572510;1.571620;1.571640;0
2014-12-17T09:27;1.571630;1.571760;1.570980;1.571150;0
2014-12-17T09:28;1.571150;1.571870;1.571140;1.571580;0
2014-12-17T09:29;1.571580;1.572830;1.571500;1.571950;0
2014-12-17T09:30;1.570960;1.572850;1.569670;1.571870;0
2014-12-17T09:31;1.571940;1.572220;1.571470;1.571610;0
2014-12-17T09:32;1.571580;1.571860;1.571210;1.571320;0
2014-12-17T09:33;1.571290;1.571500;1.571090;1.571130;0
2014-12-17T09:34;1.571110;1.571260;1.570890;1.571220;0
2014-12-17T09:35;1.571210;1.571520;1.571210;1.571480;0
2014-12-17T09:36;1.571510;1.572350;1.571480;1.572080;0
2014-12-17T09:37;1.572080;1.572330;1.572050;1.572330;0
2014-12-17T09:38;1.572330;1.572650;1.572300;1.572300;0
2014-12-17T09:39;1.572320;1.572370;1.572140;1.572230;0
2014-12-17T09:40;1.572220;1.572490;1.572140;1.572240;0
2014-12-17T09:41;1.572250;1.572700;1.572240;1.572700;0
2014-12-17T09:42;1.572690;1.572730;1.572510;1.572700;0
2014-12-17T09:43;1.572720;1.572740;1.572460;1.572460;0
2014-12-17T09:44;1.572450;1.572500;1.572160;1.572310;0
2014-12-17T09:45;1.572300;1.572300;1.571960;1.572040;0
2014-12-17T09:46;1.572060;1.572360;1.572040;1.572220;0
2014-12-17T09:47;1.572190;1.572230;1.571700;1.571950;0
2014-12-17T09:48;1.571930;1.572300;1.571800;1.571810;0
2014-12-17T09:49;1.571800;1.572160;1.571740;1.572110;0
2014-12-17T09:50;1.572100;1.572200;1.571860;1.571940;0
2014-12-17T09:51;1.571930;1.572010;1.571840;1.571840;0
2014-12-17T09:52;1.571820;1.571840;1.571250;1.571380;0
2014-12-17T09:53;1.571370;1.571600;1.571310;1.571520;0
2014-12-17T09:54;1.571510;1.571510;1.571180;1.571210;0
2014-12-17T09:55;1.571200;1.571200;1.570900;1.570980;0
2014-12-17T09:56;1.570970;1.571180;1.570800;1.570860;0
2014-12-17T09:57;1.570870;1.571130;1.570870;1.571050;0
2014-12-17T09:58;1.571050;1.571430;1.571050;1.571430;0
2014-12-17T09:59;1.571440;1.571630;1.571270;1.571630;0
2014-12-17T10:00;1.571610;1.571720;1.571520;1.571680;0
2014-12-17T10:01;1.571660;1.571860;1.571420;1.571470;0
2014-12-17T10:02;1.571460;1.571460;1.571190;1.571340;0
2014-12-17T10:03;1.571310;1.571680;1.571310;1.571680;0
2014-12-17T10:04;1.571660;1.571660;1.571410;1.571530;0
2014-12-17T10:05;1.571530;1.571530;1.571180;1.571280;0
2014-12-17T10:06;1.571280;1.571280;1.571130;1.571130;0
2014-12-17T10:07;1.571130;1.571710;1.571130;1.571570;0
2014-12-17T10:08;1.571550;1.571720;1.571550;1.571640;0
2014-12-17T10:09;1.571660;1.571660;1.571330;1.571350;0
2014-12-17T10:10;1.571340;1.571430;1.571180;1.571210;0
2014-12-17T10:11;1.571210;1.571300;1.570790;1.571010;0
2014-12-17T10:12;1.571000;1.571010;1.570730;1.570870;0
2014-12-17T10:13;1.570880;1.571150;1.570790;1.571150;0
2014-12-17T10:14;1.571150;1.571700;1.571130;1.571560;0
2014-12-17T10:15;1.571590;1.571780;1.571400;1.571710;0
2014-12-17T10:16;1.571700;1.571860;1.571320;1.571450;0
2014-12-17T10:17;1.571460;1.571530;1.571010;1.571190;0
2014-12-17T10:18;1.571170;1.571480;1.571150;1.571470;0
2014-12-17T10:19;1.571480;1.571480;1.571420;1.571430;0
2014-12-17T10:20;1.571420;1.571830;1.571420;1.571810;0
2014-12-17T10:21;1.571810;1.572270;1.571790;1.572260;0
2014-12-17T10:22;1.572240;1.572350;1.572010;1.572010;0
2014-12-17T10:23;1.571990;1.572130;1.571710;1.571730;0
2014-12-17T10:24;1.571750;1.571760;1.571250;1.571260;0
2014-12-17T10:25;1.571270;1.571380;1.571210;1.571370;0
2014-12-17T10:26;1.571390;1.571900;1.571390;1.571850;0
2014-12-17T10:27;1.571910;1.571910;1.571530;1.571580;0
2014-12-17T10:28;1.571600;1.572010;1.571430;1.571430;0
2014-12-17T10:29;1.571410;1.571490;1.571320;1.571490;0
2014-12-17T10:30;1.571480;1.571480;1.571330;1.571430;0
2014-12-17T10:31;1.571420;1.571670;1.571400;1.571500;0
2014-12-17T10:32;1.571510;1.571520;1.571310;1.571310;0
2014-12-17T10:33;1.571320;1.571320;1.570810;1.570890;0
2014-12-17T10:34;1.570880;1.570990;1.570830;1.570880;0
2014-12-17T10:35;1.570880;1.570880;1.570630;1.570630;0
2014-12-17T10:36;1.570650;1.570650;1.569960;1.569960;0
2014-12-17T10:37;1.569960;1.570490;1.569930;1.570100;0
2014-12-17T10:38;1.570100;1.570600;1.569940;1.570600;0
2014-12-17T10:39;1.570600;1.570880;1.570400;1.570440;0
2014-12-17T10:40;1.570440;1.570500;1.570320;1.570460;0
2014-12-17T10:41;1.570540;1.571380;1.570400;1.571380;0
2014-12-17T10:42;1.571510;1.571510;1.570810;1.570840;0
2014-12-17T10:43;1.570830;1.571100;1.570610;1.570900;0
2014-12-17T10:44;1.570900;1.570900;1.570590;1.570750;0
2014-12-17T10:45;1.570730;1.570730;1.570260;1.570520;0
2014-12-17T10:46;1.570510;1.570600;1.570500;1.570560;0
2014-12-17T10:47;1.570560;1.570600;1.570200;1.570290;0
2014-12-17T10:48;1.570290;1.570370;1.570190;1.570370;0
2014-12-17T10:49;1.570420;1.570620;1.570260;1.570320;0
2014-12-17T10:50;1.570280;1.570410;1.570240;1.570340;0
2014-12-17T10:51;1.570320;1.570320;1.570210;1.570230;0
2014-12-17T10:52;1.570260;1.570800;1.570260;1.570620;0
2014-12-17T10:53;1.570620;1.570810;1.570600;1.570630;0
2014-12-17T10:54;1.570690;1.570850;1.570670;1.570760;0
2014-12-17T10:55;1.570750;1.570960;1.570640;1.570920;0
2014-12-17T10:56;1.570940;1.570940;1.570520;1.570540;0
2014-12-17T10:57;1.570560;1.570730;1.570530;1.570700;0
2014-12-17T10:58;1.570700;1.570990;1.570620;1.570990;0
2014-12-17T10:59;1.571010;1.571220;1.570690;1.570690;0
2014-12-17T11:00;1.570700;1.570700;1.570190;1.570280;0
2014-12-17T11:01;1.570270;1.570790;1.570230;1.570790;0
2014-12-17T11:02;1.570790;1.571040;1.570770;1.570930;0
2014-12-17T11:03;1.570920;1.571440;1.570920;1.571440;0
2014-12-17T11:04;1.571440;1.571440;1.571150;1.571270;0
2014-12-17T11:05;1.571260;1.571300;1.571170;1.571300;0
2014-12-17T11:06;1.571320;1.571510;1.571320;1.571500;0
2014-12-17T11:07;1.571500;1.571560;1.571230;1.571230;0
2014-12-17T11:08;1.571240;1.571330;1.570960;1.571130;0
2014-12-17T11:09;1.571140;1.571610;1.571140;1.571520;0
2014-12-17T11:10;1.571510;1.571630;1.571450;1.571600;0
2014-12-17T11:11;1.571610;1.571880;1.571610;1.571710;0
2014-12-17T11:12;1.571760;1.572100;1.571750;1.572010;0
2014-12-17T11:13;1.572030;1.572060;1.571900;1.571920;0
2014-12-17T11:14;1.571920;1.571980;1.571880;1.571890;0
2014-12-17T11:15;1.571880;1.571970;1.571880;1.571950;0
2014-12-17T11:16;1.571940;1.571970;1.571930;1.571950;0
2014-12-17T11:17;1.571950;1.571970;1.571730;1.571900;0
2014-12-17T11:18;1.571940;1.572190;1.571940;1.572160;0
2014-12-17T11:19;1.572140;1.572460;1.572140;1.572340;0
2014-12-17T11:20;1.572320;1.572460;1.572260;1.572460;0
2014-12-17T11:21;1.572440;1.573130;1.572320;1.573020;0
2014-12-17T11:22;1.573000;1.573470;1.572930;1.573460;0
2014-12-17T11:23;1.573510;1.573560;1.572930;1.572960;0
2014-12-17T11:24;1.572950;1.573160;1.572910;1.572910;0
2014-12-17T11:25;1.572940;1.573000;1.572790;1.572790;0
2014-12-17T11:26;1.572800;1.572930;1.572660;1.572660;0
2014-12-17T11:27;1.572650;1.572880;1.572590;1.572780;0
2014-12-17T11:28;1.572760;1.572800;1.572320;1.572320;0
2014-12-17T11:29;1.572320;1.572420;1.572050;1.572350;0
2014-12-17T11:30;1.572350;1.572350;1.572030;1.572040;0
2014-12-17T11:31;1.572060;1.572240;1.572060;1.572190;0
2014-12-17T11:32;1.572220;1.572480;1.572220;1.572440;0
2014-12-17T11:33;1.572450;1.572690;1.572430;1.572690;0
2014-12-17T11:34;1.572690;1.572690;1.572390;1.572410;0
2014-12-17T11:35;1.572420;1.572500;1.572360;1.572400;0
2014-12-17T11:36;1.572400;1.572420;1.572210;1.572260;0
2014-12-17T11:37;1.572260;1.572380;1.572160;1.572370;0
2014-12-17T11:38;1.572380;1.572520;1.572330;1.572450;0
2014-12-17T11:39;1.572460;1.572600;1.572280;1.572280;0
2014-12-17T11:40;1.572300;1.572320;1.571750;1.571820;0
2014-12-17T11:41;1.571830;1.571920;1.571770;1.571840;0
2014-12-17T11:42;1.571830;1.571840;1.571760;1.571810;0
2014-12-17T11:43;1.571820;1.571910;1.571780;1.571910;0
2014-12-17T11:44;1.571900;1.571910;1.571600;1.571620;0
2014-12-17T11:45;1.571590;1.572180;1.571590;1.571970;0
2014-12-17T11:46;1.571970;1.571990;1.571890;1.571980;0
2014-12-17T11:47;1.571980;1.572180;1.571950;1.572040;0
2014-12-17T11:48;1.572060;1.572260;1.571980;1.572180;0
2014-12-17T11:49;1.572200;1.572290;1.572200;1.572260;0
2014-12-17T11:50;1.572260;1.572260;1.571980;1.572070;0
2014-12-17T11:51;1.572070;1.572280;1.572070;1.572180;0
2014-12-17T11:52;1.572180;1.572280;1.572180;1.572250;0
2014-12-17T11:53;1.572230;1.572250;1.572120;1.572210;0
2014-12-17T11:54;1.572200;1.572370;1.572200;1.572340;0
2014-12-17T11:55;1.572330;1.572330;1.572130;1.572210;0
2014-12-17T11:56;1.572240;1.572340;1.572230;1.572320;0
2014-12-17T11:57;1.572350;1.572700;1.572300;1.572690;0
2014-12-17T11:58;1.572680;1.572760;1.572530;1.572630;0
2014-12-17T11:59;1.572610;1.573000;1.572580;1.572980;0
2014-12-17T12:00;1.573020;1.573120;1.572680;1.572730;0
2014-12-17T12:01;1.572730;1.572990;1.572440;1.572440;0
2014-12-17T12:02;1.572420;1.572560;1.572320;1.572320;0
2014-12-17T12:03;1.572330;1.572370;1.572130;1.572130;0
2014-12-17T12:04;1.572150;1.572330;1.572130;1.572290;0
2014-12-17T12:05;1.572300;1.572330;1.572220;1.572230;0
2014-12-17T12:06;1.572240;1.572410;1.572240;1.572380;0
2014-12-17T12:07;1.572400;1.572530;1.572400;1.572520;0
2014-12-17T12:08;1.572540;1.572770;1.572540;1.572760;0
2014-12-17T12:09;1.572760;1.572830;1.572740;1.572810;0
2014-12-17T12:10;1.572820;1.572850;1.572490;1.572690;0
2014-12-17T12:11;1.572690;1.572770;1.572540;1.572540;0
2014-12-17T12:12;1.572540;1.572570;1.572340;1.572540;0
2014-12-17T12:13;1.572540;1.572590;1.572460;1.572480;0
2014-12-17T12:14;1.572460;1.572460;1.571840;1.571840;0
2014-12-17T12:15;1.571860;1.572090;1.570760;1.571090;0
2014-12-17T12:16;1.571160;1.571830;1.571160;1.571540;0
2014-12-17T12:17;1.571540;1.571630;1.571420;1.571490;0
2014-12-17T12:18;1.571520;1.571520;1.570900;1.571280;0
2014-12-17T12:19;1.571270;1.571300;1.571000;1.571080;0
2014-12-17T12:20;1.571090;1.571260;1.571020;1.571030;0
2014-12-17T12:21;1.571020;1.571040;1.570840;1.571020;0
2014-12-17T12:22;1.571050;1.571300;1.571050;1.571250;0
2014-12-17T12:23;1.571250;1.571400;1.570830;1.571380;0
2014-12-17T12:24;1.571360;1.571620;1.571350;1.571600;0
2014-12-17T12:25;1.571600;1.571690;1.571560;1.571660;0
2014-12-17T12:26;1.571630;1.571660;1.571420;1.571430;0
2014-12-17T12:27;1.571450;1.571730;1.571430;1.571660;0
2014-12-17T12:28;1.571680;1.571680;1.571180;1.571240;0
2014-12-17T12:29;1.571240;1.571250;1.571200;1.571240;0
2014-12-17T12:30;1.571250;1.571390;1.571230;1.571260;0
2014-12-17T12:31;1.571260;1.571260;1.571030;1.571140;0
2014-12-17T12:32;1.571120;1.571120;1.571020;1.571030;0
2014-12-17T12:33;1.571040;1.571240;1.571020;1.571040;0
2014-12-17T12:34;1.571040;1.571350;1.570890;1.570890;0
2014-12-17T12:35;1.570890;1.570940;1.570430;1.570430;0
2014-12-17T12:36;1.570430;1.570510;1.570240;1.570410;0
2014-12-17T12:37;1.570440;1.570500;1.570180;1.570400;0
2014-12-17T12:38;1.570460;1.570850;1.570420;1.570840;0
2014-12-17T12:39;1.570820;1.570870;1.570640;1.570730;0
2014-12-17T12:40;1.570730;1.570980;1.570700;1.570810;0
2014-12-17T12:41;1.570820;1.571160;1.570820;1.571010;0
2014-12-17T12:42;1.571010;1.571100;1.570660;1.570660;0
2014-12-17T12:43;1.570660;1.570760;1.570500;1.570760;0
