datetime;open;high;low;close;volume
2025-06-26T14:59;1.373930;1.374150;1.373850;1.374060;0
2025-06-26T15:00;1.374070;1.374110;1.373250;1.373490;0
2025-06-26T15:01;1.373460;1.373720;1.373350;1.373430;0
2025-06-26T15:02;1.373460;1.373460;1.373010;1.373170;0
2025-06-26T15:03;1.373200;1.373530;1.373140;1.373160;0
2025-06-26T15:04;1.373160;1.373160;1.372750;1.372860;0
2025-06-26T15:05;1.372860;1.373080;1.372750;1.372960;0
2025-06-26T15:06;1.372970;1.373390;1.372960;1.373340;0
2025-06-26T15:07;1.373330;1.373600;1.373310;1.373600;0
2025-06-26T15:08;1.373600;1.373770;1.373560;1.373760;0
2025-06-26T15:09;1.373730;1.373730;1.373470;1.373480;0
2025-06-26T15:10;1.373460;1.373460;1.373050;1.373210;0
2025-06-26T15:11;1.373200;1.373380;1.373070;1.373180;0
2025-06-26T15:12;1.373180;1.373390;1.373070;1.373380;0
2025-06-26T15:13;1.373380;1.373700;1.373380;1.373690;0
2025-06-26T15:14;1.373680;1.373990;1.373640;1.373970;0
2025-06-26T15:15;1.373990;1.374660;1.373950;1.374570;0
2025-06-26T15:16;1.374560;1.374590;1.374270;1.374370;0
2025-06-26T15:17;1.374360;1.374440;1.374120;1.374260;0
2025-06-26T15:18;1.374250;1.374410;1.374180;1.374240;0
2025-06-26T15:19;1.374260;1.374380;1.373970;1.373970;0
2025-06-26T15:20;1.373970;1.373980;1.373490;1.373730;0
2025-06-26T15:21;1.373720;1.373750;1.373510;1.373650;0
2025-06-26T15:22;1.373650;1.373930;1.373640;1.373660;0
2025-06-26T15:23;1.373670;1.373890;1.373590;1.373680;0
2025-06-26T15:24;1.373700;1.373770;1.373300;1.373630;0
2025-06-26T15:25;1.373640;1.374270;1.373620;1.374260;0
2025-06-26T15:26;1.374230;1.374230;1.373810;1.374080;0
2025-06-26T15:27;1.374070;1.374080;1.373670;1.373780;0
2025-06-26T15:28;1.373840;1.374000;1.373800;1.373860;0
2025-06-26T15:29;1.373870;1.373990;1.373800;1.373800;0
2025-06-26T15:30;1.373800;1.374320;1.373760;1.374280;0
2025-06-26T15:31;1.374290;1.374850;1.374250;1.374810;0
2025-06-26T15:32;1.374820;1.374820;1.374270;1.374410;0
2025-06-26T15:33;1.374380;1.374450;1.374180;1.374280;0
2025-06-26T15:34;1.374310;1.374310;1.373690;1.373810;0
2025-06-26T15:35;1.373810;1.374250;1.373610;1.374250;0
2025-06-26T15:36;1.374240;1.374530;1.374180;1.374250;0
2025-06-26T15:37;1.374290;1.374470;1.374130;1.374150;0
2025-06-26T15:38;1.374130;1.374250;1.374020;1.374140;0
2025-06-26T15:39;1.374130;1.374170;1.373740;1.373750;0
2025-06-26T15:40;1.373770;1.374100;1.373650;1.374070;0
2025-06-26T15:41;1.374060;1.374440;1.374060;1.374220;0
2025-06-26T15:42;1.374200;1.374720;1.374190;1.374710;0
2025-06-26T15:43;1.374680;1.374890;1.374670;1.374870;0
2025-06-26T15:44;1.374870;1.374930;1.374590;1.374740;0
2025-06-26T15:45;1.374750;1.374840;1.374660;1.374710;0
2025-06-26T15:46;1.374710;1.374740;1.374550;1.374560;0
2025-06-26T15:47;1.374570;1.374830;1.374550;1.374830;0
2025-06-26T15:48;1.374810;1.375120;1.374810;1.375070;0
2025-06-26T15:49;1.375060;1.375280;1.375050;1.375200;0
2025-06-26T15:50;1.375190;1.375350;1.374330;1.374770;0
2025-06-26T15:51;1.374790;1.374820;1.374230;1.374340;0
2025-06-26T15:52;1.374360;1.374710;1.374300;1.374610;0
2025-06-26T15:53;1.374610;1.374620;1.374160;1.374170;0
2025-06-26T15:54;1.374170;1.374300;1.373940;1.374050;0
2025-06-26T15:55;1.374030;1.374030;1.373230;1.373260;0
2025-06-26T15:56;1.373290;1.373500;1.373160;1.373180;0
2025-06-26T15:57;1.373260;1.373520;1.373120;1.373430;0
2025-06-26T15:58;1.373440;1.373570;1.373240;1.373320;0
2025-06-26T15:59;1.373310;1.373340;1.373180;1.373240;0
2025-06-26T16:00;1.373230;1.373540;1.373190;1.373420;0
2025-06-26T16:01;1.373430;1.373450;1.373230;1.373410;0
2025-06-26T16:02;1.373410;1.373770;1.373280;1.373520;0
2025-06-26T16:03;1.373520;1.373630;1.373370;1.373540;0
2025-06-26T16:04;1.373550;1.373760;1.373500;1.373720;0
2025-06-26T16:05;1.373730;1.373760;1.373150;1.373240;0
2025-06-26T16:06;1.373230;1.373320;1.373080;1.373240;0
2025-06-26T16:07;1.373240;1.373630;1.373160;1.373550;0
2025-06-26T16:08;1.373530;1.373720;1.373520;1.373520;0
2025-06-26T16:09;1.373550;1.373570;1.373150;1.373230;0
2025-06-26T16:10;1.373210;1.373210;1.372890;1.372950;0
2025-06-26T16:11;1.372920;1.372940;1.372710;1.372710;0
2025-06-26T16:12;1.372710;1.372910;1.372450;1.372630;0
2025-06-26T16:13;1.372630;1.372790;1.372600;1.372790;0
2025-06-26T16:14;1.372810;1.373140;1.372810;1.373060;0
2025-06-26T16:15;1.373090;1.373190;1.373050;1.373140;0
2025-06-26T16:16;1.373140;1.373270;1.373100;1.373220;0
2025-06-26T16:17;1.373210;1.373250;1.372970;1.372990;0
2025-06-26T16:18;1.372980;1.373200;1.372930;1.373050;0
2025-06-26T16:19;1.373060;1.373210;1.373040;1.373170;0
2025-06-26T16:20;1.373190;1.373270;1.372900;1.372940;0
2025-06-26T16:21;1.372930;1.373240;1.372910;1.373010;0
2025-06-26T16:22;1.373010;1.373350;1.372930;1.373350;0
2025-06-26T16:23;1.373340;1.373340;1.373210;1.373250;0
2025-06-26T16:24;1.373250;1.373450;1.373230;1.373370;0
2025-06-26T16:25;1.373380;1.373470;1.373160;1.373190;0
2025-06-26T16:26;1.373140;1.373160;1.372970;1.373150;0
2025-06-26T16:27;1.373160;1.373360;1.373140;1.373250;0
2025-06-26T16:28;1.373250;1.373340;1.373100;1.373110;0
2025-06-26T16:29;1.373110;1.373220;1.373060;1.373090;0
2025-06-26T16:30;1.373110;1.373310;1.373050;1.373290;0
2025-06-26T16:31;1.373300;1.373300;1.373040;1.373220;0
2025-06-26T16:32;1.373210;1.373590;1.373140;1.373590;0
2025-06-26T16:33;1.373650;1.373800;1.373560;1.373700;0
2025-06-26T16:34;1.373710;1.373900;1.373690;1.373820;0
2025-06-26T16:35;1.373820;1.374070;1.373690;1.373850;0
2025-06-26T16:36;1.373820;1.374260;1.373740;1.374260;0
2025-06-26T16:37;1.374270;1.374350;1.374260;1.374300;0
2025-06-26T16:38;1.374330;1.374340;1.374160;1.374250;0
2025-06-26T16:39;1.374270;1.374410;1.374200;1.374400;0
2025-06-26T16:40;1.374380;1.374720;1.374360;1.374500;0
2025-06-26T16:41;1.374510;1.374620;1.374490;1.374580;0
2025-06-26T16:42;1.374550;1.374610;1.374370;1.374410;0
2025-06-26T16:43;1.374460;1.374470;1.374350;1.374430;0
2025-06-26T16:44;1.374430;1.374430;1.374350;1.374410;0
2025-06-26T16:45;1.374410;1.374590;1.374380;1.374570;0
2025-06-26T16:46;1.374580;1.374580;1.374260;1.374540;0
2025-06-26T16:47;1.374550;1.374620;1.374460;1.374560;0
2025-06-26T16:48;1.374550;1.374560;1.374450;1.374490;0
2025-06-26T16:49;1.374510;1.374640;1.374450;1.374450;0
2025-06-26T16:50;1.374460;1.374720;1.374450;1.374720;0
2025-06-26T16:51;1.374710;1.374790;1.374640;1.374750;0
2025-06-26T16:52;1.374770;1.375060;1.374760;1.375060;0
2025-06-26T16:53;1.375050;1.375140;1.374920;1.374950;0
2025-06-26T16:54;1.374930;1.374940;1.374860;1.374930;0
2025-06-26T16:55;1.374900;1.375100;1.374870;1.375050;0
2025-06-26T16:56;1.375030;1.375200;1.375030;1.375190;0
2025-06-26T16:57;1.375170;1.375250;1.375120;1.375180;0
2025-06-26T16:58;1.375170;1.375190;1.375040;1.375190;0
2025-06-26T16:59;1.375200;1.375250;1.375150;1.375170;0
2025-06-26T17:00;1.375190;1.375270;1.375050;1.375070;0
2025-06-26T17:01;1.375060;1.375200;1.374980;1.375150;0
2025-06-26T17:02;1.375150;1.375160;1.374960;1.375040;0
2025-06-26T17:03;1.375030;1.375220;1.374980;1.375130;0
2025-06-26T17:04;1.375150;1.375180;1.374920;1.375000;0
2025-06-26T17:05;1.375010;1.375200;1.375010;1.375040;0
2025-06-26T17:06;1.375030;1.375150;1.375000;1.375120;0
2025-06-26T17:07;1.375120;1.375170;1.375060;1.375140;0
2025-06-26T17:08;1.375120;1.375160;1.374840;1.374850;0
2025-06-26T17:09;1.374900;1.374920;1.374640;1.374670;0
2025-06-26T17:10;1.374660;1.374860;1.374610;1.374770;0
2025-06-26T17:11;1.374790;1.374830;1.374520;1.374660;0
2025-06-26T17:12;1.374650;1.374760;1.374640;1.374710;0
2025-06-26T17:13;1.374750;1.374810;1.374640;1.374740;0
2025-06-26T17:14;1.374750;1.374790;1.374640;1.374790;0
2025-06-26T17:15;1.374780;1.374780;1.374540;1.374610;0
2025-06-26T17:16;1.374590;1.374750;1.374220;1.374220;0
2025-06-26T17:17;1.374210;1.374260;1.373790;1.374070;0
2025-06-26T17:18;1.374070;1.374240;1.374070;1.374220;0
2025-06-26T17:19;1.374230;1.374280;1.374130;1.374130;0
2025-06-26T17:20;1.374150;1.374410;1.374120;1.374160;0
2025-06-26T17:21;1.374180;1.374440;1.374180;1.374330;0
2025-06-26T17:22;1.374360;1.374560;1.374260;1.374550;0
2025-06-26T17:23;1.374560;1.374650;1.374540;1.374580;0
2025-06-26T17:24;1.374580;1.374920;1.374550;1.374850;0
2025-06-26T17:25;1.374850;1.375280;1.374830;1.375230;0
2025-06-26T17:26;1.375230;1.375350;1.375150;1.375320;0
2025-06-26T17:27;1.375330;1.375390;1.375130;1.375370;0
2025-06-26T17:28;1.375360;1.375420;1.375270;1.375420;0
2025-06-26T17:29;1.375400;1.375550;1.375360;1.375420;0
2025-06-26T17:30;1.375430;1.375640;1.375400;1.375600;0
2025-06-26T17:31;1.375620;1.376070;1.375610;1.375950;0
2025-06-26T17:32;1.375940;1.375940;1.375720;1.375740;0
2025-06-26T17:33;1.375750;1.375770;1.375600;1.375690;0
2025-06-26T17:34;1.375710;1.375770;1.375630;1.375750;0
2025-06-26T17:35;1.375760;1.376040;1.375740;1.375960;0
2025-06-26T17:36;1.375960;1.376040;1.375930;1.376030;0
2025-06-26T17:37;1.376040;1.376440;1.375940;1.376440;0
2025-06-26T17:38;1.376440;1.376640;1.376350;1.376620;0
2025-06-26T17:39;1.376650;1.376960;1.376560;1.376890;0
2025-06-26T17:40;1.376900;1.376960;1.376810;1.376920;0
2025-06-26T17:41;1.376920;1.377000;1.376850;1.376900;0
2025-06-26T17:42;1.376920;1.377030;1.376670;1.376680;0
2025-06-26T17:43;1.376680;1.376760;1.376580;1.376580;0
2025-06-26T17:44;1.376570;1.376590;1.376390;1.376520;0
2025-06-26T17:45;1.376510;1.376530;1.376190;1.376190;0
2025-06-26T17:46;1.376170;1.376560;1.376160;1.376430;0
2025-06-26T17:47;1.376440;1.376560;1.376370;1.376550;0
2025-06-26T17:48;1.376520;1.376740;1.376490;1.376730;0
2025-06-26T17:49;1.376670;1.376700;1.376570;1.376670;0
2025-06-26T17:50;1.376670;1.376740;1.376450;1.376510;0
2025-06-26T17:51;1.376520;1.376530;1.376250;1.376270;0
2025-06-26T17:52;1.376260;1.376380;1.376250;1.376260;0
2025-06-26T17:53;1.376260;1.376260;1.376050;1.376050;0
2025-06-26T17:54;1.376080;1.376170;1.376000;1.376080;0
2025-06-26T17:55;1.376090;1.376240;1.376030;1.376030;0
2025-06-26T17:56;1.376050;1.376050;1.375640;1.375640;0
2025-06-26T17:57;1.375650;1.375790;1.375480;1.375500;0
2025-06-26T17:58;1.375490;1.375490;1.375260;1.375440;0
2025-06-26T17:59;1.375450;1.375540;1.375360;1.375470;0
2025-06-26T18:00;1.375440;1.375520;1.375370;1.375460;0
2025-06-26T18:01;1.375450;1.375630;1.375410;1.375570;0
2025-06-26T18:02;1.375550;1.375710;1.375460;1.375710;0
2025-06-26T18:03;1.375710;1.375950;1.375650;1.375860;0
2025-06-26T18:04;1.375870;1.376050;1.375860;1.376000;0
2025-06-26T18:05;1.376000;1.376130;1.375830;1.375830;0
2025-06-26T18:06;1.375850;1.375930;1.375830;1.375920;0
2025-06-26T18:07;1.375950;1.376020;1.375750;1.375850;0
2025-06-26T18:08;1.375850;1.375870;1.375710;1.375870;0
2025-06-26T18:09;1.375860;1.375960;1.375810;1.375910;0
2025-06-26T18:10;1.375920;1.375950;1.375740;1.375760;0
2025-06-26T18:11;1.375770;1.375830;1.375640;1.375720;0
2025-06-26T18:12;1.375700;1.375820;1.375640;1.375710;0
2025-06-26T18:13;1.375710;1.375810;1.375650;1.375730;0
2025-06-26T18:14;1.375740;1.375740;1.375580;1.375700;0
2025-06-26T18:15;1.375700;1.375730;1.375540;1.375690;0
2025-06-26T18:16;1.375700;1.375820;1.375550;1.375590;0
2025-06-26T18:17;1.375570;1.375600;1.375460;1.375540;0
2025-06-26T18:18;1.375530;1.375710;1.375520;1.375700;0
2025-06-26T18:19;1.375700;1.375700;1.375530;1.375660;0
2025-06-26T18:20;1.375660;1.375670;1.375550;1.375650;0
2025-06-26T18:21;1.375680;1.375820;1.375660;1.375700;0
2025-06-26T18:22;1.375690;1.375930;1.375680;1.375730;0
2025-06-26T18:23;1.375730;1.375840;1.375560;1.375770;0
2025-06-26T18:24;1.375760;1.375830;1.375730;1.375760;0
2025-06-26T18:25;1.375770;1.375830;1.375580;1.375650;0
2025-06-26T18:26;1.375640;1.375640;1.375590;1.375610;0
2025-06-26T18:27;1.375640;1.375720;1.375610;1.375640;0
2025-06-26T18:28;1.375620;1.375760;1.375620;1.375740;0
2025-06-26T18:29;1.375740;1.375870;1.375740;1.375820;0
2025-06-26T18:30;1.375810;1.376280;1.375810;1.376180;0
2025-06-26T18:31;1.376180;1.376180;1.375940;1.375990;0
2025-06-26T18:32;1.375980;1.376160;1.375980;1.376140;0
2025-06-26T18:33;1.376110;1.376110;1.375960;1.376010;0
2025-06-26T18:34;1.376030;1.376030;1.375700;1.375700;0
2025-06-26T18:35;1.375690;1.375700;1.375460;1.375480;0
2025-06-26T18:36;1.375470;1.375830;1.375450;1.375820;0
2025-06-26T18:37;1.375840;1.375860;1.375740;1.375750;0
2025-06-26T18:38;1.375760;1.375850;1.375580;1.375630;0
2025-06-26T18:39;1.375640;1.375830;1.375560;1.375800;0
2025-06-26T18:40;1.375800;1.375910;1.375750;1.375760;0
2025-06-26T18:41;1.375760;1.375900;1.375750;1.375820;0
2025-06-26T18:42;1.375830;1.375870;1.375810;1.375830;0
2025-06-26T18:43;1.375830;1.375840;1.375650;1.375760;0
2025-06-26T18:44;1.375750;1.375850;1.375740;1.375810;0
2025-06-26T18:45;1.375830;1.375890;1.375720;1.375720;0
2025-06-26T18:46;1.375730;1.375770;1.375590;1.375590;0
2025-06-26T18:47;1.375580;1.375800;1.375580;1.375730;0
2025-06-26T18:48;1.375730;1.375910;1.375720;1.375870;0
2025-06-26T18:49;1.375900;1.375910;1.375660;1.375700;0
2025-06-26T18:50;1.375670;1.375830;1.375670;1.375770;0
2025-06-26T18:51;1.375730;1.375860;1.375720;1.375730;0
2025-06-26T18:52;1.375730;1.375980;1.375720;1.375840;0
2025-06-26T18:53;1.375850;1.375950;1.375850;1.375860;0
2025-06-26T18:54;1.375860;1.375890;1.375660;1.375730;0
2025-06-26T18:55;1.375740;1.375860;1.375630;1.375720;0
2025-06-26T18:56;1.375710;1.375840;1.375680;1.375840;0
2025-06-26T18:57;1.375840;1.375900;1.375720;1.375900;0
2025-06-26T18:58;1.375900;1.375940;1.375740;1.375780;0
2025-06-26T18:59;1.375790;1.375790;1.375640;1.375740;0
2025-06-26T19:00;1.375740;1.375740;1.375550;1.375650;0
2025-06-26T19:01;1.375670;1.375720;1.375530;1.375640;0
2025-06-26T19:02;1.375660;1.375660;1.375540;1.375570;0
2025-06-26T19:03;1.375580;1.375740;1.375540;1.375670;0
2025-06-26T19:04;1.375690;1.375830;1.375660;1.375830;0
2025-06-26T19:05;1.375850;1.375910;1.375760;1.375860;0
2025-06-26T19:06;1.375840;1.375990;1.375680;1.375930;0
2025-06-26T19:07;1.375910;1.376020;1.375650;1.375790;0
2025-06-26T19:08;1.375840;1.375840;1.375710;1.375760;0
2025-06-26T19:09;1.375750;1.375790;1.375680;1.375780;0
2025-06-26T19:10;1.375780;1.375820;1.375730;1.375760;0
2025-06-26T19:11;1.375780;1.375830;1.375690;1.375760;0
2025-06-26T19:12;1.375750;1.375850;1.375720;1.375720;0
2025-06-26T19:13;1.375700;1.375860;1.375700;1.375860;0
2025-06-26T19:14;1.375860;1.375870;1.375720;1.375850;0
2025-06-26T19:15;1.375830;1.376010;1.375790;1.375950;0
2025-06-26T19:16;1.375960;1.376000;1.375850;1.375890;0
2025-06-26T19:17;1.375900;1.375950;1.375810;1.375950;0
2025-06-26T19:18;1.375940;1.375980;1.375600;1.375640;0
2025-06-26T19:19;1.375670;1.375850;1.375650;1.375850;0
2025-06-26T19:20;1.375840;1.375850;1.375690;1.375740;0
2025-06-26T19:21;1.375710;1.375710;1.375610;1.375610;0
2025-06-26T19:22;1.375620;1.375650;1.375520;1.375560;0
2025-06-26T19:23;1.375540;1.375570;1.375410;1.375460;0
2025-06-26T19:24;1.375430;1.375450;1.375230;1.375330;0
2025-06-26T19:25;1.375320;1.375340;1.375150;1.375160;0
2025-06-26T19:26;1.375110;1.375160;1.375070;1.375090;0
2025-06-26T19:27;1.375090;1.375220;1.375090;1.375210;0
2025-06-26T19:28;1.375170;1.375250;1.375090;1.375100;0
2025-06-26T19:29;1.375080;1.375110;1.375040;1.375070;0
2025-06-26T19:30;1.375100;1.375100;1.375050;1.375070;0
2025-06-26T19:31;1.375080;1.375100;1.374850;1.374960;0
2025-06-26T19:32;1.374930;1.374930;1.374730;1.374900;0
2025-06-26T19:33;1.374900;1.374980;1.374890;1.374940;0
2025-06-26T19:34;1.374930;1.374970;1.374860;1.374910;0
2025-06-26T19:35;1.374930;1.374940;1.374860;1.374940;0
2025-06-26T19:36;1.374990;1.375040;1.374930;1.375040;0
2025-06-26T19:37;1.375040;1.375210;1.375040;1.375130;0
2025-06-26T19:38;1.375140;1.375230;1.375140;1.375160;0
2025-06-26T19:39;1.375170;1.375260;1.375100;1.375120;0
2025-06-26T19:40;1.375120;1.375150;1.375020;1.375030;0
2025-06-26T19:41;1.375020;1.375130;1.375020;1.375120;0
2025-06-26T19:42;1.375100;1.375190;1.375060;1.375080;0
2025-06-26T19:43;1.375050;1.375130;1.374970;1.374970;0
2025-06-26T19:44;1.374970;1.375000;1.374830;1.374980;0
2025-06-26T19:45;1.374970;1.374970;1.374720;1.374760;0
2025-06-26T19:46;1.374770;1.375000;1.374770;1.374970;0
2025-06-26T19:47;1.375000;1.375040;1.374960;1.374980;0
2025-06-26T19:48;1.374960;1.375140;1.374920;1.375040;0
2025-06-26T19:49;1.375050;1.375170;1.375050;1.375140;0
2025-06-26T19:50;1.375160;1.375300;1.375110;1.375300;0
2025-06-26T19:51;1.375300;1.375310;1.375220;1.375290;0
2025-06-26T19:52;1.375300;1.375450;1.375300;1.375370;0
2025-06-26T19:53;1.375390;1.375390;1.375290;1.375350;0
2025-06-26T19:54;1.375310;1.375400;1.375290;1.375370;0
2025-06-26T19:55;1.375330;1.375330;1.375160;1.375170;0
2025-06-26T19:56;1.375190;1.375230;1.375110;1.375110;0
2025-06-26T19:57;1.375110;1.375110;1.374970;1.374990;0
2025-06-26T19:58;1.374970;1.375080;1.374960;1.375080;0
2025-06-26T19:59;1.375070;1.375140;1.374760;1.374810;0
2025-06-26T20:00;1.374820;1.374850;1.374650;1.374680;0
2025-06-26T20:01;1.374670;1.374790;1.374670;1.374760;0
2025-06-26T20:02;1.374720;1.374800;1.374650;1.374800;0
2025-06-26T20:03;1.374770;1.374780;1.374690;1.374690;0
2025-06-26T20:04;1.374670;1.374690;1.374530;1.374580;0
2025-06-26T20:05;1.374550;1.374560;1.374240;1.374340;0
2025-06-26T20:06;1.374340;1.374340;1.373880;1.373880;0
2025-06-26T20:07;1.373890;1.373940;1.373760;1.373810;0
2025-06-26T20:08;1.373830;1.373910;1.373710;1.373840;0
2025-06-26T20:09;1.373820;1.373850;1.373610;1.373710;0
2025-06-26T20:10;1.373680;1.373680;1.373250;1.373310;0
2025-06-26T20:11;1.373380;1.373730;1.373380;1.373620;0
2025-06-26T20:12;1.373600;1.373660;1.373530;1.373600;0
2025-06-26T20:13;1.373600;1.373710;1.373570;1.373570;0
2025-06-26T20:14;1.373580;1.373630;1.373430;1.373450;0
2025-06-26T20:15;1.373430;1.373430;1.373150;1.373150;0
2025-06-26T20:16;1.373140;1.373300;1.373140;1.373240;0
2025-06-26T20:17;1.373240;1.373270;1.373060;1.373090;0
2025-06-26T20:18;1.373120;1.373170;1.373050;1.373050;0
2025-06-26T20:19;1.373040;1.373060;1.372890;1.373060;0
2025-06-26T20:20;1.373050;1.373090;1.373030;1.373080;0
2025-06-26T20:21;1.373040;1.373280;1.373040;1.373230;0
2025-06-26T20:22;1.373220;1.373360;1.373220;1.373350;0
2025-06-26T20:23;1.373390;1.373500;1.373390;1.373420;0
2025-06-26T20:24;1.373410;1.373550;1.373360;1.373540;0
2025-06-26T20:25;1.373540;1.373570;1.373430;1.373440;0
2025-06-26T20:26;1.373430;1.373520;1.373280;1.373280;0
2025-06-26T20:27;1.373290;1.373430;1.373290;1.373380;0
2025-06-26T20:28;1.373380;1.373440;1.373350;1.373390;0
2025-06-26T20:29;1.373400;1.373400;1.373280;1.373300;0
2025-06-26T20:30;1.373300;1.373350;1.373130;1.373350;0
2025-06-26T20:31;1.373350;1.373430;1.373280;1.373340;0
2025-06-26T20:32;1.373300;1.373520;1.373270;1.373460;0
2025-06-26T20:33;1.373460;1.373460;1.373390;1.373400;0
2025-06-26T20:34;1.373410;1.373460;1.373260;1.373300;0
2025-06-26T20:35;1.373290;1.373290;1.373260;1.373260;0
2025-06-26T20:36;1.373260;1.373320;1.373140;1.373320;0
2025-06-26T20:37;1.373330;1.373330;1.373260;1.373270;0
2025-06-26T20:38;1.373300;1.373390;1.373300;1.373370;0
2025-06-26T20:39;1.373360;1.373490;1.373350;1.373460;0
2025-06-26T20:40;1.373450;1.373500;1.373410;1.373420;0
2025-06-26T20:41;1.373410;1.373410;1.373290;1.373290;0
2025-06-26T20:42;1.373290;1.373410;1.373290;1.373410;0
2025-06-26T20:43;1.373390;1.373470;1.373370;1.373380;0
2025-06-26T20:44;1.373390;1.373400;1.373330;1.373340;0
2025-06-26T20:45;1.373320;1.373320;1.373160;1.373170;0
2025-06-26T20:46;1.373190;1.373190;1.372950;1.372950;0
2025-06-26T20:47;1.372920;1.372990;1.372790;1.372930;0
2025-06-26T20:48;1.372900;1.373070;1.372900;1.373070;0
2025-06-26T20:49;1.373070;1.373230;1.373060;1.373220;0
2025-06-26T20:50;1.373210;1.373510;1.373190;1.373450;0
2025-06-26T20:51;1.373450;1.373480;1.373360;1.373470;0
2025-06-26T20:52;1.373470;1.373490;1.373340;1.373380;0
2025-06-26T20:53;1.373380;1.373470;1.373290;1.373470;0
2025-06-26T20:54;1.373470;1.373470;1.373260;1.373270;0
2025-06-26T20:55;1.373260;1.373290;1.373060;1.373150;0
2025-06-26T20:56;1.373160;1.373270;1.373150;1.373260;0
2025-06-26T20:57;1.373260;1.373380;1.373260;1.373380;0
2025-06-26T20:58;1.373380;1.373440;1.373300;1.373340;0
2025-06-26T20:59;1.373330;1.373410;1.373200;1.373210;0
2025-06-26T21:00;1.373220;1.373510;1.373210;1.373490;0
2025-06-26T21:01;1.373490;1.373510;1.373370;1.373490;0
2025-06-26T21:02;1.373480;1.373600;1.373200;1.373220;0
2025-06-26T21:03;1.373240;1.373240;1.373000;1.373020;0
2025-06-26T21:04;1.373000;1.373020;1.372850;1.372910;0
2025-06-26T21:05;1.372880;1.372890;1.372600;1.372610;0
2025-06-26T21:06;1.372610;1.372770;1.372570;1.372730;0
2025-06-26T21:07;1.372720;1.372880;1.372720;1.372860;0
2025-06-26T21:08;1.372860;1.372880;1.372750;1.372770;0
2025-06-26T21:09;1.372760;1.372940;1.372760;1.372940;0
2025-06-26T21:10;1.372940;1.372940;1.372770;1.372790;0
2025-06-26T21:11;1.372790;1.372840;1.372770;1.372840;0
2025-06-26T21:12;1.372860;1.372890;1.372860;1.372880;0
2025-06-26T21:13;1.372860;1.372880;1.372660;1.372660;0
2025-06-26T21:14;1.372660;1.372690;1.372660;1.372680;0
2025-06-26T21:15;1.372670;1.372710;1.372590;1.372590;0
2025-06-26T21:16;1.372590;1.372650;1.372580;1.372580;0
2025-06-26T21:17;1.372580;1.372680;1.372580;1.372600;0
2025-06-26T21:18;1.372580;1.372610;1.372530;1.372570;0
2025-06-26T21:19;1.372530;1.372590;1.372520;1.372590;0
2025-06-26T21:20;1.372580;1.372580;1.372490;1.372500;0
2025-06-26T21:21;1.372540;1.372570;1.372540;1.372570;0
2025-06-26T21:22;1.372500;1.372510;1.372480;1.372480;0
2025-06-26T21:23;1.372480;1.372490;1.372470;1.372470;0
2025-06-26T21:24;1.372460;1.372480;1.372270;1.372270;0
2025-06-26T21:25;1.372270;1.372280;1.372270;1.372280;0
2025-06-26T21:26;1.372280;1.372350;1.372260;1.372260;0
2025-06-26T21:27;1.372260;1.372550;1.372260;1.372540;0
2025-06-26T21:28;1.372540;1.372560;1.372540;1.372540;0
2025-06-26T21:29;1.372540;1.372540;1.372450;1.372480;0
2025-06-26T21:30;1.372500;1.372510;1.372430;1.372450;0
2025-06-26T21:31;1.372430;1.372540;1.372420;1.372540;0
2025-06-26T21:32;1.372540;1.372540;1.372360;1.372390;0
2025-06-26T21:33;1.372390;1.372500;1.372390;1.372470;0
2025-06-26T21:34;1.372440;1.372520;1.372440;1.372510;0
2025-06-26T21:35;1.372500;1.372510;1.372470;1.372470;0
2025-06-26T21:36;1.372450;1.372470;1.372390;1.372450;0
2025-06-26T21:37;1.372460;1.372470;1.372460;1.372470;0
2025-06-26T21:38;1.372460;1.372470;1.372460;1.372470;0
2025-06-26T21:39;1.372560;1.372570;1.372560;1.372570;0
2025-06-26T21:40;1.372560;1.372570;1.372520;1.372570;0
2025-06-26T21:41;1.372570;1.372570;1.372530;1.372570;0
2025-06-26T21:42;1.372610;1.372670;1.372590;1.372670;0
2025-06-26T21:43;1.372670;1.372750;1.372670;1.372750;0
2025-06-26T21:44;1.372760;1.372760;1.372760;1.372760;0
2025-06-26T21:45;1.372760;1.372800;1.372750;1.372770;0
2025-06-26T21:46;1.372760;1.372770;1.372630;1.372670;0
2025-06-26T21:47;1.372670;1.372690;1.372640;1.372670;0
2025-06-26T21:48;1.372660;1.372700;1.372580;1.372640;0
2025-06-26T21:49;1.372640;1.372750;1.372640;1.372740;0
2025-06-26T21:50;1.372700;1.372800;1.372650;1.372760;0
2025-06-26T21:51;1.372750;1.372770;1.372750;1.372760;0
2025-06-26T21:52;1.372760;1.372820;1.372760;1.372820;0
2025-06-26T21:53;1.372790;1.372790;1.372730;1.372730;0
2025-06-26T21:54;1.372730;1.372770;1.372710;1.372750;0
2025-06-26T21:55;1.372770;1.372850;1.372740;1.372800;0
2025-06-26T21:56;1.372790;1.372830;1.372700;1.372720;0
2025-06-26T21:57;1.372700;1.372750;1.372650;1.372650;0
2025-06-26T21:58;1.372650;1.372720;1.372590;1.372710;0
2025-06-26T21:59;1.372700;1.372750;1.372500;1.372570;0
2025-06-26T22:00;1.372590;1.372590;1.372590;1.372590;0
2025-06-26T22:01;1.372690;1.372740;1.372680;1.372740;0
