datetime;open;high;low;close;volume
2009-12-11T11:48;1.629500;1.629700;1.629400;1.629400;0
2009-12-11T11:49;1.629400;1.629400;1.628800;1.628800;0
2009-12-11T11:50;1.628800;1.629000;1.628800;1.628800;0
2009-12-11T11:51;1.628700;1.628800;1.628700;1.628700;0
2009-12-11T11:52;1.628700;1.628800;1.628500;1.628700;0
2009-12-11T11:53;1.628800;1.628900;1.628700;1.628800;0
2009-12-11T11:54;1.628700;1.628800;1.628700;1.628700;0
2009-12-11T11:55;1.628800;1.628800;1.628600;1.628600;0
2009-12-11T11:56;1.628700;1.628900;1.628600;1.628800;0
2009-12-11T11:57;1.628900;1.629000;1.628800;1.628800;0
2009-12-11T11:58;1.628700;1.628700;1.628600;1.628600;0
2009-12-11T11:59;1.628600;1.628600;1.628500;1.628600;0
2009-12-11T12:00;1.628700;1.628900;1.628600;1.628800;0
2009-12-11T12:01;1.628900;1.628900;1.628800;1.628900;0
2009-12-11T12:02;1.628900;1.629000;1.628800;1.628900;0
2009-12-11T12:03;1.628900;1.629200;1.628900;1.629100;0
2009-12-11T12:04;1.629100;1.629200;1.629100;1.629200;0
2009-12-11T12:05;1.629200;1.629200;1.629100;1.629100;0
2009-12-11T12:06;1.629200;1.629400;1.629100;1.629400;0
2009-12-11T12:07;1.629400;1.629400;1.629100;1.629300;0
2009-12-11T12:08;1.629300;1.629500;1.629200;1.629500;0
2009-12-11T12:09;1.629500;1.629900;1.629500;1.629600;0
2009-12-11T12:10;1.629400;1.629400;1.629100;1.629100;0
2009-12-11T12:11;1.629200;1.629200;1.629000;1.629000;0
2009-12-11T12:12;1.629100;1.629200;1.628900;1.628900;0
2009-12-11T12:13;1.628900;1.629000;1.628700;1.629000;0
2009-12-11T12:14;1.628900;1.629000;1.628900;1.628900;0
2009-12-11T12:15;1.628900;1.629000;1.628900;1.628900;0
2009-12-11T12:16;1.628900;1.629100;1.628700;1.629000;0
2009-12-11T12:17;1.628900;1.629200;1.628900;1.629200;0
2009-12-11T12:18;1.629300;1.629500;1.629300;1.629500;0
2009-12-11T12:19;1.629500;1.630000;1.629500;1.630000;0
2009-12-11T12:20;1.629900;1.630000;1.629800;1.629900;0
2009-12-11T12:21;1.629800;1.629900;1.629800;1.629800;0
2009-12-11T12:22;1.629900;1.630300;1.629800;1.629900;0
2009-12-11T12:23;1.629800;1.630100;1.629800;1.630100;0
2009-12-11T12:24;1.630000;1.630300;1.630000;1.630300;0
2009-12-11T12:25;1.630300;1.630300;1.630200;1.630200;0
2009-12-11T12:26;1.630300;1.630300;1.630000;1.630000;0
2009-12-11T12:27;1.630000;1.630000;1.629600;1.629600;0
2009-12-11T12:28;1.629600;1.629700;1.629600;1.629600;0
2009-12-11T12:29;1.629700;1.630700;1.629700;1.630700;0
2009-12-11T12:30;1.630800;1.630800;1.630000;1.630700;0
2009-12-11T12:31;1.630500;1.630500;1.629900;1.629900;0
2009-12-11T12:32;1.629800;1.629900;1.629700;1.629900;0
2009-12-11T12:33;1.629700;1.630000;1.629500;1.630000;0
2009-12-11T12:34;1.629900;1.630100;1.629900;1.630000;0
2009-12-11T12:35;1.630000;1.630400;1.630000;1.630300;0
2009-12-11T12:36;1.630300;1.630400;1.630100;1.630200;0
2009-12-11T12:37;1.630300;1.630300;1.630000;1.630200;0
2009-12-11T12:38;1.630200;1.630300;1.629800;1.629800;0
2009-12-11T12:39;1.629800;1.629900;1.629600;1.629600;0
2009-12-11T12:40;1.629700;1.629700;1.629500;1.629500;0
2009-12-11T12:41;1.629600;1.629700;1.629500;1.629600;0
2009-12-11T12:42;1.629600;1.629600;1.629500;1.629500;0
2009-12-11T12:43;1.629600;1.629600;1.629500;1.629500;0
2009-12-11T12:44;1.629500;1.629600;1.629400;1.629600;0
2009-12-11T12:45;1.629500;1.629600;1.629300;1.629300;0
2009-12-11T12:46;1.629400;1.629600;1.629400;1.629500;0
2009-12-11T12:47;1.629400;1.629500;1.629400;1.629500;0
2009-12-11T12:48;1.629400;1.629600;1.629400;1.629400;0
2009-12-11T12:49;1.629400;1.629400;1.629300;1.629300;0
2009-12-11T12:50;1.629500;1.629700;1.629500;1.629700;0
2009-12-11T12:51;1.629600;1.629700;1.629400;1.629400;0
2009-12-11T12:52;1.629500;1.629500;1.629100;1.629200;0
2009-12-11T12:53;1.629100;1.629100;1.628700;1.628700;0
2009-12-11T12:54;1.628800;1.629000;1.628700;1.628900;0
2009-12-11T12:55;1.629000;1.629500;1.629000;1.629500;0
2009-12-11T12:56;1.629400;1.629700;1.629400;1.629700;0
2009-12-11T12:57;1.629600;1.629700;1.629600;1.629600;0
2009-12-11T12:58;1.629500;1.629500;1.629400;1.629400;0
2009-12-11T12:59;1.629400;1.629400;1.629300;1.629400;0
2009-12-11T13:00;1.629400;1.629400;1.629400;1.629400;0
2009-12-11T13:01;1.629300;1.629400;1.629200;1.629200;0
2009-12-11T13:02;1.629000;1.629300;1.628800;1.628900;0
2009-12-11T13:03;1.628900;1.628900;1.628900;1.628900;0
2009-12-11T13:04;1.628900;1.629300;1.628900;1.629200;0
2009-12-11T13:05;1.629200;1.629300;1.629200;1.629200;0
2009-12-11T13:06;1.629300;1.629300;1.629000;1.629200;0
2009-12-11T13:07;1.629300;1.629300;1.629100;1.629300;0
2009-12-11T13:08;1.629200;1.629200;1.629000;1.629000;0
2009-12-11T13:09;1.629000;1.629300;1.629000;1.629300;0
2009-12-11T13:10;1.629400;1.629700;1.629300;1.629700;0
2009-12-11T13:11;1.629700;1.630000;1.629700;1.629900;0
2009-12-11T13:12;1.629900;1.629900;1.629700;1.629700;0
2009-12-11T13:13;1.629800;1.629800;1.629500;1.629500;0
2009-12-11T13:14;1.629600;1.630200;1.629400;1.630200;0
2009-12-11T13:15;1.630100;1.630100;1.629900;1.630000;0
2009-12-11T13:16;1.630100;1.630400;1.630100;1.630100;0
2009-12-11T13:17;1.630100;1.630300;1.630100;1.630300;0
2009-12-11T13:18;1.630200;1.630500;1.630200;1.630400;0
2009-12-11T13:19;1.630300;1.630400;1.630200;1.630200;0
2009-12-11T13:20;1.630300;1.630600;1.630200;1.630500;0
2009-12-11T13:21;1.630400;1.630500;1.630100;1.630200;0
2009-12-11T13:22;1.630300;1.630300;1.630000;1.630000;0
2009-12-11T13:23;1.630000;1.630000;1.629500;1.629600;0
2009-12-11T13:24;1.629800;1.630000;1.629700;1.629900;0
2009-12-11T13:25;1.629800;1.630000;1.629200;1.630000;0
2009-12-11T13:26;1.630100;1.630600;1.630100;1.630600;0
2009-12-11T13:27;1.630500;1.630800;1.630500;1.630800;0
2009-12-11T13:28;1.630700;1.630800;1.630600;1.630600;0
2009-12-11T13:29;1.630500;1.630600;1.629900;1.629900;0
2009-12-11T13:30;1.629900;1.630500;1.628700;1.628700;0
2009-12-11T13:31;1.628800;1.628800;1.627600;1.628700;0
2009-12-11T13:32;1.628700;1.629800;1.628700;1.629000;0
2009-12-11T13:33;1.628900;1.629100;1.628600;1.628800;0
2009-12-11T13:34;1.628700;1.628900;1.626900;1.626900;0
2009-12-11T13:35;1.626700;1.627500;1.626500;1.627400;0
2009-12-11T13:36;1.627500;1.627600;1.627000;1.627300;0
2009-12-11T13:37;1.627300;1.627500;1.626700;1.627300;0
2009-12-11T13:38;1.627400;1.628400;1.627100;1.627700;0
2009-12-11T13:39;1.627700;1.627900;1.627300;1.627700;0
2009-12-11T13:40;1.627700;1.627900;1.627300;1.627700;0
2009-12-11T13:41;1.627800;1.628200;1.627800;1.628000;0
2009-12-11T13:42;1.627900;1.628600;1.627900;1.628000;0
2009-12-11T13:43;1.628000;1.628200;1.627600;1.627700;0
2009-12-11T13:44;1.627700;1.628000;1.627700;1.628000;0
2009-12-11T13:45;1.628100;1.628400;1.628100;1.628300;0
2009-12-11T13:46;1.628300;1.628300;1.627900;1.628000;0
2009-12-11T13:47;1.627900;1.628300;1.627900;1.628300;0
2009-12-11T13:48;1.628200;1.628600;1.628200;1.628400;0
2009-12-11T13:49;1.628500;1.628500;1.628200;1.628500;0
2009-12-11T13:50;1.628600;1.628900;1.628600;1.628900;0
2009-12-11T13:51;1.629000;1.629000;1.628600;1.628600;0
2009-12-11T13:52;1.628600;1.628700;1.628400;1.628600;0
2009-12-11T13:53;1.628500;1.628500;1.628300;1.628400;0
2009-12-11T13:54;1.628300;1.628300;1.627500;1.627900;0
2009-12-11T13:55;1.627900;1.627900;1.627400;1.627600;0
2009-12-11T13:56;1.627700;1.627700;1.626700;1.626900;0
2009-12-11T13:57;1.626900;1.627100;1.626400;1.626500;0
2009-12-11T13:58;1.626400;1.626800;1.626400;1.626700;0
2009-12-11T13:59;1.626800;1.627100;1.626500;1.626500;0
2009-12-11T14:00;1.626400;1.627300;1.626300;1.627100;0
2009-12-11T14:01;1.627100;1.627200;1.626800;1.626800;0
2009-12-11T14:02;1.626900;1.626900;1.626300;1.626400;0
2009-12-11T14:03;1.626500;1.626600;1.623500;1.623500;0
2009-12-11T14:04;1.623400;1.623400;1.622900;1.623300;0
2009-12-11T14:05;1.623400;1.624500;1.623400;1.623900;0
2009-12-11T14:06;1.624000;1.624900;1.624000;1.624900;0
2009-12-11T14:07;1.624800;1.625400;1.624800;1.625200;0
2009-12-11T14:08;1.625100;1.625100;1.624400;1.624400;0
2009-12-11T14:09;1.624500;1.624500;1.623700;1.623900;0
2009-12-11T14:10;1.623800;1.624100;1.623600;1.623600;0
2009-12-11T14:11;1.623500;1.624100;1.623500;1.624000;0
2009-12-11T14:12;1.624000;1.624200;1.623900;1.624000;0
2009-12-11T14:13;1.624000;1.624600;1.624000;1.624400;0
2009-12-11T14:14;1.624400;1.624700;1.624400;1.624600;0
2009-12-11T14:15;1.624600;1.625100;1.624400;1.625000;0
2009-12-11T14:16;1.624900;1.625200;1.624800;1.625100;0
2009-12-11T14:17;1.625100;1.625100;1.624500;1.624500;0
2009-12-11T14:18;1.624500;1.625000;1.624500;1.625000;0
2009-12-11T14:19;1.624900;1.625000;1.624800;1.625000;0
2009-12-11T14:20;1.625100;1.625300;1.624900;1.624900;0
2009-12-11T14:21;1.624800;1.624900;1.624700;1.624700;0
2009-12-11T14:22;1.624800;1.624800;1.624000;1.624000;0
2009-12-11T14:23;1.624000;1.624000;1.623600;1.623600;0
2009-12-11T14:24;1.623600;1.623800;1.623600;1.623700;0
2009-12-11T14:25;1.623600;1.624100;1.623500;1.624100;0
2009-12-11T14:26;1.624000;1.624300;1.623900;1.624200;0
2009-12-11T14:27;1.624300;1.624300;1.623600;1.623700;0
2009-12-11T14:28;1.623700;1.623700;1.623500;1.623500;0
2009-12-11T14:29;1.623600;1.623600;1.622800;1.622900;0
2009-12-11T14:30;1.622900;1.623500;1.622600;1.623500;0
2009-12-11T14:31;1.623500;1.623600;1.622800;1.623000;0
2009-12-11T14:32;1.623100;1.623400;1.623000;1.623300;0
2009-12-11T14:33;1.623200;1.623300;1.623000;1.623300;0
2009-12-11T14:34;1.623200;1.623200;1.622800;1.622900;0
2009-12-11T14:35;1.622800;1.623200;1.622800;1.623100;0
2009-12-11T14:36;1.623200;1.624200;1.623200;1.624100;0
2009-12-11T14:37;1.624200;1.624300;1.624000;1.624000;0
2009-12-11T14:38;1.624100;1.624400;1.624000;1.624400;0
2009-12-11T14:39;1.624400;1.624500;1.624100;1.624300;0
2009-12-11T14:40;1.624300;1.624400;1.624000;1.624000;0
2009-12-11T14:41;1.623900;1.624100;1.623900;1.624000;0
2009-12-11T14:42;1.624000;1.624100;1.623500;1.623500;0
2009-12-11T14:43;1.623500;1.623600;1.623200;1.623400;0
2009-12-11T14:44;1.623500;1.623500;1.623100;1.623100;0
2009-12-11T14:45;1.623200;1.623300;1.623000;1.623100;0
2009-12-11T14:46;1.623000;1.623100;1.622600;1.622700;0
2009-12-11T14:47;1.622700;1.622700;1.622000;1.622100;0
2009-12-11T14:48;1.622100;1.622100;1.621700;1.621700;0
2009-12-11T14:49;1.621800;1.621800;1.621600;1.621800;0
2009-12-11T14:50;1.621700;1.622600;1.621700;1.621900;0
2009-12-11T14:51;1.621900;1.622200;1.621700;1.622000;0
2009-12-11T14:52;1.621900;1.622300;1.621700;1.622200;0
2009-12-11T14:53;1.622200;1.622400;1.622200;1.622300;0
2009-12-11T14:54;1.622300;1.622900;1.622100;1.622900;0
2009-12-11T14:55;1.622800;1.623000;1.621700;1.622500;0
2009-12-11T14:56;1.622400;1.623200;1.622300;1.623200;0
2009-12-11T14:57;1.623300;1.623700;1.623300;1.623500;0
2009-12-11T14:58;1.623600;1.624400;1.623500;1.623700;0
2009-12-11T14:59;1.623700;1.624300;1.623500;1.624300;0
2009-12-11T15:00;1.624200;1.624400;1.623700;1.623800;0
2009-12-11T15:01;1.623700;1.623800;1.623100;1.623300;0
2009-12-11T15:02;1.623200;1.623400;1.622700;1.623300;0
2009-12-11T15:03;1.623200;1.623700;1.623100;1.623200;0
2009-12-11T15:04;1.623200;1.623200;1.622500;1.622600;0
2009-12-11T15:05;1.622600;1.622800;1.622400;1.622600;0
2009-12-11T15:06;1.622600;1.623000;1.622500;1.622600;0
2009-12-11T15:07;1.622600;1.622700;1.622300;1.622300;0
2009-12-11T15:08;1.622300;1.623000;1.622200;1.622200;0
2009-12-11T15:09;1.622200;1.623200;1.622200;1.622900;0
2009-12-11T15:10;1.623000;1.623300;1.622900;1.622900;0
2009-12-11T15:11;1.622900;1.623100;1.622900;1.623000;0
2009-12-11T15:12;1.623100;1.624600;1.623100;1.624500;0
2009-12-11T15:13;1.624500;1.624500;1.623400;1.623500;0
2009-12-11T15:14;1.623400;1.623600;1.623300;1.623500;0
2009-12-11T15:15;1.623500;1.623500;1.622800;1.622900;0
2009-12-11T15:16;1.623000;1.623200;1.622100;1.622200;0
2009-12-11T15:17;1.622100;1.622200;1.621900;1.622000;0
2009-12-11T15:18;1.622000;1.622500;1.622000;1.622100;0
2009-12-11T15:19;1.622100;1.623600;1.622100;1.622800;0
2009-12-11T15:20;1.622900;1.623000;1.622400;1.622400;0
2009-12-11T15:21;1.622400;1.622400;1.621700;1.621800;0
2009-12-11T15:22;1.621700;1.622200;1.621700;1.622100;0
2009-12-11T15:23;1.622100;1.622300;1.621900;1.622100;0
2009-12-11T15:24;1.622000;1.622700;1.622000;1.622700;0
2009-12-11T15:25;1.622700;1.623000;1.622700;1.623000;0
2009-12-11T15:26;1.623100;1.623500;1.623100;1.623500;0
2009-12-11T15:27;1.623400;1.623900;1.623200;1.623700;0
2009-12-11T15:28;1.623600;1.623600;1.623000;1.623200;0
2009-12-11T15:29;1.623300;1.623700;1.621900;1.622200;0
2009-12-11T15:30;1.622200;1.622400;1.621700;1.621700;0
2009-12-11T15:31;1.621800;1.622100;1.621600;1.622000;0
2009-12-11T15:32;1.622100;1.622400;1.622000;1.622100;0
2009-12-11T15:33;1.622000;1.622000;1.621900;1.622000;0
2009-12-11T15:34;1.622000;1.622500;1.621900;1.621900;0
2009-12-11T15:35;1.621900;1.622300;1.621700;1.621800;0
2009-12-11T15:36;1.621800;1.621800;1.621500;1.621500;0
2009-12-11T15:37;1.621500;1.621500;1.621000;1.621200;0
2009-12-11T15:38;1.621300;1.621300;1.621000;1.621300;0
2009-12-11T15:39;1.621300;1.621300;1.621100;1.621100;0
2009-12-11T15:40;1.621100;1.621100;1.620400;1.620600;0
2009-12-11T15:41;1.620600;1.620700;1.620500;1.620700;0
2009-12-11T15:42;1.620600;1.621500;1.620600;1.621500;0
2009-12-11T15:43;1.621600;1.621600;1.621000;1.621000;0
2009-12-11T15:44;1.621100;1.621300;1.620700;1.620800;0
2009-12-11T15:45;1.620700;1.621000;1.620000;1.620000;0
2009-12-11T15:46;1.620100;1.620400;1.619700;1.620200;0
2009-12-11T15:47;1.620300;1.621100;1.620300;1.620800;0
2009-12-11T15:48;1.620800;1.620900;1.620700;1.620800;0
2009-12-11T15:49;1.620900;1.621000;1.619500;1.619700;0
2009-12-11T15:50;1.619600;1.620400;1.619600;1.619900;0
2009-12-11T15:51;1.619900;1.620300;1.619900;1.620200;0
2009-12-11T15:52;1.620300;1.620600;1.620300;1.620500;0
2009-12-11T15:53;1.620500;1.620500;1.619800;1.619900;0
2009-12-11T15:54;1.619900;1.620500;1.619800;1.620400;0
2009-12-11T15:55;1.620500;1.620900;1.620400;1.620800;0
2009-12-11T15:56;1.620700;1.621300;1.620600;1.621200;0
2009-12-11T15:57;1.621100;1.622100;1.621100;1.621700;0
2009-12-11T15:58;1.621600;1.622300;1.621600;1.622100;0
2009-12-11T15:59;1.622100;1.623300;1.621900;1.622900;0
2009-12-11T16:00;1.623000;1.623500;1.622600;1.622700;0
2009-12-11T16:01;1.622700;1.622800;1.622500;1.622600;0
2009-12-11T16:02;1.622600;1.623100;1.622600;1.622800;0
2009-12-11T16:03;1.622800;1.623000;1.622600;1.622900;0
2009-12-11T16:04;1.622900;1.623000;1.622500;1.622500;0
2009-12-11T16:05;1.622600;1.622600;1.622400;1.622600;0
2009-12-11T16:06;1.622500;1.622500;1.622300;1.622500;0
2009-12-11T16:07;1.622500;1.622800;1.622400;1.622800;0
2009-12-11T16:08;1.622800;1.623400;1.622700;1.623200;0
2009-12-11T16:09;1.623400;1.624100;1.623400;1.623600;0
2009-12-11T16:10;1.623600;1.623800;1.623500;1.623500;0
2009-12-11T16:11;1.623500;1.623500;1.622500;1.622800;0
2009-12-11T16:12;1.622700;1.622900;1.622600;1.622800;0
2009-12-11T16:13;1.622800;1.622800;1.622100;1.622200;0
2009-12-11T16:14;1.622300;1.622300;1.622000;1.622000;0
2009-12-11T16:15;1.622000;1.622300;1.621800;1.622300;0
2009-12-11T16:16;1.622300;1.622700;1.622200;1.622200;0
2009-12-11T16:17;1.622200;1.622700;1.622200;1.622700;0
2009-12-11T16:18;1.622800;1.624300;1.622800;1.624100;0
2009-12-11T16:19;1.624100;1.624200;1.623500;1.624200;0
2009-12-11T16:20;1.624100;1.624200;1.623500;1.623800;0
2009-12-11T16:21;1.624000;1.624600;1.623500;1.623700;0
2009-12-11T16:22;1.623800;1.624500;1.623800;1.624300;0
2009-12-11T16:23;1.624400;1.624400;1.624200;1.624300;0
2009-12-11T16:24;1.624200;1.624300;1.623200;1.623700;0
2009-12-11T16:25;1.623700;1.623800;1.623200;1.623300;0
2009-12-11T16:26;1.623300;1.623600;1.623200;1.623300;0
2009-12-11T16:27;1.623200;1.623500;1.623000;1.623200;0
2009-12-11T16:28;1.623300;1.623800;1.623300;1.623300;0
2009-12-11T16:29;1.623400;1.624300;1.623400;1.624200;0
2009-12-11T16:30;1.624200;1.624300;1.623900;1.623900;0
2009-12-11T16:31;1.624100;1.624600;1.624100;1.624600;0
2009-12-11T16:32;1.624600;1.625000;1.624600;1.625000;0
2009-12-11T16:33;1.624900;1.625000;1.624700;1.624700;0
2009-12-11T16:34;1.624700;1.624800;1.624400;1.624500;0
2009-12-11T16:35;1.624400;1.624600;1.624200;1.624300;0
2009-12-11T16:36;1.624300;1.624300;1.623700;1.624100;0
2009-12-11T16:37;1.624100;1.624400;1.623800;1.623800;0
2009-12-11T16:38;1.624000;1.624600;1.624000;1.624200;0
2009-12-11T16:39;1.624300;1.624600;1.624300;1.624300;0
2009-12-11T16:40;1.624200;1.624200;1.623900;1.624100;0
2009-12-11T16:41;1.624100;1.624700;1.624000;1.624700;0
2009-12-11T16:42;1.624700;1.624900;1.624600;1.624700;0
2009-12-11T16:43;1.624600;1.624700;1.624600;1.624700;0
2009-12-11T16:44;1.624800;1.624800;1.624600;1.624800;0
2009-12-11T16:45;1.624900;1.624900;1.624200;1.624200;0
2009-12-11T16:46;1.624200;1.624300;1.623700;1.623700;0
2009-12-11T16:47;1.623800;1.623800;1.623600;1.623700;0
2009-12-11T16:48;1.623600;1.623800;1.623500;1.623700;0
2009-12-11T16:49;1.623800;1.624400;1.623700;1.624200;0
2009-12-11T16:50;1.624100;1.624200;1.624000;1.624100;0
2009-12-11T16:51;1.624000;1.624300;1.624000;1.624200;0
2009-12-11T16:52;1.624300;1.624300;1.624100;1.624100;0
2009-12-11T16:53;1.624100;1.624200;1.624000;1.624200;0
2009-12-11T16:54;1.624100;1.624200;1.624000;1.624000;0
2009-12-11T16:55;1.624100;1.624100;1.623900;1.624000;0
2009-12-11T16:56;1.624000;1.624000;1.623400;1.623600;0
2009-12-11T16:57;1.623600;1.623800;1.623400;1.623800;0
2009-12-11T16:58;1.623700;1.623700;1.623600;1.623600;0
2009-12-11T16:59;1.623600;1.623800;1.623400;1.623400;0
2009-12-11T17:00;1.623300;1.623700;1.623300;1.623700;0
2009-12-11T17:01;1.623800;1.623900;1.623800;1.623900;0
2009-12-11T17:02;1.623900;1.624000;1.623800;1.623800;0
2009-12-11T17:03;1.623900;1.624000;1.623800;1.623900;0
2009-12-11T17:04;1.624000;1.624000;1.623800;1.623900;0
2009-12-11T17:05;1.623900;1.624100;1.623900;1.624000;0
2009-12-11T17:06;1.623900;1.624600;1.623900;1.624400;0
2009-12-11T17:07;1.624400;1.624800;1.624400;1.624700;0
2009-12-11T17:08;1.624700;1.624700;1.624600;1.624600;0
2009-12-11T17:09;1.624700;1.625200;1.624600;1.625200;0
2009-12-11T17:10;1.625200;1.625300;1.625100;1.625100;0
2009-12-11T17:11;1.625200;1.625600;1.625100;1.625200;0
2009-12-11T17:12;1.625300;1.625600;1.625300;1.625500;0
2009-12-11T17:13;1.625500;1.625500;1.624600;1.624900;0
2009-12-11T17:14;1.624800;1.625100;1.624700;1.625100;0
2009-12-11T17:15;1.625000;1.625100;1.625000;1.625000;0
2009-12-11T17:16;1.625000;1.625100;1.624900;1.625100;0
2009-12-11T17:17;1.625000;1.625100;1.624900;1.625100;0
2009-12-11T17:18;1.625200;1.625200;1.624800;1.625000;0
2009-12-11T17:19;1.625000;1.625000;1.624800;1.624900;0
2009-12-11T17:20;1.624800;1.624800;1.624600;1.624700;0
2009-12-11T17:21;1.624800;1.625300;1.624700;1.625300;0
2009-12-11T17:22;1.625200;1.625300;1.625100;1.625100;0
2009-12-11T17:23;1.625000;1.625000;1.624800;1.624800;0
2009-12-11T17:24;1.624900;1.625000;1.624900;1.624900;0
2009-12-11T17:25;1.624900;1.625100;1.624900;1.625000;0
2009-12-11T17:26;1.624900;1.625100;1.624900;1.625000;0
2009-12-11T17:27;1.625000;1.625200;1.625000;1.625000;0
2009-12-11T17:28;1.625100;1.625100;1.624700;1.624800;0
2009-12-11T17:29;1.624700;1.624700;1.624100;1.624200;0
2009-12-11T17:30;1.624100;1.624700;1.624000;1.624400;0
2009-12-11T17:31;1.624400;1.624700;1.624400;1.624700;0
2009-12-11T17:32;1.624600;1.625300;1.624600;1.625100;0
2009-12-11T17:33;1.625200;1.625200;1.624900;1.624900;0
2009-12-11T17:34;1.625000;1.625200;1.624900;1.625200;0
2009-12-11T17:35;1.625100;1.625200;1.625100;1.625200;0
2009-12-11T17:36;1.625100;1.625300;1.625100;1.625300;0
2009-12-11T17:37;1.625200;1.625500;1.625100;1.625300;0
2009-12-11T17:38;1.625400;1.625500;1.625200;1.625400;0
2009-12-11T17:39;1.625500;1.626400;1.625500;1.626300;0
2009-12-11T17:40;1.626400;1.626700;1.626300;1.626700;0
2009-12-11T17:41;1.626600;1.626900;1.626400;1.626400;0
2009-12-11T17:42;1.626400;1.626400;1.626300;1.626300;0
2009-12-11T17:43;1.626300;1.626300;1.625700;1.625700;0
2009-12-11T17:44;1.625700;1.625700;1.625400;1.625500;0
2009-12-11T17:45;1.625400;1.625400;1.624700;1.624800;0
2009-12-11T17:46;1.624800;1.624800;1.624200;1.624200;0
2009-12-11T17:47;1.624200;1.624700;1.624200;1.624500;0
2009-12-11T17:48;1.624500;1.624600;1.624300;1.624600;0
2009-12-11T17:49;1.624600;1.624600;1.624400;1.624500;0
2009-12-11T17:50;1.624500;1.624700;1.624400;1.624500;0
2009-12-11T17:51;1.624600;1.624700;1.624500;1.624600;0
2009-12-11T17:52;1.624700;1.624800;1.624700;1.624700;0
2009-12-11T17:53;1.624800;1.624800;1.624800;1.624800;0
2009-12-11T17:54;1.624800;1.625300;1.624800;1.625100;0
2009-12-11T17:55;1.625200;1.625200;1.625000;1.625000;0
2009-12-11T17:56;1.625100;1.625100;1.625000;1.625000;0
2009-12-11T17:57;1.624900;1.624900;1.624700;1.624800;0
2009-12-11T17:58;1.624700;1.624800;1.624700;1.624700;0
2009-12-11T17:59;1.624800;1.624900;1.624200;1.624200;0
2009-12-11T18:00;1.624200;1.624900;1.624100;1.624800;0
2009-12-11T18:01;1.624900;1.624900;1.624800;1.624900;0
2009-12-11T18:02;1.624800;1.624800;1.624700;1.624800;0
2009-12-11T18:03;1.624900;1.625000;1.624600;1.624600;0
2009-12-11T18:04;1.624600;1.624600;1.624500;1.624500;0
2009-12-11T18:05;1.624500;1.624500;1.624400;1.624400;0
2009-12-11T18:06;1.624400;1.624400;1.623700;1.623700;0
2009-12-11T18:07;1.623600;1.623600;1.623400;1.623500;0
2009-12-11T18:08;1.623500;1.623600;1.623500;1.623600;0
2009-12-11T18:09;1.623600;1.623900;1.623600;1.623800;0
2009-12-11T18:10;1.623800;1.623900;1.623800;1.623800;0
2009-12-11T18:11;1.623900;1.624100;1.623800;1.623900;0
2009-12-11T18:12;1.624000;1.624000;1.623800;1.623800;0
2009-12-11T18:13;1.623900;1.623900;1.623700;1.623700;0
2009-12-11T18:14;1.623700;1.623800;1.623700;1.623800;0
2009-12-11T18:15;1.623600;1.623800;1.623600;1.623800;0
2009-12-11T18:16;1.624200;1.624300;1.624200;1.624300;0
2009-12-11T18:17;1.624300;1.624600;1.624300;1.624500;0
2009-12-11T18:18;1.624500;1.624600;1.624500;1.624600;0
2009-12-11T18:19;1.624500;1.624600;1.624500;1.624500;0
2009-12-11T18:20;1.624600;1.624600;1.624400;1.624400;0
2009-12-11T18:21;1.624400;1.624400;1.624400;1.624400;0
2009-12-11T18:22;1.624300;1.624400;1.624300;1.624300;0
2009-12-11T18:23;1.624300;1.624300;1.624300;1.624300;0
2009-12-11T18:24;1.624400;1.624400;1.624300;1.624300;0
2009-12-11T18:25;1.624400;1.624400;1.624300;1.624300;0
2009-12-11T18:26;1.624400;1.624500;1.624300;1.624300;0
2009-12-11T18:27;1.624200;1.624200;1.624200;1.624200;0
2009-12-11T18:28;1.624100;1.624100;1.624000;1.624000;0
2009-12-11T18:29;1.624200;1.624600;1.624200;1.624600;0
2009-12-11T18:30;1.624600;1.625300;1.624600;1.625200;0
2009-12-11T18:31;1.625100;1.625200;1.625000;1.625100;0
2009-12-11T18:32;1.625100;1.625100;1.625000;1.625000;0
2009-12-11T18:33;1.625100;1.625100;1.625000;1.625000;0
2009-12-11T18:34;1.625000;1.625000;1.624900;1.625000;0
2009-12-11T18:35;1.624900;1.625000;1.624900;1.625000;0
2009-12-11T18:36;1.625000;1.625000;1.625000;1.625000;0
2009-12-11T18:37;1.625000;1.625000;1.625000;1.625000;0
2009-12-11T18:38;1.625000;1.625000;1.625000;1.625000;0
2009-12-11T18:39;1.624900;1.625000;1.624800;1.624800;0
2009-12-11T18:40;1.624700;1.624700;1.624700;1.624700;0
2009-12-11T18:41;1.624600;1.624600;1.624300;1.624300;0
2009-12-11T18:42;1.624200;1.624200;1.624200;1.624200;0
2009-12-11T18:43;1.624200;1.624200;1.624000;1.624000;0
2009-12-11T18:44;1.623900;1.624300;1.623900;1.624100;0
2009-12-11T18:45;1.624100;1.624100;1.624000;1.624000;0
2009-12-11T18:46;1.623900;1.623900;1.623700;1.623800;0
2009-12-11T18:47;1.623900;1.623900;1.623800;1.623800;0
2009-12-11T18:48;1.623900;1.624100;1.623700;1.624000;0
2009-12-11T18:49;1.624000;1.624000;1.624000;1.624000;0
2009-12-11T18:50;1.624100;1.624100;1.624000;1.624100;0
