datetime;open;high;low;close;volume
2021-12-01T20:52;1.326430;1.326620;1.326420;1.326600;0
2021-12-01T20:53;1.326560;1.326790;1.326520;1.326520;0
2021-12-01T20:54;1.326530;1.326540;1.326430;1.326450;0
2021-12-01T20:55;1.326440;1.326450;1.326260;1.326310;0
2021-12-01T20:56;1.326320;1.326340;1.326220;1.326320;0
2021-12-01T20:57;1.326300;1.326360;1.326130;1.326340;0
2021-12-01T20:58;1.326330;1.326690;1.326300;1.326680;0
2021-12-01T20:59;1.326680;1.326680;1.326320;1.326350;0
2021-12-01T21:00;1.326350;1.326680;1.326290;1.326680;0
2021-12-01T21:01;1.326670;1.326680;1.326590;1.326620;0
2021-12-01T21:02;1.326610;1.326760;1.326590;1.326610;0
2021-12-01T21:03;1.326610;1.326630;1.326590;1.326620;0
2021-12-01T21:04;1.326620;1.326640;1.326570;1.326590;0
2021-12-01T21:05;1.326590;1.326700;1.326590;1.326680;0
2021-12-01T21:06;1.326680;1.326680;1.326290;1.326360;0
2021-12-01T21:07;1.326380;1.326380;1.326270;1.326340;0
2021-12-01T21:08;1.326330;1.326390;1.326330;1.326380;0
2021-12-01T21:09;1.326370;1.326400;1.326320;1.326380;0
2021-12-01T21:10;1.326380;1.326540;1.326370;1.326540;0
2021-12-01T21:11;1.326530;1.326620;1.326530;1.326610;0
2021-12-01T21:12;1.326610;1.326630;1.326610;1.326630;0
2021-12-01T21:13;1.326630;1.326650;1.326610;1.326640;0
2021-12-01T21:14;1.326630;1.326650;1.326570;1.326640;0
2021-12-01T21:15;1.326650;1.326730;1.326630;1.326720;0
2021-12-01T21:16;1.326720;1.326740;1.326660;1.326740;0
2021-12-01T21:17;1.326720;1.326750;1.326720;1.326730;0
2021-12-01T21:18;1.326730;1.326820;1.326730;1.326790;0
2021-12-01T21:19;1.326780;1.326780;1.326720;1.326750;0
2021-12-01T21:20;1.326750;1.326830;1.326730;1.326740;0
2021-12-01T21:21;1.326770;1.326820;1.326750;1.326800;0
2021-12-01T21:22;1.326810;1.326870;1.326800;1.326800;0
2021-12-01T21:23;1.326790;1.326850;1.326760;1.326850;0
2021-12-01T21:24;1.326850;1.326850;1.326740;1.326820;0
2021-12-01T21:25;1.326840;1.326840;1.326780;1.326840;0
2021-12-01T21:26;1.326840;1.326870;1.326830;1.326850;0
2021-12-01T21:27;1.326840;1.326850;1.326790;1.326790;0
2021-12-01T21:28;1.326800;1.327040;1.326790;1.327030;0
2021-12-01T21:29;1.327020;1.327030;1.326900;1.326900;0
2021-12-01T21:30;1.326920;1.326920;1.326810;1.326880;0
2021-12-01T21:31;1.326900;1.326900;1.326860;1.326880;0
2021-12-01T21:32;1.326890;1.326930;1.326870;1.326920;0
2021-12-01T21:33;1.326920;1.326920;1.326910;1.326910;0
2021-12-01T21:34;1.326950;1.327020;1.326920;1.326920;0
2021-12-01T21:35;1.326930;1.326940;1.326930;1.326930;0
2021-12-01T21:36;1.326940;1.327020;1.326930;1.327020;0
2021-12-01T21:37;1.327010;1.327240;1.327010;1.327230;0
2021-12-01T21:38;1.327240;1.327240;1.327220;1.327220;0
2021-12-01T21:39;1.327200;1.327230;1.327140;1.327200;0
2021-12-01T21:40;1.327200;1.327220;1.327190;1.327190;0
2021-12-01T21:41;1.327180;1.327200;1.327170;1.327180;0
2021-12-01T21:42;1.327180;1.327200;1.327150;1.327200;0
2021-12-01T21:43;1.327200;1.327200;1.327110;1.327120;0
2021-12-01T21:44;1.327090;1.327090;1.326990;1.327020;0
2021-12-01T21:45;1.327040;1.327130;1.327030;1.327100;0
2021-12-01T21:46;1.327090;1.327090;1.327090;1.327090;0
2021-12-01T21:47;1.327080;1.327130;1.327080;1.327120;0
2021-12-01T21:48;1.327110;1.327190;1.327110;1.327160;0
2021-12-01T21:49;1.327160;1.327220;1.327110;1.327180;0
2021-12-01T21:50;1.327180;1.327190;1.327080;1.327090;0
2021-12-01T21:51;1.327080;1.327110;1.327080;1.327100;0
2021-12-01T21:52;1.327080;1.327130;1.327060;1.327080;0
2021-12-01T21:53;1.327100;1.327220;1.327080;1.327220;0
2021-12-01T21:54;1.327210;1.327280;1.327210;1.327270;0
2021-12-01T21:55;1.327260;1.327380;1.327190;1.327300;0
2021-12-01T21:56;1.327370;1.327420;1.327300;1.327410;0
2021-12-01T21:57;1.327410;1.327530;1.327350;1.327380;0
2021-12-01T21:58;1.327390;1.327450;1.327130;1.327210;0
2021-12-01T21:59;1.327180;1.327630;1.327130;1.327600;0
2021-12-01T22:00;1.327410;1.327410;1.326990;1.327410;0
2021-12-01T22:01;1.327300;1.328030;1.327300;1.327660;0
2021-12-01T22:02;1.327660;1.327670;1.327660;1.327670;0
2021-12-01T22:03;1.327670;1.327790;1.327660;1.327790;0
2021-12-01T22:04;1.327790;1.327790;1.327320;1.327400;0
2021-12-01T22:05;1.327400;1.327400;1.327400;1.327400;0
2021-12-01T22:06;1.327400;1.327630;1.327400;1.327400;0
2021-12-01T22:07;1.327400;1.327400;1.327400;1.327400;0
2021-12-01T22:08;1.327400;1.327400;1.327400;1.327400;0
2021-12-01T22:09;1.327400;1.327410;1.327400;1.327410;0
2021-12-01T22:10;1.327410;1.327410;1.327410;1.327410;0
2021-12-01T22:11;1.327410;1.327410;1.327410;1.327410;0
2021-12-01T22:12;1.327410;1.327540;1.327410;1.327440;0
2021-12-01T22:13;1.327440;1.327440;1.327440;1.327440;0
2021-12-01T22:14;1.327440;1.327440;1.327440;1.327440;0
2021-12-01T22:15;1.327440;1.327440;1.327440;1.327440;0
2021-12-01T22:16;1.327440;1.327440;1.327440;1.327440;0
2021-12-01T22:17;1.327470;1.327480;1.327470;1.327480;0
2021-12-01T22:18;1.327490;1.327580;1.327490;1.327550;0
2021-12-01T22:19;1.327560;1.327580;1.327560;1.327580;0
2021-12-01T22:20;1.327590;1.327590;1.327470;1.327550;0
2021-12-01T22:21;1.327560;1.327570;1.327550;1.327550;0
2021-12-01T22:22;1.327560;1.327560;1.327530;1.327530;0
2021-12-01T22:23;1.327530;1.327550;1.327470;1.327550;0
2021-12-01T22:24;1.327560;1.327560;1.327470;1.327480;0
2021-12-01T22:26;1.327490;1.327490;1.327490;1.327490;0
2021-12-01T22:27;1.327480;1.327500;1.327480;1.327500;0
2021-12-01T22:28;1.327510;1.327510;1.327510;1.327510;0
2021-12-01T22:29;1.327500;1.327510;1.327500;1.327500;0
2021-12-01T22:30;1.327500;1.327830;1.327500;1.327570;0
2021-12-01T22:31;1.327590;1.327600;1.327520;1.327540;0
2021-12-01T22:32;1.327550;1.327570;1.327530;1.327540;0
2021-12-01T22:33;1.327530;1.327600;1.327530;1.327600;0
2021-12-01T22:34;1.327660;1.327880;1.327550;1.327550;0
2021-12-01T22:35;1.327590;1.327750;1.327560;1.327750;0
2021-12-01T22:36;1.327780;1.327780;1.327700;1.327700;0
2021-12-01T22:37;1.327690;1.327880;1.327630;1.327640;0
2021-12-01T22:38;1.327640;1.327640;1.327550;1.327550;0
2021-12-01T22:39;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:40;1.327570;1.327640;1.327570;1.327640;0
2021-12-01T22:41;1.327640;1.327640;1.327490;1.327490;0
2021-12-01T22:42;1.327540;1.327590;1.327530;1.327590;0
2021-12-01T22:43;1.327580;1.327630;1.327580;1.327610;0
2021-12-01T22:44;1.327570;1.327650;1.327550;1.327630;0
2021-12-01T22:45;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:46;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:47;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:48;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:50;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:52;1.327550;1.327570;1.327550;1.327550;0
2021-12-01T22:53;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:54;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:55;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:58;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T22:59;1.327550;1.327550;1.327550;1.327550;0
2021-12-01T23:00;1.327550;1.327800;1.327360;1.327390;0
2021-12-01T23:01;1.327410;1.327700;1.327350;1.327660;0
2021-12-01T23:02;1.327720;1.327910;1.327700;1.327790;0
2021-12-01T23:03;1.327820;1.327860;1.327800;1.327840;0
2021-12-01T23:04;1.327860;1.327870;1.327690;1.327810;0
2021-12-01T23:05;1.327800;1.327910;1.327800;1.327910;0
2021-12-01T23:06;1.327900;1.328010;1.327890;1.328010;0
2021-12-01T23:07;1.327990;1.328070;1.327970;1.328040;0
2021-12-01T23:08;1.328060;1.328120;1.328060;1.328120;0
2021-12-01T23:09;1.328110;1.328120;1.328070;1.328110;0
2021-12-01T23:10;1.328100;1.328190;1.328090;1.328170;0
2021-12-01T23:11;1.328170;1.328170;1.328090;1.328140;0
2021-12-01T23:12;1.328100;1.328130;1.328100;1.328130;0
2021-12-01T23:13;1.328120;1.328120;1.328020;1.328070;0
2021-12-01T23:14;1.328050;1.328140;1.328040;1.328140;0
2021-12-01T23:15;1.328130;1.328130;1.327930;1.327980;0
2021-12-01T23:16;1.327970;1.328000;1.327750;1.327750;0
2021-12-01T23:17;1.327740;1.327770;1.327710;1.327770;0
2021-12-01T23:18;1.327750;1.327850;1.327740;1.327840;0
2021-12-01T23:19;1.327830;1.327840;1.327700;1.327700;0
2021-12-01T23:20;1.327740;1.327770;1.327740;1.327750;0
2021-12-01T23:21;1.327760;1.327760;1.327710;1.327710;0
2021-12-01T23:22;1.327710;1.327720;1.327710;1.327720;0
2021-12-01T23:23;1.327710;1.327710;1.327520;1.327520;0
2021-12-01T23:24;1.327560;1.327560;1.327500;1.327510;0
2021-12-01T23:25;1.327500;1.327510;1.327470;1.327500;0
2021-12-01T23:26;1.327510;1.327510;1.327490;1.327490;0
2021-12-01T23:27;1.327490;1.327510;1.327470;1.327490;0
2021-12-01T23:28;1.327490;1.327490;1.327480;1.327480;0
2021-12-01T23:29;1.327440;1.327440;1.327440;1.327440;0
2021-12-01T23:30;1.327450;1.327660;1.327440;1.327640;0
2021-12-01T23:31;1.327650;1.327660;1.327610;1.327630;0
2021-12-01T23:32;1.327640;1.327730;1.327610;1.327720;0
2021-12-01T23:33;1.327720;1.327730;1.327720;1.327720;0
2021-12-01T23:34;1.327730;1.327800;1.327700;1.327790;0
2021-12-01T23:35;1.327800;1.327800;1.327750;1.327760;0
2021-12-01T23:36;1.327770;1.327770;1.327770;1.327770;0
2021-12-01T23:37;1.327770;1.327780;1.327770;1.327770;0
2021-12-01T23:38;1.327790;1.327960;1.327790;1.327960;0
2021-12-01T23:39;1.327960;1.327970;1.327940;1.327960;0
2021-12-01T23:40;1.327940;1.327990;1.327940;1.327990;0
2021-12-01T23:41;1.327980;1.328000;1.327890;1.327930;0
2021-12-01T23:42;1.327880;1.327880;1.327820;1.327840;0
2021-12-01T23:43;1.327830;1.327860;1.327820;1.327820;0
2021-12-01T23:44;1.327820;1.327840;1.327820;1.327820;0
2021-12-01T23:45;1.327820;1.327830;1.327810;1.327820;0
2021-12-01T23:46;1.327800;1.327830;1.327800;1.327820;0
2021-12-01T23:47;1.327820;1.327840;1.327820;1.327830;0
2021-12-01T23:48;1.327840;1.327840;1.327830;1.327840;0
2021-12-01T23:49;1.327830;1.327840;1.327820;1.327840;0
2021-12-01T23:50;1.327830;1.327930;1.327830;1.327910;0
2021-12-01T23:51;1.327910;1.327920;1.327890;1.327890;0
2021-12-01T23:52;1.327860;1.327860;1.327740;1.327740;0
2021-12-01T23:53;1.327740;1.327740;1.327700;1.327700;0
2021-12-01T23:54;1.327710;1.327710;1.327680;1.327700;0
2021-12-01T23:55;1.327710;1.327720;1.327660;1.327720;0
2021-12-01T23:56;1.327720;1.327740;1.327700;1.327730;0
2021-12-01T23:57;1.327750;1.327750;1.327730;1.327730;0
2021-12-01T23:58;1.327730;1.327740;1.327710;1.327730;0
2021-12-01T23:59;1.327720;1.327730;1.327690;1.327710;0
2021-12-02T00:00;1.327720;1.327870;1.327700;1.327830;0
2021-12-02T00:01;1.327850;1.327920;1.327840;1.327880;0
2021-12-02T00:02;1.327870;1.327900;1.327830;1.327890;0
2021-12-02T00:03;1.327890;1.327890;1.327650;1.327740;0
2021-12-02T00:04;1.327720;1.327740;1.327720;1.327730;0
2021-12-02T00:05;1.327730;1.327800;1.327720;1.327750;0
2021-12-02T00:06;1.327760;1.327820;1.327730;1.327760;0
2021-12-02T00:07;1.327760;1.327840;1.327760;1.327780;0
2021-12-02T00:08;1.327780;1.327780;1.327690;1.327690;0
2021-12-02T00:09;1.327690;1.327710;1.327690;1.327710;0
2021-12-02T00:10;1.327700;1.327710;1.327690;1.327710;0
2021-12-02T00:11;1.327710;1.327720;1.327460;1.327460;0
2021-12-02T00:12;1.327450;1.327470;1.327420;1.327440;0
2021-12-02T00:13;1.327440;1.327530;1.327440;1.327460;0
2021-12-02T00:14;1.327460;1.327530;1.327450;1.327460;0
2021-12-02T00:15;1.327480;1.327560;1.327460;1.327530;0
2021-12-02T00:16;1.327520;1.327670;1.327510;1.327660;0
2021-12-02T00:17;1.327660;1.327680;1.327660;1.327670;0
2021-12-02T00:18;1.327670;1.327720;1.327670;1.327680;0
2021-12-02T00:19;1.327670;1.327740;1.327650;1.327670;0
2021-12-02T00:20;1.327700;1.327730;1.327660;1.327670;0
2021-12-02T00:21;1.327710;1.327780;1.327680;1.327760;0
2021-12-02T00:22;1.327740;1.327780;1.327720;1.327720;0
2021-12-02T00:23;1.327710;1.327760;1.327690;1.327760;0
2021-12-02T00:24;1.327750;1.327760;1.327650;1.327660;0
2021-12-02T00:25;1.327660;1.327660;1.327640;1.327640;0
2021-12-02T00:26;1.327670;1.327760;1.327660;1.327750;0
2021-12-02T00:27;1.327700;1.327740;1.327650;1.327660;0
2021-12-02T00:28;1.327670;1.327760;1.327670;1.327750;0
2021-12-02T00:29;1.327750;1.327750;1.327730;1.327750;0
2021-12-02T00:30;1.327750;1.327760;1.327740;1.327740;0
2021-12-02T00:31;1.327740;1.327780;1.327720;1.327740;0
2021-12-02T00:32;1.327750;1.327760;1.327740;1.327760;0
2021-12-02T00:33;1.327770;1.327770;1.327740;1.327740;0
2021-12-02T00:34;1.327730;1.327730;1.327640;1.327660;0
2021-12-02T00:35;1.327650;1.327740;1.327640;1.327720;0
2021-12-02T00:36;1.327660;1.327730;1.327600;1.327660;0
2021-12-02T00:37;1.327660;1.327680;1.327650;1.327660;0
2021-12-02T00:38;1.327610;1.327680;1.327590;1.327630;0
2021-12-02T00:39;1.327630;1.327640;1.327580;1.327590;0
2021-12-02T00:40;1.327600;1.327680;1.327600;1.327670;0
2021-12-02T00:41;1.327660;1.327670;1.327640;1.327640;0
2021-12-02T00:42;1.327640;1.327650;1.327430;1.327440;0
2021-12-02T00:43;1.327440;1.327460;1.327410;1.327440;0
2021-12-02T00:44;1.327430;1.327520;1.327430;1.327490;0
2021-12-02T00:45;1.327500;1.327510;1.327380;1.327380;0
2021-12-02T00:46;1.327370;1.327370;1.327120;1.327150;0
2021-12-02T00:47;1.327150;1.327240;1.327110;1.327240;0
2021-12-02T00:48;1.327260;1.327300;1.327210;1.327290;0
2021-12-02T00:49;1.327280;1.327390;1.327280;1.327380;0
2021-12-02T00:50;1.327360;1.327440;1.327330;1.327330;0
2021-12-02T00:51;1.327350;1.327400;1.327320;1.327330;0
2021-12-02T00:52;1.327340;1.327390;1.327300;1.327320;0
2021-12-02T00:53;1.327300;1.327320;1.327230;1.327300;0
2021-12-02T00:54;1.327300;1.327780;1.327290;1.327670;0
2021-12-02T00:55;1.327710;1.327740;1.327510;1.327530;0
2021-12-02T00:56;1.327550;1.327640;1.327550;1.327630;0
2021-12-02T00:57;1.327610;1.327710;1.327610;1.327610;0
2021-12-02T00:58;1.327610;1.327620;1.327510;1.327510;0
2021-12-02T00:59;1.327520;1.327520;1.327410;1.327410;0
2021-12-02T01:00;1.327400;1.327830;1.327400;1.327720;0
2021-12-02T01:01;1.327770;1.327840;1.327720;1.327720;0
2021-12-02T01:02;1.327700;1.327790;1.327680;1.327790;0
2021-12-02T01:03;1.327820;1.327820;1.327750;1.327770;0
2021-12-02T01:04;1.327760;1.327910;1.327750;1.327810;0
2021-12-02T01:05;1.327850;1.327900;1.327790;1.327840;0
2021-12-02T01:06;1.327820;1.327910;1.327810;1.327910;0
2021-12-02T01:07;1.327870;1.327870;1.327710;1.327840;0
2021-12-02T01:08;1.327830;1.327900;1.327830;1.327880;0
2021-12-02T01:09;1.327890;1.327890;1.327790;1.327820;0
2021-12-02T01:10;1.327900;1.327910;1.327790;1.327800;0
2021-12-02T01:11;1.327790;1.327840;1.327690;1.327720;0
2021-12-02T01:12;1.327690;1.327910;1.327690;1.327810;0
2021-12-02T01:13;1.327810;1.327840;1.327770;1.327800;0
2021-12-02T01:14;1.327780;1.327870;1.327690;1.327800;0
2021-12-02T01:15;1.327810;1.327970;1.327800;1.327900;0
2021-12-02T01:16;1.327880;1.327890;1.327800;1.327880;0
2021-12-02T01:17;1.327900;1.327980;1.327880;1.327960;0
2021-12-02T01:18;1.327950;1.328130;1.327950;1.328120;0
2021-12-02T01:19;1.328120;1.328120;1.327980;1.328010;0
2021-12-02T01:20;1.328000;1.328120;1.328000;1.328040;0
2021-12-02T01:21;1.328030;1.328230;1.328020;1.328200;0
2021-12-02T01:22;1.328200;1.328220;1.328100;1.328100;0
2021-12-02T01:23;1.328110;1.328210;1.328090;1.328210;0
2021-12-02T01:24;1.328230;1.328320;1.328200;1.328210;0
2021-12-02T01:25;1.328230;1.328310;1.328200;1.328290;0
2021-12-02T01:26;1.328280;1.328280;1.328170;1.328200;0
2021-12-02T01:27;1.328200;1.328230;1.328170;1.328230;0
2021-12-02T01:28;1.328210;1.328310;1.328200;1.328270;0
2021-12-02T01:29;1.328260;1.328300;1.328220;1.328240;0
2021-12-02T01:30;1.328240;1.328240;1.328180;1.328190;0
2021-12-02T01:31;1.328200;1.328290;1.328180;1.328290;0
2021-12-02T01:32;1.328270;1.328310;1.328270;1.328270;0
2021-12-02T01:33;1.328290;1.328330;1.328280;1.328310;0
2021-12-02T01:34;1.328300;1.328320;1.328210;1.328210;0
2021-12-02T01:35;1.328210;1.328320;1.328200;1.328320;0
2021-12-02T01:36;1.328330;1.328360;1.328220;1.328220;0
2021-12-02T01:37;1.328220;1.328240;1.328220;1.328220;0
2021-12-02T01:38;1.328200;1.328310;1.328200;1.328290;0
2021-12-02T01:39;1.328300;1.328350;1.328270;1.328290;0
2021-12-02T01:40;1.328300;1.328530;1.328300;1.328480;0
2021-12-02T01:41;1.328490;1.328570;1.328460;1.328480;0
2021-12-02T01:42;1.328510;1.328620;1.328480;1.328600;0
2021-12-02T01:43;1.328600;1.328630;1.328520;1.328520;0
2021-12-02T01:44;1.328520;1.328610;1.328510;1.328600;0
2021-12-02T01:45;1.328590;1.328620;1.328520;1.328610;0
2021-12-02T01:46;1.328560;1.328720;1.328560;1.328640;0
2021-12-02T01:47;1.328680;1.328830;1.328680;1.328730;0
2021-12-02T01:48;1.328730;1.328740;1.328700;1.328710;0
2021-12-02T01:49;1.328730;1.328830;1.328710;1.328820;0
2021-12-02T01:50;1.328830;1.328850;1.328730;1.328830;0
2021-12-02T01:51;1.328830;1.328930;1.328820;1.328920;0
2021-12-02T01:52;1.328920;1.329070;1.328890;1.329020;0
2021-12-02T01:53;1.329030;1.329110;1.328920;1.329110;0
2021-12-02T01:54;1.329110;1.329120;1.329010;1.329010;0
2021-12-02T01:55;1.329000;1.329270;1.329000;1.329260;0
2021-12-02T01:56;1.329260;1.329260;1.329160;1.329240;0
2021-12-02T01:57;1.329230;1.329260;1.329210;1.329220;0
2021-12-02T01:58;1.329220;1.329260;1.329210;1.329220;0
2021-12-02T01:59;1.329210;1.329440;1.329210;1.329420;0
2021-12-02T02:00;1.329410;1.329410;1.329300;1.329310;0
2021-12-02T02:01;1.329320;1.329540;1.329320;1.329540;0
2021-12-02T02:02;1.329540;1.329540;1.329490;1.329520;0
2021-12-02T02:03;1.329520;1.329620;1.329520;1.329520;0
2021-12-02T02:04;1.329510;1.329620;1.329430;1.329620;0
2021-12-02T02:05;1.329640;1.329650;1.329540;1.329640;0
2021-12-02T02:06;1.329620;1.329640;1.329600;1.329620;0
2021-12-02T02:07;1.329620;1.329650;1.329530;1.329540;0
2021-12-02T02:08;1.329540;1.329730;1.329540;1.329730;0
2021-12-02T02:09;1.329730;1.329980;1.329730;1.329940;0
2021-12-02T02:10;1.329930;1.330050;1.329920;1.329940;0
2021-12-02T02:11;1.329940;1.329940;1.329920;1.329920;0
2021-12-02T02:12;1.329930;1.330140;1.329930;1.330130;0
2021-12-02T02:13;1.330170;1.330250;1.330170;1.330220;0
2021-12-02T02:14;1.330220;1.330220;1.330170;1.330170;0
2021-12-02T02:15;1.330190;1.330420;1.330180;1.330410;0
2021-12-02T02:16;1.330370;1.330400;1.330310;1.330320;0
2021-12-02T02:17;1.330380;1.330540;1.330310;1.330310;0
2021-12-02T02:18;1.330320;1.330440;1.330310;1.330440;0
2021-12-02T02:19;1.330440;1.330450;1.330390;1.330400;0
2021-12-02T02:20;1.330410;1.330450;1.330400;1.330450;0
2021-12-02T02:21;1.330460;1.330510;1.330310;1.330310;0
2021-12-02T02:22;1.330340;1.330370;1.330290;1.330310;0
2021-12-02T02:23;1.330310;1.330400;1.330310;1.330400;0
2021-12-02T02:24;1.330390;1.330400;1.330310;1.330390;0
2021-12-02T02:25;1.330360;1.330410;1.330300;1.330390;0
2021-12-02T02:26;1.330380;1.330480;1.330380;1.330430;0
2021-12-02T02:27;1.330430;1.330430;1.330300;1.330340;0
2021-12-02T02:28;1.330400;1.330430;1.330300;1.330400;0
2021-12-02T02:29;1.330400;1.330400;1.330310;1.330380;0
2021-12-02T02:30;1.330370;1.330370;1.330290;1.330300;0
2021-12-02T02:31;1.330310;1.330420;1.330290;1.330410;0
2021-12-02T02:32;1.330420;1.330430;1.330400;1.330430;0
2021-12-02T02:33;1.330430;1.330510;1.330410;1.330510;0
2021-12-02T02:34;1.330500;1.330510;1.330390;1.330400;0
2021-12-02T02:35;1.330400;1.330410;1.330320;1.330360;0
2021-12-02T02:36;1.330350;1.330410;1.330320;1.330390;0
2021-12-02T02:37;1.330360;1.330360;1.330300;1.330340;0
2021-12-02T02:38;1.330360;1.330390;1.330330;1.330330;0
2021-12-02T02:39;1.330330;1.330330;1.330000;1.330070;0
2021-12-02T02:40;1.330080;1.330190;1.330080;1.330190;0
2021-12-02T02:41;1.330170;1.330240;1.330170;1.330190;0
2021-12-02T02:42;1.330180;1.330210;1.330070;1.330200;0
2021-12-02T02:43;1.330190;1.330200;1.330100;1.330150;0
2021-12-02T02:44;1.330120;1.330290;1.330110;1.330270;0
2021-12-02T02:45;1.330270;1.330280;1.330160;1.330160;0
2021-12-02T02:46;1.330160;1.330270;1.330150;1.330220;0
2021-12-02T02:47;1.330250;1.330300;1.330250;1.330270;0
2021-12-02T02:48;1.330260;1.330310;1.330260;1.330310;0
2021-12-02T02:49;1.330320;1.330400;1.330290;1.330300;0
2021-12-02T02:50;1.330310;1.330450;1.330300;1.330390;0
2021-12-02T02:51;1.330400;1.330400;1.330390;1.330390;0
2021-12-02T02:52;1.330400;1.330400;1.330330;1.330390;0
2021-12-02T02:53;1.330390;1.330390;1.330310;1.330380;0
2021-12-02T02:54;1.330380;1.330380;1.330290;1.330300;0
2021-12-02T02:55;1.330300;1.330330;1.330230;1.330310;0
2021-12-02T02:56;1.330310;1.330310;1.330210;1.330250;0
2021-12-02T02:57;1.330280;1.330320;1.330270;1.330310;0
2021-12-02T02:58;1.330310;1.330310;1.330190;1.330190;0
2021-12-02T02:59;1.330210;1.330300;1.330190;1.330280;0
2021-12-02T03:00;1.330290;1.330300;1.330190;1.330210;0
2021-12-02T03:01;1.330230;1.330230;1.330200;1.330200;0
2021-12-02T03:02;1.330200;1.330260;1.330190;1.330240;0
2021-12-02T03:03;1.330250;1.330290;1.330100;1.330140;0
2021-12-02T03:04;1.330110;1.330150;1.330080;1.330090;0
2021-12-02T03:05;1.330080;1.330080;1.329990;1.330070;0
2021-12-02T03:06;1.330080;1.330110;1.330070;1.330070;0
2021-12-02T03:07;1.330080;1.330100;1.330070;1.330080;0
2021-12-02T03:08;1.330100;1.330200;1.330100;1.330190;0
2021-12-02T03:09;1.330190;1.330190;1.330190;1.330190;0
2021-12-02T03:10;1.330180;1.330200;1.330090;1.330090;0
2021-12-02T03:11;1.330100;1.330180;1.330090;1.330120;0
2021-12-02T03:12;1.330100;1.330100;1.330080;1.330080;0
2021-12-02T03:13;1.330100;1.330100;1.330080;1.330080;0
2021-12-02T03:14;1.330070;1.330070;1.329990;1.330030;0
2021-12-02T03:15;1.330040;1.330040;1.329990;1.330000;0
2021-12-02T03:16;1.329990;1.330010;1.329990;1.330010;0
2021-12-02T03:17;1.330020;1.330110;1.330020;1.330100;0
2021-12-02T03:18;1.330130;1.330150;1.330100;1.330120;0
2021-12-02T03:19;1.330100;1.330260;1.330100;1.330220;0
2021-12-02T03:20;1.330230;1.330250;1.330190;1.330190;0
2021-12-02T03:21;1.330200;1.330300;1.330200;1.330230;0
2021-12-02T03:22;1.330200;1.330200;1.330100;1.330100;0
2021-12-02T03:23;1.330090;1.330100;1.330020;1.330020;0
2021-12-02T03:24;1.330070;1.330070;1.329970;1.329990;0
2021-12-02T03:25;1.329980;1.330000;1.329980;1.330000;0
2021-12-02T03:26;1.330020;1.330020;1.329990;1.329990;0
2021-12-02T03:27;1.329990;1.330000;1.329890;1.329910;0
2021-12-02T03:28;1.329910;1.329910;1.329880;1.329880;0
2021-12-02T03:29;1.329890;1.329890;1.329790;1.329790;0
2021-12-02T03:30;1.329790;1.329830;1.329780;1.329800;0
2021-12-02T03:31;1.329800;1.329880;1.329800;1.329880;0
2021-12-02T03:32;1.329890;1.329890;1.329870;1.329870;0
2021-12-02T03:33;1.329860;1.329900;1.329860;1.329890;0
2021-12-02T03:34;1.329870;1.329900;1.329860;1.329900;0
2021-12-02T03:35;1.329900;1.329950;1.329880;1.329880;0
2021-12-02T03:36;1.329890;1.329890;1.329780;1.329780;0
2021-12-02T03:37;1.329790;1.329790;1.329780;1.329790;0
2021-12-02T03:38;1.329780;1.329790;1.329700;1.329710;0
2021-12-02T03:39;1.329720;1.329770;1.329700;1.329740;0
2021-12-02T03:40;1.329760;1.329770;1.329690;1.329740;0
2021-12-02T03:41;1.329760;1.329770;1.329670;1.329670;0
2021-12-02T03:42;1.329690;1.329710;1.329680;1.329690;0
2021-12-02T03:43;1.329680;1.329690;1.329670;1.329670;0
2021-12-02T03:44;1.329690;1.329690;1.329670;1.329680;0
2021-12-02T03:45;1.329690;1.329730;1.329600;1.329710;0
2021-12-02T03:46;1.329770;1.329800;1.329770;1.329790;0
2021-12-02T03:47;1.329790;1.329810;1.329780;1.329790;0
2021-12-02T03:48;1.329780;1.329790;1.329780;1.329780;0
2021-12-02T03:49;1.329780;1.329800;1.329780;1.329800;0
2021-12-02T03:50;1.329810;1.329820;1.329790;1.329820;0
2021-12-02T03:51;1.329820;1.329880;1.329820;1.329840;0
2021-12-02T03:52;1.329840;1.329890;1.329810;1.329880;0
2021-12-02T03:53;1.329870;1.329890;1.329870;1.329890;0
2021-12-02T03:54;1.329870;1.329880;1.329810;1.329810;0
2021-12-02T03:55;1.329800;1.329800;1.329790;1.329790;0
2021-12-02T03:56;1.329810;1.329810;1.329700;1.329730;0
2021-12-02T03:57;1.329750;1.329760;1.329690;1.329700;0
2021-12-02T03:58;1.329710;1.329750;1.329700;1.329700;0
2021-12-02T03:59;1.329690;1.329700;1.329650;1.329690;0
