datetime;open;high;low;close;volume
2025-03-21T11:36;1.294380;1.294470;1.294170;1.294180;0
2025-03-21T11:37;1.294180;1.294220;1.294020;1.294090;0
2025-03-21T11:38;1.294090;1.294260;1.294040;1.294230;0
2025-03-21T11:39;1.294250;1.294270;1.294130;1.294180;0
2025-03-21T11:40;1.294180;1.294320;1.294090;1.294300;0
2025-03-21T11:41;1.294330;1.294460;1.294330;1.294440;0
2025-03-21T11:42;1.294450;1.294450;1.294290;1.294290;0
2025-03-21T11:43;1.294310;1.294330;1.294280;1.294330;0
2025-03-21T11:44;1.294320;1.294410;1.294290;1.294300;0
2025-03-21T11:45;1.294300;1.294360;1.294140;1.294200;0
2025-03-21T11:46;1.294190;1.294210;1.294160;1.294190;0
2025-03-21T11:47;1.294170;1.294210;1.294060;1.294060;0
2025-03-21T11:48;1.294070;1.294160;1.294060;1.294090;0
2025-03-21T11:49;1.294100;1.294270;1.294090;1.294270;0
2025-03-21T11:50;1.294290;1.294480;1.294290;1.294360;0
2025-03-21T11:51;1.294370;1.294390;1.294100;1.294150;0
2025-03-21T11:52;1.294140;1.294280;1.294090;1.294280;0
2025-03-21T11:53;1.294260;1.294380;1.294210;1.294380;0
2025-03-21T11:54;1.294360;1.294360;1.294200;1.294210;0
2025-03-21T11:55;1.294210;1.294590;1.294210;1.294590;0
2025-03-21T11:56;1.294580;1.294690;1.294440;1.294650;0
2025-03-21T11:57;1.294620;1.294690;1.294540;1.294610;0
2025-03-21T11:58;1.294600;1.294670;1.294520;1.294600;0
2025-03-21T11:59;1.294600;1.294600;1.294500;1.294530;0
2025-03-21T12:00;1.294550;1.294780;1.294500;1.294760;0
2025-03-21T12:01;1.294800;1.294920;1.294730;1.294900;0
2025-03-21T12:02;1.294900;1.294940;1.294760;1.294860;0
2025-03-21T12:03;1.294870;1.295270;1.294870;1.295190;0
2025-03-21T12:04;1.295200;1.295370;1.295180;1.295180;0
2025-03-21T12:05;1.295180;1.295310;1.295090;1.295270;0
2025-03-21T12:06;1.295260;1.295520;1.295260;1.295370;0
2025-03-21T12:07;1.295390;1.295420;1.295260;1.295290;0
2025-03-21T12:08;1.295270;1.295280;1.295170;1.295280;0
2025-03-21T12:09;1.295260;1.295320;1.295170;1.295300;0
2025-03-21T12:10;1.295320;1.295480;1.295270;1.295480;0
2025-03-21T12:11;1.295460;1.295460;1.295300;1.295380;0
2025-03-21T12:12;1.295370;1.295370;1.295170;1.295200;0
2025-03-21T12:13;1.295190;1.295190;1.294990;1.295030;0
2025-03-21T12:14;1.295030;1.295130;1.294950;1.294970;0
2025-03-21T12:15;1.294970;1.294990;1.294850;1.294900;0
2025-03-21T12:16;1.294890;1.294920;1.294790;1.294840;0
2025-03-21T12:17;1.294850;1.294940;1.294840;1.294910;0
2025-03-21T12:18;1.294910;1.294930;1.294860;1.294870;0
2025-03-21T12:19;1.294870;1.294900;1.294820;1.294870;0
2025-03-21T12:20;1.294890;1.294990;1.294680;1.294840;0
2025-03-21T12:21;1.294830;1.294830;1.294650;1.294770;0
2025-03-21T12:22;1.294760;1.294800;1.294620;1.294640;0
2025-03-21T12:23;1.294650;1.294760;1.294650;1.294760;0
2025-03-21T12:24;1.294740;1.294830;1.294700;1.294780;0
2025-03-21T12:25;1.294790;1.294820;1.294670;1.294710;0
2025-03-21T12:26;1.294740;1.294750;1.294590;1.294600;0
2025-03-21T12:27;1.294600;1.294720;1.294260;1.294260;0
2025-03-21T12:28;1.294290;1.294340;1.294180;1.294180;0
2025-03-21T12:29;1.294200;1.294270;1.294180;1.294180;0
2025-03-21T12:30;1.294190;1.294230;1.294040;1.294050;0
2025-03-21T12:31;1.294050;1.294070;1.293960;1.293960;0
2025-03-21T12:32;1.293950;1.294080;1.293950;1.293970;0
2025-03-21T12:33;1.293990;1.294310;1.293980;1.294290;0
2025-03-21T12:34;1.294310;1.294390;1.294160;1.294350;0
2025-03-21T12:35;1.294340;1.294510;1.294340;1.294390;0
2025-03-21T12:36;1.294390;1.294410;1.294250;1.294260;0
2025-03-21T12:37;1.294250;1.294250;1.294040;1.294090;0
2025-03-21T12:38;1.294100;1.294190;1.293960;1.293970;0
2025-03-21T12:39;1.294020;1.294030;1.293810;1.293830;0
2025-03-21T12:40;1.293820;1.293980;1.293750;1.293980;0
2025-03-21T12:41;1.293980;1.294300;1.293980;1.294190;0
2025-03-21T12:42;1.294210;1.294270;1.293970;1.294070;0
2025-03-21T12:43;1.294060;1.294070;1.293870;1.294000;0
2025-03-21T12:44;1.294020;1.294260;1.293970;1.294000;0
2025-03-21T12:45;1.294000;1.294040;1.293840;1.293900;0
2025-03-21T12:46;1.293910;1.293910;1.293770;1.293820;0
2025-03-21T12:47;1.293830;1.293880;1.293680;1.293880;0
2025-03-21T12:48;1.293880;1.294050;1.293880;1.294000;0
2025-03-21T12:49;1.294000;1.294050;1.293940;1.294000;0
2025-03-21T12:50;1.294000;1.294010;1.293930;1.293970;0
2025-03-21T12:51;1.293970;1.294020;1.293780;1.293800;0
2025-03-21T12:52;1.293800;1.293820;1.293660;1.293670;0
2025-03-21T12:53;1.293680;1.293750;1.293550;1.293560;0
2025-03-21T12:54;1.293540;1.293570;1.293270;1.293400;0
2025-03-21T12:55;1.293410;1.293420;1.293260;1.293400;0
2025-03-21T12:56;1.293380;1.293560;1.293280;1.293500;0
2025-03-21T12:57;1.293520;1.293830;1.293520;1.293760;0
2025-03-21T12:58;1.293760;1.293810;1.293650;1.293700;0
2025-03-21T12:59;1.293710;1.293720;1.293620;1.293640;0
2025-03-21T13:00;1.293630;1.293680;1.293320;1.293320;0
2025-03-21T13:01;1.293330;1.293350;1.293180;1.293190;0
2025-03-21T13:02;1.293160;1.293190;1.292910;1.293100;0
2025-03-21T13:03;1.293110;1.293160;1.292960;1.293150;0
2025-03-21T13:04;1.293140;1.293170;1.292970;1.292980;0
2025-03-21T13:05;1.293030;1.293230;1.293030;1.293210;0
2025-03-21T13:06;1.293230;1.293260;1.293110;1.293180;0
2025-03-21T13:07;1.293200;1.293210;1.292980;1.293010;0
2025-03-21T13:08;1.293050;1.293100;1.292950;1.293020;0
2025-03-21T13:09;1.293020;1.293020;1.292540;1.292540;0
2025-03-21T13:10;1.292540;1.292790;1.292530;1.292750;0
2025-03-21T13:11;1.292740;1.292820;1.292680;1.292810;0
2025-03-21T13:12;1.292790;1.292970;1.292690;1.292910;0
2025-03-21T13:13;1.292910;1.292910;1.292610;1.292690;0
2025-03-21T13:14;1.292690;1.292780;1.292510;1.292780;0
2025-03-21T13:15;1.292800;1.292810;1.292690;1.292740;0
2025-03-21T13:16;1.292720;1.292990;1.292710;1.292970;0
2025-03-21T13:17;1.292970;1.293100;1.292810;1.293080;0
2025-03-21T13:18;1.293090;1.293100;1.292880;1.292910;0
2025-03-21T13:19;1.292900;1.292960;1.292870;1.292900;0
2025-03-21T13:20;1.292880;1.292880;1.292690;1.292780;0
2025-03-21T13:21;1.292780;1.292970;1.292760;1.292840;0
2025-03-21T13:22;1.292850;1.292870;1.292600;1.292610;0
2025-03-21T13:23;1.292590;1.292650;1.292490;1.292640;0
2025-03-21T13:24;1.292620;1.292730;1.292580;1.292600;0
2025-03-21T13:25;1.292590;1.292660;1.292430;1.292510;0
2025-03-21T13:26;1.292510;1.292560;1.292380;1.292470;0
2025-03-21T13:27;1.292440;1.292620;1.292370;1.292620;0
2025-03-21T13:28;1.292680;1.292810;1.292620;1.292800;0
2025-03-21T13:29;1.292870;1.292870;1.292670;1.292710;0
2025-03-21T13:30;1.292720;1.292910;1.292630;1.292890;0
2025-03-21T13:31;1.292900;1.292950;1.292450;1.292450;0
2025-03-21T13:32;1.292460;1.292590;1.292280;1.292560;0
2025-03-21T13:33;1.292570;1.292690;1.292460;1.292490;0
2025-03-21T13:34;1.292500;1.292800;1.292490;1.292800;0
2025-03-21T13:35;1.292790;1.292790;1.292580;1.292710;0
2025-03-21T13:36;1.292700;1.292770;1.292620;1.292690;0
2025-03-21T13:37;1.292680;1.292760;1.292600;1.292710;0
2025-03-21T13:38;1.292700;1.292840;1.292530;1.292540;0
2025-03-21T13:39;1.292510;1.292580;1.292310;1.292580;0
2025-03-21T13:40;1.292600;1.292830;1.292510;1.292800;0
2025-03-21T13:41;1.292820;1.292880;1.292680;1.292880;0
2025-03-21T13:42;1.292890;1.292920;1.292780;1.292880;0
2025-03-21T13:43;1.292860;1.292970;1.292790;1.292920;0
2025-03-21T13:44;1.292910;1.293200;1.292870;1.293140;0
2025-03-21T13:45;1.293110;1.293150;1.292970;1.293100;0
2025-03-21T13:46;1.293100;1.293290;1.293070;1.293170;0
2025-03-21T13:47;1.293180;1.293210;1.292980;1.293000;0
2025-03-21T13:48;1.292990;1.293130;1.292770;1.292770;0
2025-03-21T13:49;1.292750;1.292810;1.292580;1.292690;0
2025-03-21T13:50;1.292690;1.292710;1.292510;1.292600;0
2025-03-21T13:51;1.292610;1.292710;1.292560;1.292700;0
2025-03-21T13:52;1.292680;1.292810;1.292640;1.292700;0
2025-03-21T13:53;1.292670;1.292770;1.292500;1.292740;0
2025-03-21T13:54;1.292740;1.292960;1.292710;1.292950;0
2025-03-21T13:55;1.292950;1.293010;1.292890;1.293010;0
2025-03-21T13:56;1.293010;1.293110;1.293000;1.293030;0
2025-03-21T13:57;1.293020;1.293520;1.293010;1.293370;0
2025-03-21T13:58;1.293360;1.293500;1.293320;1.293440;0
2025-03-21T13:59;1.293440;1.293670;1.293410;1.293650;0
2025-03-21T14:00;1.293670;1.293750;1.293650;1.293690;0
2025-03-21T14:01;1.293700;1.293880;1.293600;1.293810;0
2025-03-21T14:02;1.293800;1.293800;1.293300;1.293330;0
2025-03-21T14:03;1.293360;1.293440;1.293210;1.293440;0
2025-03-21T14:04;1.293410;1.293490;1.293220;1.293300;0
2025-03-21T14:05;1.293300;1.293400;1.293020;1.293080;0
2025-03-21T14:06;1.293100;1.293110;1.292910;1.292990;0
2025-03-21T14:07;1.292990;1.292990;1.292900;1.292940;0
2025-03-21T14:08;1.292940;1.293190;1.292890;1.293090;0
2025-03-21T14:09;1.293090;1.293140;1.293000;1.293100;0
2025-03-21T14:10;1.293110;1.293200;1.292880;1.293000;0
2025-03-21T14:11;1.292990;1.293270;1.292970;1.293230;0
2025-03-21T14:12;1.293220;1.293500;1.293180;1.293490;0
2025-03-21T14:13;1.293470;1.293560;1.293390;1.293500;0
2025-03-21T14:14;1.293500;1.293590;1.293100;1.293100;0
2025-03-21T14:15;1.293090;1.293100;1.292880;1.292900;0
2025-03-21T14:16;1.292880;1.292900;1.292720;1.292800;0
2025-03-21T14:17;1.292790;1.293050;1.292790;1.293020;0
2025-03-21T14:18;1.293020;1.293540;1.293010;1.293430;0
2025-03-21T14:19;1.293400;1.293530;1.293320;1.293460;0
2025-03-21T14:20;1.293460;1.293620;1.293400;1.293500;0
2025-03-21T14:21;1.293500;1.293500;1.293340;1.293400;0
2025-03-21T14:22;1.293390;1.293520;1.293370;1.293490;0
2025-03-21T14:23;1.293470;1.293470;1.293260;1.293400;0
2025-03-21T14:24;1.293400;1.293470;1.293260;1.293410;0
2025-03-21T14:25;1.293400;1.293470;1.293300;1.293390;0
2025-03-21T14:26;1.293390;1.293410;1.293170;1.293180;0
2025-03-21T14:27;1.293200;1.293300;1.293160;1.293300;0
2025-03-21T14:28;1.293280;1.293290;1.292950;1.292990;0
2025-03-21T14:29;1.293020;1.293120;1.292920;1.293070;0
2025-03-21T14:30;1.293090;1.293180;1.292900;1.293160;0
2025-03-21T14:31;1.293180;1.293240;1.293090;1.293180;0
2025-03-21T14:32;1.293170;1.293290;1.292740;1.292890;0
2025-03-21T14:33;1.292920;1.293020;1.292890;1.292920;0
2025-03-21T14:34;1.292940;1.292940;1.292770;1.292770;0
2025-03-21T14:35;1.292740;1.292850;1.292620;1.292760;0
2025-03-21T14:36;1.292800;1.293020;1.292780;1.292950;0
2025-03-21T14:37;1.292970;1.292970;1.292720;1.292750;0
2025-03-21T14:38;1.292750;1.292900;1.292660;1.292900;0
2025-03-21T14:39;1.292900;1.292950;1.292780;1.292890;0
2025-03-21T14:40;1.292870;1.293020;1.292760;1.292970;0
2025-03-21T14:41;1.292990;1.293210;1.292990;1.293090;0
2025-03-21T14:42;1.293090;1.293510;1.292980;1.293480;0
2025-03-21T14:43;1.293480;1.293640;1.293480;1.293560;0
2025-03-21T14:44;1.293520;1.293640;1.293460;1.293500;0
2025-03-21T14:45;1.293510;1.293510;1.293200;1.293400;0
2025-03-21T14:46;1.293410;1.293410;1.293140;1.293150;0
2025-03-21T14:47;1.293160;1.293350;1.293130;1.293220;0
2025-03-21T14:48;1.293210;1.293230;1.292980;1.293090;0
2025-03-21T14:49;1.293100;1.293520;1.293100;1.293520;0
2025-03-21T14:50;1.293530;1.293700;1.293490;1.293590;0
2025-03-21T14:51;1.293610;1.293650;1.293380;1.293390;0
2025-03-21T14:52;1.293400;1.293410;1.293280;1.293300;0
2025-03-21T14:53;1.293340;1.293380;1.293210;1.293210;0
2025-03-21T14:54;1.293200;1.293380;1.293120;1.293320;0
2025-03-21T14:55;1.293320;1.293490;1.293220;1.293260;0
2025-03-21T14:56;1.293240;1.293620;1.293220;1.293520;0
2025-03-21T14:57;1.293520;1.293610;1.293410;1.293530;0
2025-03-21T14:58;1.293500;1.293580;1.293480;1.293510;0
2025-03-21T14:59;1.293510;1.293520;1.293380;1.293380;0
2025-03-21T15:00;1.293390;1.293690;1.293390;1.293580;0
2025-03-21T15:01;1.293550;1.293610;1.293490;1.293590;0
2025-03-21T15:02;1.293660;1.293670;1.293400;1.293490;0
2025-03-21T15:03;1.293520;1.293780;1.293520;1.293710;0
2025-03-21T15:04;1.293680;1.293700;1.293460;1.293520;0
2025-03-21T15:05;1.293510;1.293520;1.293350;1.293350;0
2025-03-21T15:06;1.293360;1.293490;1.293360;1.293480;0
2025-03-21T15:07;1.293500;1.293510;1.293280;1.293390;0
2025-03-21T15:08;1.293380;1.293480;1.293310;1.293310;0
2025-03-21T15:09;1.293310;1.293520;1.293310;1.293450;0
2025-03-21T15:10;1.293440;1.293520;1.293310;1.293310;0
2025-03-21T15:11;1.293290;1.293440;1.293290;1.293310;0
2025-03-21T15:12;1.293310;1.293330;1.293210;1.293210;0
2025-03-21T15:13;1.293230;1.293230;1.293000;1.293080;0
2025-03-21T15:14;1.293090;1.293180;1.293020;1.293170;0
2025-03-21T15:15;1.293180;1.293300;1.293110;1.293200;0
2025-03-21T15:16;1.293210;1.293340;1.293200;1.293340;0
2025-03-21T15:17;1.293370;1.293380;1.293270;1.293330;0
2025-03-21T15:18;1.293380;1.293420;1.293350;1.293380;0
2025-03-21T15:19;1.293390;1.293510;1.293390;1.293510;0
2025-03-21T15:20;1.293520;1.293520;1.293460;1.293480;0
2025-03-21T15:21;1.293480;1.293510;1.293330;1.293380;0
2025-03-21T15:22;1.293370;1.293400;1.293290;1.293330;0
2025-03-21T15:23;1.293330;1.293370;1.293230;1.293270;0
2025-03-21T15:24;1.293270;1.293280;1.293100;1.293190;0
2025-03-21T15:25;1.293200;1.293370;1.293200;1.293350;0
2025-03-21T15:26;1.293340;1.293390;1.293260;1.293290;0
2025-03-21T15:27;1.293270;1.293300;1.293180;1.293180;0
2025-03-21T15:28;1.293180;1.293310;1.293180;1.293310;0
2025-03-21T15:29;1.293320;1.293340;1.293210;1.293230;0
2025-03-21T15:30;1.293240;1.293240;1.293140;1.293190;0
2025-03-21T15:31;1.293220;1.293250;1.293050;1.293070;0
2025-03-21T15:32;1.293060;1.293190;1.293060;1.293110;0
2025-03-21T15:33;1.293110;1.293110;1.292870;1.292880;0
2025-03-21T15:34;1.292890;1.293000;1.292800;1.292910;0
2025-03-21T15:35;1.292920;1.293100;1.292920;1.293090;0
2025-03-21T15:36;1.293120;1.293200;1.293080;1.293190;0
2025-03-21T15:37;1.293190;1.293360;1.293190;1.293190;0
2025-03-21T15:38;1.293210;1.293220;1.293140;1.293150;0
2025-03-21T15:39;1.293170;1.293190;1.292990;1.293030;0
2025-03-21T15:40;1.293020;1.293130;1.293010;1.293070;0
2025-03-21T15:41;1.293070;1.293160;1.293070;1.293160;0
2025-03-21T15:42;1.293140;1.293140;1.293010;1.293030;0
2025-03-21T15:43;1.293010;1.293010;1.292790;1.292900;0
2025-03-21T15:44;1.292900;1.292970;1.292880;1.292930;0
2025-03-21T15:45;1.292910;1.292960;1.292760;1.292870;0
2025-03-21T15:46;1.292870;1.292870;1.292640;1.292670;0
2025-03-21T15:47;1.292660;1.292670;1.292530;1.292580;0
2025-03-21T15:48;1.292570;1.292570;1.292240;1.292250;0
2025-03-21T15:49;1.292260;1.292310;1.291950;1.291960;0
2025-03-21T15:50;1.291950;1.291950;1.291340;1.291400;0
2025-03-21T15:51;1.291430;1.291430;1.291130;1.291180;0
2025-03-21T15:52;1.291160;1.291220;1.290790;1.290840;0
2025-03-21T15:53;1.290850;1.290860;1.289920;1.290460;0
2025-03-21T15:54;1.290500;1.290660;1.290060;1.290200;0
2025-03-21T15:55;1.290300;1.290870;1.290220;1.290680;0
2025-03-21T15:56;1.290670;1.290930;1.290530;1.290610;0
2025-03-21T15:57;1.290610;1.290740;1.289830;1.289950;0
2025-03-21T15:58;1.290010;1.290120;1.289700;1.289930;0
2025-03-21T15:59;1.289910;1.289920;1.289300;1.289310;0
2025-03-21T16:00;1.289310;1.289380;1.288730;1.288780;0
2025-03-21T16:01;1.288780;1.289590;1.288780;1.289380;0
2025-03-21T16:02;1.289370;1.289870;1.289000;1.289580;0
2025-03-21T16:03;1.289590;1.289590;1.289000;1.289380;0
2025-03-21T16:04;1.289370;1.289780;1.289270;1.289590;0
2025-03-21T16:05;1.289590;1.289750;1.289380;1.289540;0
2025-03-21T16:06;1.289550;1.289730;1.289210;1.289590;0
2025-03-21T16:07;1.289600;1.289750;1.289430;1.289690;0
2025-03-21T16:08;1.289660;1.289690;1.289510;1.289530;0
2025-03-21T16:09;1.289520;1.289690;1.289430;1.289480;0
2025-03-21T16:10;1.289500;1.289730;1.289490;1.289720;0
2025-03-21T16:11;1.289730;1.289980;1.289670;1.289870;0
2025-03-21T16:12;1.289850;1.289920;1.289700;1.289800;0
2025-03-21T16:13;1.289790;1.289920;1.289520;1.289580;0
2025-03-21T16:14;1.289570;1.289810;1.289550;1.289760;0
2025-03-21T16:15;1.289780;1.290100;1.289780;1.290050;0
2025-03-21T16:16;1.290050;1.290400;1.290050;1.290300;0
2025-03-21T16:17;1.290290;1.290430;1.290290;1.290410;0
2025-03-21T16:18;1.290420;1.290590;1.290410;1.290490;0
2025-03-21T16:19;1.290490;1.290500;1.290410;1.290410;0
2025-03-21T16:20;1.290420;1.290710;1.290420;1.290630;0
2025-03-21T16:21;1.290680;1.290690;1.290320;1.290320;0
2025-03-21T16:22;1.290300;1.290440;1.290180;1.290410;0
2025-03-21T16:23;1.290400;1.290690;1.290340;1.290660;0
2025-03-21T16:24;1.290650;1.290840;1.290650;1.290730;0
2025-03-21T16:25;1.290700;1.290780;1.290630;1.290770;0
2025-03-21T16:26;1.290800;1.290880;1.290760;1.290820;0
2025-03-21T16:27;1.290830;1.291000;1.290810;1.291000;0
2025-03-21T16:28;1.291000;1.291100;1.290900;1.290930;0
2025-03-21T16:29;1.290910;1.290910;1.290730;1.290790;0
2025-03-21T16:30;1.290790;1.291120;1.290770;1.291070;0
2025-03-21T16:31;1.291100;1.291230;1.291090;1.291220;0
2025-03-21T16:32;1.291240;1.291450;1.291240;1.291430;0
2025-03-21T16:33;1.291440;1.291670;1.291310;1.291630;0
2025-03-21T16:34;1.291610;1.291830;1.291530;1.291820;0
2025-03-21T16:35;1.291800;1.291850;1.291610;1.291620;0
2025-03-21T16:36;1.291610;1.291620;1.291410;1.291430;0
2025-03-21T16:37;1.291410;1.291430;1.291310;1.291330;0
2025-03-21T16:38;1.291350;1.291530;1.291320;1.291520;0
2025-03-21T16:39;1.291530;1.291560;1.291390;1.291430;0
2025-03-21T16:40;1.291460;1.291550;1.291440;1.291480;0
2025-03-21T16:41;1.291490;1.291590;1.291430;1.291590;0
2025-03-21T16:42;1.291560;1.291590;1.291470;1.291480;0
2025-03-21T16:43;1.291500;1.291580;1.291350;1.291420;0
2025-03-21T16:44;1.291440;1.291510;1.291410;1.291420;0
2025-03-21T16:45;1.291440;1.291640;1.291420;1.291620;0
2025-03-21T16:46;1.291620;1.291740;1.291610;1.291740;0
2025-03-21T16:47;1.291740;1.291790;1.291690;1.291730;0
2025-03-21T16:48;1.291710;1.291730;1.291630;1.291730;0
2025-03-21T16:49;1.291720;1.291850;1.291720;1.291830;0
2025-03-21T16:50;1.291840;1.291960;1.291830;1.291840;0
2025-03-21T16:51;1.291830;1.291850;1.291700;1.291740;0
2025-03-21T16:52;1.291820;1.291820;1.291690;1.291690;0
2025-03-21T16:53;1.291720;1.291870;1.291710;1.291820;0
2025-03-21T16:54;1.291810;1.291930;1.291780;1.291890;0
2025-03-21T16:55;1.291890;1.291910;1.291750;1.291780;0
2025-03-21T16:56;1.291780;1.291810;1.291680;1.291800;0
2025-03-21T16:57;1.291790;1.291890;1.291760;1.291790;0
2025-03-21T16:58;1.291810;1.291930;1.291790;1.291930;0
2025-03-21T16:59;1.291900;1.292030;1.291800;1.292020;0
2025-03-21T17:00;1.292020;1.292020;1.291840;1.291840;0
2025-03-21T17:01;1.291860;1.291930;1.291830;1.291920;0
2025-03-21T17:02;1.291920;1.291940;1.291810;1.291810;0
2025-03-21T17:03;1.291800;1.291920;1.291790;1.291830;0
2025-03-21T17:04;1.291880;1.291900;1.291830;1.291900;0
2025-03-21T17:05;1.291910;1.291930;1.291810;1.291820;0
2025-03-21T17:06;1.291810;1.291860;1.291620;1.291620;0
2025-03-21T17:07;1.291650;1.291650;1.291500;1.291530;0
2025-03-21T17:08;1.291530;1.291530;1.291390;1.291410;0
2025-03-21T17:09;1.291390;1.291410;1.290960;1.291040;0
2025-03-21T17:10;1.291040;1.291130;1.291000;1.291070;0
2025-03-21T17:11;1.291090;1.291160;1.291040;1.291110;0
2025-03-21T17:12;1.291120;1.291300;1.291120;1.291290;0
2025-03-21T17:13;1.291310;1.291320;1.291290;1.291310;0
2025-03-21T17:14;1.291310;1.291390;1.291310;1.291320;0
2025-03-21T17:15;1.291330;1.291330;1.291120;1.291200;0
2025-03-21T17:16;1.291200;1.291210;1.291040;1.291050;0
2025-03-21T17:17;1.291050;1.291230;1.291020;1.291230;0
2025-03-21T17:18;1.291220;1.291410;1.291210;1.291410;0
2025-03-21T17:19;1.291420;1.291420;1.290970;1.290980;0
2025-03-21T17:20;1.290980;1.291240;1.290980;1.291220;0
2025-03-21T17:21;1.291240;1.291380;1.291230;1.291290;0
2025-03-21T17:22;1.291260;1.291260;1.290880;1.291120;0
2025-03-21T17:23;1.291120;1.291130;1.291010;1.291120;0
2025-03-21T17:24;1.291130;1.291290;1.291130;1.291290;0
2025-03-21T17:25;1.291300;1.291440;1.291300;1.291430;0
2025-03-21T17:26;1.291470;1.291520;1.291430;1.291440;0
2025-03-21T17:27;1.291430;1.291440;1.291390;1.291420;0
2025-03-21T17:28;1.291430;1.291520;1.291410;1.291510;0
2025-03-21T17:29;1.291510;1.291550;1.291510;1.291530;0
2025-03-21T17:30;1.291520;1.291540;1.291470;1.291530;0
2025-03-21T17:31;1.291490;1.291520;1.291390;1.291420;0
2025-03-21T17:32;1.291440;1.291610;1.291420;1.291610;0
2025-03-21T17:33;1.291590;1.291590;1.291380;1.291410;0
2025-03-21T17:34;1.291390;1.291430;1.291380;1.291430;0
2025-03-21T17:35;1.291440;1.291530;1.291420;1.291510;0
2025-03-21T17:36;1.291510;1.291810;1.291510;1.291800;0
2025-03-21T17:37;1.291810;1.291810;1.291570;1.291620;0
2025-03-21T17:38;1.291610;1.291660;1.291530;1.291620;0
2025-03-21T17:39;1.291620;1.291690;1.291570;1.291690;0
2025-03-21T17:40;1.291700;1.291850;1.291700;1.291840;0
2025-03-21T17:41;1.291810;1.291850;1.291730;1.291850;0
2025-03-21T17:42;1.291870;1.292050;1.291840;1.292050;0
2025-03-21T17:43;1.292050;1.292460;1.292040;1.292440;0
2025-03-21T17:44;1.292460;1.292540;1.292440;1.292500;0
2025-03-21T17:45;1.292480;1.292580;1.292400;1.292530;0
2025-03-21T17:46;1.292550;1.292720;1.292550;1.292670;0
2025-03-21T17:47;1.292650;1.292720;1.292610;1.292620;0
2025-03-21T17:48;1.292620;1.292730;1.292600;1.292720;0
2025-03-21T17:49;1.292730;1.292910;1.292710;1.292810;0
2025-03-21T17:50;1.292800;1.292890;1.292800;1.292800;0
2025-03-21T17:51;1.292800;1.292900;1.292800;1.292860;0
2025-03-21T17:52;1.292850;1.292910;1.292800;1.292820;0
2025-03-21T17:53;1.292820;1.292830;1.292580;1.292580;0
2025-03-21T17:54;1.292580;1.292720;1.292510;1.292720;0
2025-03-21T17:55;1.292710;1.292710;1.292300;1.292310;0
2025-03-21T17:56;1.292370;1.292430;1.292320;1.292360;0
2025-03-21T17:57;1.292340;1.292380;1.292310;1.292330;0
2025-03-21T17:58;1.292310;1.292310;1.292200;1.292230;0
2025-03-21T17:59;1.292210;1.292290;1.292180;1.292210;0
2025-03-21T18:00;1.292200;1.292440;1.292200;1.292320;0
2025-03-21T18:01;1.292290;1.292320;1.292230;1.292320;0
2025-03-21T18:02;1.292330;1.292340;1.292250;1.292330;0
2025-03-21T18:03;1.292340;1.292380;1.292310;1.292340;0
2025-03-21T18:04;1.292340;1.292350;1.291980;1.292090;0
2025-03-21T18:05;1.292090;1.292100;1.291900;1.291990;0
2025-03-21T18:06;1.291930;1.291930;1.291690;1.291700;0
2025-03-21T18:07;1.291700;1.291710;1.291550;1.291580;0
2025-03-21T18:08;1.291570;1.291570;1.291490;1.291490;0
2025-03-21T18:09;1.291480;1.291500;1.291470;1.291490;0
2025-03-21T18:10;1.291490;1.291520;1.291400;1.291420;0
2025-03-21T18:11;1.291390;1.291520;1.291390;1.291520;0
2025-03-21T18:12;1.291550;1.291700;1.291550;1.291700;0
2025-03-21T18:13;1.291670;1.291690;1.291540;1.291680;0
2025-03-21T18:14;1.291710;1.291730;1.291680;1.291730;0
2025-03-21T18:15;1.291690;1.291710;1.291590;1.291600;0
2025-03-21T18:16;1.291620;1.291970;1.291620;1.291940;0
2025-03-21T18:17;1.291950;1.291990;1.291910;1.291920;0
2025-03-21T18:18;1.291930;1.292110;1.291930;1.291980;0
2025-03-21T18:19;1.291960;1.292060;1.291940;1.291940;0
2025-03-21T18:20;1.291910;1.291930;1.291830;1.291830;0
2025-03-21T18:21;1.291800;1.291930;1.291800;1.291900;0
2025-03-21T18:22;1.291910;1.292120;1.291910;1.292120;0
2025-03-21T18:23;1.292100;1.292100;1.291830;1.291840;0
2025-03-21T18:24;1.291820;1.291820;1.291620;1.291620;0
2025-03-21T18:25;1.291620;1.291730;1.291600;1.291670;0
2025-03-21T18:26;1.291680;1.292090;1.291680;1.292030;0
2025-03-21T18:27;1.292030;1.292190;1.292000;1.292190;0
2025-03-21T18:28;1.292210;1.292360;1.292130;1.292350;0
2025-03-21T18:29;1.292350;1.292370;1.292250;1.292300;0
2025-03-21T18:30;1.292280;1.292350;1.292180;1.292180;0
2025-03-21T18:31;1.292200;1.292210;1.292100;1.292190;0
2025-03-21T18:32;1.292160;1.292180;1.292100;1.292120;0
2025-03-21T18:33;1.292120;1.292320;1.292090;1.292280;0
2025-03-21T18:34;1.292270;1.292320;1.292230;1.292310;0
2025-03-21T18:35;1.292330;1.292510;1.292330;1.292490;0
2025-03-21T18:36;1.292500;1.292510;1.292430;1.292510;0
2025-03-21T18:37;1.292530;1.292610;1.292520;1.292590;0
2025-03-21T18:38;1.292590;1.292710;1.292590;1.292640;0
