datetime;open;high;low;close;volume
2011-11-10T07:03;1.590500;1.590800;1.590400;1.590500;0
2011-11-10T07:04;1.590600;1.590800;1.590500;1.590600;0
2011-11-10T07:05;1.590700;1.590800;1.590600;1.590800;0
2011-11-10T07:06;1.590700;1.590800;1.590100;1.590200;0
2011-11-10T07:07;1.590300;1.590400;1.590000;1.590200;0
2011-11-10T07:08;1.590100;1.590300;1.589800;1.590000;0
2011-11-10T07:09;1.589900;1.590200;1.589900;1.590100;0
2011-11-10T07:10;1.590000;1.590100;1.589100;1.589400;0
2011-11-10T07:11;1.589300;1.589500;1.589000;1.589100;0
2011-11-10T07:12;1.589200;1.589500;1.589000;1.589300;0
2011-11-10T07:13;1.589400;1.589400;1.589200;1.589300;0
2011-11-10T07:14;1.589400;1.589400;1.588900;1.589100;0
2011-11-10T07:15;1.589000;1.589600;1.589000;1.589600;0
2011-11-10T07:16;1.589500;1.589800;1.589500;1.589700;0
2011-11-10T07:17;1.589800;1.589800;1.589500;1.589500;0
2011-11-10T07:18;1.589600;1.589600;1.589400;1.589600;0
2011-11-10T07:19;1.589500;1.589600;1.589000;1.589000;0
2011-11-10T07:20;1.589100;1.589300;1.589100;1.589300;0
2011-11-10T07:21;1.589200;1.589500;1.589200;1.589500;0
2011-11-10T07:22;1.589600;1.590000;1.589600;1.590000;0
2011-11-10T07:23;1.590200;1.590300;1.590000;1.590300;0
2011-11-10T07:24;1.590400;1.590500;1.590000;1.590300;0
2011-11-10T07:25;1.590400;1.590500;1.589900;1.589900;0
2011-11-10T07:26;1.590000;1.590100;1.589800;1.589800;0
2011-11-10T07:27;1.589900;1.590300;1.589800;1.590200;0
2011-11-10T07:28;1.590100;1.590400;1.590100;1.590200;0
2011-11-10T07:29;1.590300;1.590300;1.589500;1.589600;0
2011-11-10T07:30;1.589700;1.589900;1.589500;1.589900;0
2011-11-10T07:31;1.589800;1.590000;1.589700;1.590000;0
2011-11-10T07:32;1.589900;1.590300;1.589900;1.590100;0
2011-11-10T07:33;1.590000;1.590100;1.589700;1.589700;0
2011-11-10T07:34;1.589800;1.589800;1.589700;1.589800;0
2011-11-10T07:35;1.589700;1.590000;1.589700;1.590000;0
2011-11-10T07:36;1.589900;1.590400;1.589800;1.590400;0
2011-11-10T07:37;1.590500;1.590700;1.590400;1.590700;0
2011-11-10T07:38;1.590600;1.590700;1.590400;1.590400;0
2011-11-10T07:39;1.590300;1.590300;1.589700;1.590100;0
2011-11-10T07:40;1.590000;1.590100;1.589900;1.590000;0
2011-11-10T07:41;1.589900;1.590000;1.589500;1.589700;0
2011-11-10T07:42;1.589800;1.590200;1.589800;1.590200;0
2011-11-10T07:43;1.590300;1.590600;1.590200;1.590500;0
2011-11-10T07:44;1.590600;1.590800;1.590400;1.590500;0
2011-11-10T07:45;1.590400;1.590900;1.590400;1.590600;0
2011-11-10T07:46;1.590500;1.590800;1.590500;1.590700;0
2011-11-10T07:47;1.590800;1.590800;1.590500;1.590600;0
2011-11-10T07:48;1.590500;1.590500;1.590000;1.590000;0
2011-11-10T07:49;1.590100;1.590600;1.589900;1.590600;0
2011-11-10T07:50;1.590500;1.590700;1.590400;1.590600;0
2011-11-10T07:51;1.590700;1.590700;1.590400;1.590600;0
2011-11-10T07:52;1.590500;1.590800;1.590500;1.590600;0
2011-11-10T07:53;1.590700;1.590700;1.590300;1.590300;0
2011-11-10T07:54;1.590400;1.590400;1.590100;1.590100;0
2011-11-10T07:55;1.590200;1.590200;1.590100;1.590200;0
2011-11-10T07:56;1.590100;1.590200;1.589900;1.590100;0
2011-11-10T07:57;1.590300;1.590300;1.589800;1.590000;0
2011-11-10T07:58;1.589900;1.590000;1.589000;1.589100;0
2011-11-10T07:59;1.589200;1.590100;1.589100;1.589600;0
2011-11-10T08:00;1.589500;1.590700;1.589500;1.590400;0
2011-11-10T08:01;1.590500;1.590900;1.590400;1.590900;0
2011-11-10T08:02;1.591100;1.591600;1.591000;1.591300;0
2011-11-10T08:03;1.591200;1.591300;1.590800;1.591000;0
2011-11-10T08:04;1.590900;1.591100;1.590800;1.590900;0
2011-11-10T08:05;1.591000;1.591200;1.590700;1.591100;0
2011-11-10T08:06;1.591200;1.591300;1.590900;1.590900;0
2011-11-10T08:07;1.591000;1.591100;1.590800;1.590900;0
2011-11-10T08:08;1.591000;1.591300;1.590900;1.591300;0
2011-11-10T08:09;1.591400;1.591700;1.591300;1.591700;0
2011-11-10T08:10;1.591600;1.591700;1.591600;1.591600;0
2011-11-10T08:11;1.591700;1.592100;1.591600;1.592100;0
2011-11-10T08:12;1.592000;1.592600;1.591900;1.592500;0
2011-11-10T08:13;1.592400;1.592400;1.591900;1.592100;0
2011-11-10T08:14;1.592200;1.592500;1.592200;1.592500;0
2011-11-10T08:15;1.592600;1.593600;1.592500;1.593500;0
2011-11-10T08:16;1.593600;1.593600;1.592600;1.592600;0
2011-11-10T08:17;1.592700;1.592700;1.591600;1.591700;0
2011-11-10T08:18;1.591800;1.591800;1.591300;1.591300;0
2011-11-10T08:19;1.591400;1.591600;1.591200;1.591400;0
2011-11-10T08:20;1.591500;1.592300;1.591500;1.592000;0
2011-11-10T08:21;1.591900;1.592100;1.591700;1.592100;0
2011-11-10T08:22;1.592200;1.592800;1.592100;1.592700;0
2011-11-10T08:23;1.592600;1.593000;1.592300;1.593000;0
2011-11-10T08:24;1.592900;1.593000;1.592200;1.592200;0
2011-11-10T08:25;1.592300;1.592300;1.592000;1.592100;0
2011-11-10T08:26;1.592000;1.592500;1.591900;1.592200;0
2011-11-10T08:27;1.592300;1.592300;1.591900;1.591900;0
2011-11-10T08:28;1.592000;1.592400;1.591900;1.592400;0
2011-11-10T08:29;1.592300;1.592500;1.592200;1.592200;0
2011-11-10T08:30;1.592100;1.592400;1.592000;1.592100;0
2011-11-10T08:31;1.592000;1.592000;1.591800;1.591800;0
2011-11-10T08:32;1.591700;1.591900;1.591400;1.591800;0
2011-11-10T08:33;1.591900;1.592000;1.591300;1.591300;0
2011-11-10T08:34;1.591400;1.591400;1.590800;1.591000;0
2011-11-10T08:35;1.590900;1.591100;1.590900;1.591000;0
2011-11-10T08:36;1.590900;1.591000;1.590800;1.590900;0
2011-11-10T08:37;1.591000;1.591300;1.590900;1.591200;0
2011-11-10T08:38;1.591300;1.592000;1.591200;1.592000;0
2011-11-10T08:39;1.591900;1.592000;1.591700;1.591900;0
2011-11-10T08:40;1.591800;1.592100;1.591700;1.591700;0
2011-11-10T08:41;1.591800;1.591900;1.591700;1.591800;0
2011-11-10T08:42;1.591900;1.592000;1.591700;1.591900;0
2011-11-10T08:43;1.592000;1.592600;1.592000;1.592400;0
2011-11-10T08:44;1.592500;1.592500;1.591900;1.592200;0
2011-11-10T08:45;1.592300;1.592500;1.591800;1.591800;0
2011-11-10T08:46;1.591900;1.592200;1.591600;1.592000;0
2011-11-10T08:47;1.592100;1.592400;1.592000;1.592200;0
2011-11-10T08:48;1.592100;1.592400;1.592000;1.592300;0
2011-11-10T08:49;1.592400;1.592900;1.592300;1.592800;0
2011-11-10T08:50;1.592700;1.593100;1.592600;1.593000;0
2011-11-10T08:51;1.593100;1.593100;1.592900;1.593100;0
2011-11-10T08:52;1.593000;1.593200;1.592800;1.592900;0
2011-11-10T08:53;1.592800;1.592900;1.592600;1.592800;0
2011-11-10T08:54;1.592700;1.592800;1.592400;1.592800;0
2011-11-10T08:55;1.592900;1.593800;1.592900;1.593500;0
2011-11-10T08:56;1.593400;1.593600;1.593100;1.593500;0
2011-11-10T08:57;1.593400;1.593800;1.593200;1.593400;0
2011-11-10T08:58;1.593500;1.593500;1.593100;1.593200;0
2011-11-10T08:59;1.593300;1.593300;1.592500;1.592500;0
2011-11-10T09:00;1.592600;1.592600;1.591900;1.592200;0
2011-11-10T09:01;1.592300;1.592400;1.591400;1.591400;0
2011-11-10T09:02;1.591500;1.591800;1.591200;1.591800;0
2011-11-10T09:03;1.591700;1.591800;1.591200;1.591200;0
2011-11-10T09:04;1.591300;1.591300;1.591000;1.591200;0
2011-11-10T09:05;1.591300;1.591600;1.591300;1.591600;0
2011-11-10T09:06;1.591500;1.592300;1.591400;1.592100;0
2011-11-10T09:07;1.592200;1.592600;1.592100;1.592300;0
2011-11-10T09:08;1.592200;1.592400;1.592000;1.592300;0
2011-11-10T09:09;1.592200;1.592300;1.591900;1.592100;0
2011-11-10T09:10;1.592200;1.592300;1.592100;1.592200;0
2011-11-10T09:11;1.592100;1.592300;1.591900;1.592200;0
2011-11-10T09:12;1.592100;1.592200;1.591900;1.591900;0
2011-11-10T09:13;1.591800;1.592200;1.591800;1.592200;0
2011-11-10T09:14;1.592300;1.592900;1.592300;1.592700;0
2011-11-10T09:15;1.592600;1.592700;1.592200;1.592200;0
2011-11-10T09:16;1.592300;1.592500;1.592300;1.592400;0
2011-11-10T09:17;1.592500;1.592700;1.592400;1.592600;0
2011-11-10T09:18;1.592500;1.592600;1.591800;1.592000;0
2011-11-10T09:19;1.592100;1.592100;1.591300;1.591400;0
2011-11-10T09:20;1.591500;1.592000;1.591400;1.591900;0
2011-11-10T09:21;1.591800;1.591900;1.591700;1.591800;0
2011-11-10T09:22;1.591700;1.592000;1.591700;1.591800;0
2011-11-10T09:23;1.591900;1.592000;1.591800;1.592000;0
2011-11-10T09:24;1.592100;1.592500;1.591800;1.592300;0
2011-11-10T09:25;1.592200;1.592300;1.591900;1.591900;0
2011-11-10T09:26;1.591800;1.592100;1.591700;1.591900;0
2011-11-10T09:27;1.592000;1.592300;1.591800;1.591900;0
2011-11-10T09:28;1.592000;1.592000;1.591700;1.592000;0
2011-11-10T09:29;1.592100;1.592100;1.591800;1.591800;0
2011-11-10T09:30;1.591900;1.591900;1.591400;1.591500;0
2011-11-10T09:31;1.591600;1.592100;1.591500;1.591600;0
2011-11-10T09:32;1.591500;1.591700;1.591000;1.591100;0
2011-11-10T09:33;1.591000;1.591300;1.590900;1.591100;0
2011-11-10T09:34;1.591200;1.591200;1.590900;1.591000;0
2011-11-10T09:35;1.590900;1.591400;1.590800;1.591400;0
2011-11-10T09:36;1.591300;1.592200;1.591300;1.592200;0
2011-11-10T09:37;1.592100;1.592700;1.591900;1.592700;0
2011-11-10T09:38;1.592600;1.592900;1.592300;1.592500;0
2011-11-10T09:39;1.592600;1.592600;1.592200;1.592400;0
2011-11-10T09:40;1.592300;1.592900;1.592200;1.592500;0
2011-11-10T09:41;1.592400;1.592800;1.592400;1.592400;0
2011-11-10T09:42;1.592300;1.592300;1.591500;1.591700;0
2011-11-10T09:43;1.591600;1.592000;1.591500;1.592000;0
2011-11-10T09:44;1.592100;1.592600;1.592000;1.592400;0
2011-11-10T09:45;1.592300;1.592600;1.591800;1.591900;0
2011-11-10T09:46;1.591800;1.591900;1.591600;1.591800;0
2011-11-10T09:47;1.591700;1.592500;1.591700;1.592500;0
2011-11-10T09:48;1.592600;1.593600;1.592600;1.593200;0
2011-11-10T09:49;1.593300;1.593600;1.592900;1.593500;0
2011-11-10T09:50;1.593400;1.593400;1.592800;1.592800;0
2011-11-10T09:51;1.592900;1.592900;1.592200;1.592300;0
2011-11-10T09:52;1.592200;1.592500;1.592000;1.592300;0
2011-11-10T09:53;1.592100;1.592400;1.592100;1.592300;0
2011-11-10T09:54;1.592400;1.592500;1.592300;1.592300;0
2011-11-10T09:55;1.592400;1.592800;1.592200;1.592200;0
2011-11-10T09:56;1.592300;1.592900;1.592000;1.592800;0
2011-11-10T09:57;1.592900;1.592900;1.592200;1.592400;0
2011-11-10T09:58;1.592200;1.592600;1.592200;1.592500;0
2011-11-10T09:59;1.592400;1.593200;1.592400;1.592900;0
2011-11-10T10:00;1.592800;1.593700;1.592700;1.593600;0
2011-11-10T10:01;1.593700;1.593700;1.592800;1.593400;0
2011-11-10T10:02;1.593500;1.593700;1.593200;1.593400;0
2011-11-10T10:03;1.593500;1.593600;1.592700;1.592800;0
2011-11-10T10:04;1.592900;1.593500;1.592800;1.592900;0
2011-11-10T10:05;1.592800;1.593000;1.592200;1.592200;0
2011-11-10T10:06;1.592100;1.592400;1.592100;1.592300;0
2011-11-10T10:07;1.592200;1.592400;1.592200;1.592200;0
2011-11-10T10:08;1.592300;1.592300;1.591800;1.591800;0
2011-11-10T10:09;1.591700;1.591900;1.591500;1.591600;0
2011-11-10T10:10;1.591500;1.592100;1.591500;1.592100;0
2011-11-10T10:11;1.592000;1.592300;1.591900;1.592200;0
2011-11-10T10:12;1.592300;1.592400;1.592000;1.592300;0
2011-11-10T10:13;1.592400;1.592700;1.592400;1.592500;0
2011-11-10T10:14;1.592600;1.592800;1.592500;1.592800;0
2011-11-10T10:15;1.592700;1.593000;1.592600;1.592800;0
2011-11-10T10:16;1.592600;1.592700;1.592400;1.592500;0
2011-11-10T10:17;1.592400;1.592500;1.592100;1.592100;0
2011-11-10T10:18;1.592000;1.592500;1.591900;1.592200;0
2011-11-10T10:19;1.592300;1.592400;1.592100;1.592200;0
2011-11-10T10:20;1.592300;1.592800;1.592300;1.592700;0
2011-11-10T10:21;1.592800;1.593100;1.592600;1.592600;0
2011-11-10T10:22;1.592500;1.592700;1.592300;1.592300;0
2011-11-10T10:23;1.592200;1.592600;1.592200;1.592500;0
2011-11-10T10:24;1.592600;1.592600;1.592400;1.592500;0
2011-11-10T10:25;1.592400;1.592500;1.592300;1.592300;0
2011-11-10T10:26;1.592400;1.592500;1.592100;1.592500;0
2011-11-10T10:27;1.592600;1.592700;1.591900;1.592100;0
2011-11-10T10:28;1.592200;1.592300;1.591900;1.591900;0
2011-11-10T10:29;1.591800;1.591900;1.591600;1.591800;0
2011-11-10T10:30;1.591700;1.591900;1.591500;1.591700;0
2011-11-10T10:31;1.591800;1.592300;1.591700;1.592100;0
2011-11-10T10:32;1.592200;1.592600;1.592100;1.592600;0
2011-11-10T10:33;1.592700;1.592800;1.592200;1.592200;0
2011-11-10T10:34;1.592300;1.592800;1.592200;1.592400;0
2011-11-10T10:35;1.592500;1.592600;1.592300;1.592600;0
2011-11-10T10:36;1.592500;1.592600;1.592200;1.592200;0
2011-11-10T10:37;1.592100;1.592200;1.591800;1.592100;0
2011-11-10T10:38;1.592000;1.592100;1.591900;1.592100;0
2011-11-10T10:39;1.592200;1.592200;1.592000;1.592200;0
2011-11-10T10:40;1.592100;1.592100;1.591900;1.591900;0
2011-11-10T10:41;1.592000;1.592000;1.591800;1.591900;0
2011-11-10T10:42;1.591800;1.592300;1.591800;1.592100;0
2011-11-10T10:43;1.592200;1.592200;1.591800;1.591800;0
2011-11-10T10:44;1.591900;1.592000;1.591700;1.591900;0
2011-11-10T10:45;1.591800;1.591900;1.591300;1.591500;0
2011-11-10T10:46;1.591600;1.592100;1.591600;1.592100;0
2011-11-10T10:47;1.592000;1.592100;1.591600;1.591800;0
2011-11-10T10:48;1.591700;1.591700;1.591400;1.591400;0
2011-11-10T10:49;1.591300;1.591800;1.591300;1.591800;0
2011-11-10T10:50;1.591700;1.592100;1.591600;1.591700;0
2011-11-10T10:51;1.591600;1.591900;1.591600;1.591900;0
2011-11-10T10:52;1.591800;1.591900;1.591600;1.591900;0
2011-11-10T10:53;1.591800;1.591900;1.591500;1.591700;0
2011-11-10T10:54;1.591600;1.591800;1.591400;1.591600;0
2011-11-10T10:55;1.591500;1.592000;1.591500;1.591900;0
2011-11-10T10:56;1.591800;1.592300;1.591800;1.592000;0
2011-11-10T10:57;1.591900;1.592000;1.591500;1.591500;0
2011-11-10T10:58;1.591400;1.592000;1.591300;1.591700;0
2011-11-10T10:59;1.591600;1.592000;1.591600;1.591800;0
2011-11-10T11:00;1.591900;1.591900;1.591500;1.591700;0
2011-11-10T11:01;1.591600;1.591600;1.591400;1.591400;0
2011-11-10T11:02;1.591300;1.591400;1.591100;1.591100;0
2011-11-10T11:03;1.591200;1.591200;1.591000;1.591100;0
2011-11-10T11:04;1.591000;1.591300;1.591000;1.591200;0
2011-11-10T11:05;1.591300;1.591300;1.591000;1.591000;0
2011-11-10T11:06;1.590900;1.591100;1.590900;1.591100;0
2011-11-10T11:07;1.591200;1.591300;1.591100;1.591200;0
2011-11-10T11:08;1.591300;1.591500;1.591100;1.591200;0
2011-11-10T11:09;1.591300;1.591600;1.591300;1.591500;0
2011-11-10T11:10;1.591400;1.591500;1.591100;1.591100;0
2011-11-10T11:11;1.591200;1.591300;1.591200;1.591200;0
2011-11-10T11:12;1.591300;1.591500;1.591300;1.591500;0
2011-11-10T11:13;1.591400;1.591600;1.591400;1.591600;0
2011-11-10T11:14;1.591700;1.591800;1.591500;1.591600;0
2011-11-10T11:15;1.591500;1.592100;1.591400;1.592100;0
2011-11-10T11:16;1.592200;1.592300;1.591600;1.591600;0
2011-11-10T11:17;1.591700;1.592500;1.591600;1.592300;0
2011-11-10T11:18;1.592500;1.592800;1.592100;1.592100;0
2011-11-10T11:19;1.592200;1.592400;1.591800;1.591800;0
2011-11-10T11:20;1.591900;1.592400;1.591800;1.592400;0
2011-11-10T11:21;1.592300;1.592500;1.592000;1.592100;0
2011-11-10T11:22;1.592200;1.592300;1.592000;1.592100;0
2011-11-10T11:23;1.592000;1.592000;1.591800;1.591900;0
2011-11-10T11:24;1.591800;1.591900;1.591500;1.591500;0
2011-11-10T11:25;1.591600;1.591600;1.591200;1.591400;0
2011-11-10T11:26;1.591500;1.591500;1.591000;1.591000;0
2011-11-10T11:27;1.591100;1.591300;1.591100;1.591300;0
2011-11-10T11:28;1.591200;1.591500;1.591200;1.591400;0
2011-11-10T11:29;1.591500;1.591600;1.591100;1.591100;0
2011-11-10T11:30;1.591200;1.591300;1.591100;1.591300;0
2011-11-10T11:31;1.591400;1.591400;1.591000;1.591200;0
2011-11-10T11:32;1.591100;1.591300;1.591100;1.591200;0
2011-11-10T11:33;1.591300;1.591700;1.591300;1.591600;0
2011-11-10T11:34;1.591700;1.591700;1.591300;1.591400;0
2011-11-10T11:35;1.591300;1.591500;1.591100;1.591300;0
2011-11-10T11:36;1.591200;1.591400;1.591100;1.591300;0
2011-11-10T11:37;1.591200;1.591300;1.590900;1.591200;0
2011-11-10T11:38;1.591300;1.591300;1.590900;1.591200;0
2011-11-10T11:39;1.591300;1.591300;1.591100;1.591200;0
2011-11-10T11:40;1.591100;1.591200;1.591100;1.591200;0
2011-11-10T11:41;1.591100;1.591200;1.591000;1.591200;0
2011-11-10T11:42;1.591100;1.591200;1.591100;1.591200;0
2011-11-10T11:43;1.591300;1.591400;1.591300;1.591400;0
2011-11-10T11:44;1.591300;1.591700;1.591300;1.591600;0
2011-11-10T11:45;1.591500;1.591600;1.591400;1.591600;0
2011-11-10T11:46;1.591500;1.592100;1.591500;1.592000;0
2011-11-10T11:47;1.592100;1.592100;1.591900;1.592100;0
2011-11-10T11:48;1.592000;1.592200;1.592000;1.592100;0
2011-11-10T11:49;1.592200;1.592200;1.591700;1.592000;0
2011-11-10T11:50;1.591900;1.592400;1.591900;1.592000;0
2011-11-10T11:51;1.591900;1.592100;1.591900;1.591900;0
2011-11-10T11:52;1.592000;1.592300;1.591900;1.592000;0
2011-11-10T11:53;1.591900;1.592200;1.591700;1.591900;0
2011-11-10T11:54;1.592000;1.592200;1.592000;1.592100;0
2011-11-10T11:55;1.592000;1.592200;1.591900;1.592000;0
2011-11-10T11:56;1.592100;1.592100;1.591800;1.591800;0
2011-11-10T11:57;1.591900;1.592000;1.591600;1.591900;0
2011-11-10T11:58;1.591800;1.591900;1.591600;1.591800;0
2011-11-10T11:59;1.591700;1.591700;1.590200;1.590400;0
2011-11-10T12:00;1.590500;1.593800;1.590300;1.593700;0
2011-11-10T12:01;1.593800;1.593800;1.593000;1.593600;0
2011-11-10T12:02;1.593700;1.593700;1.593200;1.593300;0
2011-11-10T12:03;1.593200;1.593700;1.593100;1.593400;0
2011-11-10T12:04;1.593500;1.593500;1.592900;1.593200;0
2011-11-10T12:05;1.593300;1.593600;1.593000;1.593400;0
2011-11-10T12:06;1.593300;1.593400;1.593000;1.593000;0
2011-11-10T12:07;1.593100;1.593300;1.592800;1.593300;0
2011-11-10T12:08;1.593200;1.593300;1.592800;1.593200;0
2011-11-10T12:09;1.593300;1.593300;1.592900;1.593100;0
2011-11-10T12:10;1.593000;1.593300;1.592900;1.593200;0
2011-11-10T12:11;1.593100;1.593400;1.593000;1.593300;0
2011-11-10T12:12;1.593200;1.593500;1.593200;1.593400;0
2011-11-10T12:13;1.593500;1.593600;1.593100;1.593300;0
2011-11-10T12:14;1.593200;1.593600;1.593200;1.593300;0
2011-11-10T12:15;1.593400;1.593400;1.593000;1.593000;0
2011-11-10T12:16;1.593100;1.593200;1.593000;1.593100;0
2011-11-10T12:17;1.593000;1.593700;1.593000;1.593700;0
2011-11-10T12:18;1.593800;1.593800;1.593600;1.593700;0
2011-11-10T12:19;1.593600;1.593700;1.593500;1.593500;0
2011-11-10T12:20;1.593400;1.593700;1.593400;1.593500;0
2011-11-10T12:21;1.593400;1.593400;1.593300;1.593300;0
2011-11-10T12:22;1.593200;1.593500;1.593200;1.593200;0
2011-11-10T12:23;1.593300;1.593500;1.593300;1.593400;0
2011-11-10T12:24;1.593500;1.593500;1.593400;1.593400;0
2011-11-10T12:26;1.593300;1.593400;1.593100;1.593200;0
2011-11-10T12:27;1.593300;1.593400;1.593000;1.593200;0
2011-11-10T12:28;1.593300;1.593400;1.593200;1.593200;0
2011-11-10T12:29;1.593100;1.593200;1.592800;1.593000;0
2011-11-10T12:30;1.593100;1.593300;1.592900;1.593200;0
2011-11-10T12:31;1.593300;1.593600;1.593200;1.593500;0
2011-11-10T12:32;1.593600;1.594400;1.593500;1.594200;0
2011-11-10T12:33;1.594100;1.594400;1.593900;1.594100;0
2011-11-10T12:34;1.594200;1.594200;1.593800;1.594000;0
2011-11-10T12:35;1.594100;1.594900;1.593900;1.594600;0
2011-11-10T12:36;1.594500;1.594800;1.594300;1.594500;0
2011-11-10T12:37;1.594600;1.594600;1.594400;1.594400;0
2011-11-10T12:38;1.594500;1.594700;1.594100;1.594600;0
2011-11-10T12:39;1.594700;1.594700;1.594200;1.594400;0
2011-11-10T12:40;1.594300;1.594600;1.594300;1.594600;0
2011-11-10T12:41;1.594700;1.595100;1.594700;1.595100;0
2011-11-10T12:42;1.595300;1.595300;1.594900;1.595100;0
2011-11-10T12:43;1.595000;1.595200;1.594700;1.594800;0
2011-11-10T12:44;1.594900;1.595200;1.594900;1.595100;0
2011-11-10T12:45;1.595000;1.595400;1.594900;1.595200;0
2011-11-10T12:46;1.595300;1.595500;1.595200;1.595400;0
2011-11-10T12:47;1.595300;1.595400;1.595100;1.595100;0
2011-11-10T12:48;1.595200;1.595500;1.595100;1.595500;0
2011-11-10T12:49;1.595400;1.595500;1.595200;1.595400;0
2011-11-10T12:50;1.595500;1.596200;1.595400;1.596100;0
2011-11-10T12:51;1.596200;1.596500;1.596100;1.596300;0
2011-11-10T12:52;1.596200;1.596400;1.596000;1.596400;0
2011-11-10T12:53;1.596300;1.596300;1.596100;1.596200;0
2011-11-10T12:54;1.596100;1.596200;1.595900;1.596100;0
2011-11-10T12:55;1.596200;1.596300;1.596100;1.596300;0
2011-11-10T12:56;1.596200;1.596300;1.595900;1.595900;0
2011-11-10T12:57;1.595800;1.596000;1.595600;1.596000;0
2011-11-10T12:58;1.595900;1.596400;1.595900;1.596200;0
2011-11-10T12:59;1.596300;1.596300;1.595900;1.595900;0
2011-11-10T13:00;1.595800;1.595900;1.595500;1.595500;0
2011-11-10T13:01;1.595600;1.595800;1.595500;1.595500;0
2011-11-10T13:02;1.595600;1.595800;1.595600;1.595700;0
2011-11-10T13:03;1.595800;1.595900;1.595700;1.595800;0
2011-11-10T13:04;1.595700;1.595900;1.595600;1.595900;0
2011-11-10T13:05;1.596000;1.596000;1.595500;1.595500;0
2011-11-10T13:06;1.595600;1.595600;1.595200;1.595300;0
2011-11-10T13:07;1.595200;1.595400;1.595000;1.595300;0
2011-11-10T13:08;1.595200;1.595300;1.594900;1.595100;0
2011-11-10T13:09;1.595200;1.595300;1.595100;1.595100;0
2011-11-10T13:10;1.595000;1.595300;1.595000;1.595100;0
2011-11-10T13:11;1.595000;1.595100;1.595000;1.595000;0
2011-11-10T13:12;1.595100;1.595400;1.595100;1.595300;0
2011-11-10T13:13;1.595200;1.595500;1.595200;1.595500;0
2011-11-10T13:14;1.595400;1.595600;1.595400;1.595500;0
2011-11-10T13:15;1.595400;1.595500;1.595000;1.595100;0
2011-11-10T13:16;1.595200;1.595200;1.595100;1.595100;0
2011-11-10T13:17;1.595000;1.595100;1.595000;1.595000;0
2011-11-10T13:18;1.594900;1.595000;1.594900;1.594900;0
2011-11-10T13:19;1.595000;1.595300;1.594900;1.595300;0
2011-11-10T13:20;1.595200;1.595500;1.595200;1.595500;0
2011-11-10T13:21;1.595400;1.596100;1.595400;1.596100;0
2011-11-10T13:22;1.596200;1.596600;1.596200;1.596400;0
2011-11-10T13:23;1.596300;1.596400;1.596100;1.596200;0
2011-11-10T13:24;1.596300;1.596400;1.596100;1.596400;0
2011-11-10T13:25;1.596500;1.596900;1.596400;1.596900;0
2011-11-10T13:26;1.596800;1.597000;1.596700;1.596900;0
2011-11-10T13:27;1.597000;1.597300;1.596900;1.597200;0
2011-11-10T13:28;1.597300;1.597300;1.597000;1.597000;0
2011-11-10T13:29;1.596900;1.597200;1.596900;1.597100;0
2011-11-10T13:30;1.597200;1.597600;1.597100;1.597400;0
2011-11-10T13:31;1.597500;1.597600;1.597200;1.597500;0
2011-11-10T13:32;1.597600;1.598300;1.597600;1.598100;0
2011-11-10T13:33;1.598000;1.598100;1.597000;1.597200;0
2011-11-10T13:34;1.597100;1.597300;1.596800;1.596800;0
2011-11-10T13:35;1.596700;1.596800;1.596600;1.596800;0
2011-11-10T13:36;1.596700;1.596800;1.596600;1.596800;0
2011-11-10T13:37;1.596700;1.596800;1.596500;1.596600;0
2011-11-10T13:38;1.596700;1.597000;1.596600;1.596700;0
2011-11-10T13:39;1.596600;1.596700;1.595900;1.596100;0
2011-11-10T13:40;1.596200;1.596400;1.596100;1.596200;0
2011-11-10T13:41;1.596300;1.596500;1.596200;1.596300;0
2011-11-10T13:42;1.596200;1.596500;1.596200;1.596400;0
2011-11-10T13:43;1.596300;1.596400;1.596000;1.596200;0
2011-11-10T13:44;1.596300;1.596700;1.596000;1.596700;0
2011-11-10T13:45;1.596600;1.597100;1.596500;1.597000;0
2011-11-10T13:46;1.597100;1.597400;1.597000;1.597200;0
2011-11-10T13:47;1.597300;1.597400;1.596700;1.596900;0
2011-11-10T13:48;1.597000;1.597100;1.596700;1.597000;0
2011-11-10T13:49;1.596900;1.597500;1.596900;1.597500;0
2011-11-10T13:50;1.597600;1.598100;1.597600;1.598100;0
2011-11-10T13:51;1.598000;1.598400;1.597800;1.597900;0
2011-11-10T13:52;1.598000;1.598200;1.597500;1.597600;0
2011-11-10T13:53;1.597500;1.597700;1.597400;1.597500;0
2011-11-10T13:54;1.597600;1.597600;1.597300;1.597400;0
2011-11-10T13:55;1.597500;1.597600;1.597300;1.597500;0
2011-11-10T13:56;1.597600;1.597900;1.597500;1.597700;0
2011-11-10T13:57;1.597600;1.597700;1.597400;1.597400;0
2011-11-10T13:58;1.597300;1.597400;1.597000;1.597100;0
2011-11-10T13:59;1.597000;1.597200;1.596300;1.596300;0
2011-11-10T14:00;1.596400;1.596600;1.596300;1.596400;0
2011-11-10T14:01;1.596300;1.596300;1.595600;1.595900;0
2011-11-10T14:02;1.596000;1.596200;1.595900;1.596100;0
2011-11-10T14:03;1.596200;1.596200;1.595900;1.596200;0
2011-11-10T14:04;1.596100;1.596200;1.595900;1.595900;0
2011-11-10T14:05;1.596000;1.596500;1.595900;1.596500;0
2011-11-10T14:06;1.596400;1.596700;1.596300;1.596700;0
