datetime;open;high;low;close;volume
2025-05-28T08:10;1.349310;1.349560;1.349180;1.349490;0
2025-05-28T08:11;1.349490;1.349720;1.349490;1.349650;0
2025-05-28T08:12;1.349650;1.349700;1.349220;1.349290;0
2025-05-28T08:13;1.349290;1.349630;1.349290;1.349530;0
2025-05-28T08:14;1.349570;1.349750;1.349520;1.349690;0
2025-05-28T08:15;1.349690;1.349830;1.349630;1.349650;0
2025-05-28T08:16;1.349670;1.349730;1.349580;1.349690;0
2025-05-28T08:17;1.349700;1.349780;1.349530;1.349530;0
2025-05-28T08:18;1.349530;1.349690;1.349500;1.349580;0
2025-05-28T08:19;1.349590;1.349700;1.349410;1.349460;0
2025-05-28T08:20;1.349480;1.349480;1.349210;1.349260;0
2025-05-28T08:21;1.349260;1.349390;1.349050;1.349390;0
2025-05-28T08:22;1.349400;1.349440;1.349300;1.349300;0
2025-05-28T08:23;1.349300;1.349330;1.349180;1.349180;0
2025-05-28T08:24;1.349170;1.349180;1.348940;1.348970;0
2025-05-28T08:25;1.348990;1.349080;1.348800;1.348870;0
2025-05-28T08:26;1.348850;1.348980;1.348660;1.348690;0
2025-05-28T08:27;1.348680;1.348720;1.348570;1.348690;0
2025-05-28T08:28;1.348680;1.348870;1.348570;1.348840;0
2025-05-28T08:29;1.348870;1.348870;1.348670;1.348680;0
2025-05-28T08:30;1.348700;1.348920;1.348640;1.348870;0
2025-05-28T08:31;1.348870;1.348890;1.348750;1.348820;0
2025-05-28T08:32;1.348830;1.349190;1.348830;1.349100;0
2025-05-28T08:33;1.349120;1.349200;1.349100;1.349180;0
2025-05-28T08:34;1.349180;1.349190;1.348970;1.348980;0
2025-05-28T08:35;1.348970;1.349090;1.348890;1.348970;0
2025-05-28T08:36;1.348970;1.349210;1.348950;1.349200;0
2025-05-28T08:37;1.349200;1.349400;1.349150;1.349390;0
2025-05-28T08:38;1.349400;1.349510;1.349350;1.349480;0
2025-05-28T08:39;1.349510;1.349690;1.349470;1.349670;0
2025-05-28T08:40;1.349670;1.349690;1.349490;1.349590;0
2025-05-28T08:41;1.349590;1.349620;1.349490;1.349580;0
2025-05-28T08:42;1.349600;1.349680;1.349500;1.349620;0
2025-05-28T08:43;1.349630;1.350050;1.349630;1.349990;0
2025-05-28T08:44;1.349990;1.350080;1.349870;1.349940;0
2025-05-28T08:45;1.349950;1.350020;1.349710;1.349980;0
2025-05-28T08:46;1.349970;1.350180;1.349960;1.350170;0
2025-05-28T08:47;1.350130;1.350230;1.350050;1.350130;0
2025-05-28T08:48;1.350120;1.350270;1.349800;1.349800;0
2025-05-28T08:49;1.349780;1.349960;1.349710;1.349810;0
2025-05-28T08:50;1.349810;1.349900;1.349750;1.349810;0
2025-05-28T08:51;1.349870;1.350050;1.349850;1.349940;0
2025-05-28T08:52;1.349950;1.350220;1.349950;1.350100;0
2025-05-28T08:53;1.350100;1.350390;1.350090;1.350150;0
2025-05-28T08:54;1.350150;1.350150;1.350010;1.350020;0
2025-05-28T08:55;1.349950;1.350150;1.349810;1.349980;0
2025-05-28T08:56;1.349970;1.350100;1.349880;1.349910;0
2025-05-28T08:57;1.349930;1.349970;1.349710;1.349760;0
2025-05-28T08:58;1.349750;1.349820;1.349580;1.349690;0
2025-05-28T08:59;1.349700;1.349810;1.349690;1.349800;0
2025-05-28T09:00;1.349840;1.350000;1.349790;1.349800;0
2025-05-28T09:01;1.349820;1.350110;1.349800;1.350110;0
2025-05-28T09:02;1.350120;1.350340;1.350080;1.350250;0
2025-05-28T09:03;1.350260;1.350590;1.350260;1.350590;0
2025-05-28T09:04;1.350570;1.350670;1.350500;1.350540;0
2025-05-28T09:05;1.350540;1.350540;1.350360;1.350470;0
2025-05-28T09:06;1.350480;1.350550;1.350390;1.350470;0
2025-05-28T09:07;1.350450;1.350560;1.350260;1.350290;0
2025-05-28T09:08;1.350310;1.350420;1.350290;1.350420;0
2025-05-28T09:09;1.350420;1.350430;1.350330;1.350390;0
2025-05-28T09:10;1.350390;1.350390;1.350260;1.350310;0
2025-05-28T09:11;1.350290;1.350380;1.350220;1.350270;0
2025-05-28T09:12;1.350290;1.350490;1.350260;1.350410;0
2025-05-28T09:13;1.350400;1.350620;1.350400;1.350440;0
2025-05-28T09:14;1.350430;1.350550;1.350390;1.350520;0
2025-05-28T09:15;1.350500;1.350500;1.350330;1.350410;0
2025-05-28T09:16;1.350400;1.350450;1.350370;1.350400;0
2025-05-28T09:17;1.350400;1.350600;1.350390;1.350410;0
2025-05-28T09:18;1.350420;1.350440;1.350350;1.350390;0
2025-05-28T09:19;1.350370;1.350470;1.350230;1.350400;0
2025-05-28T09:20;1.350380;1.350400;1.350200;1.350230;0
2025-05-28T09:21;1.350280;1.350390;1.350240;1.350300;0
2025-05-28T09:22;1.350320;1.350390;1.350220;1.350240;0
2025-05-28T09:23;1.350240;1.350240;1.350000;1.350020;0
2025-05-28T09:24;1.350060;1.350060;1.349680;1.349710;0
2025-05-28T09:25;1.349760;1.349760;1.349670;1.349710;0
2025-05-28T09:26;1.349710;1.349790;1.349610;1.349690;0
2025-05-28T09:27;1.349690;1.349890;1.349660;1.349840;0
2025-05-28T09:28;1.349820;1.349880;1.349710;1.349790;0
2025-05-28T09:29;1.349790;1.349830;1.349770;1.349790;0
2025-05-28T09:30;1.349800;1.349930;1.349690;1.349730;0
2025-05-28T09:31;1.349730;1.349830;1.349690;1.349830;0
2025-05-28T09:32;1.349820;1.349820;1.349700;1.349740;0
2025-05-28T09:33;1.349760;1.349990;1.349760;1.349930;0
2025-05-28T09:34;1.349930;1.350180;1.349910;1.349990;0
2025-05-28T09:35;1.350010;1.350210;1.349980;1.350210;0
2025-05-28T09:36;1.350190;1.350520;1.350190;1.350450;0
2025-05-28T09:37;1.350440;1.350560;1.350400;1.350560;0
2025-05-28T09:38;1.350560;1.350780;1.350480;1.350780;0
2025-05-28T09:39;1.350750;1.350890;1.350640;1.350830;0
2025-05-28T09:40;1.350830;1.350900;1.350700;1.350740;0
2025-05-28T09:41;1.350710;1.350760;1.350470;1.350480;0
2025-05-28T09:42;1.350480;1.350600;1.350370;1.350510;0
2025-05-28T09:43;1.350500;1.350600;1.350490;1.350550;0
2025-05-28T09:44;1.350550;1.350880;1.350490;1.350830;0
2025-05-28T09:45;1.350850;1.350910;1.350670;1.350740;0
2025-05-28T09:46;1.350720;1.350780;1.350650;1.350770;0
2025-05-28T09:47;1.350790;1.350860;1.350700;1.350810;0
2025-05-28T09:48;1.350810;1.350910;1.350580;1.350590;0
2025-05-28T09:49;1.350580;1.350660;1.350580;1.350610;0
2025-05-28T09:50;1.350590;1.350800;1.350590;1.350730;0
2025-05-28T09:51;1.350730;1.350880;1.350670;1.350750;0
2025-05-28T09:52;1.350760;1.350860;1.350610;1.350610;0
2025-05-28T09:53;1.350620;1.350890;1.350570;1.350890;0
2025-05-28T09:54;1.350860;1.351080;1.350860;1.350890;0
2025-05-28T09:55;1.350870;1.351000;1.350850;1.350970;0
2025-05-28T09:56;1.350980;1.351050;1.350880;1.350990;0
2025-05-28T09:57;1.350980;1.351040;1.350900;1.350990;0
2025-05-28T09:58;1.350990;1.350990;1.350820;1.350850;0
2025-05-28T09:59;1.350870;1.350940;1.350830;1.350910;0
2025-05-28T10:00;1.350900;1.351090;1.350860;1.350990;0
2025-05-28T10:01;1.350990;1.351110;1.350950;1.351010;0
2025-05-28T10:02;1.351030;1.351330;1.351020;1.351250;0
2025-05-28T10:03;1.351260;1.351460;1.351190;1.351410;0
2025-05-28T10:04;1.351410;1.351520;1.351370;1.351410;0
2025-05-28T10:05;1.351420;1.351420;1.350870;1.351000;0
2025-05-28T10:06;1.350970;1.350980;1.350900;1.350950;0
2025-05-28T10:07;1.350940;1.350950;1.350900;1.350920;0
2025-05-28T10:08;1.350910;1.351130;1.350880;1.351030;0
2025-05-28T10:09;1.351020;1.351050;1.350980;1.351030;0
2025-05-28T10:10;1.351030;1.351090;1.350960;1.351040;0
2025-05-28T10:11;1.351030;1.351040;1.350970;1.351020;0
2025-05-28T10:12;1.351010;1.351060;1.350990;1.351020;0
2025-05-28T10:13;1.351030;1.351100;1.350970;1.351020;0
2025-05-28T10:14;1.351010;1.351280;1.351010;1.351280;0
2025-05-28T10:15;1.351330;1.351350;1.351100;1.351100;0
2025-05-28T10:16;1.351120;1.351350;1.351120;1.351340;0
2025-05-28T10:17;1.351350;1.351400;1.351220;1.351340;0
2025-05-28T10:18;1.351330;1.351370;1.351180;1.351200;0
2025-05-28T10:19;1.351220;1.351220;1.351010;1.351010;0
2025-05-28T10:20;1.351020;1.351110;1.351020;1.351090;0
2025-05-28T10:21;1.351090;1.351100;1.350880;1.350950;0
2025-05-28T10:22;1.350970;1.351000;1.350720;1.350740;0
2025-05-28T10:23;1.350750;1.350840;1.350710;1.350810;0
2025-05-28T10:24;1.350790;1.350900;1.350690;1.350710;0
2025-05-28T10:25;1.350700;1.350700;1.350610;1.350700;0
2025-05-28T10:26;1.350680;1.350690;1.350520;1.350650;0
2025-05-28T10:27;1.350650;1.350780;1.350640;1.350760;0
2025-05-28T10:28;1.350770;1.350810;1.350700;1.350810;0
2025-05-28T10:29;1.350800;1.350800;1.350700;1.350740;0
2025-05-28T10:30;1.350760;1.350820;1.350670;1.350740;0
2025-05-28T10:31;1.350760;1.350890;1.350710;1.350890;0
2025-05-28T10:32;1.350870;1.351020;1.350820;1.351010;0
2025-05-28T10:33;1.351020;1.351020;1.350690;1.350690;0
2025-05-28T10:34;1.350710;1.350780;1.350600;1.350620;0
2025-05-28T10:35;1.350610;1.350680;1.350510;1.350660;0
2025-05-28T10:36;1.350640;1.350680;1.350580;1.350680;0
2025-05-28T10:37;1.350670;1.350750;1.350660;1.350700;0
2025-05-28T10:38;1.350710;1.350950;1.350710;1.350910;0
2025-05-28T10:39;1.350900;1.350930;1.350760;1.350930;0
2025-05-28T10:40;1.350950;1.351110;1.350950;1.351110;0
2025-05-28T10:41;1.351050;1.351190;1.351020;1.351080;0
2025-05-28T10:42;1.351050;1.351330;1.351040;1.351190;0
2025-05-28T10:43;1.351190;1.351290;1.351130;1.351190;0
2025-05-28T10:44;1.351200;1.351270;1.351090;1.351180;0
2025-05-28T10:45;1.351150;1.351170;1.351110;1.351130;0
2025-05-28T10:46;1.351130;1.351220;1.351100;1.351200;0
2025-05-28T10:47;1.351200;1.351400;1.351190;1.351390;0
2025-05-28T10:48;1.351390;1.351490;1.351270;1.351390;0
2025-05-28T10:49;1.351420;1.351430;1.351190;1.351240;0
2025-05-28T10:50;1.351230;1.351300;1.351070;1.351180;0
2025-05-28T10:51;1.351180;1.351350;1.351160;1.351330;0
2025-05-28T10:52;1.351300;1.351470;1.351300;1.351400;0
2025-05-28T10:53;1.351410;1.351500;1.351360;1.351480;0
2025-05-28T10:54;1.351490;1.351500;1.351350;1.351370;0
2025-05-28T10:55;1.351360;1.351400;1.351300;1.351350;0
2025-05-28T10:56;1.351340;1.351480;1.351260;1.351370;0
2025-05-28T10:57;1.351360;1.351360;1.350950;1.350970;0
2025-05-28T10:58;1.350960;1.351050;1.350960;1.350970;0
2025-05-28T10:59;1.350970;1.350990;1.350900;1.350970;0
2025-05-28T11:00;1.350970;1.351010;1.350810;1.350930;0
2025-05-28T11:01;1.350920;1.350970;1.350900;1.350940;0
2025-05-28T11:02;1.350940;1.351120;1.350930;1.351090;0
2025-05-28T11:03;1.351100;1.351190;1.351100;1.351170;0
2025-05-28T11:04;1.351180;1.351380;1.351130;1.351340;0
2025-05-28T11:05;1.351340;1.351340;1.351160;1.351220;0
2025-05-28T11:06;1.351220;1.351300;1.351220;1.351280;0
2025-05-28T11:07;1.351280;1.351350;1.351190;1.351340;0
2025-05-28T11:08;1.351370;1.351480;1.351310;1.351470;0
2025-05-28T11:09;1.351460;1.351580;1.351400;1.351570;0
2025-05-28T11:10;1.351590;1.351620;1.351490;1.351590;0
2025-05-28T11:11;1.351570;1.351600;1.351450;1.351450;0
2025-05-28T11:12;1.351440;1.351510;1.351410;1.351510;0
2025-05-28T11:13;1.351510;1.351610;1.351490;1.351500;0
2025-05-28T11:14;1.351490;1.351580;1.351480;1.351510;0
2025-05-28T11:15;1.351520;1.351540;1.351440;1.351520;0
2025-05-28T11:16;1.351520;1.351590;1.351520;1.351570;0
2025-05-28T11:17;1.351580;1.351890;1.351580;1.351710;0
2025-05-28T11:18;1.351700;1.351780;1.351510;1.351530;0
2025-05-28T11:19;1.351510;1.351590;1.351490;1.351580;0
2025-05-28T11:20;1.351570;1.351600;1.351510;1.351510;0
2025-05-28T11:21;1.351520;1.351550;1.351370;1.351470;0
2025-05-28T11:22;1.351470;1.351510;1.351420;1.351460;0
2025-05-28T11:23;1.351460;1.351720;1.351460;1.351700;0
2025-05-28T11:24;1.351750;1.351910;1.351690;1.351880;0
2025-05-28T11:25;1.351870;1.351880;1.351790;1.351790;0
2025-05-28T11:26;1.351800;1.351810;1.351670;1.351670;0
2025-05-28T11:27;1.351640;1.351670;1.351520;1.351520;0
2025-05-28T11:28;1.351550;1.351630;1.351520;1.351630;0
2025-05-28T11:29;1.351630;1.351630;1.351480;1.351510;0
2025-05-28T11:30;1.351490;1.351530;1.351200;1.351210;0
2025-05-28T11:31;1.351200;1.351200;1.351000;1.351080;0
2025-05-28T11:32;1.351080;1.351080;1.350900;1.350900;0
2025-05-28T11:33;1.350890;1.350960;1.350830;1.350830;0
2025-05-28T11:34;1.350850;1.350860;1.350390;1.350400;0
2025-05-28T11:35;1.350490;1.350730;1.350480;1.350710;0
2025-05-28T11:36;1.350730;1.350920;1.350660;1.350700;0
2025-05-28T11:37;1.350700;1.350710;1.350580;1.350670;0
2025-05-28T11:38;1.350680;1.350750;1.350550;1.350580;0
2025-05-28T11:39;1.350600;1.350630;1.350460;1.350510;0
2025-05-28T11:40;1.350540;1.350790;1.350490;1.350700;0
2025-05-28T11:41;1.350710;1.350800;1.350690;1.350700;0
2025-05-28T11:42;1.350680;1.350710;1.350440;1.350500;0
2025-05-28T11:43;1.350480;1.350600;1.350470;1.350600;0
2025-05-28T11:44;1.350590;1.350670;1.350370;1.350400;0
2025-05-28T11:45;1.350420;1.350500;1.350150;1.350150;0
2025-05-28T11:46;1.350140;1.350220;1.350070;1.350110;0
2025-05-28T11:47;1.350110;1.350220;1.349910;1.349910;0
2025-05-28T11:48;1.349890;1.350020;1.349890;1.349990;0
2025-05-28T11:49;1.350060;1.350080;1.349890;1.349920;0
2025-05-28T11:50;1.349930;1.350040;1.349910;1.350000;0
2025-05-28T11:51;1.350070;1.350180;1.349930;1.350120;0
2025-05-28T11:52;1.350100;1.350110;1.349980;1.349980;0
2025-05-28T11:53;1.349980;1.350090;1.349940;1.350000;0
2025-05-28T11:54;1.350010;1.350060;1.349860;1.349910;0
2025-05-28T11:55;1.349930;1.350090;1.349880;1.350040;0
2025-05-28T11:56;1.350020;1.350060;1.349910;1.350010;0
2025-05-28T11:57;1.350050;1.350050;1.349520;1.349530;0
2025-05-28T11:58;1.349540;1.349540;1.348900;1.349030;0
2025-05-28T11:59;1.349030;1.349400;1.348970;1.349370;0
2025-05-28T12:00;1.349370;1.349510;1.349230;1.349240;0
2025-05-28T12:01;1.349220;1.349440;1.349120;1.349350;0
2025-05-28T12:02;1.349350;1.349700;1.349300;1.349700;0
2025-05-28T12:03;1.349700;1.349780;1.349480;1.349600;0
2025-05-28T12:04;1.349610;1.349660;1.349490;1.349500;0
2025-05-28T12:05;1.349510;1.349690;1.349330;1.349600;0
2025-05-28T12:06;1.349600;1.349680;1.349270;1.349320;0
2025-05-28T12:07;1.349290;1.349290;1.349110;1.349170;0
2025-05-28T12:08;1.349160;1.349210;1.349090;1.349150;0
2025-05-28T12:09;1.349120;1.349250;1.349110;1.349200;0
2025-05-28T12:10;1.349200;1.349310;1.349200;1.349310;0
2025-05-28T12:11;1.349300;1.349300;1.349200;1.349210;0
2025-05-28T12:12;1.349180;1.349260;1.349100;1.349130;0
2025-05-28T12:13;1.349110;1.349110;1.348990;1.348990;0
2025-05-28T12:14;1.349000;1.349000;1.348890;1.348900;0
2025-05-28T12:15;1.348890;1.348970;1.348890;1.348910;0
2025-05-28T12:16;1.348940;1.348970;1.348800;1.348800;0
2025-05-28T12:17;1.348810;1.349070;1.348710;1.349070;0
2025-05-28T12:18;1.349080;1.349080;1.348920;1.348920;0
2025-05-28T12:19;1.348890;1.348950;1.348850;1.348900;0
2025-05-28T12:20;1.348910;1.348910;1.348720;1.348800;0
2025-05-28T12:21;1.348790;1.348930;1.348700;1.348920;0
2025-05-28T12:22;1.348910;1.348920;1.348690;1.348710;0
2025-05-28T12:23;1.348710;1.348880;1.348670;1.348670;0
2025-05-28T12:24;1.348700;1.348710;1.348570;1.348670;0
2025-05-28T12:25;1.348670;1.348750;1.348510;1.348520;0
2025-05-28T12:26;1.348490;1.348530;1.348380;1.348420;0
2025-05-28T12:27;1.348410;1.348410;1.348130;1.348240;0
2025-05-28T12:28;1.348230;1.348330;1.348100;1.348180;0
2025-05-28T12:29;1.348180;1.348530;1.348140;1.348530;0
2025-05-28T12:30;1.348560;1.348630;1.348440;1.348510;0
2025-05-28T12:31;1.348470;1.348600;1.348380;1.348490;0
2025-05-28T12:32;1.348460;1.348480;1.348390;1.348480;0
2025-05-28T12:33;1.348520;1.348520;1.348300;1.348480;0
2025-05-28T12:34;1.348480;1.348770;1.348480;1.348750;0
2025-05-28T12:35;1.348740;1.349110;1.348740;1.349090;0
2025-05-28T12:36;1.349120;1.349200;1.348900;1.348930;0
2025-05-28T12:37;1.348900;1.349000;1.348880;1.348880;0
2025-05-28T12:38;1.348880;1.348880;1.348480;1.348640;0
2025-05-28T12:39;1.348640;1.348670;1.348570;1.348660;0
2025-05-28T12:40;1.348650;1.348650;1.348470;1.348470;0
2025-05-28T12:41;1.348490;1.348610;1.348410;1.348600;0
2025-05-28T12:42;1.348600;1.348600;1.348410;1.348490;0
2025-05-28T12:43;1.348500;1.348520;1.348290;1.348370;0
2025-05-28T12:44;1.348390;1.348500;1.348370;1.348390;0
2025-05-28T12:45;1.348360;1.348370;1.348100;1.348220;0
2025-05-28T12:46;1.348230;1.348290;1.348190;1.348280;0
2025-05-28T12:47;1.348280;1.348290;1.348170;1.348290;0
2025-05-28T12:48;1.348280;1.348280;1.348160;1.348200;0
2025-05-28T12:49;1.348160;1.348160;1.347830;1.347910;0
2025-05-28T12:50;1.347920;1.348030;1.347810;1.347820;0
2025-05-28T12:51;1.347830;1.348030;1.347830;1.348010;0
2025-05-28T12:52;1.348010;1.348080;1.347950;1.348080;0
2025-05-28T12:53;1.348080;1.348080;1.347770;1.347810;0
2025-05-28T12:54;1.347800;1.348010;1.347800;1.347800;0
2025-05-28T12:55;1.347820;1.347920;1.347600;1.347720;0
2025-05-28T12:56;1.347720;1.347800;1.347680;1.347780;0
2025-05-28T12:57;1.347800;1.348080;1.347740;1.348080;0
2025-05-28T12:58;1.348080;1.348130;1.347910;1.347930;0
2025-05-28T12:59;1.347930;1.347960;1.347850;1.347890;0
2025-05-28T13:00;1.347900;1.347990;1.347840;1.347940;0
2025-05-28T13:01;1.347920;1.348010;1.347820;1.347880;0
2025-05-28T13:02;1.347880;1.348400;1.347870;1.348150;0
2025-05-28T13:03;1.348130;1.348160;1.347880;1.347960;0
2025-05-28T13:04;1.347980;1.347980;1.347790;1.347900;0
2025-05-28T13:05;1.347910;1.347930;1.347770;1.347830;0
2025-05-28T13:06;1.347830;1.347870;1.347710;1.347860;0
2025-05-28T13:07;1.347870;1.347950;1.347740;1.347740;0
2025-05-28T13:08;1.347710;1.347740;1.347590;1.347600;0
2025-05-28T13:09;1.347600;1.347600;1.347490;1.347520;0
2025-05-28T13:10;1.347530;1.347580;1.347360;1.347380;0
2025-05-28T13:11;1.347380;1.347390;1.346990;1.347020;0
2025-05-28T13:12;1.347020;1.347200;1.347010;1.347110;0
2025-05-28T13:13;1.347110;1.347230;1.347000;1.347010;0
2025-05-28T13:14;1.347000;1.347140;1.346900;1.347020;0
2025-05-28T13:15;1.347030;1.347280;1.347030;1.347150;0
2025-05-28T13:16;1.347140;1.347140;1.347020;1.347080;0
2025-05-28T13:17;1.347070;1.347260;1.347060;1.347230;0
2025-05-28T13:18;1.347190;1.347510;1.347190;1.347490;0
2025-05-28T13:19;1.347500;1.347530;1.347300;1.347380;0
2025-05-28T13:20;1.347380;1.347660;1.347370;1.347520;0
2025-05-28T13:21;1.347530;1.347530;1.347360;1.347370;0
2025-05-28T13:22;1.347380;1.347460;1.347300;1.347370;0
2025-05-28T13:23;1.347370;1.347480;1.347320;1.347370;0
2025-05-28T13:24;1.347370;1.347410;1.347190;1.347370;0
2025-05-28T13:25;1.347410;1.347500;1.347280;1.347310;0
2025-05-28T13:26;1.347320;1.347330;1.347060;1.347130;0
2025-05-28T13:27;1.347150;1.347180;1.347000;1.347180;0
2025-05-28T13:28;1.347180;1.347390;1.347170;1.347370;0
2025-05-28T13:29;1.347360;1.347410;1.347280;1.347380;0
2025-05-28T13:30;1.347370;1.347610;1.347370;1.347500;0
2025-05-28T13:31;1.347520;1.347600;1.347310;1.347510;0
2025-05-28T13:32;1.347490;1.347600;1.347410;1.347490;0
2025-05-28T13:33;1.347460;1.347490;1.347190;1.347290;0
2025-05-28T13:34;1.347290;1.347390;1.347060;1.347080;0
2025-05-28T13:35;1.347100;1.347110;1.346960;1.347000;0
2025-05-28T13:36;1.347020;1.347100;1.346640;1.346750;0
2025-05-28T13:37;1.346740;1.346760;1.346560;1.346710;0
2025-05-28T13:38;1.346700;1.346730;1.346620;1.346680;0
2025-05-28T13:39;1.346670;1.346740;1.346600;1.346620;0
2025-05-28T13:40;1.346630;1.346780;1.346570;1.346720;0
2025-05-28T13:41;1.346750;1.346930;1.346690;1.346930;0
2025-05-28T13:42;1.346920;1.347010;1.346890;1.346980;0
2025-05-28T13:43;1.346970;1.346980;1.346780;1.346870;0
2025-05-28T13:44;1.346870;1.346970;1.346850;1.346970;0
2025-05-28T13:45;1.346970;1.347100;1.346880;1.347100;0
2025-05-28T13:46;1.347100;1.347420;1.347100;1.347310;0
2025-05-28T13:47;1.347300;1.347370;1.347180;1.347210;0
2025-05-28T13:48;1.347180;1.347440;1.347100;1.347370;0
2025-05-28T13:49;1.347380;1.347520;1.347320;1.347500;0
2025-05-28T13:50;1.347510;1.347530;1.347200;1.347210;0
2025-05-28T13:51;1.347200;1.347380;1.347170;1.347280;0
2025-05-28T13:52;1.347280;1.347350;1.347050;1.347060;0
2025-05-28T13:53;1.347070;1.347070;1.346660;1.346780;0
2025-05-28T13:54;1.346780;1.346900;1.346680;1.346770;0
2025-05-28T13:55;1.346770;1.346930;1.346670;1.346760;0
2025-05-28T13:56;1.346720;1.346880;1.346700;1.346800;0
2025-05-28T13:57;1.346780;1.346780;1.346660;1.346730;0
2025-05-28T13:58;1.346770;1.346920;1.346730;1.346730;0
2025-05-28T13:59;1.346740;1.347000;1.346730;1.346900;0
2025-05-28T14:00;1.346890;1.346950;1.346690;1.346950;0
2025-05-28T14:01;1.346950;1.347260;1.346830;1.347120;0
2025-05-28T14:02;1.347120;1.347280;1.346950;1.346960;0
2025-05-28T14:03;1.346960;1.347190;1.346840;1.347160;0
2025-05-28T14:04;1.347170;1.347180;1.346980;1.347090;0
2025-05-28T14:05;1.347100;1.347110;1.346690;1.346850;0
2025-05-28T14:06;1.346860;1.346870;1.346630;1.346690;0
2025-05-28T14:07;1.346710;1.346720;1.346630;1.346690;0
2025-05-28T14:08;1.346690;1.346710;1.346600;1.346690;0
2025-05-28T14:09;1.346700;1.346800;1.346640;1.346640;0
2025-05-28T14:10;1.346650;1.346680;1.346490;1.346610;0
2025-05-28T14:11;1.346610;1.346610;1.346510;1.346580;0
2025-05-28T14:12;1.346590;1.346630;1.346350;1.346500;0
2025-05-28T14:13;1.346520;1.346930;1.346520;1.346880;0
2025-05-28T14:14;1.346870;1.347000;1.346530;1.346560;0
2025-05-28T14:15;1.346570;1.346580;1.346320;1.346500;0
2025-05-28T14:16;1.346480;1.346680;1.346460;1.346460;0
2025-05-28T14:17;1.346440;1.346730;1.346440;1.346480;0
2025-05-28T14:18;1.346500;1.346640;1.346490;1.346600;0
2025-05-28T14:19;1.346590;1.346720;1.346460;1.346530;0
2025-05-28T14:20;1.346530;1.346610;1.346380;1.346390;0
2025-05-28T14:21;1.346420;1.346480;1.346360;1.346370;0
2025-05-28T14:22;1.346340;1.346670;1.346340;1.346600;0
2025-05-28T14:23;1.346630;1.347010;1.346580;1.347010;0
2025-05-28T14:24;1.347030;1.347050;1.346680;1.346810;0
2025-05-28T14:25;1.346790;1.346820;1.346640;1.346820;0
2025-05-28T14:26;1.346830;1.346880;1.346630;1.346630;0
2025-05-28T14:27;1.346600;1.346600;1.346290;1.346290;0
2025-05-28T14:28;1.346300;1.346420;1.345910;1.346070;0
2025-05-28T14:29;1.346060;1.346130;1.345850;1.345910;0
2025-05-28T14:30;1.345910;1.346130;1.345840;1.346000;0
2025-05-28T14:31;1.346020;1.346020;1.345820;1.345900;0
2025-05-28T14:32;1.345920;1.346100;1.345820;1.345910;0
2025-05-28T14:33;1.345900;1.346110;1.345810;1.345890;0
2025-05-28T14:34;1.345890;1.345980;1.345700;1.345880;0
2025-05-28T14:35;1.345900;1.345920;1.345700;1.345810;0
2025-05-28T14:36;1.345820;1.346090;1.345800;1.346030;0
2025-05-28T14:37;1.346030;1.346040;1.345750;1.345770;0
2025-05-28T14:38;1.345760;1.345940;1.345560;1.345850;0
2025-05-28T14:39;1.345850;1.346000;1.345790;1.345920;0
2025-05-28T14:40;1.345940;1.345950;1.345800;1.345900;0
2025-05-28T14:41;1.345890;1.345930;1.345500;1.345630;0
2025-05-28T14:42;1.345620;1.345660;1.345390;1.345390;0
2025-05-28T14:43;1.345380;1.345380;1.344960;1.345170;0
2025-05-28T14:44;1.345170;1.345560;1.345170;1.345530;0
2025-05-28T14:45;1.345550;1.345810;1.345330;1.345330;0
2025-05-28T14:46;1.345350;1.345520;1.345270;1.345460;0
2025-05-28T14:47;1.345440;1.345900;1.345430;1.345720;0
2025-05-28T14:48;1.345720;1.345960;1.345710;1.345910;0
2025-05-28T14:49;1.345900;1.346040;1.345820;1.346030;0
2025-05-28T14:50;1.346010;1.346390;1.346000;1.346250;0
2025-05-28T14:51;1.346260;1.346550;1.346230;1.346530;0
2025-05-28T14:52;1.346520;1.346740;1.346510;1.346720;0
2025-05-28T14:53;1.346730;1.346800;1.346520;1.346680;0
2025-05-28T14:54;1.346690;1.346830;1.346590;1.346670;0
2025-05-28T14:55;1.346700;1.346700;1.346170;1.346400;0
2025-05-28T14:56;1.346380;1.346530;1.346340;1.346510;0
2025-05-28T14:57;1.346520;1.346720;1.346510;1.346690;0
2025-05-28T14:58;1.346700;1.346710;1.346540;1.346590;0
2025-05-28T14:59;1.346600;1.346640;1.346470;1.346630;0
2025-05-28T15:00;1.346630;1.347120;1.346630;1.346810;0
2025-05-28T15:01;1.346800;1.347120;1.346710;1.346940;0
2025-05-28T15:02;1.346930;1.347200;1.346850;1.347080;0
2025-05-28T15:03;1.347080;1.347510;1.347080;1.347440;0
2025-05-28T15:04;1.347430;1.347610;1.347350;1.347480;0
2025-05-28T15:05;1.347450;1.347730;1.347290;1.347650;0
2025-05-28T15:06;1.347640;1.347820;1.347520;1.347800;0
2025-05-28T15:07;1.347760;1.347760;1.347530;1.347710;0
2025-05-28T15:08;1.347710;1.347790;1.347580;1.347720;0
2025-05-28T15:09;1.347720;1.347810;1.347700;1.347810;0
2025-05-28T15:10;1.347800;1.348170;1.347800;1.348110;0
2025-05-28T15:11;1.348100;1.348100;1.347910;1.347910;0
2025-05-28T15:12;1.347940;1.348510;1.347910;1.348360;0
