datetime;open;high;low;close;volume
2013-11-21T13:48;1.612000;1.612380;1.611640;1.612120;0
2013-11-21T13:49;1.612170;1.612600;1.612130;1.612480;0
2013-11-21T13:50;1.612490;1.612770;1.612250;1.612630;0
2013-11-21T13:51;1.612650;1.612770;1.612380;1.612400;0
2013-11-21T13:52;1.612390;1.612420;1.612130;1.612330;0
2013-11-21T13:53;1.612320;1.612500;1.612240;1.612500;0
2013-11-21T13:54;1.612490;1.612500;1.612390;1.612480;0
2013-11-21T13:55;1.612450;1.612480;1.612350;1.612390;0
2013-11-21T13:56;1.612380;1.612490;1.612350;1.612460;0
2013-11-21T13:57;1.612470;1.612650;1.612450;1.612620;0
2013-11-21T13:58;1.612610;1.612610;1.611750;1.611910;0
2013-11-21T13:59;1.611870;1.612050;1.611640;1.611730;0
2013-11-21T14:00;1.611710;1.611750;1.610910;1.611280;0
2013-11-21T14:01;1.611260;1.611390;1.611020;1.611080;0
2013-11-21T14:02;1.610960;1.611890;1.610890;1.611700;0
2013-11-21T14:03;1.611710;1.611990;1.611710;1.611980;0
2013-11-21T14:04;1.612030;1.612030;1.611430;1.611450;0
2013-11-21T14:05;1.611430;1.611510;1.611220;1.611310;0
2013-11-21T14:06;1.611300;1.611620;1.611220;1.611600;0
2013-11-21T14:07;1.611590;1.612110;1.611590;1.611760;0
2013-11-21T14:08;1.611780;1.612000;1.611750;1.611890;0
2013-11-21T14:09;1.611880;1.612050;1.611820;1.611980;0
2013-11-21T14:10;1.611970;1.611970;1.611470;1.611770;0
2013-11-21T14:11;1.611800;1.611800;1.611310;1.611540;0
2013-11-21T14:12;1.611550;1.611790;1.611550;1.611780;0
2013-11-21T14:13;1.611760;1.612130;1.611630;1.612110;0
2013-11-21T14:14;1.612120;1.612360;1.611900;1.612120;0
2013-11-21T14:15;1.612100;1.612320;1.611950;1.612290;0
2013-11-21T14:16;1.612310;1.612590;1.612290;1.612580;0
2013-11-21T14:17;1.612570;1.612600;1.612310;1.612340;0
2013-11-21T14:18;1.612330;1.612360;1.611680;1.611740;0
2013-11-21T14:19;1.611730;1.611730;1.611320;1.611410;0
2013-11-21T14:20;1.611420;1.611570;1.611350;1.611570;0
2013-11-21T14:21;1.611510;1.611700;1.611500;1.611510;0
2013-11-21T14:22;1.611520;1.611610;1.611500;1.611530;0
2013-11-21T14:23;1.611540;1.611610;1.611250;1.611290;0
2013-11-21T14:24;1.611300;1.611570;1.610860;1.610980;0
2013-11-21T14:25;1.610970;1.611210;1.610900;1.611200;0
2013-11-21T14:26;1.611190;1.611340;1.610930;1.611310;0
2013-11-21T14:27;1.611280;1.611300;1.611130;1.611150;0
2013-11-21T14:28;1.611140;1.611300;1.610930;1.611290;0
2013-11-21T14:29;1.611300;1.611560;1.611290;1.611520;0
2013-11-21T14:30;1.611530;1.611610;1.611330;1.611330;0
2013-11-21T14:31;1.611310;1.611670;1.611310;1.611600;0
2013-11-21T14:32;1.611610;1.611680;1.611480;1.611570;0
2013-11-21T14:33;1.611580;1.611750;1.611480;1.611710;0
2013-11-21T14:34;1.611700;1.611980;1.611700;1.611900;0
2013-11-21T14:35;1.611930;1.612180;1.611890;1.612090;0
2013-11-21T14:36;1.612080;1.612170;1.611790;1.611790;0
2013-11-21T14:37;1.611780;1.611990;1.611700;1.611970;0
2013-11-21T14:38;1.612000;1.612200;1.611970;1.612150;0
2013-11-21T14:39;1.612160;1.612280;1.612100;1.612160;0
2013-11-21T14:40;1.612170;1.612170;1.611900;1.612060;0
2013-11-21T14:41;1.612050;1.612180;1.611740;1.611750;0
2013-11-21T14:42;1.611760;1.612060;1.611750;1.612030;0
2013-11-21T14:43;1.612040;1.612100;1.611930;1.611970;0
2013-11-21T14:44;1.611960;1.612060;1.611750;1.611780;0
2013-11-21T14:45;1.611760;1.611760;1.611380;1.611550;0
2013-11-21T14:46;1.611540;1.611580;1.611240;1.611280;0
2013-11-21T14:47;1.611270;1.611270;1.610710;1.610930;0
2013-11-21T14:48;1.610960;1.611420;1.610930;1.611170;0
2013-11-21T14:49;1.611210;1.611570;1.611210;1.611280;0
2013-11-21T14:50;1.611260;1.611480;1.611200;1.611420;0
2013-11-21T14:51;1.611430;1.611450;1.611230;1.611420;0
2013-11-21T14:52;1.611410;1.611990;1.611390;1.611920;0
2013-11-21T14:53;1.611890;1.611890;1.611400;1.611430;0
2013-11-21T14:54;1.611440;1.611580;1.611430;1.611510;0
2013-11-21T14:55;1.611500;1.611530;1.611280;1.611500;0
2013-11-21T14:56;1.611490;1.611880;1.611490;1.611780;0
2013-11-21T14:57;1.611800;1.611840;1.611580;1.611580;0
2013-11-21T14:58;1.611590;1.611640;1.611580;1.611610;0
2013-11-21T14:59;1.611620;1.611930;1.611330;1.611680;0
2013-11-21T15:00;1.611560;1.612850;1.611560;1.612460;0
2013-11-21T15:01;1.612480;1.613140;1.612290;1.613060;0
2013-11-21T15:02;1.613070;1.613300;1.612860;1.613110;0
2013-11-21T15:03;1.613090;1.613120;1.612550;1.612550;0
2013-11-21T15:04;1.612500;1.612640;1.611910;1.612180;0
2013-11-21T15:05;1.612170;1.613300;1.612160;1.613280;0
2013-11-21T15:06;1.613250;1.613510;1.612960;1.613300;0
2013-11-21T15:07;1.613310;1.613380;1.613010;1.613160;0
2013-11-21T15:08;1.613170;1.613290;1.612950;1.613100;0
2013-11-21T15:09;1.613130;1.613550;1.613060;1.613550;0
2013-11-21T15:10;1.613560;1.613940;1.613500;1.613920;0
2013-11-21T15:11;1.613940;1.613940;1.613400;1.613610;0
2013-11-21T15:12;1.613600;1.613800;1.613410;1.613800;0
2013-11-21T15:13;1.613820;1.613870;1.613550;1.613720;0
2013-11-21T15:14;1.613690;1.614450;1.613690;1.614060;0
2013-11-21T15:15;1.614020;1.614150;1.613820;1.614070;0
2013-11-21T15:16;1.614050;1.614190;1.613960;1.613990;0
2013-11-21T15:17;1.614000;1.614080;1.613750;1.613940;0
2013-11-21T15:18;1.614020;1.614090;1.613720;1.613850;0
2013-11-21T15:19;1.613870;1.613870;1.613650;1.613700;0
2013-11-21T15:20;1.613730;1.613950;1.613680;1.613710;0
2013-11-21T15:21;1.613720;1.613900;1.613530;1.613890;0
2013-11-21T15:22;1.613870;1.614190;1.613790;1.614190;0
2013-11-21T15:23;1.614200;1.614480;1.614180;1.614290;0
2013-11-21T15:24;1.614310;1.614390;1.614030;1.614110;0
2013-11-21T15:25;1.614100;1.614100;1.613690;1.613690;0
2013-11-21T15:26;1.613730;1.613770;1.613370;1.613460;0
2013-11-21T15:27;1.613450;1.613550;1.613250;1.613490;0
2013-11-21T15:28;1.613500;1.613670;1.613440;1.613530;0
2013-11-21T15:29;1.613520;1.613590;1.613100;1.613120;0
2013-11-21T15:30;1.613110;1.613540;1.613090;1.613330;0
2013-11-21T15:31;1.613350;1.613890;1.613250;1.613770;0
2013-11-21T15:32;1.613760;1.614060;1.613670;1.613700;0
2013-11-21T15:33;1.613690;1.613800;1.613590;1.613790;0
2013-11-21T15:34;1.613800;1.614430;1.613730;1.614260;0
2013-11-21T15:35;1.614270;1.614470;1.614230;1.614250;0
2013-11-21T15:36;1.614240;1.614250;1.613820;1.613820;0
2013-11-21T15:37;1.613840;1.614190;1.613820;1.614100;0
2013-11-21T15:38;1.614120;1.614310;1.614050;1.614220;0
2013-11-21T15:39;1.614250;1.614480;1.614220;1.614390;0
2013-11-21T15:40;1.614400;1.614490;1.614140;1.614400;0
2013-11-21T15:41;1.614300;1.614300;1.613890;1.613920;0
2013-11-21T15:42;1.613950;1.614180;1.613880;1.613900;0
2013-11-21T15:43;1.613910;1.613990;1.613650;1.613860;0
2013-11-21T15:44;1.613840;1.613970;1.613610;1.613640;0
2013-11-21T15:45;1.613650;1.613850;1.613650;1.613850;0
2013-11-21T15:46;1.613840;1.613960;1.613700;1.613770;0
2013-11-21T15:47;1.613780;1.614150;1.613780;1.614140;0
2013-11-21T15:48;1.614100;1.614100;1.613760;1.613850;0
2013-11-21T15:49;1.613860;1.614150;1.613790;1.614130;0
2013-11-21T15:50;1.614160;1.614210;1.613980;1.614110;0
2013-11-21T15:51;1.614160;1.614300;1.613990;1.614160;0
2013-11-21T15:52;1.614190;1.614220;1.614050;1.614080;0
2013-11-21T15:53;1.614050;1.614350;1.614050;1.614270;0
2013-11-21T15:54;1.614300;1.614360;1.614150;1.614350;0
2013-11-21T15:55;1.614370;1.614370;1.614050;1.614270;0
2013-11-21T15:56;1.614280;1.614280;1.614050;1.614060;0
2013-11-21T15:57;1.614050;1.614210;1.613990;1.613990;0
2013-11-21T15:58;1.614000;1.614140;1.613620;1.613620;0
2013-11-21T15:59;1.613660;1.614790;1.613640;1.614730;0
2013-11-21T16:00;1.614770;1.614830;1.614430;1.614520;0
2013-11-21T16:01;1.614530;1.614660;1.614450;1.614660;0
2013-11-21T16:02;1.614670;1.614680;1.614470;1.614680;0
2013-11-21T16:03;1.614670;1.614800;1.614610;1.614640;0
2013-11-21T16:04;1.614630;1.614770;1.614620;1.614690;0
2013-11-21T16:05;1.614680;1.614680;1.614380;1.614550;0
2013-11-21T16:06;1.614530;1.614550;1.614290;1.614330;0
2013-11-21T16:07;1.614350;1.614570;1.614320;1.614530;0
2013-11-21T16:08;1.614540;1.614560;1.614330;1.614430;0
2013-11-21T16:09;1.614440;1.614590;1.614350;1.614550;0
2013-11-21T16:10;1.614570;1.614660;1.614450;1.614470;0
2013-11-21T16:11;1.614490;1.614650;1.614340;1.614480;0
2013-11-21T16:12;1.614470;1.614550;1.614430;1.614430;0
2013-11-21T16:13;1.614440;1.614470;1.614430;1.614450;0
2013-11-21T16:14;1.614440;1.614470;1.614330;1.614460;0
2013-11-21T16:15;1.614470;1.614700;1.614340;1.614690;0
2013-11-21T16:16;1.614700;1.614930;1.614700;1.614740;0
2013-11-21T16:17;1.614760;1.614830;1.614510;1.614640;0
2013-11-21T16:18;1.614650;1.615550;1.614640;1.615500;0
2013-11-21T16:19;1.615520;1.615850;1.615520;1.615740;0
2013-11-21T16:20;1.615730;1.616260;1.615710;1.615950;0
2013-11-21T16:21;1.615960;1.616000;1.615750;1.615790;0
2013-11-21T16:22;1.615780;1.616060;1.615760;1.616060;0
2013-11-21T16:23;1.616100;1.616210;1.615830;1.615870;0
2013-11-21T16:24;1.615850;1.615850;1.615650;1.615770;0
2013-11-21T16:25;1.615780;1.615950;1.615670;1.615950;0
2013-11-21T16:26;1.616000;1.616100;1.615590;1.615830;0
2013-11-21T16:27;1.615800;1.616140;1.615800;1.615960;0
2013-11-21T16:28;1.615950;1.616040;1.615740;1.615990;0
2013-11-21T16:29;1.615950;1.616250;1.615860;1.615860;0
2013-11-21T16:30;1.615840;1.615920;1.615810;1.615880;0
2013-11-21T16:31;1.615870;1.616050;1.615870;1.616020;0
2013-11-21T16:32;1.616030;1.616050;1.615760;1.615870;0
2013-11-21T16:33;1.615920;1.615990;1.615810;1.615840;0
2013-11-21T16:34;1.615830;1.616170;1.615770;1.616170;0
2013-11-21T16:35;1.616180;1.616180;1.615740;1.615860;0
2013-11-21T16:36;1.615850;1.615870;1.615520;1.615520;0
2013-11-21T16:37;1.615540;1.615620;1.615480;1.615540;0
2013-11-21T16:38;1.615500;1.615510;1.615330;1.615360;0
2013-11-21T16:39;1.615350;1.615470;1.615220;1.615340;0
2013-11-21T16:40;1.615330;1.615460;1.615250;1.615380;0
2013-11-21T16:41;1.615370;1.615380;1.615220;1.615240;0
2013-11-21T16:42;1.615230;1.615240;1.614890;1.614950;0
2013-11-21T16:43;1.614960;1.615410;1.614930;1.615250;0
2013-11-21T16:44;1.615300;1.615390;1.615260;1.615360;0
2013-11-21T16:45;1.615370;1.615550;1.615360;1.615490;0
2013-11-21T16:46;1.615460;1.615550;1.615350;1.615460;0
2013-11-21T16:47;1.615470;1.615700;1.615350;1.615570;0
2013-11-21T16:48;1.615550;1.615780;1.615490;1.615750;0
2013-11-21T16:49;1.615760;1.615980;1.615520;1.615830;0
2013-11-21T16:50;1.615820;1.615830;1.615540;1.615780;0
2013-11-21T16:51;1.615770;1.615880;1.615530;1.615670;0
2013-11-21T16:52;1.615650;1.615670;1.615440;1.615440;0
2013-11-21T16:53;1.615450;1.615550;1.615340;1.615450;0
2013-11-21T16:54;1.615460;1.615660;1.615460;1.615580;0
2013-11-21T16:55;1.615570;1.615580;1.615360;1.615360;0
2013-11-21T16:56;1.615320;1.615380;1.615240;1.615300;0
2013-11-21T16:57;1.615270;1.615450;1.615190;1.615420;0
2013-11-21T16:58;1.615410;1.615500;1.615350;1.615450;0
2013-11-21T16:59;1.615460;1.615460;1.615250;1.615250;0
2013-11-21T17:00;1.615270;1.615350;1.615120;1.615180;0
2013-11-21T17:01;1.615150;1.615350;1.615150;1.615270;0
2013-11-21T17:02;1.615260;1.615280;1.615190;1.615240;0
2013-11-21T17:03;1.615250;1.615280;1.615130;1.615150;0
2013-11-21T17:04;1.615130;1.615190;1.615020;1.615050;0
2013-11-21T17:05;1.615040;1.615150;1.615040;1.615100;0
2013-11-21T17:06;1.615130;1.615150;1.615110;1.615120;0
2013-11-21T17:07;1.615110;1.615260;1.615110;1.615250;0
2013-11-21T17:08;1.615260;1.615280;1.615250;1.615250;0
2013-11-21T17:09;1.615240;1.615270;1.615210;1.615270;0
2013-11-21T17:10;1.615280;1.615660;1.615270;1.615570;0
2013-11-21T17:11;1.615580;1.615580;1.615330;1.615350;0
2013-11-21T17:12;1.615340;1.615350;1.614970;1.614980;0
2013-11-21T17:13;1.614940;1.615150;1.614820;1.614910;0
2013-11-21T17:14;1.614920;1.614920;1.614780;1.614780;0
2013-11-21T17:15;1.614790;1.614790;1.614680;1.614740;0
2013-11-21T17:16;1.614730;1.614770;1.614520;1.614550;0
2013-11-21T17:17;1.614590;1.614710;1.614550;1.614550;0
2013-11-21T17:18;1.614580;1.614670;1.614520;1.614570;0
2013-11-21T17:19;1.614580;1.614850;1.614540;1.614820;0
2013-11-21T17:20;1.614850;1.616370;1.614850;1.616370;0
2013-11-21T17:21;1.616360;1.616580;1.615950;1.616440;0
2013-11-21T17:22;1.616450;1.616460;1.616210;1.616290;0
2013-11-21T17:23;1.616280;1.616550;1.616140;1.616460;0
2013-11-21T17:24;1.616470;1.616970;1.616430;1.616790;0
2013-11-21T17:25;1.616770;1.616970;1.616770;1.616860;0
2013-11-21T17:26;1.616900;1.616900;1.616690;1.616690;0
2013-11-21T17:27;1.616630;1.616760;1.616580;1.616590;0
2013-11-21T17:28;1.616610;1.616670;1.616470;1.616650;0
2013-11-21T17:29;1.616660;1.616920;1.616650;1.616750;0
2013-11-21T17:30;1.616760;1.616850;1.616730;1.616840;0
2013-11-21T17:31;1.616830;1.616850;1.616820;1.616830;0
2013-11-21T17:32;1.616820;1.616850;1.616780;1.616830;0
2013-11-21T17:33;1.616840;1.616940;1.616830;1.616940;0
2013-11-21T17:34;1.616930;1.616960;1.616930;1.616940;0
2013-11-21T17:35;1.616930;1.617020;1.616750;1.616800;0
2013-11-21T17:36;1.616780;1.616800;1.616350;1.616430;0
2013-11-21T17:37;1.616460;1.616460;1.616330;1.616430;0
2013-11-21T17:38;1.616420;1.616460;1.616350;1.616410;0
2013-11-21T17:39;1.616370;1.616450;1.616230;1.616380;0
2013-11-21T17:40;1.616350;1.616370;1.616250;1.616260;0
2013-11-21T17:41;1.616270;1.616340;1.616200;1.616250;0
2013-11-21T17:42;1.616260;1.616400;1.616200;1.616310;0
2013-11-21T17:43;1.616320;1.616320;1.615960;1.616030;0
2013-11-21T17:44;1.616060;1.616380;1.616020;1.616350;0
2013-11-21T17:45;1.616340;1.616350;1.616230;1.616300;0
2013-11-21T17:46;1.616270;1.616320;1.616150;1.616220;0
2013-11-21T17:47;1.616200;1.616250;1.616050;1.616150;0
2013-11-21T17:48;1.616130;1.616190;1.616120;1.616140;0
2013-11-21T17:49;1.616130;1.616230;1.615970;1.616000;0
2013-11-21T17:50;1.615980;1.616090;1.615840;1.615860;0
2013-11-21T17:51;1.615870;1.615870;1.615550;1.615550;0
2013-11-21T17:52;1.615560;1.615770;1.615450;1.615450;0
2013-11-21T17:53;1.615470;1.615750;1.615470;1.615720;0
2013-11-21T17:54;1.615730;1.615990;1.615720;1.615980;0
2013-11-21T17:55;1.615970;1.616010;1.615740;1.615740;0
2013-11-21T17:56;1.615750;1.615760;1.615580;1.615620;0
2013-11-21T17:57;1.615630;1.615630;1.615420;1.615420;0
2013-11-21T17:58;1.615450;1.615480;1.615330;1.615370;0
2013-11-21T17:59;1.615380;1.615830;1.615340;1.615830;0
2013-11-21T18:00;1.615820;1.615850;1.615510;1.615650;0
2013-11-21T18:01;1.615640;1.616070;1.615630;1.615970;0
2013-11-21T18:02;1.615980;1.616110;1.615720;1.615750;0
2013-11-21T18:03;1.615770;1.615870;1.615750;1.615840;0
2013-11-21T18:04;1.615850;1.616050;1.615850;1.615850;0
2013-11-21T18:05;1.615830;1.615950;1.615630;1.615650;0
2013-11-21T18:06;1.615640;1.615660;1.615440;1.615440;0
2013-11-21T18:07;1.615450;1.615570;1.615440;1.615550;0
2013-11-21T18:08;1.615570;1.615740;1.615550;1.615680;0
2013-11-21T18:09;1.615670;1.615750;1.615540;1.615540;0
2013-11-21T18:10;1.615550;1.615660;1.615260;1.615280;0
2013-11-21T18:11;1.615270;1.615480;1.615250;1.615470;0
2013-11-21T18:12;1.615480;1.615650;1.615450;1.615490;0
2013-11-21T18:13;1.615500;1.615510;1.615260;1.615440;0
2013-11-21T18:14;1.615430;1.615430;1.615380;1.615380;0
2013-11-21T18:15;1.615390;1.615400;1.615290;1.615290;0
2013-11-21T18:16;1.615250;1.615270;1.615180;1.615180;0
2013-11-21T18:17;1.615110;1.615160;1.614970;1.615080;0
2013-11-21T18:18;1.615050;1.615080;1.614950;1.614980;0
2013-11-21T18:19;1.614990;1.615080;1.614930;1.614940;0
2013-11-21T18:20;1.614930;1.614970;1.614780;1.614960;0
2013-11-21T18:21;1.614950;1.615190;1.614950;1.615170;0
2013-11-21T18:22;1.615150;1.615180;1.615150;1.615180;0
2013-11-21T18:23;1.615160;1.615190;1.615120;1.615160;0
2013-11-21T18:24;1.615150;1.615200;1.615120;1.615150;0
2013-11-21T18:25;1.615170;1.615280;1.615150;1.615260;0
2013-11-21T18:26;1.615250;1.615250;1.615090;1.615090;0
2013-11-21T18:27;1.615060;1.615060;1.614670;1.614730;0
2013-11-21T18:28;1.614750;1.614760;1.614510;1.614550;0
2013-11-21T18:29;1.614530;1.614670;1.614460;1.614570;0
2013-11-21T18:30;1.614560;1.614860;1.614550;1.614850;0
2013-11-21T18:31;1.614860;1.615170;1.614630;1.614830;0
2013-11-21T18:32;1.614800;1.614870;1.614640;1.614670;0
2013-11-21T18:33;1.614680;1.615000;1.614680;1.614760;0
2013-11-21T18:34;1.614750;1.614940;1.614740;1.614940;0
2013-11-21T18:35;1.614960;1.614980;1.614720;1.614720;0
2013-11-21T18:36;1.614740;1.614780;1.614650;1.614740;0
2013-11-21T18:37;1.614760;1.614850;1.614700;1.614830;0
2013-11-21T18:38;1.614780;1.614870;1.614740;1.614830;0
2013-11-21T18:39;1.614770;1.614980;1.614730;1.614970;0
2013-11-21T18:40;1.614950;1.615090;1.614930;1.614950;0
2013-11-21T18:41;1.614960;1.614970;1.614770;1.614770;0
2013-11-21T18:42;1.614780;1.614980;1.614760;1.614860;0
2013-11-21T18:43;1.614840;1.615170;1.614840;1.615010;0
2013-11-21T18:44;1.614990;1.615170;1.614930;1.615130;0
2013-11-21T18:45;1.615110;1.615260;1.615020;1.615170;0
2013-11-21T18:46;1.615190;1.615340;1.615150;1.615320;0
2013-11-21T18:47;1.615330;1.615330;1.615100;1.615100;0
2013-11-21T18:48;1.615150;1.615150;1.614950;1.614950;0
2013-11-21T18:49;1.614930;1.615170;1.614830;1.615100;0
2013-11-21T18:50;1.615090;1.615110;1.615020;1.615050;0
2013-11-21T18:51;1.615020;1.615040;1.614900;1.614900;0
2013-11-21T18:52;1.614910;1.615070;1.614880;1.614960;0
2013-11-21T18:53;1.614970;1.615120;1.614960;1.615060;0
2013-11-21T18:54;1.615050;1.615070;1.614950;1.614960;0
2013-11-21T18:55;1.614930;1.614970;1.614930;1.614950;0
2013-11-21T18:56;1.614920;1.614920;1.614820;1.614820;0
2013-11-21T18:57;1.614770;1.614770;1.614620;1.614620;0
2013-11-21T18:58;1.614600;1.614650;1.614460;1.614530;0
2013-11-21T18:59;1.614560;1.614660;1.614450;1.614610;0
2013-11-21T19:00;1.614630;1.614970;1.614620;1.614840;0
2013-11-21T19:01;1.614850;1.614910;1.614820;1.614910;0
2013-11-21T19:02;1.614890;1.615050;1.614890;1.614970;0
2013-11-21T19:03;1.615020;1.615150;1.614930;1.615060;0
2013-11-21T19:04;1.615040;1.615050;1.614910;1.614990;0
2013-11-21T19:05;1.614950;1.614960;1.614770;1.614830;0
2013-11-21T19:06;1.614820;1.614850;1.614720;1.614850;0
2013-11-21T19:07;1.614830;1.614980;1.614830;1.614980;0
2013-11-21T19:08;1.614970;1.614980;1.614850;1.614980;0
2013-11-21T19:09;1.614990;1.615090;1.614990;1.614990;0
2013-11-21T19:10;1.614960;1.615110;1.614810;1.615100;0
2013-11-21T19:11;1.615000;1.615070;1.614950;1.614960;0
2013-11-21T19:12;1.614950;1.614980;1.614810;1.614850;0
2013-11-21T19:13;1.614860;1.615090;1.614850;1.615070;0
2013-11-21T19:14;1.615090;1.615090;1.615050;1.615060;0
2013-11-21T19:15;1.615080;1.615260;1.615050;1.615220;0
2013-11-21T19:16;1.615190;1.615290;1.615190;1.615270;0
2013-11-21T19:17;1.615280;1.615360;1.615230;1.615320;0
2013-11-21T19:18;1.615300;1.615450;1.615250;1.615250;0
2013-11-21T19:19;1.615270;1.615270;1.615150;1.615170;0
2013-11-21T19:20;1.615160;1.615160;1.615000;1.615130;0
2013-11-21T19:21;1.615120;1.615480;1.615120;1.615450;0
2013-11-21T19:22;1.615470;1.615470;1.615310;1.615450;0
2013-11-21T19:23;1.615440;1.615450;1.615350;1.615390;0
2013-11-21T19:24;1.615380;1.615420;1.615250;1.615360;0
2013-11-21T19:25;1.615330;1.615360;1.615220;1.615290;0
2013-11-21T19:26;1.615280;1.615450;1.615250;1.615360;0
2013-11-21T19:27;1.615380;1.615670;1.615320;1.615530;0
2013-11-21T19:28;1.615560;1.615650;1.615520;1.615580;0
2013-11-21T19:29;1.615590;1.615620;1.615530;1.615600;0
2013-11-21T19:30;1.615590;1.615590;1.615420;1.615440;0
2013-11-21T19:31;1.615430;1.615460;1.615420;1.615450;0
2013-11-21T19:32;1.615430;1.615580;1.615330;1.615450;0
2013-11-21T19:33;1.615480;1.615580;1.615420;1.615420;0
2013-11-21T19:34;1.615450;1.615550;1.615420;1.615520;0
2013-11-21T19:35;1.615530;1.615600;1.615470;1.615550;0
2013-11-21T19:36;1.615540;1.615610;1.615530;1.615580;0
2013-11-21T19:37;1.615570;1.615670;1.615490;1.615670;0
2013-11-21T19:38;1.615680;1.615680;1.615570;1.615650;0
2013-11-21T19:39;1.615640;1.615670;1.615550;1.615660;0
2013-11-21T19:40;1.615650;1.616110;1.615640;1.616100;0
2013-11-21T19:41;1.616110;1.616110;1.615850;1.615960;0
2013-11-21T19:42;1.615890;1.615990;1.615840;1.615960;0
2013-11-21T19:43;1.615990;1.616210;1.615950;1.616180;0
2013-11-21T19:44;1.616190;1.616290;1.616150;1.616290;0
2013-11-21T19:45;1.616330;1.616450;1.616130;1.616130;0
2013-11-21T19:46;1.616160;1.616290;1.616160;1.616160;0
2013-11-21T19:47;1.616180;1.616180;1.615940;1.615960;0
2013-11-21T19:48;1.615980;1.616110;1.615930;1.616060;0
2013-11-21T19:49;1.616050;1.616280;1.616050;1.616250;0
2013-11-21T19:50;1.616230;1.616310;1.616210;1.616290;0
2013-11-21T19:51;1.616300;1.616410;1.616220;1.616260;0
2013-11-21T19:52;1.616280;1.616280;1.615930;1.616110;0
2013-11-21T19:53;1.616160;1.616180;1.615940;1.616120;0
2013-11-21T19:54;1.616150;1.616160;1.616030;1.616040;0
2013-11-21T19:55;1.616050;1.616260;1.616040;1.616170;0
2013-11-21T19:56;1.616190;1.616250;1.616120;1.616150;0
2013-11-21T19:57;1.616130;1.616190;1.616030;1.616170;0
2013-11-21T19:58;1.616190;1.616400;1.616150;1.616400;0
2013-11-21T19:59;1.616390;1.616390;1.616020;1.616170;0
2013-11-21T20:00;1.616130;1.616130;1.616020;1.616090;0
2013-11-21T20:01;1.616080;1.616110;1.615910;1.615930;0
2013-11-21T20:02;1.615900;1.615970;1.615730;1.615760;0
2013-11-21T20:03;1.615750;1.615810;1.615730;1.615750;0
2013-11-21T20:04;1.615730;1.615760;1.615710;1.615750;0
2013-11-21T20:05;1.615740;1.615980;1.615720;1.615950;0
2013-11-21T20:06;1.615970;1.616050;1.615830;1.615990;0
2013-11-21T20:07;1.615970;1.616350;1.615970;1.616340;0
2013-11-21T20:08;1.616320;1.616450;1.616190;1.616440;0
2013-11-21T20:09;1.616450;1.616500;1.616270;1.616500;0
2013-11-21T20:10;1.616490;1.616530;1.616360;1.616500;0
2013-11-21T20:11;1.616510;1.616570;1.616360;1.616530;0
2013-11-21T20:12;1.616520;1.616650;1.616440;1.616570;0
2013-11-21T20:13;1.616580;1.616760;1.616570;1.616750;0
2013-11-21T20:14;1.616730;1.616850;1.616650;1.616800;0
2013-11-21T20:15;1.616810;1.616870;1.616670;1.616840;0
2013-11-21T20:16;1.616820;1.616890;1.616740;1.616760;0
2013-11-21T20:17;1.616750;1.616800;1.616650;1.616790;0
2013-11-21T20:18;1.616800;1.616900;1.616750;1.616870;0
2013-11-21T20:19;1.616830;1.616850;1.616800;1.616850;0
2013-11-21T20:20;1.616820;1.616990;1.616820;1.616900;0
2013-11-21T20:21;1.616890;1.616940;1.616850;1.616910;0
2013-11-21T20:22;1.616890;1.616980;1.616840;1.616860;0
2013-11-21T20:23;1.616910;1.616940;1.616820;1.616830;0
2013-11-21T20:24;1.616810;1.617010;1.616810;1.616950;0
2013-11-21T20:25;1.616930;1.616960;1.616700;1.616930;0
2013-11-21T20:26;1.616950;1.616990;1.616800;1.616850;0
2013-11-21T20:27;1.616880;1.616950;1.616790;1.616800;0
2013-11-21T20:28;1.616780;1.616880;1.616690;1.616800;0
2013-11-21T20:29;1.616810;1.616900;1.616800;1.616890;0
2013-11-21T20:30;1.616900;1.616900;1.616780;1.616830;0
2013-11-21T20:31;1.616820;1.616880;1.616800;1.616850;0
2013-11-21T20:32;1.616870;1.616880;1.616820;1.616850;0
2013-11-21T20:33;1.616830;1.616850;1.616700;1.616720;0
2013-11-21T20:34;1.616730;1.616880;1.616720;1.616790;0
2013-11-21T20:35;1.616800;1.616890;1.616750;1.616790;0
2013-11-21T20:36;1.616810;1.616870;1.616810;1.616840;0
2013-11-21T20:37;1.616820;1.616850;1.616760;1.616760;0
2013-11-21T20:38;1.616780;1.616830;1.616730;1.616790;0
2013-11-21T20:39;1.616780;1.616870;1.616770;1.616830;0
2013-11-21T20:40;1.616820;1.616860;1.616730;1.616790;0
2013-11-21T20:41;1.616770;1.616890;1.616730;1.616760;0
2013-11-21T20:42;1.616750;1.616860;1.616750;1.616810;0
2013-11-21T20:43;1.616800;1.616870;1.616730;1.616780;0
2013-11-21T20:44;1.616770;1.616790;1.616700;1.616770;0
2013-11-21T20:45;1.616740;1.616740;1.616630;1.616720;0
2013-11-21T20:46;1.616700;1.616780;1.616630;1.616660;0
2013-11-21T20:47;1.616680;1.616700;1.616610;1.616680;0
2013-11-21T20:48;1.616670;1.616670;1.616630;1.616650;0
2013-11-21T20:49;1.616670;1.616710;1.616650;1.616650;0
2013-11-21T20:50;1.616690;1.616800;1.616650;1.616800;0
