datetime;open;high;low;close;volume
2025-04-28T20:52;1.343360;1.343420;1.343360;1.343380;0
2025-04-28T20:53;1.343390;1.343470;1.343360;1.343380;0
2025-04-28T20:54;1.343420;1.343770;1.343410;1.343750;0
2025-04-28T20:55;1.343770;1.343980;1.343770;1.343980;0
2025-04-28T20:56;1.343970;1.343970;1.343750;1.343820;0
2025-04-28T20:57;1.343840;1.343940;1.343800;1.343920;0
2025-04-28T20:58;1.343920;1.344230;1.343920;1.344190;0
2025-04-28T20:59;1.344200;1.344220;1.343870;1.343870;0
2025-04-28T21:00;1.343860;1.343870;1.343690;1.343840;0
2025-04-28T21:01;1.343830;1.343960;1.343740;1.343960;0
2025-04-28T21:02;1.343950;1.343950;1.343680;1.343760;0
2025-04-28T21:03;1.343750;1.343810;1.343700;1.343740;0
2025-04-28T21:04;1.343770;1.343800;1.343770;1.343800;0
2025-04-28T21:05;1.343800;1.343870;1.343790;1.343790;0
2025-04-28T21:06;1.343760;1.343800;1.343760;1.343760;0
2025-04-28T21:07;1.343790;1.343840;1.343600;1.343620;0
2025-04-28T21:08;1.343660;1.343690;1.343650;1.343680;0
2025-04-28T21:09;1.343700;1.343720;1.343680;1.343700;0
2025-04-28T21:10;1.343740;1.343890;1.343700;1.343890;0
2025-04-28T21:11;1.343880;1.343890;1.343860;1.343880;0
2025-04-28T21:12;1.343900;1.343960;1.343870;1.343870;0
2025-04-28T21:13;1.343920;1.343920;1.343880;1.343900;0
2025-04-28T21:14;1.343930;1.343960;1.343890;1.343950;0
2025-04-28T21:15;1.343950;1.343970;1.343920;1.343920;0
2025-04-28T21:16;1.343980;1.343980;1.343890;1.343910;0
2025-04-28T21:17;1.343960;1.344070;1.343930;1.343950;0
2025-04-28T21:18;1.343980;1.343980;1.343900;1.343910;0
2025-04-28T21:19;1.343940;1.344080;1.343910;1.343970;0
2025-04-28T21:20;1.343980;1.344200;1.343980;1.344190;0
2025-04-28T21:21;1.344200;1.344200;1.344100;1.344100;0
2025-04-28T21:22;1.344120;1.344170;1.344100;1.344100;0
2025-04-28T21:23;1.344120;1.344210;1.344110;1.344180;0
2025-04-28T21:24;1.344220;1.344250;1.344220;1.344220;0
2025-04-28T21:25;1.344220;1.344220;1.344110;1.344130;0
2025-04-28T21:26;1.344130;1.344190;1.344130;1.344190;0
2025-04-28T21:27;1.344190;1.344270;1.344190;1.344230;0
2025-04-28T21:28;1.344220;1.344260;1.344160;1.344180;0
2025-04-28T21:29;1.344150;1.344150;1.344030;1.344050;0
2025-04-28T21:30;1.344070;1.344100;1.344030;1.344100;0
2025-04-28T21:31;1.344090;1.344090;1.344060;1.344080;0
2025-04-28T21:32;1.344080;1.344090;1.344040;1.344060;0
2025-04-28T21:33;1.344050;1.344070;1.343990;1.344070;0
2025-04-28T21:34;1.344060;1.344110;1.344060;1.344080;0
2025-04-28T21:35;1.344050;1.344050;1.343980;1.344040;0
2025-04-28T21:36;1.344080;1.344080;1.344030;1.344040;0
2025-04-28T21:37;1.344090;1.344110;1.344000;1.344000;0
2025-04-28T21:38;1.343990;1.343990;1.343940;1.343980;0
2025-04-28T21:39;1.344000;1.344060;1.344000;1.344040;0
2025-04-28T21:40;1.344050;1.344090;1.343970;1.344000;0
2025-04-28T21:41;1.344000;1.344040;1.343920;1.343940;0
2025-04-28T21:42;1.343920;1.344000;1.343920;1.343920;0
2025-04-28T21:43;1.343910;1.344030;1.343910;1.344020;0
2025-04-28T21:44;1.344030;1.344110;1.343960;1.344030;0
2025-04-28T21:45;1.343990;1.344030;1.343930;1.343990;0
2025-04-28T21:46;1.343960;1.343960;1.343900;1.343920;0
2025-04-28T21:47;1.343930;1.343930;1.343820;1.343820;0
2025-04-28T21:48;1.343820;1.343830;1.343810;1.343830;0
2025-04-28T21:49;1.343810;1.343900;1.343760;1.343880;0
2025-04-28T21:50;1.343890;1.344130;1.343870;1.344060;0
2025-04-28T21:51;1.344040;1.344040;1.343970;1.343980;0
2025-04-28T21:52;1.344010;1.344170;1.344010;1.344140;0
2025-04-28T21:53;1.344130;1.344280;1.344130;1.344190;0
2025-04-28T21:54;1.344240;1.344280;1.344200;1.344230;0
2025-04-28T21:55;1.344230;1.344360;1.344200;1.344260;0
2025-04-28T21:56;1.344280;1.344380;1.344220;1.344230;0
2025-04-28T21:57;1.344240;1.344250;1.344210;1.344230;0
2025-04-28T21:58;1.344220;1.344350;1.344160;1.344310;0
2025-04-28T21:59;1.344310;1.344310;1.343940;1.343940;0
2025-04-28T22:00;1.343940;1.343940;1.343930;1.343930;0
2025-04-28T22:01;1.343930;1.343940;1.343610;1.343610;0
2025-04-28T22:02;1.343610;1.343640;1.343610;1.343640;0
2025-04-28T22:04;1.343600;1.343600;1.343150;1.343460;0
2025-04-28T22:05;1.343460;1.343460;1.343440;1.343460;0
2025-04-28T22:06;1.343510;1.343510;1.343510;1.343510;0
2025-04-28T22:07;1.343510;1.343510;1.343080;1.343080;0
2025-04-28T22:08;1.343100;1.343100;1.343010;1.343030;0
2025-04-28T22:09;1.343200;1.343600;1.343200;1.343600;0
2025-04-28T22:10;1.343610;1.343790;1.343610;1.343790;0
2025-04-28T22:11;1.343810;1.344010;1.343810;1.344010;0
2025-04-28T22:12;1.344020;1.344060;1.344020;1.344020;0
2025-04-28T22:13;1.344040;1.344040;1.344040;1.344040;0
2025-04-28T22:14;1.344040;1.344040;1.344040;1.344040;0
2025-04-28T22:15;1.344050;1.344050;1.343610;1.343610;0
2025-04-28T22:16;1.343610;1.343610;1.343510;1.343510;0
2025-04-28T22:17;1.343510;1.343510;1.343510;1.343510;0
2025-04-28T22:19;1.343600;1.343800;1.343600;1.343800;0
2025-04-28T22:20;1.343810;1.343820;1.343630;1.343630;0
2025-04-28T22:21;1.343640;1.343640;1.343640;1.343640;0
2025-04-28T22:22;1.343640;1.343640;1.343640;1.343640;0
2025-04-28T22:23;1.343640;1.343640;1.343640;1.343640;0
2025-04-28T22:24;1.343620;1.343620;1.343480;1.343500;0
2025-04-28T22:25;1.343500;1.343500;1.343500;1.343500;0
2025-04-28T22:26;1.343500;1.343500;1.343500;1.343500;0
2025-04-28T22:28;1.343480;1.343480;1.343260;1.343260;0
2025-04-28T22:29;1.343260;1.343480;1.343260;1.343480;0
2025-04-28T22:30;1.343400;1.343400;1.343400;1.343400;0
2025-04-28T22:31;1.343400;1.343400;1.343380;1.343380;0
2025-04-28T22:32;1.343470;1.343480;1.343470;1.343480;0
2025-04-28T22:33;1.343610;1.343610;1.343470;1.343480;0
2025-04-28T22:34;1.343380;1.343380;1.343380;1.343380;0
2025-04-28T22:35;1.343380;1.343380;1.343380;1.343380;0
2025-04-28T22:36;1.343480;1.343480;1.343480;1.343480;0
2025-04-28T22:37;1.343480;1.343480;1.343480;1.343480;0
2025-04-28T22:38;1.343470;1.343480;1.343470;1.343480;0
2025-04-28T22:39;1.343480;1.343510;1.343470;1.343510;0
2025-04-28T22:40;1.343540;1.343570;1.343520;1.343570;0
2025-04-28T22:41;1.343510;1.343570;1.343510;1.343540;0
2025-04-28T22:42;1.343540;1.343570;1.343410;1.343560;0
2025-04-28T22:43;1.343570;1.343570;1.343490;1.343490;0
2025-04-28T22:44;1.343380;1.343480;1.343370;1.343370;0
2025-04-28T22:45;1.343410;1.343770;1.343410;1.343490;0
2025-04-28T22:46;1.343480;1.343480;1.343480;1.343480;0
2025-04-28T22:47;1.343300;1.343300;1.343300;1.343300;0
2025-04-28T22:48;1.343510;1.343570;1.343490;1.343570;0
2025-04-28T22:49;1.343310;1.343370;1.343310;1.343370;0
2025-04-28T22:52;1.343370;1.343550;1.343360;1.343550;0
2025-04-28T22:53;1.343550;1.343580;1.343340;1.343480;0
2025-04-28T22:54;1.343470;1.343540;1.343450;1.343480;0
2025-04-28T22:55;1.343480;1.343480;1.343470;1.343470;0
2025-04-28T22:56;1.343480;1.343820;1.343360;1.343820;0
2025-04-28T22:57;1.343810;1.343810;1.343730;1.343760;0
2025-04-28T22:58;1.343760;1.343830;1.343700;1.343820;0
2025-04-28T22:59;1.343830;1.343880;1.343430;1.343430;0
2025-04-28T23:00;1.343430;1.344130;1.343430;1.344090;0
2025-04-28T23:01;1.344110;1.344300;1.344070;1.344280;0
2025-04-28T23:02;1.344300;1.344320;1.344280;1.344320;0
2025-04-28T23:03;1.344320;1.344320;1.344210;1.344240;0
2025-04-28T23:04;1.344240;1.344240;1.344180;1.344180;0
2025-04-28T23:05;1.344180;1.344180;1.343710;1.343910;0
2025-04-28T23:06;1.343900;1.343920;1.343870;1.343910;0
2025-04-28T23:07;1.343960;1.344060;1.343960;1.344020;0
2025-04-28T23:08;1.344050;1.344060;1.343980;1.343980;0
2025-04-28T23:09;1.343980;1.343980;1.343970;1.343970;0
2025-04-28T23:10;1.343990;1.343990;1.343970;1.343970;0
2025-04-28T23:11;1.343980;1.343980;1.343870;1.343870;0
2025-04-28T23:12;1.343880;1.343980;1.343880;1.343880;0
2025-04-28T23:13;1.343880;1.343880;1.343770;1.343770;0
2025-04-28T23:14;1.343760;1.343790;1.343680;1.343750;0
2025-04-28T23:15;1.343760;1.343760;1.343610;1.343680;0
2025-04-28T23:16;1.343680;1.343680;1.343590;1.343680;0
2025-04-28T23:17;1.343690;1.343780;1.343670;1.343780;0
2025-04-28T23:18;1.343790;1.343790;1.343580;1.343670;0
2025-04-28T23:19;1.343680;1.343680;1.343500;1.343590;0
2025-04-28T23:20;1.343610;1.343690;1.343590;1.343610;0
2025-04-28T23:21;1.343600;1.343710;1.343590;1.343700;0
2025-04-28T23:22;1.343690;1.343700;1.343590;1.343690;0
2025-04-28T23:23;1.343700;1.343710;1.343590;1.343690;0
2025-04-28T23:24;1.343680;1.343700;1.343490;1.343490;0
2025-04-28T23:25;1.343500;1.343530;1.343420;1.343500;0
2025-04-28T23:26;1.343490;1.343550;1.343490;1.343510;0
2025-04-28T23:27;1.343560;1.343700;1.343530;1.343600;0
2025-04-28T23:28;1.343590;1.343600;1.343490;1.343500;0
2025-04-28T23:29;1.343570;1.343620;1.343570;1.343620;0
2025-04-28T23:30;1.343600;1.343610;1.343480;1.343500;0
2025-04-28T23:31;1.343510;1.343540;1.343480;1.343510;0
2025-04-28T23:32;1.343490;1.343490;1.343490;1.343490;0
2025-04-28T23:33;1.343510;1.343700;1.343470;1.343700;0
2025-04-28T23:34;1.343710;1.343710;1.343500;1.343600;0
2025-04-28T23:35;1.343610;1.343700;1.343590;1.343640;0
2025-04-28T23:36;1.343640;1.343700;1.343590;1.343590;0
2025-04-28T23:37;1.343590;1.343660;1.343560;1.343640;0
2025-04-28T23:38;1.343610;1.343640;1.343520;1.343610;0
2025-04-28T23:39;1.343610;1.343630;1.343520;1.343610;0
2025-04-28T23:40;1.343620;1.343630;1.343550;1.343550;0
2025-04-28T23:41;1.343540;1.343550;1.343540;1.343550;0
2025-04-28T23:42;1.343540;1.343540;1.343530;1.343540;0
2025-04-28T23:43;1.343500;1.343570;1.343500;1.343530;0
2025-04-28T23:44;1.343530;1.343530;1.343520;1.343530;0
2025-04-28T23:45;1.343590;1.343590;1.343540;1.343540;0
2025-04-28T23:46;1.343510;1.343560;1.343510;1.343540;0
2025-04-28T23:47;1.343530;1.343530;1.343520;1.343530;0
2025-04-28T23:48;1.343490;1.343510;1.343430;1.343430;0
2025-04-28T23:49;1.343420;1.343430;1.343420;1.343430;0
2025-04-28T23:50;1.343440;1.343520;1.343440;1.343520;0
2025-04-28T23:51;1.343490;1.343530;1.343450;1.343520;0
2025-04-28T23:52;1.343500;1.343530;1.343450;1.343490;0
2025-04-28T23:53;1.343460;1.343530;1.343460;1.343530;0
2025-04-28T23:54;1.343520;1.343550;1.343520;1.343550;0
2025-04-28T23:55;1.343540;1.343570;1.343540;1.343570;0
2025-04-28T23:56;1.343550;1.343650;1.343540;1.343640;0
2025-04-28T23:57;1.343620;1.343620;1.343460;1.343530;0
2025-04-28T23:58;1.343540;1.343600;1.343450;1.343540;0
2025-04-28T23:59;1.343550;1.343550;1.343480;1.343480;0
2025-04-29T00:00;1.343540;1.343640;1.343520;1.343530;0
2025-04-29T00:01;1.343530;1.343610;1.343370;1.343600;0
2025-04-29T00:02;1.343610;1.343750;1.343600;1.343640;0
2025-04-29T00:03;1.343650;1.343760;1.343630;1.343740;0
2025-04-29T00:04;1.343730;1.344020;1.343690;1.343930;0
2025-04-29T00:05;1.343910;1.344040;1.343880;1.344040;0
2025-04-29T00:06;1.344000;1.344240;1.344000;1.344200;0
2025-04-29T00:07;1.344170;1.344250;1.344000;1.344160;0
2025-04-29T00:08;1.344160;1.344160;1.343450;1.343530;0
2025-04-29T00:09;1.343510;1.343690;1.343360;1.343510;0
2025-04-29T00:10;1.343490;1.343530;1.343350;1.343450;0
2025-04-29T00:11;1.343510;1.343530;1.343250;1.343290;0
2025-04-29T00:12;1.343280;1.343450;1.343230;1.343350;0
2025-04-29T00:13;1.343330;1.343390;1.343270;1.343290;0
2025-04-29T00:14;1.343310;1.343340;1.343130;1.343180;0
2025-04-29T00:15;1.343170;1.343180;1.342950;1.343130;0
2025-04-29T00:16;1.343140;1.343390;1.343130;1.343370;0
2025-04-29T00:17;1.343360;1.343360;1.343240;1.343270;0
2025-04-29T00:18;1.343260;1.343270;1.343140;1.343170;0
2025-04-29T00:19;1.343180;1.343220;1.343120;1.343150;0
2025-04-29T00:20;1.343140;1.343150;1.342960;1.342960;0
2025-04-29T00:21;1.342940;1.343150;1.342940;1.343150;0
2025-04-29T00:22;1.343130;1.343240;1.343110;1.343150;0
2025-04-29T00:23;1.343150;1.343280;1.343150;1.343270;0
2025-04-29T00:24;1.343270;1.343360;1.343270;1.343310;0
2025-04-29T00:25;1.343300;1.343300;1.343110;1.343150;0
2025-04-29T00:26;1.343160;1.343160;1.343050;1.343060;0
2025-04-29T00:27;1.343070;1.343160;1.343060;1.343160;0
2025-04-29T00:28;1.343130;1.343150;1.343130;1.343150;0
2025-04-29T00:29;1.343240;1.343270;1.343220;1.343260;0
2025-04-29T00:30;1.343250;1.343310;1.343240;1.343260;0
2025-04-29T00:31;1.343240;1.343250;1.343150;1.343210;0
2025-04-29T00:32;1.343200;1.343220;1.343110;1.343210;0
2025-04-29T00:33;1.343190;1.343250;1.343170;1.343240;0
2025-04-29T00:34;1.343260;1.343350;1.343250;1.343300;0
2025-04-29T00:35;1.343290;1.343330;1.343220;1.343260;0
2025-04-29T00:36;1.343250;1.343250;1.343250;1.343250;0
2025-04-29T00:37;1.343280;1.343330;1.343270;1.343270;0
2025-04-29T00:38;1.343260;1.343270;1.343190;1.343270;0
2025-04-29T00:39;1.343250;1.343270;1.343220;1.343250;0
2025-04-29T00:40;1.343270;1.343280;1.343260;1.343280;0
2025-04-29T00:41;1.343270;1.343350;1.343260;1.343330;0
2025-04-29T00:42;1.343300;1.343330;1.343200;1.343250;0
2025-04-29T00:43;1.343280;1.343370;1.343280;1.343350;0
2025-04-29T00:44;1.343350;1.343460;1.343260;1.343460;0
2025-04-29T00:45;1.343480;1.343540;1.343430;1.343520;0
2025-04-29T00:46;1.343530;1.343610;1.343510;1.343550;0
2025-04-29T00:47;1.343560;1.343560;1.343400;1.343520;0
2025-04-29T00:48;1.343540;1.343560;1.343510;1.343530;0
2025-04-29T00:49;1.343500;1.343500;1.343370;1.343370;0
2025-04-29T00:50;1.343380;1.343470;1.343370;1.343450;0
2025-04-29T00:51;1.343450;1.343560;1.343450;1.343540;0
2025-04-29T00:52;1.343530;1.343560;1.343440;1.343500;0
2025-04-29T00:53;1.343530;1.343560;1.343430;1.343440;0
2025-04-29T00:54;1.343460;1.343480;1.343440;1.343470;0
2025-04-29T00:55;1.343550;1.343560;1.343500;1.343560;0
2025-04-29T00:56;1.343580;1.343630;1.343560;1.343570;0
2025-04-29T00:57;1.343560;1.343600;1.343470;1.343510;0
2025-04-29T00:58;1.343500;1.343500;1.343480;1.343480;0
2025-04-29T00:59;1.343470;1.343470;1.343440;1.343460;0
2025-04-29T01:00;1.343460;1.343460;1.343340;1.343450;0
2025-04-29T01:01;1.343440;1.343440;1.343270;1.343330;0
2025-04-29T01:02;1.343320;1.343320;1.342860;1.342860;0
2025-04-29T01:03;1.342850;1.342940;1.342760;1.342860;0
2025-04-29T01:04;1.342850;1.343050;1.342810;1.343050;0
2025-04-29T01:05;1.343060;1.343160;1.342860;1.342940;0
2025-04-29T01:06;1.342940;1.343050;1.342940;1.342970;0
2025-04-29T01:07;1.342970;1.343100;1.342970;1.343070;0
2025-04-29T01:08;1.343060;1.343100;1.343040;1.343090;0
2025-04-29T01:09;1.343070;1.343150;1.343050;1.343080;0
2025-04-29T01:10;1.343070;1.343250;1.343070;1.343200;0
2025-04-29T01:11;1.343190;1.343350;1.343180;1.343350;0
2025-04-29T01:12;1.343340;1.343580;1.343280;1.343560;0
2025-04-29T01:13;1.343550;1.343680;1.343450;1.343540;0
2025-04-29T01:14;1.343570;1.343590;1.343550;1.343570;0
2025-04-29T01:15;1.343570;1.343580;1.343540;1.343570;0
2025-04-29T01:16;1.343560;1.343600;1.343360;1.343450;0
2025-04-29T01:17;1.343470;1.343500;1.343370;1.343460;0
2025-04-29T01:18;1.343460;1.343470;1.343400;1.343400;0
2025-04-29T01:19;1.343420;1.343560;1.343360;1.343540;0
2025-04-29T01:20;1.343520;1.343550;1.343360;1.343360;0
2025-04-29T01:21;1.343330;1.343330;1.343150;1.343180;0
2025-04-29T01:22;1.343170;1.343170;1.342960;1.342970;0
2025-04-29T01:23;1.342970;1.343070;1.342960;1.343070;0
2025-04-29T01:24;1.343060;1.343060;1.342930;1.342960;0
2025-04-29T01:25;1.342980;1.342990;1.342750;1.342780;0
2025-04-29T01:26;1.342790;1.342980;1.342790;1.342960;0
2025-04-29T01:27;1.342940;1.342970;1.342930;1.342940;0
2025-04-29T01:28;1.342930;1.342980;1.342870;1.342980;0
2025-04-29T01:29;1.343000;1.343130;1.342920;1.342920;0
2025-04-29T01:30;1.342930;1.342990;1.342880;1.342960;0
2025-04-29T01:31;1.342960;1.342990;1.342950;1.342980;0
2025-04-29T01:32;1.342990;1.343060;1.342900;1.342960;0
2025-04-29T01:33;1.342950;1.343030;1.342940;1.342980;0
2025-04-29T01:34;1.343010;1.343010;1.342940;1.342950;0
2025-04-29T01:35;1.342930;1.342970;1.342890;1.342970;0
2025-04-29T01:36;1.342990;1.343150;1.342960;1.343090;0
2025-04-29T01:37;1.343100;1.343160;1.343100;1.343150;0
2025-04-29T01:38;1.343170;1.343250;1.343120;1.343120;0
2025-04-29T01:39;1.343120;1.343190;1.343110;1.343160;0
2025-04-29T01:40;1.343150;1.343180;1.343120;1.343150;0
2025-04-29T01:41;1.343110;1.343160;1.343110;1.343130;0
2025-04-29T01:42;1.343110;1.343150;1.343080;1.343080;0
2025-04-29T01:43;1.343080;1.343100;1.342920;1.342920;0
2025-04-29T01:44;1.342930;1.342940;1.342790;1.342810;0
2025-04-29T01:45;1.342820;1.342880;1.342740;1.342800;0
2025-04-29T01:46;1.342790;1.342830;1.342740;1.342750;0
2025-04-29T01:47;1.342760;1.342830;1.342760;1.342800;0
2025-04-29T01:48;1.342790;1.342790;1.342660;1.342670;0
2025-04-29T01:49;1.342670;1.342680;1.342640;1.342670;0
2025-04-29T01:50;1.342740;1.342750;1.342560;1.342640;0
2025-04-29T01:51;1.342620;1.342620;1.342460;1.342470;0
2025-04-29T01:52;1.342450;1.342870;1.342450;1.342830;0
2025-04-29T01:53;1.342820;1.342820;1.342680;1.342730;0
2025-04-29T01:54;1.342730;1.342850;1.342710;1.342790;0
2025-04-29T01:55;1.342790;1.342790;1.342720;1.342760;0
2025-04-29T01:56;1.342750;1.342770;1.342650;1.342670;0
2025-04-29T01:57;1.342660;1.342670;1.342450;1.342490;0
2025-04-29T01:58;1.342490;1.342600;1.342460;1.342560;0
2025-04-29T01:59;1.342550;1.342590;1.342550;1.342560;0
2025-04-29T02:00;1.342530;1.342590;1.342480;1.342580;0
2025-04-29T02:01;1.342590;1.342840;1.342590;1.342810;0
2025-04-29T02:02;1.342850;1.342970;1.342640;1.342780;0
2025-04-29T02:03;1.342810;1.342810;1.342620;1.342650;0
2025-04-29T02:04;1.342660;1.342710;1.342570;1.342620;0
2025-04-29T02:05;1.342610;1.342660;1.342560;1.342560;0
2025-04-29T02:06;1.342650;1.342660;1.342600;1.342620;0
2025-04-29T02:07;1.342600;1.342660;1.342600;1.342650;0
2025-04-29T02:08;1.342640;1.342640;1.342570;1.342600;0
2025-04-29T02:09;1.342600;1.342670;1.342550;1.342630;0
2025-04-29T02:10;1.342630;1.342870;1.342630;1.342820;0
2025-04-29T02:11;1.342790;1.342850;1.342760;1.342840;0
2025-04-29T02:12;1.342830;1.342870;1.342770;1.342870;0
2025-04-29T02:13;1.342860;1.342940;1.342810;1.342860;0
2025-04-29T02:14;1.342850;1.342980;1.342850;1.342910;0
2025-04-29T02:15;1.342920;1.342990;1.342850;1.342990;0
2025-04-29T02:16;1.342970;1.343070;1.342970;1.343040;0
2025-04-29T02:17;1.343020;1.343120;1.342890;1.343120;0
2025-04-29T02:18;1.343110;1.343110;1.342990;1.343000;0
2025-04-29T02:19;1.342980;1.343000;1.342820;1.342820;0
2025-04-29T02:20;1.342810;1.342810;1.342640;1.342680;0
2025-04-29T02:21;1.342670;1.342790;1.342630;1.342780;0
2025-04-29T02:22;1.342760;1.342790;1.342750;1.342760;0
2025-04-29T02:23;1.342740;1.342760;1.342630;1.342750;0
2025-04-29T02:24;1.342720;1.342750;1.342620;1.342660;0
2025-04-29T02:25;1.342670;1.342670;1.342540;1.342580;0
2025-04-29T02:26;1.342570;1.342590;1.342570;1.342580;0
2025-04-29T02:27;1.342560;1.342670;1.342560;1.342650;0
2025-04-29T02:28;1.342660;1.342820;1.342650;1.342770;0
2025-04-29T02:29;1.342760;1.342810;1.342570;1.342570;0
2025-04-29T02:30;1.342560;1.342590;1.342470;1.342540;0
2025-04-29T02:31;1.342530;1.342570;1.342420;1.342490;0
2025-04-29T02:32;1.342500;1.342500;1.342440;1.342490;0
2025-04-29T02:33;1.342510;1.342520;1.342310;1.342320;0
2025-04-29T02:34;1.342290;1.342410;1.342260;1.342410;0
2025-04-29T02:35;1.342390;1.342480;1.342370;1.342480;0
2025-04-29T02:36;1.342480;1.342650;1.342480;1.342650;0
2025-04-29T02:37;1.342660;1.342680;1.342430;1.342430;0
2025-04-29T02:38;1.342410;1.342490;1.342370;1.342400;0
2025-04-29T02:39;1.342390;1.342460;1.342370;1.342400;0
2025-04-29T02:40;1.342370;1.342460;1.342270;1.342280;0
2025-04-29T02:41;1.342330;1.342330;1.342230;1.342260;0
2025-04-29T02:42;1.342270;1.342370;1.342270;1.342330;0
2025-04-29T02:43;1.342310;1.342370;1.342260;1.342360;0
2025-04-29T02:44;1.342380;1.342410;1.342220;1.342260;0
2025-04-29T02:45;1.342250;1.342350;1.342230;1.342320;0
2025-04-29T02:46;1.342340;1.342390;1.342130;1.342150;0
2025-04-29T02:47;1.342160;1.342200;1.342050;1.342150;0
2025-04-29T02:48;1.342170;1.342180;1.342050;1.342050;0
2025-04-29T02:49;1.342080;1.342080;1.341870;1.341910;0
2025-04-29T02:50;1.341960;1.342020;1.341920;1.341940;0
2025-04-29T02:51;1.341960;1.341960;1.341830;1.341940;0
2025-04-29T02:52;1.341950;1.342040;1.341850;1.341910;0
2025-04-29T02:53;1.341920;1.341990;1.341870;1.341890;0
2025-04-29T02:54;1.341890;1.341890;1.341740;1.341760;0
2025-04-29T02:55;1.341760;1.341820;1.341740;1.341760;0
2025-04-29T02:56;1.341740;1.341790;1.341650;1.341740;0
2025-04-29T02:57;1.341760;1.342110;1.341750;1.342030;0
2025-04-29T02:58;1.342040;1.342100;1.342030;1.342040;0
2025-04-29T02:59;1.342040;1.342060;1.341940;1.342030;0
2025-04-29T03:00;1.342020;1.342240;1.342010;1.342240;0
2025-04-29T03:01;1.342250;1.342420;1.342250;1.342340;0
2025-04-29T03:02;1.342350;1.342470;1.342220;1.342310;0
2025-04-29T03:03;1.342290;1.342370;1.342250;1.342340;0
2025-04-29T03:04;1.342340;1.342470;1.342270;1.342460;0
2025-04-29T03:05;1.342460;1.342700;1.342450;1.342700;0
2025-04-29T03:06;1.342700;1.342740;1.342640;1.342640;0
2025-04-29T03:07;1.342620;1.342670;1.342610;1.342660;0
2025-04-29T03:08;1.342680;1.342840;1.342640;1.342760;0
2025-04-29T03:09;1.342770;1.342810;1.342710;1.342780;0
2025-04-29T03:10;1.342790;1.343040;1.342780;1.343030;0
2025-04-29T03:11;1.343020;1.343480;1.343020;1.343470;0
2025-04-29T03:12;1.343520;1.343570;1.343330;1.343540;0
2025-04-29T03:13;1.343550;1.343870;1.343500;1.343870;0
2025-04-29T03:14;1.343860;1.344210;1.343790;1.344200;0
2025-04-29T03:15;1.344200;1.344210;1.343880;1.343990;0
2025-04-29T03:16;1.344030;1.344080;1.343800;1.343800;0
2025-04-29T03:17;1.343790;1.344000;1.343770;1.344000;0
2025-04-29T03:18;1.343980;1.344010;1.343970;1.343990;0
2025-04-29T03:19;1.343990;1.344090;1.343780;1.343860;0
2025-04-29T03:20;1.343850;1.343980;1.343820;1.343950;0
2025-04-29T03:21;1.343940;1.343960;1.343670;1.343760;0
2025-04-29T03:22;1.343750;1.343750;1.343610;1.343610;0
2025-04-29T03:23;1.343590;1.343680;1.343450;1.343580;0
2025-04-29T03:24;1.343570;1.343570;1.343150;1.343150;0
2025-04-29T03:25;1.343150;1.343300;1.343050;1.343260;0
2025-04-29T03:26;1.343260;1.343280;1.343130;1.343160;0
2025-04-29T03:27;1.343160;1.343320;1.343160;1.343270;0
2025-04-29T03:28;1.343260;1.343390;1.343260;1.343390;0
2025-04-29T03:29;1.343370;1.343400;1.343270;1.343400;0
2025-04-29T03:30;1.343380;1.343480;1.343270;1.343390;0
2025-04-29T03:31;1.343400;1.343590;1.343400;1.343590;0
2025-04-29T03:32;1.343590;1.343750;1.343510;1.343630;0
2025-04-29T03:33;1.343620;1.343620;1.343360;1.343370;0
2025-04-29T03:34;1.343360;1.343360;1.343270;1.343280;0
2025-04-29T03:35;1.343270;1.343270;1.343070;1.343180;0
2025-04-29T03:36;1.343180;1.343290;1.343140;1.343290;0
2025-04-29T03:37;1.343310;1.343390;1.343240;1.343320;0
2025-04-29T03:38;1.343300;1.343330;1.342950;1.343050;0
2025-04-29T03:39;1.343030;1.343070;1.342950;1.343010;0
2025-04-29T03:40;1.342990;1.343070;1.342900;1.342920;0
2025-04-29T03:41;1.342900;1.342970;1.342860;1.342880;0
2025-04-29T03:42;1.342880;1.342890;1.342770;1.342770;0
2025-04-29T03:43;1.342770;1.342990;1.342770;1.342870;0
2025-04-29T03:44;1.342870;1.342980;1.342750;1.342920;0
2025-04-29T03:45;1.342940;1.342940;1.342680;1.342680;0
2025-04-29T03:46;1.342660;1.342780;1.342660;1.342760;0
2025-04-29T03:47;1.342770;1.342780;1.342560;1.342670;0
2025-04-29T03:48;1.342670;1.342770;1.342570;1.342590;0
2025-04-29T03:49;1.342610;1.342790;1.342600;1.342790;0
2025-04-29T03:50;1.342790;1.342890;1.342680;1.342720;0
2025-04-29T03:51;1.342730;1.342780;1.342700;1.342760;0
2025-04-29T03:52;1.342770;1.342860;1.342600;1.342640;0
2025-04-29T03:53;1.342610;1.342830;1.342610;1.342760;0
2025-04-29T03:54;1.342760;1.342780;1.342600;1.342630;0
2025-04-29T03:55;1.342640;1.342670;1.342540;1.342670;0
2025-04-29T03:56;1.342660;1.342660;1.342530;1.342550;0
2025-04-29T03:57;1.342560;1.342580;1.342380;1.342400;0
2025-04-29T03:58;1.342410;1.342470;1.342410;1.342460;0
2025-04-29T03:59;1.342470;1.342470;1.342200;1.342260;0
