datetime;open;high;low;close;volume
2019-09-16T03:15;1.247770;1.247820;1.247760;1.247820;0
2019-09-16T03:16;1.247800;1.247880;1.247800;1.247840;0
2019-09-16T03:17;1.247830;1.247830;1.247680;1.247700;0
2019-09-16T03:18;1.247680;1.247850;1.247680;1.247840;0
2019-09-16T03:19;1.247820;1.247850;1.247820;1.247820;0
2019-09-16T03:20;1.247820;1.247820;1.247820;1.247820;0
2019-09-16T03:21;1.247830;1.247830;1.247800;1.247820;0
2019-09-16T03:22;1.247780;1.247780;1.247620;1.247660;0
2019-09-16T03:23;1.247670;1.247730;1.247670;1.247690;0
2019-09-16T03:24;1.247680;1.247690;1.247530;1.247570;0
2019-09-16T03:25;1.247560;1.247600;1.247530;1.247550;0
2019-09-16T03:26;1.247530;1.247590;1.247530;1.247570;0
2019-09-16T03:27;1.247560;1.247570;1.247550;1.247570;0
2019-09-16T03:28;1.247560;1.247580;1.247540;1.247540;0
2019-09-16T03:29;1.247560;1.247650;1.247530;1.247630;0
2019-09-16T03:30;1.247620;1.247700;1.247530;1.247530;0
2019-09-16T03:31;1.247570;1.247580;1.247500;1.247500;0
2019-09-16T03:32;1.247520;1.247520;1.247510;1.247520;0
2019-09-16T03:33;1.247510;1.247520;1.247490;1.247520;0
2019-09-16T03:34;1.247510;1.247510;1.247260;1.247340;0
2019-09-16T03:35;1.247370;1.247430;1.247350;1.247430;0
2019-09-16T03:36;1.247410;1.247410;1.247360;1.247410;0
2019-09-16T03:37;1.247430;1.247430;1.247200;1.247240;0
2019-09-16T03:38;1.247270;1.247340;1.247220;1.247340;0
2019-09-16T03:39;1.247400;1.247420;1.247400;1.247420;0
2019-09-16T03:40;1.247410;1.247410;1.247320;1.247330;0
2019-09-16T03:41;1.247330;1.247330;1.247300;1.247310;0
2019-09-16T03:42;1.247320;1.247320;1.247230;1.247230;0
2019-09-16T03:43;1.247200;1.247210;1.247190;1.247210;0
2019-09-16T03:44;1.247200;1.247350;1.247190;1.247340;0
2019-09-16T03:45;1.247320;1.247410;1.247310;1.247390;0
2019-09-16T03:46;1.247390;1.247390;1.247320;1.247340;0
2019-09-16T03:47;1.247370;1.247380;1.247320;1.247350;0
2019-09-16T03:48;1.247350;1.247370;1.247330;1.247360;0
2019-09-16T03:49;1.247340;1.247370;1.247320;1.247340;0
2019-09-16T03:50;1.247330;1.247420;1.247330;1.247350;0
2019-09-16T03:51;1.247330;1.247360;1.247320;1.247330;0
2019-09-16T03:52;1.247330;1.247380;1.247310;1.247380;0
2019-09-16T03:53;1.247370;1.247410;1.247350;1.247410;0
2019-09-16T03:54;1.247410;1.247430;1.247330;1.247360;0
2019-09-16T03:55;1.247380;1.247390;1.247350;1.247370;0
2019-09-16T03:56;1.247380;1.247400;1.247360;1.247380;0
2019-09-16T03:57;1.247360;1.247370;1.247300;1.247360;0
2019-09-16T03:58;1.247360;1.247430;1.247360;1.247430;0
2019-09-16T03:59;1.247430;1.247690;1.247430;1.247630;0
2019-09-16T04:00;1.247620;1.247630;1.247390;1.247390;0
2019-09-16T04:01;1.247410;1.247410;1.247410;1.247410;0
2019-09-16T04:02;1.247430;1.247520;1.247420;1.247470;0
2019-09-16T04:03;1.247470;1.247530;1.247440;1.247440;0
2019-09-16T04:04;1.247440;1.247500;1.247440;1.247490;0
2019-09-16T04:05;1.247530;1.247590;1.247480;1.247570;0
2019-09-16T04:06;1.247540;1.247550;1.247540;1.247550;0
2019-09-16T04:07;1.247550;1.247550;1.247540;1.247540;0
2019-09-16T04:08;1.247520;1.247540;1.247480;1.247480;0
2019-09-16T04:09;1.247490;1.247600;1.247450;1.247580;0
2019-09-16T04:10;1.247550;1.247670;1.247490;1.247670;0
2019-09-16T04:11;1.247670;1.247940;1.247650;1.247930;0
2019-09-16T04:12;1.247930;1.247960;1.247740;1.247740;0
2019-09-16T04:13;1.247750;1.247830;1.247720;1.247820;0
2019-09-16T04:14;1.247830;1.247830;1.247730;1.247730;0
2019-09-16T04:15;1.247730;1.247730;1.247620;1.247620;0
2019-09-16T04:16;1.247620;1.247620;1.247440;1.247560;0
2019-09-16T04:17;1.247570;1.247650;1.247550;1.247630;0
2019-09-16T04:18;1.247620;1.247620;1.247620;1.247620;0
2019-09-16T04:19;1.247640;1.247640;1.247610;1.247630;0
2019-09-16T04:20;1.247630;1.247650;1.247500;1.247510;0
2019-09-16T04:21;1.247500;1.247510;1.247490;1.247510;0
2019-09-16T04:22;1.247530;1.247550;1.247530;1.247550;0
2019-09-16T04:23;1.247540;1.247540;1.247530;1.247530;0
2019-09-16T04:24;1.247540;1.247540;1.247520;1.247540;0
2019-09-16T04:25;1.247540;1.247550;1.247540;1.247540;0
2019-09-16T04:26;1.247550;1.247640;1.247370;1.247370;0
2019-09-16T04:27;1.247370;1.247420;1.247200;1.247230;0
2019-09-16T04:28;1.247300;1.247300;1.247220;1.247230;0
2019-09-16T04:29;1.247240;1.247390;1.247240;1.247370;0
2019-09-16T04:30;1.247360;1.247380;1.247250;1.247380;0
2019-09-16T04:31;1.247370;1.247400;1.247360;1.247400;0
2019-09-16T04:32;1.247380;1.247410;1.247370;1.247410;0
2019-09-16T04:33;1.247400;1.247550;1.247380;1.247490;0
2019-09-16T04:34;1.247480;1.247550;1.247480;1.247530;0
2019-09-16T04:35;1.247530;1.247610;1.247530;1.247550;0
2019-09-16T04:36;1.247540;1.247640;1.247540;1.247640;0
2019-09-16T04:37;1.247640;1.247670;1.247620;1.247660;0
2019-09-16T04:38;1.247660;1.247680;1.247650;1.247660;0
2019-09-16T04:39;1.247670;1.247670;1.247540;1.247540;0
2019-09-16T04:40;1.247550;1.247550;1.247320;1.247370;0
2019-09-16T04:41;1.247360;1.247660;1.247360;1.247650;0
2019-09-16T04:42;1.247650;1.247800;1.247620;1.247660;0
2019-09-16T04:43;1.247640;1.247660;1.247570;1.247650;0
2019-09-16T04:44;1.247660;1.247670;1.247610;1.247610;0
2019-09-16T04:45;1.247600;1.247640;1.247520;1.247640;0
2019-09-16T04:46;1.247630;1.247640;1.247610;1.247610;0
2019-09-16T04:47;1.247600;1.247610;1.247600;1.247610;0
2019-09-16T04:48;1.247610;1.247620;1.247590;1.247600;0
2019-09-16T04:49;1.247560;1.247600;1.247490;1.247510;0
2019-09-16T04:50;1.247510;1.247510;1.247460;1.247460;0
2019-09-16T04:51;1.247490;1.247500;1.247470;1.247470;0
2019-09-16T04:52;1.247450;1.247450;1.247290;1.247390;0
2019-09-16T04:53;1.247390;1.247390;1.247340;1.247360;0
2019-09-16T04:54;1.247340;1.247340;1.247250;1.247250;0
2019-09-16T04:55;1.247220;1.247240;1.247200;1.247240;0
2019-09-16T04:56;1.247210;1.247240;1.247040;1.247040;0
2019-09-16T04:57;1.247040;1.247050;1.246950;1.247010;0
2019-09-16T04:58;1.247010;1.247010;1.246930;1.246930;0
2019-09-16T04:59;1.246920;1.247000;1.246920;1.247000;0
2019-09-16T05:00;1.247000;1.247090;1.247000;1.247090;0
2019-09-16T05:01;1.247100;1.247100;1.247100;1.247100;0
2019-09-16T05:02;1.247200;1.247210;1.247090;1.247100;0
2019-09-16T05:03;1.247100;1.247110;1.247070;1.247100;0
2019-09-16T05:04;1.247100;1.247100;1.247030;1.247050;0
2019-09-16T05:05;1.247060;1.247100;1.247050;1.247100;0
2019-09-16T05:06;1.247110;1.247110;1.247110;1.247110;0
2019-09-16T05:07;1.247110;1.247120;1.247100;1.247110;0
2019-09-16T05:08;1.247110;1.247120;1.247030;1.247030;0
2019-09-16T05:09;1.247050;1.247050;1.246910;1.247040;0
2019-09-16T05:10;1.247020;1.247020;1.247000;1.247010;0
2019-09-16T05:11;1.246990;1.247010;1.246920;1.246940;0
2019-09-16T05:12;1.246930;1.247010;1.246930;1.246970;0
2019-09-16T05:13;1.246970;1.247010;1.246920;1.247000;0
2019-09-16T05:14;1.246990;1.246990;1.246940;1.246940;0
2019-09-16T05:15;1.246990;1.247020;1.246950;1.246950;0
2019-09-16T05:16;1.246970;1.247020;1.246970;1.247010;0
2019-09-16T05:17;1.247000;1.247000;1.247000;1.247000;0
2019-09-16T05:18;1.246980;1.247020;1.246930;1.247010;0
2019-09-16T05:19;1.247000;1.247000;1.246930;1.246990;0
2019-09-16T05:20;1.247000;1.247000;1.247000;1.247000;0
2019-09-16T05:21;1.247000;1.247000;1.246860;1.246860;0
2019-09-16T05:22;1.246940;1.246940;1.246830;1.246870;0
2019-09-16T05:23;1.246860;1.246870;1.246760;1.246770;0
2019-09-16T05:24;1.246770;1.246800;1.246600;1.246630;0
2019-09-16T05:25;1.246650;1.246720;1.246180;1.246420;0
2019-09-16T05:26;1.246420;1.246750;1.246420;1.246600;0
2019-09-16T05:27;1.246610;1.246680;1.246610;1.246640;0
2019-09-16T05:28;1.246610;1.246630;1.246600;1.246630;0
2019-09-16T05:29;1.246640;1.246820;1.246600;1.246600;0
2019-09-16T05:30;1.246610;1.246700;1.246420;1.246420;0
2019-09-16T05:31;1.246420;1.246470;1.246410;1.246450;0
2019-09-16T05:32;1.246430;1.246440;1.246410;1.246430;0
2019-09-16T05:33;1.246430;1.246590;1.246430;1.246510;0
2019-09-16T05:34;1.246510;1.246510;1.246420;1.246480;0
2019-09-16T05:35;1.246520;1.246580;1.246510;1.246580;0
2019-09-16T05:36;1.246580;1.246580;1.246500;1.246500;0
2019-09-16T05:37;1.246490;1.246510;1.246490;1.246510;0
2019-09-16T05:38;1.246520;1.246520;1.246520;1.246520;0
2019-09-16T05:39;1.246510;1.246620;1.246430;1.246610;0
2019-09-16T05:40;1.246720;1.246970;1.246690;1.246900;0
2019-09-16T05:41;1.246920;1.246960;1.246740;1.246840;0
2019-09-16T05:42;1.246830;1.246830;1.246810;1.246810;0
2019-09-16T05:43;1.246790;1.246830;1.246680;1.246720;0
2019-09-16T05:44;1.246720;1.246740;1.246720;1.246730;0
2019-09-16T05:45;1.246730;1.246740;1.246720;1.246730;0
2019-09-16T05:46;1.246730;1.246740;1.246730;1.246740;0
2019-09-16T05:47;1.246750;1.246750;1.246640;1.246640;0
2019-09-16T05:48;1.246670;1.246670;1.246600;1.246600;0
2019-09-16T05:49;1.246620;1.246730;1.246570;1.246630;0
2019-09-16T05:50;1.246640;1.246870;1.246620;1.246820;0
2019-09-16T05:51;1.246800;1.246880;1.246760;1.246870;0
2019-09-16T05:52;1.246850;1.246850;1.246770;1.246800;0
2019-09-16T05:53;1.246800;1.246810;1.246790;1.246790;0
2019-09-16T05:54;1.246800;1.246820;1.246790;1.246810;0
2019-09-16T05:55;1.246810;1.246820;1.246800;1.246810;0
2019-09-16T05:56;1.246810;1.246830;1.246810;1.246810;0
2019-09-16T05:57;1.246820;1.246820;1.246820;1.246820;0
2019-09-16T05:58;1.246840;1.246840;1.246830;1.246830;0
2019-09-16T05:59;1.246820;1.246850;1.246820;1.246830;0
2019-09-16T06:00;1.246830;1.246830;1.246790;1.246800;0
2019-09-16T06:01;1.246800;1.246850;1.246760;1.246830;0
2019-09-16T06:02;1.246830;1.246830;1.246830;1.246830;0
2019-09-16T06:03;1.246870;1.246870;1.246830;1.246830;0
2019-09-16T06:04;1.246830;1.246850;1.246830;1.246840;0
2019-09-16T06:05;1.246840;1.246850;1.246570;1.246660;0
2019-09-16T06:06;1.246660;1.246720;1.246630;1.246630;0
2019-09-16T06:07;1.246630;1.246820;1.246630;1.246810;0
2019-09-16T06:08;1.246760;1.246790;1.246660;1.246730;0
2019-09-16T06:09;1.246720;1.246730;1.246710;1.246720;0
2019-09-16T06:10;1.246720;1.246730;1.246660;1.246720;0
2019-09-16T06:11;1.246720;1.246720;1.246560;1.246570;0
2019-09-16T06:12;1.246580;1.246710;1.246580;1.246700;0
2019-09-16T06:13;1.246690;1.246710;1.246640;1.246700;0
2019-09-16T06:14;1.246670;1.246670;1.246570;1.246570;0
2019-09-16T06:15;1.246570;1.246700;1.246560;1.246620;0
2019-09-16T06:16;1.246620;1.246640;1.246590;1.246600;0
2019-09-16T06:17;1.246620;1.246620;1.246600;1.246600;0
2019-09-16T06:18;1.246610;1.246610;1.246500;1.246560;0
2019-09-16T06:19;1.246540;1.246540;1.246510;1.246520;0
2019-09-16T06:20;1.246520;1.246590;1.246520;1.246560;0
2019-09-16T06:21;1.246540;1.246630;1.246520;1.246550;0
2019-09-16T06:22;1.246530;1.246570;1.246480;1.246570;0
2019-09-16T06:23;1.246550;1.246550;1.246480;1.246520;0
2019-09-16T06:24;1.246530;1.246530;1.246520;1.246530;0
2019-09-16T06:25;1.246490;1.246490;1.246440;1.246440;0
2019-09-16T06:26;1.246430;1.246440;1.246330;1.246360;0
2019-09-16T06:27;1.246390;1.246530;1.246390;1.246410;0
2019-09-16T06:28;1.246430;1.246430;1.246370;1.246390;0
2019-09-16T06:29;1.246460;1.246520;1.246460;1.246480;0
2019-09-16T06:30;1.246480;1.246480;1.246320;1.246370;0
2019-09-16T06:31;1.246350;1.246370;1.246320;1.246350;0
2019-09-16T06:32;1.246350;1.246450;1.246320;1.246440;0
2019-09-16T06:33;1.246410;1.246410;1.246330;1.246340;0
2019-09-16T06:34;1.246340;1.246360;1.246310;1.246350;0
2019-09-16T06:35;1.246360;1.246460;1.246340;1.246450;0
2019-09-16T06:36;1.246440;1.246470;1.246430;1.246470;0
2019-09-16T06:37;1.246460;1.246540;1.246450;1.246520;0
2019-09-16T06:38;1.246520;1.246560;1.246400;1.246400;0
2019-09-16T06:39;1.246430;1.246440;1.246300;1.246370;0
2019-09-16T06:40;1.246360;1.246540;1.246360;1.246530;0
2019-09-16T06:41;1.246540;1.246590;1.246480;1.246570;0
2019-09-16T06:42;1.246560;1.246560;1.246470;1.246500;0
2019-09-16T06:43;1.246510;1.246560;1.246500;1.246530;0
2019-09-16T06:44;1.246520;1.246520;1.246520;1.246520;0
2019-09-16T06:45;1.246520;1.246540;1.246490;1.246490;0
2019-09-16T06:46;1.246520;1.246520;1.246490;1.246490;0
2019-09-16T06:47;1.246510;1.246600;1.246470;1.246490;0
2019-09-16T06:48;1.246490;1.246490;1.246390;1.246420;0
2019-09-16T06:49;1.246430;1.246430;1.246360;1.246420;0
2019-09-16T06:50;1.246410;1.246530;1.246390;1.246530;0
2019-09-16T06:51;1.246520;1.246550;1.246520;1.246540;0
2019-09-16T06:52;1.246550;1.246660;1.246540;1.246650;0
2019-09-16T06:53;1.246630;1.246790;1.246620;1.246770;0
2019-09-16T06:54;1.246760;1.246770;1.246750;1.246760;0
2019-09-16T06:55;1.246760;1.246780;1.246720;1.246740;0
2019-09-16T06:56;1.246760;1.246770;1.246750;1.246760;0
2019-09-16T06:57;1.246840;1.246890;1.246820;1.246850;0
2019-09-16T06:58;1.246920;1.246920;1.246830;1.246840;0
2019-09-16T06:59;1.246830;1.246830;1.246670;1.246680;0
2019-09-16T07:00;1.246720;1.246950;1.246720;1.246930;0
2019-09-16T07:01;1.246930;1.247000;1.246930;1.246960;0
2019-09-16T07:02;1.246960;1.246960;1.246940;1.246960;0
2019-09-16T07:03;1.246980;1.247070;1.246860;1.247010;0
2019-09-16T07:04;1.247040;1.247180;1.246980;1.247140;0
2019-09-16T07:05;1.247140;1.247370;1.247130;1.247360;0
2019-09-16T07:06;1.247360;1.247560;1.247310;1.247560;0
2019-09-16T07:07;1.247560;1.247900;1.247560;1.247860;0
2019-09-16T07:08;1.247860;1.247920;1.247830;1.247920;0
2019-09-16T07:09;1.247930;1.247930;1.247810;1.247830;0
2019-09-16T07:10;1.247830;1.247880;1.247650;1.247660;0
2019-09-16T07:11;1.247660;1.247660;1.247460;1.247550;0
2019-09-16T07:12;1.247540;1.247650;1.247520;1.247580;0
2019-09-16T07:13;1.247600;1.247600;1.247380;1.247400;0
2019-09-16T07:14;1.247390;1.247430;1.247190;1.247370;0
2019-09-16T07:15;1.247370;1.247370;1.247310;1.247330;0
2019-09-16T07:16;1.247330;1.247380;1.247250;1.247360;0
2019-09-16T07:17;1.247360;1.247580;1.247360;1.247510;0
2019-09-16T07:18;1.247510;1.247540;1.247340;1.247340;0
2019-09-16T07:19;1.247340;1.247440;1.247300;1.247430;0
2019-09-16T07:20;1.247440;1.247450;1.247330;1.247440;0
2019-09-16T07:21;1.247440;1.247550;1.247430;1.247500;0
2019-09-16T07:22;1.247500;1.247540;1.247350;1.247410;0
2019-09-16T07:23;1.247390;1.247440;1.247160;1.247160;0
2019-09-16T07:24;1.247150;1.247170;1.246840;1.246840;0
2019-09-16T07:25;1.246840;1.246870;1.246570;1.246790;0
2019-09-16T07:26;1.246790;1.246960;1.246710;1.246920;0
2019-09-16T07:27;1.246920;1.246950;1.246450;1.246720;0
2019-09-16T07:28;1.246730;1.246780;1.246340;1.246340;0
2019-09-16T07:29;1.246360;1.246650;1.246240;1.246240;0
2019-09-16T07:30;1.246210;1.247040;1.246190;1.246550;0
2019-09-16T07:31;1.246550;1.246640;1.246420;1.246630;0
2019-09-16T07:32;1.246640;1.246820;1.246460;1.246460;0
2019-09-16T07:33;1.246460;1.246470;1.246080;1.246340;0
2019-09-16T07:34;1.246340;1.246340;1.246070;1.246140;0
2019-09-16T07:35;1.246140;1.246160;1.246020;1.246060;0
2019-09-16T07:36;1.246050;1.246100;1.245690;1.245760;0
2019-09-16T07:37;1.245760;1.245940;1.245590;1.245750;0
2019-09-16T07:38;1.245750;1.245970;1.245750;1.245930;0
2019-09-16T07:39;1.245930;1.246150;1.245840;1.245970;0
2019-09-16T07:40;1.245970;1.246060;1.245930;1.246030;0
2019-09-16T07:41;1.246040;1.246050;1.245650;1.245670;0
2019-09-16T07:42;1.245690;1.245760;1.245660;1.245740;0
2019-09-16T07:43;1.245730;1.245870;1.245730;1.245850;0
2019-09-16T07:44;1.245850;1.245860;1.245740;1.245850;0
2019-09-16T07:45;1.245840;1.245870;1.245640;1.245700;0
2019-09-16T07:46;1.245700;1.245810;1.245690;1.245760;0
2019-09-16T07:47;1.245750;1.246190;1.245750;1.246160;0
2019-09-16T07:48;1.246160;1.246280;1.246110;1.246270;0
2019-09-16T07:49;1.246270;1.246430;1.246180;1.246270;0
2019-09-16T07:50;1.246280;1.246670;1.246280;1.246480;0
2019-09-16T07:51;1.246470;1.246520;1.246160;1.246350;0
2019-09-16T07:52;1.246360;1.246430;1.245940;1.245950;0
2019-09-16T07:53;1.245940;1.246270;1.245890;1.246050;0
2019-09-16T07:54;1.246050;1.246070;1.245540;1.245550;0
2019-09-16T07:55;1.245540;1.245670;1.245530;1.245540;0
2019-09-16T07:56;1.245540;1.245590;1.245370;1.245550;0
2019-09-16T07:57;1.245550;1.245830;1.245460;1.245780;0
2019-09-16T07:58;1.245790;1.246180;1.245790;1.245940;0
2019-09-16T07:59;1.245940;1.246200;1.245940;1.246140;0
2019-09-16T08:00;1.246140;1.246140;1.245290;1.245880;0
2019-09-16T08:01;1.245910;1.245970;1.245470;1.245550;0
2019-09-16T08:02;1.245560;1.245770;1.245350;1.245700;0
2019-09-16T08:03;1.245710;1.245750;1.245340;1.245350;0
2019-09-16T08:04;1.245360;1.245360;1.245150;1.245160;0
2019-09-16T08:05;1.245220;1.245360;1.245220;1.245280;0
2019-09-16T08:06;1.245270;1.245380;1.245140;1.245150;0
2019-09-16T08:07;1.245150;1.245150;1.244830;1.244910;0
2019-09-16T08:08;1.244950;1.244970;1.244770;1.244960;0
2019-09-16T08:09;1.244980;1.245240;1.244960;1.245160;0
2019-09-16T08:10;1.245170;1.245540;1.245110;1.245390;0
2019-09-16T08:11;1.245390;1.245540;1.245330;1.245470;0
2019-09-16T08:12;1.245470;1.245640;1.245360;1.245640;0
2019-09-16T08:13;1.245610;1.245640;1.245450;1.245490;0
2019-09-16T08:14;1.245520;1.245770;1.245520;1.245770;0
2019-09-16T08:15;1.245770;1.246000;1.245580;1.245620;0
2019-09-16T08:16;1.245620;1.245840;1.245620;1.245730;0
2019-09-16T08:17;1.245730;1.245920;1.245680;1.245830;0
2019-09-16T08:18;1.245840;1.245960;1.245800;1.245890;0
2019-09-16T08:19;1.245890;1.246080;1.245880;1.245970;0
2019-09-16T08:20;1.245960;1.246150;1.245920;1.246080;0
2019-09-16T08:21;1.246080;1.246080;1.245820;1.245870;0
2019-09-16T08:22;1.245870;1.245980;1.245770;1.245980;0
2019-09-16T08:23;1.245990;1.246410;1.245990;1.246210;0
2019-09-16T08:24;1.246210;1.246210;1.245960;1.245960;0
2019-09-16T08:25;1.245960;1.246240;1.245930;1.246060;0
2019-09-16T08:26;1.246060;1.246070;1.245960;1.245990;0
2019-09-16T08:27;1.245980;1.246090;1.245950;1.246030;0
2019-09-16T08:28;1.246030;1.246030;1.245890;1.245970;0
2019-09-16T08:29;1.245970;1.246360;1.245970;1.246350;0
2019-09-16T08:30;1.246380;1.246760;1.246370;1.246560;0
2019-09-16T08:31;1.246560;1.246890;1.246510;1.246670;0
2019-09-16T08:32;1.246690;1.246990;1.246660;1.246840;0
2019-09-16T08:33;1.246800;1.246980;1.246740;1.246960;0
2019-09-16T08:34;1.246970;1.246980;1.246790;1.246840;0
2019-09-16T08:35;1.246840;1.246960;1.246750;1.246930;0
2019-09-16T08:36;1.246940;1.247200;1.246940;1.247050;0
2019-09-16T08:37;1.247050;1.247230;1.246970;1.247020;0
2019-09-16T08:38;1.247000;1.247160;1.246950;1.246980;0
2019-09-16T08:39;1.246980;1.247000;1.246330;1.246330;0
2019-09-16T08:40;1.246320;1.246490;1.246010;1.246040;0
2019-09-16T08:41;1.246040;1.246120;1.245110;1.245130;0
2019-09-16T08:42;1.245130;1.245700;1.245130;1.245450;0
2019-09-16T08:43;1.245460;1.245690;1.244920;1.244990;0
2019-09-16T08:44;1.245010;1.245310;1.244630;1.244720;0
2019-09-16T08:45;1.244720;1.244990;1.244720;1.244930;0
2019-09-16T08:46;1.244920;1.245010;1.244790;1.244810;0
2019-09-16T08:47;1.244810;1.245220;1.244690;1.245140;0
2019-09-16T08:48;1.245140;1.245500;1.245050;1.245450;0
2019-09-16T08:49;1.245460;1.245820;1.245460;1.245510;0
2019-09-16T08:50;1.245530;1.245840;1.245320;1.245830;0
2019-09-16T08:51;1.245830;1.245830;1.245560;1.245630;0
2019-09-16T08:52;1.245630;1.245870;1.245620;1.245830;0
2019-09-16T08:53;1.245830;1.246280;1.245830;1.246210;0
2019-09-16T08:54;1.246200;1.246300;1.245980;1.245990;0
2019-09-16T08:55;1.245990;1.246210;1.245940;1.246020;0
2019-09-16T08:56;1.246020;1.246020;1.245740;1.245810;0
2019-09-16T08:57;1.245810;1.246120;1.245810;1.246120;0
2019-09-16T08:58;1.246120;1.246350;1.246030;1.246060;0
2019-09-16T08:59;1.246030;1.246080;1.245910;1.245990;0
2019-09-16T09:00;1.245990;1.246180;1.245990;1.246120;0
2019-09-16T09:01;1.246120;1.246120;1.245770;1.245810;0
2019-09-16T09:02;1.245810;1.246100;1.245800;1.246030;0
2019-09-16T09:03;1.246020;1.246020;1.245790;1.245820;0
2019-09-16T09:04;1.245820;1.245820;1.245540;1.245620;0
2019-09-16T09:05;1.245620;1.245710;1.245590;1.245590;0
2019-09-16T09:06;1.245600;1.245600;1.244900;1.245000;0
2019-09-16T09:07;1.245080;1.245220;1.245070;1.245190;0
2019-09-16T09:08;1.245190;1.245470;1.245180;1.245310;0
2019-09-16T09:09;1.245310;1.245580;1.245200;1.245290;0
2019-09-16T09:10;1.245290;1.245320;1.245030;1.245110;0
2019-09-16T09:11;1.245140;1.245300;1.245130;1.245300;0
2019-09-16T09:12;1.245300;1.245390;1.245290;1.245390;0
2019-09-16T09:13;1.245390;1.245390;1.245190;1.245190;0
2019-09-16T09:14;1.245190;1.245220;1.245010;1.245010;0
2019-09-16T09:15;1.245010;1.245040;1.244870;1.245040;0
2019-09-16T09:16;1.245030;1.245170;1.244990;1.245170;0
2019-09-16T09:17;1.245210;1.245230;1.245120;1.245220;0
2019-09-16T09:18;1.245250;1.245250;1.245110;1.245110;0
2019-09-16T09:19;1.245100;1.245120;1.244660;1.244720;0
2019-09-16T09:20;1.244760;1.244790;1.244400;1.244530;0
2019-09-16T09:21;1.244530;1.244530;1.244310;1.244410;0
2019-09-16T09:22;1.244430;1.244790;1.244400;1.244770;0
2019-09-16T09:23;1.244790;1.244880;1.244790;1.244810;0
2019-09-16T09:24;1.244810;1.244940;1.244700;1.244920;0
2019-09-16T09:25;1.244920;1.245030;1.244810;1.244900;0
2019-09-16T09:26;1.244900;1.244980;1.244680;1.244680;0
2019-09-16T09:27;1.244680;1.244800;1.244600;1.244600;0
2019-09-16T09:28;1.244600;1.244600;1.244370;1.244410;0
2019-09-16T09:29;1.244420;1.244590;1.244420;1.244520;0
2019-09-16T09:30;1.244520;1.244620;1.244510;1.244610;0
2019-09-16T09:31;1.244610;1.244610;1.244360;1.244500;0
2019-09-16T09:32;1.244500;1.244550;1.244090;1.244180;0
2019-09-16T09:33;1.244180;1.244180;1.244020;1.244100;0
2019-09-16T09:34;1.244100;1.244160;1.243920;1.244160;0
2019-09-16T09:35;1.244150;1.244270;1.244050;1.244060;0
2019-09-16T09:36;1.244060;1.244060;1.243810;1.243830;0
2019-09-16T09:37;1.243780;1.243820;1.243380;1.243400;0
2019-09-16T09:38;1.243380;1.243520;1.243150;1.243280;0
2019-09-16T09:39;1.243290;1.243440;1.243030;1.243060;0
2019-09-16T09:40;1.243040;1.243080;1.242870;1.243050;0
2019-09-16T09:41;1.243050;1.243390;1.243040;1.243390;0
2019-09-16T09:42;1.243400;1.243770;1.243400;1.243550;0
2019-09-16T09:43;1.243550;1.243610;1.243300;1.243590;0
2019-09-16T09:44;1.243600;1.243820;1.243520;1.243710;0
2019-09-16T09:45;1.243730;1.243740;1.243570;1.243580;0
2019-09-16T09:46;1.243610;1.243610;1.243390;1.243540;0
2019-09-16T09:47;1.243550;1.243620;1.243470;1.243480;0
2019-09-16T09:48;1.243530;1.243710;1.243320;1.243320;0
2019-09-16T09:49;1.243320;1.243510;1.243260;1.243300;0
2019-09-16T09:50;1.243300;1.243430;1.243190;1.243400;0
2019-09-16T09:51;1.243400;1.243530;1.243210;1.243260;0
2019-09-16T09:52;1.243280;1.243280;1.242960;1.242970;0
2019-09-16T09:53;1.242980;1.243400;1.242960;1.243320;0
2019-09-16T09:54;1.243320;1.243320;1.242960;1.243050;0
2019-09-16T09:55;1.243070;1.243110;1.242960;1.243000;0
2019-09-16T09:56;1.242990;1.243330;1.242970;1.243140;0
2019-09-16T09:57;1.243140;1.243140;1.242750;1.242770;0
2019-09-16T09:58;1.242770;1.242820;1.242540;1.242750;0
2019-09-16T09:59;1.242780;1.242860;1.242540;1.242560;0
2019-09-16T10:00;1.242580;1.242920;1.242580;1.242890;0
2019-09-16T10:01;1.242890;1.243000;1.242760;1.242910;0
2019-09-16T10:02;1.242900;1.242980;1.242800;1.242940;0
2019-09-16T10:03;1.242940;1.242960;1.242800;1.242880;0
2019-09-16T10:04;1.242880;1.243170;1.242870;1.243130;0
2019-09-16T10:05;1.243150;1.243440;1.243120;1.243340;0
2019-09-16T10:06;1.243350;1.243610;1.243240;1.243610;0
2019-09-16T10:07;1.243600;1.243600;1.243370;1.243400;0
2019-09-16T10:08;1.243440;1.243830;1.243440;1.243820;0
2019-09-16T10:09;1.243820;1.243820;1.243510;1.243510;0
2019-09-16T10:10;1.243520;1.243620;1.243450;1.243520;0
2019-09-16T10:11;1.243510;1.243510;1.243420;1.243490;0
2019-09-16T10:12;1.243490;1.243500;1.243370;1.243400;0
2019-09-16T10:13;1.243390;1.243470;1.243350;1.243400;0
2019-09-16T10:14;1.243370;1.243490;1.243330;1.243420;0
2019-09-16T10:15;1.243400;1.243500;1.243360;1.243480;0
2019-09-16T10:16;1.243480;1.243480;1.243390;1.243400;0
2019-09-16T10:17;1.243470;1.243810;1.243400;1.243710;0
