datetime;open;high;low;close;volume
2008-09-18T09:12;1.812400;1.813700;1.812400;1.813400;0
2008-09-18T09:13;1.813500;1.814000;1.813200;1.814000;0
2008-09-18T09:14;1.814100;1.815000;1.814000;1.814500;0
2008-09-18T09:15;1.814600;1.815100;1.814000;1.814200;0
2008-09-18T09:16;1.814300;1.814600;1.812700;1.812800;0
2008-09-18T09:17;1.813100;1.814200;1.812500;1.813900;0
2008-09-18T09:18;1.814000;1.814500;1.813800;1.814500;0
2008-09-18T09:19;1.815000;1.817100;1.814900;1.816900;0
2008-09-18T09:20;1.816800;1.818300;1.816700;1.817600;0
2008-09-18T09:21;1.817400;1.817500;1.817100;1.817500;0
2008-09-18T09:22;1.817400;1.819900;1.817300;1.819900;0
2008-09-18T09:23;1.820100;1.820900;1.819400;1.820300;0
2008-09-18T09:24;1.820300;1.820300;1.818700;1.818900;0
2008-09-18T09:25;1.819000;1.820600;1.819000;1.820600;0
2008-09-18T09:26;1.820500;1.822200;1.820400;1.821700;0
2008-09-18T09:27;1.821900;1.822100;1.821200;1.821700;0
2008-09-18T09:28;1.821800;1.822200;1.821500;1.821500;0
2008-09-18T09:29;1.821400;1.821800;1.820300;1.821300;0
2008-09-18T09:30;1.821200;1.825900;1.821200;1.823600;0
2008-09-18T09:31;1.823300;1.823500;1.822800;1.823100;0
2008-09-18T09:32;1.822700;1.822800;1.822600;1.822700;0
2008-09-18T09:33;1.822800;1.823800;1.822000;1.823100;0
2008-09-18T09:34;1.823300;1.824000;1.822900;1.823100;0
2008-09-18T09:35;1.822800;1.822800;1.822100;1.822100;0
2008-09-18T09:36;1.821900;1.821900;1.821500;1.821700;0
2008-09-18T09:37;1.821600;1.822200;1.821500;1.822000;0
2008-09-18T09:38;1.821900;1.822100;1.821300;1.822100;0
2008-09-18T09:39;1.821900;1.822600;1.821900;1.822100;0
2008-09-18T09:40;1.822200;1.822200;1.821800;1.821900;0
2008-09-18T09:41;1.821800;1.822600;1.821700;1.822600;0
2008-09-18T09:42;1.822300;1.822500;1.821800;1.822000;0
2008-09-18T09:43;1.822100;1.822100;1.820600;1.820600;0
2008-09-18T09:44;1.820800;1.821700;1.820800;1.821300;0
2008-09-18T09:45;1.821500;1.821600;1.820300;1.820400;0
2008-09-18T09:46;1.820500;1.820500;1.819800;1.819800;0
2008-09-18T09:47;1.819500;1.820300;1.819300;1.820300;0
2008-09-18T09:48;1.820200;1.820200;1.819700;1.819900;0
2008-09-18T09:49;1.819700;1.819800;1.819200;1.819400;0
2008-09-18T09:50;1.819300;1.819800;1.819000;1.819500;0
2008-09-18T09:51;1.819600;1.819800;1.819100;1.819500;0
2008-09-18T09:52;1.819400;1.819700;1.819100;1.819700;0
2008-09-18T09:53;1.819600;1.819700;1.819300;1.819400;0
2008-09-18T09:54;1.819200;1.819500;1.818100;1.818300;0
2008-09-18T09:55;1.818100;1.818400;1.817800;1.818100;0
2008-09-18T09:56;1.818000;1.819700;1.817900;1.819700;0
2008-09-18T09:57;1.819900;1.821000;1.819900;1.820900;0
2008-09-18T09:58;1.821000;1.821100;1.820500;1.820700;0
2008-09-18T09:59;1.820800;1.821200;1.820500;1.820700;0
2008-09-18T10:00;1.820600;1.820600;1.819900;1.820100;0
2008-09-18T10:01;1.819900;1.819900;1.819000;1.819400;0
2008-09-18T10:02;1.819700;1.819800;1.819000;1.819000;0
2008-09-18T10:03;1.819100;1.819200;1.818500;1.818600;0
2008-09-18T10:04;1.818700;1.818700;1.817100;1.817100;0
2008-09-18T10:05;1.816900;1.817900;1.816600;1.817400;0
2008-09-18T10:06;1.817300;1.818600;1.817300;1.818500;0
2008-09-18T10:07;1.818600;1.818600;1.817800;1.818300;0
2008-09-18T10:08;1.818400;1.818800;1.818400;1.818800;0
2008-09-18T10:09;1.818900;1.819600;1.818700;1.819500;0
2008-09-18T10:10;1.819400;1.819400;1.818800;1.818900;0
2008-09-18T10:11;1.818700;1.819800;1.818700;1.819600;0
2008-09-18T10:12;1.819700;1.821300;1.819700;1.821100;0
2008-09-18T10:13;1.821200;1.821300;1.820100;1.821000;0
2008-09-18T10:14;1.821200;1.821600;1.820600;1.820700;0
2008-09-18T10:15;1.820600;1.821000;1.820300;1.820300;0
2008-09-18T10:16;1.820200;1.820200;1.818700;1.818700;0
2008-09-18T10:17;1.818800;1.820100;1.818700;1.820100;0
2008-09-18T10:18;1.820600;1.821100;1.820400;1.820800;0
2008-09-18T10:19;1.820700;1.820800;1.820700;1.820800;0
2008-09-18T10:20;1.820700;1.820700;1.820200;1.820600;0
2008-09-18T10:21;1.820500;1.820500;1.819200;1.819300;0
2008-09-18T10:22;1.819200;1.819500;1.818600;1.819200;0
2008-09-18T10:23;1.819300;1.819700;1.819300;1.819500;0
2008-09-18T10:24;1.819300;1.819400;1.818300;1.818500;0
2008-09-18T10:25;1.818600;1.819800;1.818600;1.819300;0
2008-09-18T10:26;1.819200;1.819400;1.818900;1.818900;0
2008-09-18T10:27;1.819000;1.819600;1.819000;1.819600;0
2008-09-18T10:28;1.819500;1.819600;1.819400;1.819600;0
2008-09-18T10:29;1.819500;1.819600;1.818700;1.818800;0
2008-09-18T10:30;1.818700;1.818800;1.818100;1.818500;0
2008-09-18T10:31;1.818600;1.818600;1.818100;1.818100;0
2008-09-18T10:32;1.818200;1.819300;1.818000;1.819300;0
2008-09-18T10:33;1.819200;1.819300;1.818900;1.819200;0
2008-09-18T10:34;1.819300;1.819400;1.818600;1.819100;0
2008-09-18T10:35;1.819000;1.819300;1.819000;1.819000;0
2008-09-18T10:36;1.818900;1.818900;1.818400;1.818900;0
2008-09-18T10:37;1.818800;1.818900;1.818600;1.818800;0
2008-09-18T10:38;1.818600;1.819000;1.818600;1.818700;0
2008-09-18T10:39;1.818800;1.819100;1.818600;1.819100;0
2008-09-18T10:40;1.819200;1.819200;1.818300;1.818400;0
2008-09-18T10:41;1.818300;1.818500;1.818100;1.818100;0
2008-09-18T10:42;1.818000;1.818400;1.818000;1.818400;0
2008-09-18T10:43;1.818500;1.819100;1.818500;1.819000;0
2008-09-18T10:44;1.819100;1.819800;1.819100;1.819700;0
2008-09-18T10:45;1.819800;1.820800;1.819800;1.820800;0
2008-09-18T10:46;1.820900;1.821500;1.820900;1.821100;0
2008-09-18T10:47;1.821200;1.821300;1.820400;1.820400;0
2008-09-18T10:48;1.820300;1.820700;1.820100;1.820300;0
2008-09-18T10:49;1.820000;1.820100;1.819500;1.819700;0
2008-09-18T10:50;1.819800;1.820600;1.819700;1.820400;0
2008-09-18T10:51;1.820300;1.820800;1.820300;1.820700;0
2008-09-18T10:52;1.820500;1.821700;1.820500;1.821700;0
2008-09-18T10:53;1.821800;1.822000;1.821100;1.821400;0
2008-09-18T10:54;1.821200;1.821300;1.820700;1.820800;0
2008-09-18T10:55;1.820800;1.821700;1.820800;1.821300;0
2008-09-18T10:56;1.821200;1.821300;1.820600;1.821300;0
2008-09-18T10:57;1.821400;1.822200;1.821300;1.822200;0
2008-09-18T10:58;1.822100;1.823000;1.822100;1.822600;0
2008-09-18T10:59;1.822700;1.822700;1.821700;1.821700;0
2008-09-18T11:00;1.821800;1.822200;1.821300;1.821700;0
2008-09-18T11:01;1.821600;1.822000;1.821600;1.822000;0
2008-09-18T11:02;1.822100;1.822700;1.822100;1.822500;0
2008-09-18T11:03;1.822600;1.823200;1.822200;1.823200;0
2008-09-18T11:04;1.823300;1.823500;1.822700;1.822800;0
2008-09-18T11:05;1.822700;1.823600;1.822700;1.823600;0
2008-09-18T11:06;1.823800;1.824600;1.823700;1.824100;0
2008-09-18T11:07;1.824400;1.825000;1.824300;1.825000;0
2008-09-18T11:08;1.824900;1.825100;1.824400;1.825000;0
2008-09-18T11:09;1.825000;1.827300;1.824900;1.827300;0
2008-09-18T11:10;1.827400;1.827700;1.825700;1.825800;0
2008-09-18T11:11;1.825600;1.825700;1.824500;1.824600;0
2008-09-18T11:12;1.824500;1.824700;1.823500;1.823800;0
2008-09-18T11:13;1.823900;1.824200;1.823700;1.823900;0
2008-09-18T11:14;1.824100;1.824800;1.824000;1.824700;0
2008-09-18T11:15;1.824600;1.824600;1.824300;1.824400;0
2008-09-18T11:16;1.824300;1.824400;1.823900;1.824000;0
2008-09-18T11:17;1.823900;1.823900;1.822900;1.822900;0
2008-09-18T11:18;1.823000;1.823500;1.823000;1.823300;0
2008-09-18T11:19;1.823200;1.823500;1.822900;1.823300;0
2008-09-18T11:20;1.823200;1.823400;1.822900;1.823000;0
2008-09-18T11:21;1.822900;1.824300;1.822900;1.823600;0
2008-09-18T11:22;1.823800;1.824000;1.823600;1.823700;0
2008-09-18T11:23;1.823800;1.823900;1.822300;1.822500;0
2008-09-18T11:24;1.822600;1.823000;1.822600;1.822900;0
2008-09-18T11:25;1.823000;1.824700;1.823000;1.824400;0
2008-09-18T11:26;1.824200;1.824400;1.824000;1.824400;0
2008-09-18T11:27;1.824200;1.826200;1.824100;1.825700;0
2008-09-18T11:28;1.825800;1.826200;1.825700;1.826200;0
2008-09-18T11:29;1.826400;1.827100;1.826200;1.827100;0
2008-09-18T11:30;1.826900;1.826900;1.825800;1.825900;0
2008-09-18T11:31;1.826000;1.826000;1.825600;1.825600;0
2008-09-18T11:32;1.825700;1.825700;1.824800;1.824900;0
2008-09-18T11:33;1.824300;1.824300;1.822500;1.822500;0
2008-09-18T11:34;1.822300;1.822400;1.821600;1.822100;0
2008-09-18T11:35;1.822100;1.822500;1.822100;1.822400;0
2008-09-18T11:36;1.822500;1.823000;1.822300;1.822300;0
2008-09-18T11:37;1.822400;1.822400;1.821000;1.821100;0
2008-09-18T11:38;1.821000;1.821300;1.820900;1.821000;0
2008-09-18T11:39;1.820900;1.821300;1.820900;1.821300;0
2008-09-18T11:40;1.821400;1.822100;1.821200;1.821900;0
2008-09-18T11:41;1.822000;1.823700;1.822000;1.823700;0
2008-09-18T11:42;1.823600;1.824000;1.823300;1.823400;0
2008-09-18T11:43;1.823300;1.824500;1.822900;1.824500;0
2008-09-18T11:44;1.824400;1.824400;1.823200;1.823200;0
2008-09-18T11:45;1.823100;1.823100;1.822100;1.822300;0
2008-09-18T11:46;1.822500;1.823400;1.822300;1.822600;0
2008-09-18T11:47;1.822500;1.822700;1.822100;1.822200;0
2008-09-18T11:48;1.822100;1.822200;1.821500;1.821600;0
2008-09-18T11:49;1.821700;1.821700;1.821200;1.821400;0
2008-09-18T11:50;1.821600;1.822700;1.821500;1.822700;0
2008-09-18T11:51;1.823000;1.823500;1.822800;1.822900;0
2008-09-18T11:52;1.822800;1.824200;1.822800;1.823900;0
2008-09-18T11:53;1.823800;1.823900;1.823200;1.823300;0
2008-09-18T11:54;1.823400;1.823600;1.823200;1.823500;0
2008-09-18T11:55;1.823600;1.823600;1.822700;1.823000;0
2008-09-18T11:56;1.823100;1.825100;1.823000;1.825100;0
2008-09-18T11:57;1.824800;1.825200;1.824300;1.824700;0
2008-09-18T11:58;1.824600;1.824800;1.823800;1.823800;0
2008-09-18T11:59;1.823900;1.824200;1.823700;1.824000;0
2008-09-18T12:00;1.824100;1.824300;1.824100;1.824200;0
2008-09-18T12:01;1.824100;1.824200;1.823700;1.823700;0
2008-09-18T12:02;1.823800;1.823900;1.823700;1.823700;0
2008-09-18T12:03;1.823800;1.823900;1.823700;1.823800;0
2008-09-18T12:04;1.823700;1.823900;1.823500;1.823500;0
2008-09-18T12:05;1.823600;1.823800;1.823300;1.823600;0
2008-09-18T12:06;1.823500;1.823700;1.823300;1.823600;0
2008-09-18T12:07;1.823200;1.823500;1.822800;1.823000;0
2008-09-18T12:08;1.823100;1.823500;1.823100;1.823400;0
2008-09-18T12:09;1.823300;1.823400;1.822800;1.823000;0
2008-09-18T12:10;1.822900;1.823200;1.822900;1.823000;0
2008-09-18T12:11;1.822900;1.823900;1.822800;1.823900;0
2008-09-18T12:12;1.824000;1.824600;1.823900;1.824200;0
2008-09-18T12:13;1.824100;1.825200;1.823500;1.823600;0
2008-09-18T12:14;1.823700;1.824100;1.823500;1.823800;0
2008-09-18T12:15;1.823900;1.824400;1.823800;1.824400;0
2008-09-18T12:16;1.824500;1.824600;1.823900;1.824400;0
2008-09-18T12:17;1.824500;1.824500;1.823400;1.823600;0
2008-09-18T12:18;1.823700;1.824100;1.823200;1.823500;0
2008-09-18T12:19;1.823600;1.823800;1.823300;1.823300;0
2008-09-18T12:20;1.823400;1.823600;1.823300;1.823400;0
2008-09-18T12:21;1.823300;1.823700;1.823300;1.823600;0
2008-09-18T12:22;1.823500;1.824700;1.823500;1.824700;0
2008-09-18T12:23;1.824900;1.825000;1.824000;1.824000;0
2008-09-18T12:24;1.823900;1.824200;1.823800;1.824100;0
2008-09-18T12:25;1.824000;1.824600;1.823800;1.824500;0
2008-09-18T12:26;1.824600;1.825400;1.824500;1.825400;0
2008-09-18T12:27;1.825300;1.825300;1.825100;1.825200;0
2008-09-18T12:28;1.825300;1.826200;1.825200;1.825800;0
2008-09-18T12:29;1.825700;1.826900;1.825700;1.826800;0
2008-09-18T12:30;1.826700;1.826700;1.825900;1.826300;0
2008-09-18T12:31;1.826400;1.826500;1.826000;1.826000;0
2008-09-18T12:32;1.826100;1.826100;1.825900;1.826000;0
2008-09-18T12:33;1.825900;1.826100;1.825800;1.826000;0
2008-09-18T12:34;1.826100;1.826500;1.825900;1.826400;0
2008-09-18T12:35;1.826200;1.826200;1.825700;1.825700;0
2008-09-18T12:36;1.825600;1.825700;1.825500;1.825700;0
2008-09-18T12:37;1.825800;1.826300;1.825800;1.826100;0
2008-09-18T12:38;1.826000;1.826300;1.825200;1.825400;0
2008-09-18T12:39;1.825500;1.825600;1.825100;1.825200;0
2008-09-18T12:40;1.825300;1.825300;1.824600;1.824600;0
2008-09-18T12:41;1.824300;1.824600;1.824200;1.824500;0
2008-09-18T12:42;1.824600;1.825100;1.824600;1.825000;0
2008-09-18T12:43;1.825100;1.825100;1.824300;1.824600;0
2008-09-18T12:44;1.824500;1.824900;1.824300;1.824600;0
2008-09-18T12:45;1.824500;1.825000;1.824000;1.824100;0
2008-09-18T12:46;1.824200;1.824500;1.824100;1.824100;0
2008-09-18T12:47;1.824000;1.824100;1.823400;1.824100;0
2008-09-18T12:48;1.824000;1.824000;1.823800;1.823900;0
2008-09-18T12:49;1.823800;1.824000;1.823700;1.824000;0
2008-09-18T12:50;1.823900;1.824100;1.823800;1.824000;0
2008-09-18T12:51;1.824100;1.824100;1.823900;1.824000;0
2008-09-18T12:52;1.824100;1.824100;1.823900;1.823900;0
2008-09-18T12:53;1.823800;1.823900;1.823400;1.823700;0
2008-09-18T12:54;1.823600;1.823700;1.823200;1.823400;0
2008-09-18T12:55;1.823500;1.823800;1.823500;1.823700;0
2008-09-18T12:56;1.823800;1.823800;1.823300;1.823400;0
2008-09-18T12:57;1.823300;1.823400;1.822900;1.823100;0
2008-09-18T12:58;1.823000;1.823200;1.823000;1.823100;0
2008-09-18T12:59;1.822900;1.823200;1.822700;1.822900;0
2008-09-18T13:00;1.823000;1.823100;1.822700;1.823100;0
2008-09-18T13:01;1.823200;1.823300;1.822500;1.823000;0
2008-09-18T13:02;1.823100;1.824200;1.823000;1.823900;0
2008-09-18T13:03;1.824000;1.824300;1.823800;1.824300;0
2008-09-18T13:04;1.824200;1.824300;1.824000;1.824200;0
2008-09-18T13:05;1.824300;1.824600;1.824300;1.824600;0
2008-09-18T13:06;1.824500;1.824700;1.823800;1.823800;0
2008-09-18T13:07;1.823700;1.824100;1.823100;1.823200;0
2008-09-18T13:08;1.823300;1.823500;1.822800;1.823000;0
2008-09-18T13:09;1.823100;1.823300;1.823000;1.823200;0
2008-09-18T13:10;1.823300;1.825000;1.823100;1.824800;0
2008-09-18T13:11;1.825000;1.825200;1.824400;1.825000;0
2008-09-18T13:12;1.824900;1.825200;1.824800;1.825200;0
2008-09-18T13:13;1.825100;1.825100;1.824500;1.824700;0
2008-09-18T13:14;1.824600;1.825400;1.824600;1.825300;0
2008-09-18T13:15;1.825400;1.825900;1.825400;1.825700;0
2008-09-18T13:16;1.825500;1.826500;1.825500;1.826400;0
2008-09-18T13:17;1.826500;1.827600;1.826300;1.827400;0
2008-09-18T13:18;1.827500;1.828100;1.827000;1.827200;0
2008-09-18T13:19;1.827100;1.827100;1.826400;1.826700;0
2008-09-18T13:20;1.826600;1.826900;1.826400;1.826400;0
2008-09-18T13:21;1.826300;1.826400;1.825600;1.825800;0
2008-09-18T13:22;1.825700;1.826100;1.825500;1.825800;0
2008-09-18T13:23;1.825700;1.825800;1.825600;1.825700;0
2008-09-18T13:24;1.826000;1.826000;1.825400;1.825700;0
2008-09-18T13:25;1.825800;1.827300;1.825800;1.827300;0
2008-09-18T13:26;1.827200;1.827400;1.826600;1.826800;0
2008-09-18T13:27;1.826900;1.827500;1.826800;1.827400;0
2008-09-18T13:28;1.827300;1.827500;1.827200;1.827200;0
2008-09-18T13:29;1.827300;1.827300;1.827000;1.827100;0
2008-09-18T13:30;1.827300;1.827400;1.827100;1.827400;0
2008-09-18T13:31;1.827300;1.827300;1.825400;1.826000;0
2008-09-18T13:32;1.826100;1.826500;1.825300;1.825500;0
2008-09-18T13:33;1.825400;1.825400;1.824200;1.824300;0
2008-09-18T13:34;1.824400;1.824400;1.823700;1.823800;0
2008-09-18T13:35;1.823700;1.824000;1.823000;1.823100;0
2008-09-18T13:36;1.823200;1.823200;1.820700;1.821100;0
2008-09-18T13:37;1.821000;1.821800;1.820300;1.821800;0
2008-09-18T13:38;1.821900;1.822200;1.821300;1.822000;0
2008-09-18T13:39;1.822200;1.822600;1.822100;1.822100;0
2008-09-18T13:40;1.822200;1.823400;1.822200;1.823000;0
2008-09-18T13:41;1.823100;1.823600;1.822900;1.823600;0
2008-09-18T13:42;1.823900;1.824500;1.823900;1.823900;0
2008-09-18T13:43;1.824000;1.824600;1.823900;1.824400;0
2008-09-18T13:44;1.824500;1.825000;1.824000;1.824100;0
2008-09-18T13:45;1.824000;1.824100;1.823600;1.823900;0
2008-09-18T13:46;1.823800;1.824000;1.823400;1.823800;0
2008-09-18T13:47;1.824000;1.824100;1.823800;1.823900;0
2008-09-18T13:48;1.823800;1.824100;1.823600;1.823800;0
2008-09-18T13:49;1.823900;1.824300;1.823800;1.824200;0
2008-09-18T13:50;1.824100;1.825000;1.824100;1.824900;0
2008-09-18T13:51;1.824800;1.825200;1.824600;1.825200;0
2008-09-18T13:52;1.825400;1.825900;1.825400;1.825700;0
2008-09-18T13:53;1.825900;1.825900;1.825300;1.825400;0
2008-09-18T13:54;1.825300;1.825300;1.825000;1.825100;0
2008-09-18T13:55;1.825200;1.825200;1.824600;1.824700;0
2008-09-18T13:56;1.824600;1.825000;1.824600;1.824600;0
2008-09-18T13:57;1.824500;1.824500;1.823300;1.823300;0
2008-09-18T13:58;1.823400;1.823700;1.822600;1.822600;0
2008-09-18T13:59;1.822600;1.823100;1.822300;1.822700;0
2008-09-18T14:00;1.822800;1.823400;1.822700;1.822800;0
2008-09-18T14:01;1.822700;1.823200;1.822700;1.822900;0
2008-09-18T14:02;1.823000;1.823900;1.823000;1.823600;0
2008-09-18T14:03;1.823500;1.824700;1.823400;1.823900;0
2008-09-18T14:04;1.824000;1.824300;1.823800;1.824200;0
2008-09-18T14:05;1.824100;1.824100;1.823300;1.823600;0
2008-09-18T14:06;1.823500;1.823500;1.822200;1.822600;0
2008-09-18T14:07;1.822700;1.823400;1.822600;1.823200;0
2008-09-18T14:08;1.823100;1.823500;1.822900;1.823300;0
2008-09-18T14:09;1.823200;1.823800;1.823200;1.823700;0
2008-09-18T14:10;1.823600;1.823800;1.823300;1.823400;0
2008-09-18T14:11;1.823300;1.823600;1.823000;1.823500;0
2008-09-18T14:12;1.823400;1.823400;1.822300;1.822300;0
2008-09-18T14:13;1.822400;1.823000;1.822300;1.822900;0
2008-09-18T14:14;1.823000;1.823100;1.822800;1.823000;0
2008-09-18T14:15;1.822900;1.823000;1.822200;1.822900;0
2008-09-18T14:16;1.822800;1.822900;1.822200;1.822300;0
2008-09-18T14:17;1.822200;1.822800;1.822200;1.822600;0
2008-09-18T14:18;1.822700;1.822800;1.822000;1.822000;0
2008-09-18T14:19;1.821900;1.822100;1.821500;1.821700;0
2008-09-18T14:20;1.821600;1.822400;1.821600;1.821900;0
2008-09-18T14:21;1.821800;1.822300;1.820900;1.821300;0
2008-09-18T14:22;1.820700;1.821400;1.820700;1.821100;0
2008-09-18T14:23;1.821000;1.821600;1.820800;1.821600;0
2008-09-18T14:24;1.821700;1.821900;1.821100;1.821800;0
2008-09-18T14:25;1.821700;1.822700;1.821700;1.822600;0
2008-09-18T14:26;1.822500;1.822700;1.821600;1.821600;0
2008-09-18T14:27;1.821700;1.822200;1.821700;1.821900;0
2008-09-18T14:28;1.822000;1.822200;1.821600;1.821900;0
2008-09-18T14:29;1.821600;1.821900;1.820300;1.820300;0
2008-09-18T14:30;1.820100;1.820200;1.819300;1.819700;0
2008-09-18T14:31;1.819600;1.819700;1.817600;1.817800;0
2008-09-18T14:32;1.817700;1.818800;1.817400;1.818800;0
2008-09-18T14:33;1.818900;1.819400;1.818300;1.818500;0
2008-09-18T14:34;1.818400;1.818900;1.818300;1.818600;0
2008-09-18T14:35;1.818500;1.819400;1.818500;1.819300;0
2008-09-18T14:36;1.819200;1.820000;1.819200;1.819300;0
2008-09-18T14:37;1.819500;1.819700;1.819200;1.819700;0
2008-09-18T14:38;1.819600;1.820000;1.819400;1.819900;0
2008-09-18T14:39;1.820000;1.820700;1.819900;1.820700;0
2008-09-18T14:40;1.820600;1.821000;1.820400;1.820600;0
2008-09-18T14:41;1.820600;1.821400;1.820600;1.821000;0
2008-09-18T14:42;1.820900;1.820900;1.820100;1.820200;0
2008-09-18T14:43;1.820100;1.820800;1.820000;1.820600;0
2008-09-18T14:44;1.820700;1.820800;1.819900;1.820100;0
2008-09-18T14:45;1.820000;1.820700;1.820000;1.820700;0
2008-09-18T14:46;1.820800;1.820800;1.819700;1.820000;0
2008-09-18T14:47;1.820100;1.820700;1.820100;1.820700;0
2008-09-18T14:48;1.820300;1.820500;1.820000;1.820200;0
2008-09-18T14:49;1.819800;1.820600;1.818900;1.820500;0
2008-09-18T14:50;1.820600;1.820800;1.820300;1.820400;0
2008-09-18T14:51;1.820300;1.820400;1.818100;1.818700;0
2008-09-18T14:52;1.818600;1.818600;1.816800;1.817400;0
2008-09-18T14:53;1.817700;1.819100;1.817700;1.819100;0
2008-09-18T14:54;1.819300;1.820000;1.819100;1.819900;0
2008-09-18T14:55;1.820000;1.820300;1.819600;1.820000;0
2008-09-18T14:56;1.819800;1.820300;1.818900;1.819100;0
2008-09-18T14:57;1.818800;1.820200;1.818700;1.819300;0
2008-09-18T14:58;1.819500;1.819900;1.819100;1.819700;0
2008-09-18T14:59;1.819700;1.819900;1.819200;1.819200;0
2008-09-18T15:00;1.819300;1.819800;1.818500;1.819100;0
2008-09-18T15:01;1.819300;1.819400;1.818300;1.819400;0
2008-09-18T15:02;1.819600;1.820400;1.819200;1.820400;0
2008-09-18T15:03;1.820300;1.821400;1.820000;1.820000;0
2008-09-18T15:04;1.819900;1.820800;1.819700;1.820700;0
2008-09-18T15:05;1.820600;1.820800;1.820000;1.820800;0
2008-09-18T15:06;1.820700;1.820900;1.820300;1.820300;0
2008-09-18T15:07;1.820100;1.820100;1.818800;1.818800;0
2008-09-18T15:08;1.818900;1.819600;1.818900;1.819200;0
2008-09-18T15:09;1.819100;1.819300;1.818700;1.818700;0
2008-09-18T15:10;1.818800;1.819100;1.818700;1.819000;0
2008-09-18T15:11;1.818900;1.818900;1.818400;1.818400;0
2008-09-18T15:12;1.818500;1.818500;1.818000;1.818000;0
2008-09-18T15:13;1.818200;1.818200;1.817600;1.817900;0
2008-09-18T15:14;1.818000;1.818000;1.817900;1.818000;0
2008-09-18T15:15;1.818100;1.818200;1.817600;1.817600;0
2008-09-18T15:16;1.817700;1.817700;1.817500;1.817600;0
2008-09-18T15:17;1.817400;1.817700;1.816900;1.816900;0
2008-09-18T15:18;1.817000;1.817000;1.815000;1.816300;0
2008-09-18T15:19;1.816400;1.817200;1.816300;1.817100;0
2008-09-18T15:20;1.817000;1.817600;1.817000;1.817400;0
2008-09-18T15:21;1.817300;1.817500;1.817200;1.817400;0
2008-09-18T15:22;1.817300;1.818700;1.817300;1.818400;0
2008-09-18T15:23;1.818500;1.819000;1.818200;1.818900;0
2008-09-18T15:24;1.819000;1.819800;1.819000;1.819300;0
2008-09-18T15:25;1.819400;1.819400;1.818200;1.818200;0
2008-09-18T15:26;1.818000;1.818000;1.817400;1.817800;0
2008-09-18T15:27;1.817700;1.817900;1.817400;1.817900;0
2008-09-18T15:28;1.818300;1.818300;1.817800;1.818000;0
2008-09-18T15:30;1.816500;1.816800;1.816500;1.816700;0
2008-09-18T15:31;1.817100;1.818200;1.817000;1.818200;0
2008-09-18T15:32;1.818000;1.818200;1.817300;1.817300;0
2008-09-18T15:33;1.817100;1.817600;1.816500;1.816500;0
2008-09-18T15:34;1.816400;1.816400;1.816200;1.816300;0
2008-09-18T15:35;1.816300;1.816400;1.816000;1.816200;0
2008-09-18T15:37;1.818200;1.818700;1.818100;1.818600;0
2008-09-18T15:38;1.818500;1.819200;1.818300;1.819000;0
2008-09-18T15:39;1.818900;1.819700;1.818400;1.818600;0
2008-09-18T15:40;1.818500;1.819800;1.818400;1.819800;0
2008-09-18T15:41;1.819900;1.820600;1.819600;1.819800;0
2008-09-18T15:42;1.819700;1.819800;1.819400;1.819400;0
2008-09-18T15:43;1.819500;1.819900;1.819500;1.819500;0
2008-09-18T15:44;1.819400;1.819800;1.819100;1.819800;0
2008-09-18T15:45;1.819700;1.819800;1.819100;1.819400;0
2008-09-18T15:46;1.819100;1.819100;1.819100;1.819100;0
2008-09-18T15:47;1.818400;1.819100;1.818400;1.819100;0
2008-09-18T15:48;1.819200;1.819900;1.819200;1.819700;0
2008-09-18T15:49;1.819900;1.820700;1.819800;1.820700;0
2008-09-18T15:50;1.820800;1.820800;1.819500;1.819600;0
2008-09-18T15:51;1.819700;1.820000;1.819400;1.819800;0
2008-09-18T15:52;1.819600;1.819700;1.818700;1.818900;0
2008-09-18T15:53;1.818600;1.819000;1.818100;1.818200;0
2008-09-18T15:54;1.818300;1.818400;1.817900;1.818400;0
2008-09-18T15:55;1.818300;1.819300;1.818300;1.819200;0
2008-09-18T15:56;1.819300;1.819500;1.818800;1.818800;0
2008-09-18T15:57;1.818600;1.818700;1.818200;1.818500;0
2008-09-18T15:58;1.818400;1.818500;1.817800;1.817900;0
2008-09-18T15:59;1.817800;1.819500;1.817400;1.819400;0
2008-09-18T16:00;1.819700;1.820100;1.819400;1.819400;0
2008-09-18T16:01;1.819500;1.819700;1.819300;1.819600;0
2008-09-18T16:02;1.819500;1.821800;1.819500;1.821600;0
2008-09-18T16:03;1.821500;1.821500;1.820600;1.820600;0
2008-09-18T16:04;1.820500;1.821600;1.820500;1.821600;0
2008-09-18T16:05;1.821700;1.822600;1.821700;1.822000;0
2008-09-18T16:06;1.822100;1.822500;1.821800;1.821800;0
2008-09-18T16:07;1.821700;1.822200;1.820700;1.820700;0
2008-09-18T16:08;1.820800;1.820900;1.820700;1.820900;0
2008-09-18T16:09;1.821000;1.821200;1.820700;1.820800;0
2008-09-18T16:10;1.820900;1.821100;1.820800;1.821100;0
2008-09-18T16:11;1.821000;1.821100;1.820800;1.821000;0
2008-09-18T16:12;1.821200;1.822200;1.820800;1.821800;0
2008-09-18T16:13;1.821000;1.822100;1.820800;1.821500;0
2008-09-18T16:14;1.821600;1.822100;1.821000;1.821500;0
2008-09-18T16:15;1.821100;1.821900;1.820800;1.821400;0
2008-09-18T16:16;1.821500;1.821800;1.820600;1.821200;0
