datetime;open;high;low;close;volume
2015-12-07T20:12;1.506210;1.506340;1.506210;1.506340;0
2015-12-07T20:13;1.506370;1.506370;1.506320;1.506340;0
2015-12-07T20:14;1.506350;1.506350;1.506330;1.506340;0
2015-12-07T20:15;1.506330;1.506340;1.506310;1.506310;0
2015-12-07T20:16;1.506310;1.506310;1.506280;1.506290;0
2015-12-07T20:17;1.506290;1.506330;1.506270;1.506290;0
2015-12-07T20:18;1.506280;1.506280;1.506170;1.506200;0
2015-12-07T20:19;1.506230;1.506340;1.506190;1.506300;0
2015-12-07T20:20;1.506310;1.506410;1.506300;1.506410;0
2015-12-07T20:21;1.506410;1.506420;1.506400;1.506400;0
2015-12-07T20:22;1.506420;1.506430;1.506130;1.506130;0
2015-12-07T20:23;1.506130;1.506130;1.506080;1.506090;0
2015-12-07T20:24;1.506110;1.506160;1.506010;1.506160;0
2015-12-07T20:25;1.506140;1.506150;1.506110;1.506120;0
2015-12-07T20:26;1.506130;1.506150;1.505880;1.505940;0
2015-12-07T20:27;1.505960;1.505990;1.505870;1.505900;0
2015-12-07T20:28;1.505900;1.506000;1.505870;1.506000;0
2015-12-07T20:29;1.506000;1.506000;1.505780;1.505800;0
2015-12-07T20:30;1.505820;1.506000;1.505820;1.506000;0
2015-12-07T20:31;1.506000;1.506000;1.505980;1.505980;0
2015-12-07T20:32;1.506010;1.506010;1.506000;1.506000;0
2015-12-07T20:33;1.505980;1.506000;1.505980;1.506000;0
2015-12-07T20:34;1.505980;1.506060;1.505980;1.506000;0
2015-12-07T20:35;1.505980;1.506000;1.505930;1.505990;0
2015-12-07T20:36;1.506000;1.506050;1.506000;1.506010;0
2015-12-07T20:37;1.506000;1.506110;1.505990;1.506100;0
2015-12-07T20:38;1.506100;1.506100;1.505700;1.505700;0
2015-12-07T20:39;1.505710;1.505730;1.505700;1.505720;0
2015-12-07T20:40;1.505730;1.505790;1.505690;1.505690;0
2015-12-07T20:41;1.505680;1.505690;1.505560;1.505580;0
2015-12-07T20:42;1.505570;1.505720;1.505570;1.505720;0
2015-12-07T20:43;1.505700;1.505790;1.505630;1.505720;0
2015-12-07T20:44;1.505720;1.505720;1.505620;1.505630;0
2015-12-07T20:45;1.505630;1.505700;1.505610;1.505610;0
2015-12-07T20:46;1.505610;1.505610;1.505590;1.505590;0
2015-12-07T20:47;1.505590;1.505590;1.505500;1.505510;0
2015-12-07T20:48;1.505500;1.505510;1.505500;1.505510;0
2015-12-07T20:49;1.505500;1.505660;1.505500;1.505620;0
2015-12-07T20:50;1.505610;1.505610;1.505590;1.505590;0
2015-12-07T20:51;1.505560;1.505600;1.505430;1.505430;0
2015-12-07T20:52;1.505470;1.505520;1.505470;1.505500;0
2015-12-07T20:53;1.505520;1.505540;1.505500;1.505510;0
2015-12-07T20:54;1.505510;1.505510;1.505410;1.505410;0
2015-12-07T20:55;1.505420;1.505430;1.505300;1.505320;0
2015-12-07T20:56;1.505320;1.505340;1.505320;1.505320;0
2015-12-07T20:57;1.505330;1.505330;1.505310;1.505310;0
2015-12-07T20:58;1.505270;1.505270;1.505100;1.505130;0
2015-12-07T20:59;1.505120;1.505140;1.504980;1.505090;0
2015-12-07T21:00;1.505080;1.505560;1.505080;1.505420;0
2015-12-07T21:01;1.505420;1.505480;1.505410;1.505430;0
2015-12-07T21:02;1.505420;1.505450;1.505400;1.505430;0
2015-12-07T21:03;1.505450;1.505460;1.505410;1.505420;0
2015-12-07T21:04;1.505400;1.505400;1.505100;1.505130;0
2015-12-07T21:05;1.505110;1.505200;1.505110;1.505200;0
2015-12-07T21:06;1.505200;1.505200;1.505180;1.505200;0
2015-12-07T21:07;1.505190;1.505200;1.505190;1.505200;0
2015-12-07T21:08;1.505190;1.505300;1.505000;1.505000;0
2015-12-07T21:09;1.505020;1.505050;1.505020;1.505030;0
2015-12-07T21:10;1.505040;1.505040;1.505010;1.505010;0
2015-12-07T21:11;1.505030;1.505050;1.505020;1.505020;0
2015-12-07T21:12;1.505000;1.505030;1.504990;1.505000;0
2015-12-07T21:13;1.504990;1.505020;1.504990;1.505020;0
2015-12-07T21:14;1.505010;1.505320;1.505010;1.505320;0
2015-12-07T21:15;1.505320;1.505340;1.505210;1.505340;0
2015-12-07T21:16;1.505340;1.505460;1.505340;1.505460;0
2015-12-07T21:17;1.505480;1.505520;1.505480;1.505520;0
2015-12-07T21:18;1.505490;1.505490;1.505210;1.505210;0
2015-12-07T21:19;1.505110;1.505110;1.505090;1.505090;0
2015-12-07T21:20;1.505110;1.505160;1.505060;1.505060;0
2015-12-07T21:21;1.505040;1.505040;1.505010;1.505010;0
2015-12-07T21:22;1.504970;1.504970;1.504910;1.504910;0
2015-12-07T21:23;1.504930;1.505010;1.504930;1.505010;0
2015-12-07T21:25;1.504980;1.504990;1.504950;1.504960;0
2015-12-07T21:26;1.504950;1.504970;1.504950;1.504960;0
2015-12-07T21:27;1.504940;1.505020;1.504930;1.505020;0
2015-12-07T21:28;1.505000;1.505000;1.505000;1.505000;0
2015-12-07T21:29;1.505000;1.505010;1.504830;1.504830;0
2015-12-07T21:30;1.504830;1.504920;1.504790;1.504920;0
2015-12-07T21:31;1.504910;1.505030;1.504910;1.505000;0
2015-12-07T21:32;1.504990;1.505010;1.504990;1.505000;0
2015-12-07T21:33;1.504990;1.505000;1.504990;1.504990;0
2015-12-07T21:34;1.505000;1.505020;1.504990;1.505010;0
2015-12-07T21:35;1.504970;1.504970;1.504920;1.504920;0
2015-12-07T21:36;1.504920;1.504940;1.504910;1.504910;0
2015-12-07T21:37;1.504930;1.504960;1.504920;1.504950;0
2015-12-07T21:38;1.504970;1.505030;1.504970;1.505020;0
2015-12-07T21:39;1.505020;1.505030;1.505010;1.505020;0
2015-12-07T21:40;1.505020;1.505020;1.505020;1.505020;0
2015-12-07T21:41;1.505020;1.505020;1.505020;1.505020;0
2015-12-07T21:42;1.505020;1.505020;1.504880;1.504880;0
2015-12-07T21:43;1.504880;1.504880;1.504440;1.504480;0
2015-12-07T21:44;1.504460;1.504890;1.504460;1.504890;0
2015-12-07T21:45;1.504920;1.504920;1.504740;1.504770;0
2015-12-07T21:46;1.504750;1.504980;1.504750;1.504980;0
2015-12-07T21:47;1.504980;1.504980;1.504930;1.504930;0
2015-12-07T21:48;1.504930;1.504990;1.504930;1.504950;0
2015-12-07T21:49;1.504950;1.504990;1.504930;1.504990;0
2015-12-07T21:50;1.504990;1.505040;1.504990;1.505040;0
2015-12-07T21:51;1.505050;1.505070;1.505040;1.505070;0
2015-12-07T21:52;1.505070;1.505070;1.505050;1.505070;0
2015-12-07T21:53;1.505070;1.505130;1.505070;1.505130;0
2015-12-07T21:54;1.505130;1.505470;1.505120;1.505370;0
2015-12-07T21:55;1.505380;1.505380;1.505340;1.505380;0
2015-12-07T21:56;1.505360;1.505410;1.505360;1.505390;0
2015-12-07T21:57;1.505390;1.505410;1.505360;1.505380;0
2015-12-07T21:58;1.505380;1.505450;1.505320;1.505440;0
2015-12-07T21:59;1.505440;1.505460;1.505400;1.505400;0
2015-12-07T22:00;1.505210;1.505440;1.505180;1.505430;0
2015-12-07T22:01;1.505480;1.505480;1.505480;1.505480;0
2015-12-07T22:02;1.505170;1.505530;1.505170;1.505530;0
2015-12-07T22:03;1.505530;1.505600;1.505530;1.505580;0
2015-12-07T22:04;1.505570;1.505570;1.505570;1.505570;0
2015-12-07T22:05;1.505560;1.505560;1.505550;1.505560;0
2015-12-07T22:06;1.505570;1.505590;1.505560;1.505560;0
2015-12-07T22:07;1.505560;1.505560;1.505540;1.505540;0
2015-12-07T22:08;1.505510;1.505570;1.505510;1.505560;0
2015-12-07T22:09;1.505550;1.505550;1.505550;1.505550;0
2015-12-07T22:10;1.505560;1.505560;1.505550;1.505550;0
2015-12-07T22:11;1.505550;1.505590;1.505550;1.505590;0
2015-12-07T22:13;1.505380;1.505590;1.505380;1.505590;0
2015-12-07T22:14;1.505590;1.505590;1.505590;1.505590;0
2015-12-07T22:15;1.505570;1.505570;1.505560;1.505570;0
2015-12-07T22:16;1.505540;1.505540;1.505540;1.505540;0
2015-12-07T22:17;1.505520;1.505520;1.505520;1.505520;0
2015-12-07T22:18;1.505420;1.505420;1.505420;1.505420;0
2015-12-07T22:19;1.505370;1.505370;1.505370;1.505370;0
2015-12-07T22:20;1.505360;1.505360;1.505360;1.505360;0
2015-12-07T22:21;1.505550;1.505550;1.505550;1.505550;0
2015-12-07T22:22;1.505280;1.505280;1.505280;1.505280;0
2015-12-07T22:23;1.505290;1.505540;1.505290;1.505540;0
2015-12-07T22:24;1.505560;1.505580;1.505480;1.505480;0
2015-12-07T22:25;1.505490;1.505490;1.505470;1.505470;0
2015-12-07T22:26;1.505470;1.505490;1.505250;1.505250;0
2015-12-07T22:27;1.505250;1.505250;1.505170;1.505170;0
2015-12-07T22:28;1.505170;1.505170;1.505090;1.505090;0
2015-12-07T22:29;1.505090;1.505090;1.504640;1.504760;0
2015-12-07T22:30;1.504750;1.504800;1.504750;1.504780;0
2015-12-07T22:31;1.504770;1.504790;1.504750;1.504750;0
2015-12-07T22:32;1.504750;1.504830;1.504740;1.504820;0
2015-12-07T22:33;1.504830;1.504920;1.504770;1.504850;0
2015-12-07T22:34;1.504840;1.504840;1.504770;1.504840;0
2015-12-07T22:35;1.504840;1.504840;1.504790;1.504800;0
2015-12-07T22:36;1.504840;1.504930;1.504790;1.504800;0
2015-12-07T22:37;1.504810;1.504830;1.504770;1.504800;0
2015-12-07T22:38;1.504800;1.504840;1.504760;1.504830;0
2015-12-07T22:39;1.504810;1.504840;1.504790;1.504820;0
2015-12-07T22:40;1.504810;1.504840;1.504780;1.504830;0
2015-12-07T22:41;1.504830;1.504850;1.504780;1.504820;0
2015-12-07T22:42;1.504810;1.504840;1.504780;1.504800;0
2015-12-07T22:43;1.504800;1.505000;1.504710;1.504760;0
2015-12-07T22:44;1.504750;1.504820;1.504750;1.504790;0
2015-12-07T22:45;1.504800;1.504810;1.504700;1.504740;0
2015-12-07T22:46;1.504730;1.504910;1.504730;1.504780;0
2015-12-07T22:47;1.504790;1.504810;1.504760;1.504760;0
2015-12-07T22:49;1.504760;1.504780;1.504750;1.504780;0
2015-12-07T22:50;1.504790;1.504790;1.504710;1.504710;0
2015-12-07T22:51;1.504700;1.504710;1.504640;1.504680;0
2015-12-07T22:52;1.504690;1.504750;1.504690;1.504730;0
2015-12-07T22:53;1.504740;1.504740;1.504710;1.504710;0
2015-12-07T22:54;1.504720;1.504720;1.504700;1.504700;0
2015-12-07T22:55;1.504720;1.504780;1.504700;1.504780;0
2015-12-07T22:56;1.504770;1.504780;1.504700;1.504770;0
2015-12-07T22:57;1.504780;1.504850;1.504730;1.504800;0
2015-12-07T22:58;1.504810;1.504850;1.504680;1.504680;0
2015-12-07T22:59;1.504690;1.504710;1.504680;1.504700;0
2015-12-07T23:00;1.504750;1.504750;1.504660;1.504670;0
2015-12-07T23:01;1.504670;1.504670;1.504630;1.504640;0
2015-12-07T23:02;1.504640;1.504660;1.504550;1.504550;0
2015-12-07T23:03;1.504590;1.504630;1.504560;1.504560;0
2015-12-07T23:04;1.504560;1.504580;1.504550;1.504550;0
2015-12-07T23:05;1.504560;1.504720;1.504560;1.504710;0
2015-12-07T23:06;1.504700;1.504720;1.504690;1.504690;0
2015-12-07T23:07;1.504690;1.504720;1.504690;1.504700;0
2015-12-07T23:08;1.504700;1.504710;1.504610;1.504610;0
2015-12-07T23:09;1.504610;1.504640;1.504570;1.504620;0
2015-12-07T23:10;1.504630;1.504630;1.504570;1.504580;0
2015-12-07T23:11;1.504590;1.504710;1.504590;1.504620;0
2015-12-07T23:12;1.504620;1.504630;1.504620;1.504620;0
2015-12-07T23:13;1.504620;1.504700;1.504620;1.504660;0
2015-12-07T23:14;1.504660;1.504800;1.504650;1.504770;0
2015-12-07T23:15;1.504760;1.504920;1.504760;1.504880;0
2015-12-07T23:16;1.504880;1.504880;1.504870;1.504880;0
2015-12-07T23:17;1.504880;1.504880;1.504880;1.504880;0
2015-12-07T23:18;1.504880;1.504880;1.504870;1.504880;0
2015-12-07T23:19;1.504880;1.504930;1.504860;1.504900;0
2015-12-07T23:20;1.504900;1.504920;1.504900;1.504920;0
2015-12-07T23:21;1.504920;1.504970;1.504910;1.504970;0
2015-12-07T23:22;1.504980;1.505040;1.504960;1.505030;0
2015-12-07T23:23;1.505030;1.505070;1.504930;1.505070;0
2015-12-07T23:24;1.505020;1.505180;1.505020;1.505180;0
2015-12-07T23:25;1.505180;1.505180;1.505170;1.505170;0
2015-12-07T23:26;1.505170;1.505180;1.505170;1.505180;0
2015-12-07T23:27;1.505170;1.505180;1.505170;1.505180;0
2015-12-07T23:29;1.505180;1.505180;1.505170;1.505180;0
2015-12-07T23:30;1.505180;1.505180;1.505180;1.505180;0
2015-12-07T23:31;1.505180;1.505190;1.505180;1.505180;0
2015-12-07T23:32;1.505170;1.505200;1.505150;1.505170;0
2015-12-07T23:33;1.505170;1.505190;1.505170;1.505190;0
2015-12-07T23:34;1.505180;1.505220;1.505170;1.505190;0
2015-12-07T23:35;1.505190;1.505190;1.505140;1.505160;0
2015-12-07T23:36;1.505170;1.505190;1.505140;1.505150;0
2015-12-07T23:37;1.505140;1.505150;1.505130;1.505140;0
2015-12-07T23:38;1.505130;1.505150;1.505120;1.505130;0
2015-12-07T23:39;1.505130;1.505130;1.505090;1.505090;0
2015-12-07T23:40;1.505100;1.505120;1.505040;1.505040;0
2015-12-07T23:41;1.505060;1.505080;1.505040;1.505050;0
2015-12-07T23:42;1.505070;1.505110;1.505060;1.505090;0
2015-12-07T23:43;1.505080;1.505320;1.505080;1.505300;0
2015-12-07T23:44;1.505310;1.505410;1.505300;1.505400;0
2015-12-07T23:45;1.505390;1.505400;1.505380;1.505390;0
2015-12-07T23:46;1.505380;1.505400;1.505360;1.505390;0
2015-12-07T23:47;1.505380;1.505390;1.504940;1.504950;0
2015-12-07T23:48;1.504940;1.504980;1.504890;1.504920;0
2015-12-07T23:49;1.504900;1.504900;1.504430;1.504550;0
2015-12-07T23:50;1.504560;1.504760;1.504490;1.504570;0
2015-12-07T23:51;1.504570;1.505420;1.504560;1.505370;0
2015-12-07T23:52;1.505370;1.505420;1.505250;1.505270;0
2015-12-07T23:53;1.505270;1.505270;1.505240;1.505240;0
2015-12-07T23:54;1.505240;1.505240;1.504780;1.504780;0
2015-12-07T23:55;1.504780;1.504780;1.504670;1.504670;0
2015-12-07T23:56;1.504650;1.504810;1.504620;1.504790;0
2015-12-07T23:57;1.504840;1.505090;1.504790;1.504790;0
2015-12-07T23:58;1.504800;1.504830;1.504780;1.504830;0
2015-12-07T23:59;1.504850;1.504930;1.504750;1.504750;0
2015-12-08T00:00;1.504770;1.505090;1.504770;1.505040;0
2015-12-08T00:01;1.505040;1.505070;1.504980;1.505000;0
2015-12-08T00:02;1.505000;1.505010;1.504870;1.504880;0
2015-12-08T00:03;1.504880;1.504890;1.504880;1.504880;0
2015-12-08T00:04;1.504880;1.504880;1.504810;1.504820;0
2015-12-08T00:05;1.504820;1.504850;1.504810;1.504840;0
2015-12-08T00:06;1.504840;1.505050;1.504830;1.505020;0
2015-12-08T00:07;1.505030;1.505030;1.504870;1.504900;0
2015-12-08T00:08;1.504890;1.504890;1.504780;1.504790;0
2015-12-08T00:09;1.504780;1.504810;1.504740;1.504750;0
2015-12-08T00:10;1.504740;1.504810;1.504650;1.504650;0
2015-12-08T00:11;1.504640;1.504670;1.504630;1.504670;0
2015-12-08T00:12;1.504660;1.504720;1.504650;1.504690;0
2015-12-08T00:13;1.504700;1.504710;1.504660;1.504670;0
2015-12-08T00:14;1.504670;1.504670;1.504660;1.504660;0
2015-12-08T00:15;1.504630;1.504630;1.504570;1.504590;0
2015-12-08T00:16;1.504600;1.504740;1.504590;1.504670;0
2015-12-08T00:17;1.504670;1.504860;1.504670;1.504840;0
2015-12-08T00:18;1.504830;1.504890;1.504770;1.504890;0
2015-12-08T00:19;1.504880;1.504910;1.504870;1.504890;0
2015-12-08T00:20;1.504900;1.504910;1.504870;1.504870;0
2015-12-08T00:21;1.504860;1.504970;1.504860;1.504970;0
2015-12-08T00:22;1.504990;1.505070;1.504880;1.504920;0
2015-12-08T00:23;1.504930;1.505060;1.504860;1.505060;0
2015-12-08T00:24;1.505060;1.505070;1.504780;1.504820;0
2015-12-08T00:25;1.504830;1.504950;1.504770;1.504780;0
2015-12-08T00:26;1.504770;1.504910;1.504770;1.504880;0
2015-12-08T00:27;1.504870;1.504950;1.504870;1.504870;0
2015-12-08T00:28;1.504870;1.504880;1.504870;1.504870;0
2015-12-08T00:29;1.504860;1.504900;1.504860;1.504890;0
2015-12-08T00:30;1.504880;1.504940;1.504880;1.504930;0
2015-12-08T00:31;1.504940;1.504980;1.504900;1.504930;0
2015-12-08T00:32;1.504940;1.504980;1.504920;1.504920;0
2015-12-08T00:33;1.504900;1.504920;1.504900;1.504900;0
2015-12-08T00:34;1.504890;1.504920;1.504880;1.504900;0
2015-12-08T00:35;1.504910;1.504970;1.504890;1.504920;0
2015-12-08T00:36;1.504920;1.504930;1.504890;1.504910;0
2015-12-08T00:37;1.504900;1.504920;1.504870;1.504900;0
2015-12-08T00:38;1.504890;1.504920;1.504860;1.504870;0
2015-12-08T00:39;1.504860;1.504890;1.504860;1.504870;0
2015-12-08T00:40;1.504860;1.504880;1.504860;1.504860;0
2015-12-08T00:41;1.504870;1.504870;1.504850;1.504870;0
2015-12-08T00:42;1.504850;1.504870;1.504850;1.504870;0
2015-12-08T00:43;1.504860;1.504870;1.504860;1.504870;0
2015-12-08T00:44;1.504870;1.504870;1.504840;1.504860;0
2015-12-08T00:45;1.504850;1.504910;1.504850;1.504910;0
2015-12-08T00:46;1.504900;1.504930;1.504860;1.504920;0
2015-12-08T00:47;1.504910;1.504930;1.504910;1.504910;0
2015-12-08T00:48;1.504910;1.504960;1.504900;1.504950;0
2015-12-08T00:49;1.504960;1.505000;1.504950;1.504960;0
2015-12-08T00:50;1.504960;1.505000;1.504900;1.504950;0
2015-12-08T00:51;1.504910;1.504930;1.504910;1.504930;0
2015-12-08T00:52;1.504930;1.505000;1.504880;1.504910;0
2015-12-08T00:53;1.504920;1.505010;1.504900;1.504900;0
2015-12-08T00:54;1.504910;1.504910;1.504760;1.504820;0
2015-12-08T00:55;1.504780;1.504930;1.504780;1.504880;0
2015-12-08T00:56;1.504890;1.504960;1.504890;1.504910;0
2015-12-08T00:57;1.504900;1.504910;1.504870;1.504870;0
2015-12-08T00:58;1.504880;1.504880;1.504860;1.504860;0
2015-12-08T00:59;1.504870;1.504890;1.504830;1.504880;0
2015-12-08T01:00;1.504860;1.504860;1.504610;1.504610;0
2015-12-08T01:01;1.504600;1.504670;1.504470;1.504570;0
2015-12-08T01:02;1.504570;1.504580;1.504390;1.504400;0
2015-12-08T01:03;1.504410;1.504410;1.504260;1.504290;0
2015-12-08T01:04;1.504300;1.504470;1.504290;1.504390;0
2015-12-08T01:05;1.504390;1.504410;1.504330;1.504380;0
2015-12-08T01:06;1.504390;1.504400;1.504340;1.504360;0
2015-12-08T01:07;1.504350;1.504380;1.504330;1.504350;0
2015-12-08T01:08;1.504340;1.504380;1.504340;1.504360;0
2015-12-08T01:09;1.504370;1.504520;1.504320;1.504490;0
2015-12-08T01:10;1.504490;1.504510;1.504480;1.504510;0
2015-12-08T01:11;1.504500;1.504520;1.504470;1.504500;0
2015-12-08T01:12;1.504500;1.504510;1.504490;1.504510;0
2015-12-08T01:13;1.504590;1.504630;1.504580;1.504600;0
2015-12-08T01:14;1.504580;1.504590;1.504480;1.504520;0
2015-12-08T01:15;1.504510;1.504620;1.504480;1.504600;0
2015-12-08T01:16;1.504600;1.504600;1.504560;1.504560;0
2015-12-08T01:17;1.504540;1.504540;1.504280;1.504310;0
2015-12-08T01:18;1.504290;1.504290;1.504290;1.504290;0
2015-12-08T01:19;1.504280;1.504280;1.504270;1.504270;0
2015-12-08T01:20;1.504300;1.504310;1.504300;1.504300;0
2015-12-08T01:21;1.504300;1.504310;1.504280;1.504310;0
2015-12-08T01:22;1.504330;1.504400;1.504320;1.504350;0
2015-12-08T01:23;1.504350;1.504360;1.504350;1.504360;0
2015-12-08T01:24;1.504340;1.504420;1.504340;1.504420;0
2015-12-08T01:25;1.504460;1.504500;1.504460;1.504460;0
2015-12-08T01:26;1.504460;1.504470;1.504460;1.504470;0
2015-12-08T01:27;1.504460;1.504460;1.504370;1.504370;0
2015-12-08T01:28;1.504370;1.504410;1.504350;1.504410;0
2015-12-08T01:29;1.504400;1.504430;1.504360;1.504370;0
2015-12-08T01:30;1.504380;1.504950;1.504380;1.504870;0
2015-12-08T01:31;1.504870;1.505000;1.504870;1.504980;0
2015-12-08T01:32;1.504980;1.505030;1.504960;1.504990;0
2015-12-08T01:33;1.504980;1.505190;1.504950;1.505010;0
2015-12-08T01:34;1.505020;1.505120;1.505020;1.505070;0
2015-12-08T01:35;1.505070;1.505100;1.505060;1.505070;0
2015-12-08T01:36;1.505080;1.505080;1.504900;1.504950;0
2015-12-08T01:37;1.504940;1.504980;1.504900;1.504910;0
2015-12-08T01:38;1.504920;1.504920;1.504880;1.504880;0
2015-12-08T01:39;1.504900;1.504930;1.504670;1.504670;0
2015-12-08T01:40;1.504670;1.504780;1.504660;1.504760;0
2015-12-08T01:41;1.504760;1.504780;1.504730;1.504780;0
2015-12-08T01:42;1.504780;1.504780;1.504660;1.504660;0
2015-12-08T01:43;1.504680;1.504680;1.504520;1.504520;0
2015-12-08T01:44;1.504560;1.504640;1.504520;1.504620;0
2015-12-08T01:45;1.504630;1.504700;1.504630;1.504670;0
2015-12-08T01:46;1.504680;1.504800;1.504670;1.504760;0
2015-12-08T01:47;1.504750;1.504760;1.504660;1.504700;0
2015-12-08T01:48;1.504710;1.504900;1.504710;1.504790;0
2015-12-08T01:49;1.504800;1.504800;1.504790;1.504790;0
2015-12-08T01:50;1.504800;1.504800;1.504760;1.504760;0
2015-12-08T01:51;1.504740;1.504740;1.504360;1.504470;0
2015-12-08T01:52;1.504370;1.504510;1.504370;1.504510;0
2015-12-08T01:53;1.504490;1.504530;1.504460;1.504470;0
2015-12-08T01:54;1.504480;1.504710;1.504470;1.504600;0
2015-12-08T01:55;1.504600;1.504620;1.504560;1.504560;0
2015-12-08T01:56;1.504560;1.504640;1.504460;1.504590;0
2015-12-08T01:57;1.504600;1.504820;1.504480;1.504780;0
2015-12-08T01:58;1.504770;1.504990;1.504770;1.504980;0
2015-12-08T01:59;1.504970;1.505100;1.504970;1.505080;0
2015-12-08T02:00;1.505070;1.505080;1.504950;1.504970;0
2015-12-08T02:01;1.504960;1.505040;1.504910;1.505030;0
2015-12-08T02:02;1.505040;1.505230;1.504970;1.505220;0
2015-12-08T02:03;1.505200;1.505220;1.505030;1.505080;0
2015-12-08T02:04;1.505090;1.505230;1.505070;1.505210;0
2015-12-08T02:05;1.505210;1.505210;1.505020;1.505030;0
2015-12-08T02:06;1.505020;1.505050;1.504940;1.504940;0
2015-12-08T02:07;1.504950;1.505030;1.504910;1.504920;0
2015-12-08T02:08;1.504910;1.504910;1.504870;1.504890;0
2015-12-08T02:09;1.504910;1.504910;1.504880;1.504880;0
2015-12-08T02:10;1.504900;1.504910;1.504860;1.504900;0
2015-12-08T02:11;1.504900;1.504900;1.504870;1.504890;0
2015-12-08T02:12;1.504900;1.504910;1.504870;1.504910;0
2015-12-08T02:13;1.504900;1.504910;1.504860;1.504890;0
2015-12-08T02:14;1.504900;1.504920;1.504810;1.504810;0
2015-12-08T02:15;1.504920;1.505200;1.504900;1.505190;0
2015-12-08T02:16;1.505190;1.505190;1.505050;1.505060;0
2015-12-08T02:17;1.505060;1.505090;1.505040;1.505050;0
2015-12-08T02:18;1.505050;1.505120;1.505050;1.505110;0
2015-12-08T02:19;1.505110;1.505210;1.504980;1.504990;0
2015-12-08T02:20;1.504980;1.504980;1.504840;1.504900;0
2015-12-08T02:21;1.504910;1.504910;1.504870;1.504890;0
2015-12-08T02:22;1.504900;1.505160;1.504900;1.505140;0
2015-12-08T02:23;1.505160;1.505410;1.505160;1.505230;0
2015-12-08T02:24;1.505240;1.505290;1.505210;1.505220;0
2015-12-08T02:25;1.505230;1.505380;1.505200;1.505370;0
2015-12-08T02:26;1.505360;1.505380;1.505290;1.505370;0
2015-12-08T02:27;1.505370;1.505380;1.505260;1.505260;0
2015-12-08T02:28;1.505250;1.505320;1.505250;1.505280;0
2015-12-08T02:29;1.505280;1.505280;1.505130;1.505140;0
2015-12-08T02:30;1.505170;1.505170;1.505070;1.505090;0
2015-12-08T02:31;1.505110;1.505250;1.505070;1.505080;0
2015-12-08T02:32;1.505070;1.505240;1.505070;1.505240;0
2015-12-08T02:33;1.505260;1.505260;1.505220;1.505260;0
2015-12-08T02:34;1.505260;1.505280;1.505260;1.505270;0
2015-12-08T02:35;1.505270;1.505270;1.505210;1.505260;0
2015-12-08T02:36;1.505260;1.505520;1.505070;1.505250;0
2015-12-08T02:37;1.505250;1.505260;1.504880;1.504890;0
2015-12-08T02:38;1.504900;1.504900;1.504870;1.504880;0
2015-12-08T02:39;1.504900;1.505420;1.504900;1.505390;0
2015-12-08T02:40;1.505380;1.505380;1.505230;1.505240;0
2015-12-08T02:41;1.505220;1.505220;1.505150;1.505150;0
2015-12-08T02:42;1.505140;1.505220;1.505080;1.505120;0
2015-12-08T02:43;1.505160;1.505290;1.505160;1.505290;0
2015-12-08T02:44;1.505280;1.505280;1.505160;1.505220;0
2015-12-08T02:45;1.505210;1.505300;1.505210;1.505240;0
2015-12-08T02:46;1.505230;1.505230;1.505190;1.505190;0
2015-12-08T02:47;1.505200;1.505390;1.505200;1.505260;0
2015-12-08T02:48;1.505270;1.505270;1.505210;1.505240;0
2015-12-08T02:49;1.505230;1.505230;1.505220;1.505230;0
2015-12-08T02:50;1.505240;1.505330;1.505240;1.505280;0
2015-12-08T02:51;1.505280;1.505290;1.505240;1.505290;0
2015-12-08T02:52;1.505280;1.505310;1.505240;1.505310;0
2015-12-08T02:53;1.505300;1.505310;1.505290;1.505300;0
2015-12-08T02:54;1.505310;1.505340;1.505300;1.505300;0
2015-12-08T02:55;1.505280;1.505280;1.505190;1.505200;0
2015-12-08T02:56;1.505210;1.505300;1.505150;1.505190;0
2015-12-08T02:57;1.505200;1.505210;1.505170;1.505180;0
2015-12-08T02:58;1.505190;1.505190;1.505130;1.505190;0
2015-12-08T02:59;1.505190;1.505190;1.505110;1.505140;0
2015-12-08T03:00;1.505150;1.505150;1.505020;1.505130;0
2015-12-08T03:01;1.505110;1.505180;1.505110;1.505130;0
2015-12-08T03:02;1.505120;1.505130;1.504870;1.504900;0
2015-12-08T03:03;1.504920;1.505040;1.504890;1.505040;0
2015-12-08T03:04;1.505020;1.505030;1.505010;1.505020;0
2015-12-08T03:05;1.505010;1.505090;1.504960;1.504970;0
2015-12-08T03:06;1.504940;1.505040;1.504920;1.505040;0
2015-12-08T03:07;1.505040;1.505100;1.504940;1.505080;0
2015-12-08T03:08;1.505080;1.505080;1.504840;1.504850;0
2015-12-08T03:09;1.504850;1.504880;1.504770;1.504770;0
2015-12-08T03:10;1.504780;1.504910;1.504760;1.504860;0
2015-12-08T03:11;1.504860;1.504980;1.504830;1.504980;0
2015-12-08T03:12;1.504960;1.504990;1.504910;1.504960;0
2015-12-08T03:13;1.504970;1.505080;1.504970;1.505050;0
2015-12-08T03:14;1.505040;1.505080;1.504970;1.505060;0
2015-12-08T03:15;1.505050;1.505100;1.505050;1.505060;0
2015-12-08T03:16;1.505040;1.505130;1.504920;1.504970;0
2015-12-08T03:17;1.504970;1.504980;1.504890;1.504900;0
2015-12-08T03:18;1.504900;1.504960;1.504890;1.504950;0
