20250626 182500;1.372500;1.372500;1.372490;1.372490;0
20250626 182600;1.372490;1.372510;1.372490;1.372510;0
20250626 182700;1.372510;1.372510;1.372500;1.372510;0
20250626 182800;1.372510;1.372510;1.372500;1.372510;0
20250626 182900;1.372510;1.372530;1.372500;1.372500;0
20250626 183000;1.372510;1.372520;1.372450;1.372450;0
20250626 183100;1.372450;1.372450;1.372430;1.372430;0
20250626 183200;1.372450;1.372450;1.372290;1.372290;0
20250626 183300;1.372300;1.372310;1.372280;1.372290;0
20250626 183400;1.372270;1.372300;1.372260;1.372270;0
20250626 183500;1.372260;1.372270;1.372070;1.372090;0
20250626 183600;1.372130;1.372250;1.372130;1.372160;0
20250626 183700;1.372170;1.372170;1.371640;1.371650;0
20250626 183800;1.371660;1.371880;1.371660;1.371860;0
20250626 183900;1.371860;1.371870;1.371780;1.371840;0
20250626 184000;1.371830;1.371830;1.371730;1.371740;0
20250626 184100;1.371750;1.371760;1.371700;1.371710;0
20250626 184200;1.371700;1.371730;1.371700;1.371720;0
20250626 184300;1.371720;1.371760;1.371700;1.371740;0
20250626 184400;1.371700;1.371760;1.371680;1.371700;0
20250626 184500;1.371690;1.371720;1.371670;1.371690;0
20250626 184600;1.371700;1.371810;1.371670;1.371800;0
20250626 184700;1.371790;1.371900;1.371790;1.371890;0
20250626 184800;1.371900;1.371900;1.371790;1.371790;0
20250626 184900;1.371800;1.371830;1.371790;1.371810;0
20250626 185000;1.371810;1.371890;1.371790;1.371880;0
20250626 185100;1.371890;1.371990;1.371890;1.371970;0
20250626 185200;1.371980;1.371980;1.371860;1.371870;0
20250626 185300;1.371860;1.371910;1.371800;1.371800;0
20250626 185400;1.371810;1.371820;1.371790;1.371800;0
20250626 185500;1.371800;1.371880;1.371800;1.371860;0
20250626 185600;1.371860;1.371880;1.371790;1.371790;0
20250626 185700;1.371790;1.371820;1.371780;1.371810;0
20250626 185800;1.371830;1.372030;1.371810;1.371980;0
20250626 185900;1.371970;1.371970;1.371920;1.371940;0
20250626 190000;1.371960;1.372140;1.371930;1.372110;0
20250626 190100;1.372130;1.372240;1.372130;1.372230;0
20250626 190200;1.372320;1.372430;1.372320;1.372430;0
20250626 190300;1.372410;1.372480;1.372260;1.372290;0
20250626 190400;1.372300;1.372310;1.372270;1.372280;0
20250626 190500;1.372280;1.372290;1.372270;1.372270;0
20250626 190600;1.372280;1.372280;1.372240;1.372240;0
20250626 190700;1.372240;1.372320;1.372230;1.372320;0
20250626 190800;1.372430;1.372470;1.372430;1.372440;0
20250626 190900;1.372430;1.372450;1.372390;1.372430;0
20250626 191000;1.372410;1.372490;1.372340;1.372470;0
20250626 191100;1.372460;1.372510;1.372460;1.372510;0
20250626 191200;1.372500;1.372510;1.372470;1.372470;0
20250626 191300;1.372460;1.372460;1.372440;1.372460;0
20250626 191400;1.372450;1.372450;1.372360;1.372450;0
20250626 191500;1.372430;1.372550;1.372430;1.372530;0
20250626 191600;1.372540;1.372650;1.372540;1.372600;0
20250626 191700;1.372580;1.372580;1.372550;1.372560;0
20250626 191800;1.372540;1.372560;1.372460;1.372460;0
20250626 191900;1.372470;1.372470;1.372430;1.372460;0
20250626 192000;1.372450;1.372470;1.372440;1.372470;0
20250626 192100;1.372500;1.372640;1.372500;1.372640;0
20250626 192200;1.372590;1.372830;1.372590;1.372770;0
20250626 192300;1.372780;1.372810;1.372700;1.372710;0
20250626 192400;1.372700;1.372720;1.372690;1.372720;0
20250626 192500;1.372730;1.372730;1.372620;1.372650;0
20250626 192600;1.372640;1.372660;1.372630;1.372650;0
20250626 192700;1.372660;1.372740;1.372660;1.372740;0
20250626 192800;1.372750;1.372760;1.372670;1.372670;0
20250626 192900;1.372670;1.372670;1.372560;1.372660;0
20250626 193000;1.372630;1.372630;1.372450;1.372460;0
20250626 193100;1.372470;1.372480;1.372230;1.372360;0
20250626 193200;1.372440;1.372550;1.372440;1.372470;0
20250626 193300;1.372460;1.372460;1.372440;1.372450;0
20250626 193400;1.372440;1.372470;1.372440;1.372450;0
20250626 193500;1.372440;1.372740;1.372430;1.372650;0
20250626 193600;1.372610;1.372660;1.372610;1.372640;0
20250626 193700;1.372680;1.372740;1.372660;1.372690;0
20250626 193800;1.372690;1.372770;1.372640;1.372660;0
20250626 193900;1.372640;1.372770;1.372640;1.372770;0
20250626 194000;1.372790;1.372840;1.372650;1.372660;0
20250626 194100;1.372630;1.372660;1.372590;1.372640;0
20250626 194200;1.372680;1.372860;1.372680;1.372830;0
20250626 194300;1.372830;1.372920;1.372820;1.372850;0
20250626 194400;1.372840;1.372910;1.372830;1.372910;0
20250626 194500;1.372920;1.372960;1.372890;1.372890;0
20250626 194600;1.372910;1.372910;1.372720;1.372750;0
20250626 194700;1.372720;1.372720;1.372660;1.372720;0
20250626 194800;1.372740;1.372860;1.372620;1.372840;0
20250626 194900;1.372840;1.372950;1.372840;1.372940;0
20250626 195000;1.372960;1.372960;1.372800;1.372800;0
20250626 195100;1.372820;1.372860;1.372730;1.372730;0
20250626 195200;1.372760;1.372770;1.372590;1.372600;0
20250626 195300;1.372650;1.372650;1.372500;1.372540;0
20250626 195400;1.372520;1.372610;1.372510;1.372530;0
20250626 195500;1.372530;1.372650;1.372530;1.372560;0
20250626 195600;1.372560;1.372640;1.372550;1.372560;0
20250626 195700;1.372520;1.372560;1.372340;1.372400;0
20250626 195800;1.372390;1.372430;1.372170;1.372360;0
20250626 195900;1.372380;1.372500;1.372380;1.372500;0
20250626 200000;1.372540;1.372760;1.372450;1.372750;0
20250626 200100;1.372750;1.372760;1.372570;1.372620;0
20250626 200200;1.372630;1.372710;1.372520;1.372650;0
20250626 200300;1.372630;1.372770;1.372550;1.372670;0
20250626 200400;1.372670;1.372780;1.372610;1.372740;0
20250626 200500;1.372750;1.372870;1.372660;1.372740;0
20250626 200600;1.372730;1.372870;1.372710;1.372850;0
20250626 200700;1.372820;1.372960;1.372760;1.372920;0
20250626 200800;1.372910;1.372990;1.372820;1.372910;0
20250626 200900;1.372910;1.373040;1.372870;1.372990;0
20250626 201000;1.373020;1.373060;1.372940;1.373030;0
20250626 201100;1.373030;1.373060;1.372960;1.372970;0
20250626 201200;1.372960;1.373040;1.372900;1.372920;0
20250626 201300;1.372920;1.372960;1.372910;1.372920;0
20250626 201400;1.372930;1.373060;1.372930;1.372950;0
20250626 201500;1.372930;1.373080;1.372920;1.372960;0
20250626 201600;1.372960;1.373070;1.372890;1.373040;0
20250626 201700;1.373030;1.373170;1.372990;1.373170;0
20250626 201800;1.373170;1.373240;1.373070;1.373220;0
20250626 201900;1.373220;1.373250;1.373150;1.373170;0
20250626 202000;1.373150;1.373190;1.373120;1.373180;0
20250626 202100;1.373190;1.373190;1.373020;1.373040;0
20250626 202200;1.373020;1.373030;1.372950;1.373000;0
20250626 202300;1.373000;1.373060;1.372900;1.372900;0
20250626 202400;1.372910;1.373040;1.372910;1.373040;0
20250626 202500;1.373020;1.373020;1.372840;1.372960;0
20250626 202600;1.372980;1.373110;1.372980;1.373010;0
20250626 202700;1.373020;1.373120;1.372950;1.372950;0
20250626 202800;1.372930;1.372960;1.372900;1.372910;0
20250626 202900;1.372940;1.373040;1.372940;1.373040;0
20250626 203000;1.373050;1.373140;1.373020;1.373040;0
20250626 203100;1.373040;1.373070;1.372840;1.372920;0
20250626 203200;1.372920;1.372920;1.372830;1.372870;0
20250626 203300;1.372870;1.373030;1.372870;1.373010;0
20250626 203400;1.373030;1.373070;1.372930;1.372930;0
20250626 203500;1.372940;1.373040;1.372920;1.372990;0
20250626 203600;1.372970;1.372990;1.372850;1.372860;0
20250626 203700;1.372850;1.372900;1.372700;1.372760;0
20250626 203800;1.372760;1.372800;1.372690;1.372780;0
20250626 203900;1.372800;1.372820;1.372700;1.372810;0
20250626 204000;1.372800;1.373070;1.372790;1.373070;0
20250626 204100;1.373050;1.373180;1.373040;1.373080;0
20250626 204200;1.373080;1.373100;1.373010;1.373020;0
20250626 204300;1.373030;1.373130;1.373020;1.373120;0
20250626 204400;1.373110;1.373140;1.373030;1.373100;0
20250626 204500;1.373100;1.373130;1.372990;1.373090;0
20250626 204600;1.373070;1.373120;1.373020;1.373120;0
20250626 204700;1.373100;1.373110;1.373040;1.373080;0
20250626 204800;1.373100;1.373160;1.373020;1.373120;0
20250626 204900;1.373140;1.373170;1.373070;1.373150;0
20250626 205000;1.373120;1.373160;1.373070;1.373080;0
20250626 205100;1.373090;1.373110;1.373030;1.373110;0
20250626 205200;1.373100;1.373170;1.373020;1.373030;0
20250626 205300;1.373040;1.373230;1.373040;1.373220;0
20250626 205400;1.373230;1.373560;1.373170;1.373540;0
20250626 205500;1.373530;1.373540;1.373280;1.373280;0
20250626 205600;1.373300;1.373430;1.373300;1.373370;0
20250626 205700;1.373370;1.373370;1.373030;1.373040;0
20250626 205800;1.373040;1.373060;1.372900;1.372930;0
20250626 205900;1.372930;1.373110;1.372860;1.373030;0
20250626 210000;1.373020;1.373040;1.372770;1.372860;0
20250626 210100;1.372830;1.372890;1.372760;1.372810;0
20250626 210200;1.372790;1.372950;1.372750;1.372950;0
20250626 210300;1.372950;1.373040;1.372950;1.372960;0
20250626 210400;1.372960;1.373030;1.372840;1.372940;0
20250626 210500;1.372950;1.373000;1.372850;1.372880;0
20250626 210600;1.372840;1.372860;1.372670;1.372690;0
20250626 210700;1.372670;1.372960;1.372600;1.372960;0
20250626 210800;1.372940;1.372970;1.372880;1.372880;0
20250626 210900;1.372840;1.372840;1.372640;1.372740;0
20250626 211000;1.372740;1.372760;1.372650;1.372750;0
20250626 211100;1.372730;1.372760;1.372680;1.372750;0
20250626 211200;1.372780;1.372880;1.372670;1.372710;0
20250626 211300;1.372730;1.372740;1.372510;1.372570;0
20250626 211400;1.372580;1.372660;1.372510;1.372530;0
20250626 211500;1.372530;1.372810;1.372520;1.372740;0
20250626 211600;1.372740;1.372850;1.372720;1.372780;0
20250626 211700;1.372800;1.372960;1.372790;1.372940;0
20250626 211800;1.372930;1.373140;1.372890;1.372990;0
20250626 211900;1.373000;1.373020;1.372940;1.372970;0
20250626 212000;1.372950;1.372950;1.372880;1.372910;0
20250626 212100;1.372940;1.372940;1.372860;1.372880;0
20250626 212200;1.372850;1.372850;1.372550;1.372610;0
20250626 212300;1.372590;1.372590;1.372370;1.372410;0
20250626 212400;1.372450;1.372470;1.372350;1.372460;0
20250626 212500;1.372470;1.372520;1.372420;1.372450;0
20250626 212600;1.372450;1.372750;1.372450;1.372690;0
20250626 212700;1.372680;1.372800;1.372680;1.372690;0
20250626 212800;1.372700;1.372840;1.372700;1.372790;0
20250626 212900;1.372800;1.372850;1.372740;1.372810;0
20250626 213000;1.372840;1.372860;1.372680;1.372850;0
20250626 213100;1.372830;1.372840;1.372580;1.372660;0
20250626 213200;1.372640;1.372760;1.372520;1.372760;0
20250626 213300;1.372740;1.372820;1.372670;1.372670;0
20250626 213400;1.372660;1.372740;1.372540;1.372690;0
20250626 213500;1.372700;1.372860;1.372670;1.372680;0
20250626 213600;1.372660;1.372810;1.372660;1.372760;0
20250626 213700;1.372750;1.372750;1.372480;1.372480;0
20250626 213800;1.372470;1.372620;1.372380;1.372480;0
20250626 213900;1.372480;1.372540;1.372430;1.372490;0
20250626 214000;1.372490;1.372630;1.372490;1.372600;0
20250626 214100;1.372620;1.372830;1.372590;1.372790;0
20250626 214200;1.372790;1.372790;1.372620;1.372750;0
20250626 214300;1.372750;1.372950;1.372750;1.372910;0
20250626 214400;1.372930;1.373060;1.372910;1.373030;0
20250626 214500;1.373020;1.373260;1.373020;1.373150;0
20250626 214600;1.373160;1.373290;1.373140;1.373240;0
20250626 214700;1.373230;1.373400;1.373160;1.373400;0
20250626 214800;1.373430;1.373470;1.373260;1.373450;0
20250626 214900;1.373440;1.373520;1.373360;1.373470;0
20250626 215000;1.373490;1.373560;1.373420;1.373550;0
20250626 215100;1.373560;1.373870;1.373560;1.373770;0
20250626 215200;1.373770;1.373860;1.373740;1.373770;0
20250626 215300;1.373780;1.374060;1.373770;1.373930;0
20250626 215400;1.373930;1.373980;1.373850;1.373870;0
20250626 215500;1.373870;1.373870;1.373690;1.373690;0
20250626 215600;1.373690;1.373790;1.373570;1.373580;0
20250626 215700;1.373590;1.373770;1.373520;1.373750;0
20250626 215800;1.373710;1.373760;1.373550;1.373580;0
20250626 215900;1.373550;1.373720;1.373500;1.373710;0
20250626 220000;1.373740;1.373850;1.373610;1.373610;0
20250626 220100;1.373610;1.373730;1.373560;1.373730;0
20250626 220200;1.373720;1.373720;1.373550;1.373600;0
20250626 220300;1.373600;1.373950;1.373550;1.373860;0
20250626 220400;1.373850;1.374070;1.373850;1.374040;0
20250626 220500;1.374060;1.374150;1.373990;1.374140;0
20250626 220600;1.374140;1.374230;1.373950;1.373960;0
20250626 220700;1.373930;1.373980;1.373820;1.373970;0
20250626 220800;1.373970;1.374060;1.373900;1.374020;0
20250626 220900;1.374010;1.374060;1.373960;1.373970;0
20250626 221000;1.373950;1.374010;1.373890;1.373900;0
20250626 221100;1.373890;1.373940;1.373850;1.373930;0
20250626 221200;1.373930;1.373930;1.373770;1.373790;0
20250626 221300;1.373790;1.374140;1.373760;1.374120;0
20250626 221400;1.374130;1.374260;1.374110;1.374170;0
20250626 221500;1.374150;1.374160;1.374080;1.374160;0
20250626 221600;1.374170;1.374260;1.374170;1.374170;0
20250626 221700;1.374190;1.374260;1.374150;1.374220;0
20250626 221800;1.374220;1.374270;1.374190;1.374270;0
20250626 221900;1.374250;1.374370;1.374160;1.374290;0
20250626 222000;1.374330;1.374440;1.374280;1.374410;0
20250626 222100;1.374400;1.374470;1.374340;1.374360;0
20250626 222200;1.374350;1.374450;1.374280;1.374290;0
20250626 222300;1.374280;1.374280;1.374090;1.374090;0
20250626 222400;1.374090;1.374160;1.374060;1.374160;0
20250626 222500;1.374150;1.374150;1.374090;1.374110;0
20250626 222600;1.374140;1.374170;1.374040;1.374040;0
20250626 222700;1.374060;1.374110;1.374000;1.374070;0
20250626 222800;1.374080;1.374080;1.374000;1.374040;0
20250626 222900;1.374060;1.374080;1.374050;1.374060;0
20250626 223000;1.374060;1.374080;1.374000;1.374060;0
20250626 223100;1.374050;1.374100;1.373990;1.374080;0
20250626 223200;1.374070;1.374070;1.373850;1.374010;0
20250626 223300;1.374000;1.374040;1.373940;1.374040;0
20250626 223400;1.374040;1.374080;1.373950;1.373980;0
20250626 223500;1.373970;1.373970;1.373790;1.373820;0
20250626 223600;1.373830;1.373830;1.373660;1.373700;0
20250626 223700;1.373700;1.373750;1.373660;1.373670;0
20250626 223800;1.373670;1.373720;1.373490;1.373510;0
20250626 223900;1.373500;1.373730;1.373500;1.373580;0
20250626 224000;1.373610;1.373610;1.373430;1.373540;0
20250626 224100;1.373560;1.373740;1.373450;1.373730;0
20250626 224200;1.373730;1.373900;1.373730;1.373890;0
20250626 224300;1.373870;1.373960;1.373760;1.373940;0
20250626 224400;1.373970;1.373970;1.373720;1.373860;0
20250626 224500;1.373800;1.373980;1.373750;1.373910;0
20250626 224600;1.373910;1.374030;1.373860;1.374000;0
20250626 224700;1.373990;1.374060;1.373990;1.374050;0
20250626 224800;1.374010;1.374050;1.373900;1.374020;0
20250626 224900;1.374040;1.374060;1.373970;1.374020;0
20250626 225000;1.374020;1.374090;1.373920;1.373980;0
20250626 225100;1.373970;1.374140;1.373910;1.374120;0
20250626 225200;1.374120;1.374150;1.374080;1.374130;0
20250626 225300;1.374120;1.374140;1.374030;1.374110;0
20250626 225400;1.374100;1.374170;1.374100;1.374170;0
20250626 225500;1.374130;1.374180;1.374130;1.374150;0
20250626 225600;1.374160;1.374320;1.374160;1.374320;0
20250626 225700;1.374300;1.374340;1.374210;1.374240;0
20250626 225800;1.374240;1.374430;1.374240;1.374410;0
20250626 225900;1.374410;1.374420;1.374250;1.374290;0
20250626 230000;1.374270;1.374310;1.374180;1.374280;0
20250626 230100;1.374290;1.374360;1.374230;1.374320;0
20250626 230200;1.374360;1.374450;1.374320;1.374360;0
20250626 230300;1.374370;1.374450;1.374330;1.374390;0
20250626 230400;1.374390;1.374570;1.374330;1.374480;0
20250626 230500;1.374460;1.374460;1.374380;1.374380;0
20250626 230600;1.374370;1.374450;1.374320;1.374450;0
20250626 230700;1.374430;1.374460;1.374390;1.374420;0
20250626 230800;1.374430;1.374620;1.374420;1.374620;0
20250626 230900;1.374650;1.374710;1.374550;1.374560;0
20250626 231000;1.374560;1.374610;1.374490;1.374530;0
20250626 231100;1.374520;1.374630;1.374510;1.374520;0
20250626 231200;1.374520;1.374550;1.374470;1.374550;0
20250626 231300;1.374550;1.374670;1.374540;1.374660;0
20250626 231400;1.374660;1.374660;1.374610;1.374650;0
20250626 231500;1.374660;1.374660;1.374540;1.374600;0
20250626 231600;1.374620;1.374720;1.374560;1.374710;0
20250626 231700;1.374730;1.374800;1.374730;1.374730;0
20250626 231800;1.374730;1.374750;1.374660;1.374710;0
20250626 231900;1.374730;1.374760;1.374720;1.374730;0
20250626 232000;1.374720;1.374720;1.374580;1.374590;0
20250626 232100;1.374580;1.374680;1.374550;1.374620;0
20250626 232200;1.374610;1.374780;1.374550;1.374750;0
20250626 232300;1.374730;1.374840;1.374660;1.374690;0
20250626 232400;1.374710;1.374740;1.374580;1.374670;0
20250626 232500;1.374680;1.374730;1.374670;1.374730;0
20250626 232600;1.374740;1.374770;1.374710;1.374750;0
20250626 232700;1.374760;1.374870;1.374740;1.374840;0
20250626 232800;1.374830;1.374930;1.374790;1.374910;0
20250626 232900;1.374880;1.374910;1.374790;1.374810;0
20250626 233000;1.374800;1.374880;1.374800;1.374850;0
20250626 233100;1.374830;1.374840;1.374680;1.374680;0
20250626 233200;1.374700;1.374730;1.374660;1.374660;0
20250626 233300;1.374680;1.374690;1.374540;1.374640;0
20250626 233400;1.374620;1.374660;1.374580;1.374650;0
20250626 233500;1.374670;1.374750;1.374670;1.374700;0
20250626 233600;1.374710;1.374730;1.374650;1.374720;0
20250626 233700;1.374700;1.374700;1.374570;1.374600;0
20250626 233800;1.374600;1.374650;1.374540;1.374580;0
20250626 233900;1.374580;1.374660;1.374550;1.374630;0
20250626 234000;1.374610;1.374610;1.374520;1.374550;0
20250626 234100;1.374560;1.374560;1.374510;1.374540;0
20250626 234200;1.374530;1.374550;1.374490;1.374520;0
20250626 234300;1.374540;1.374560;1.374500;1.374530;0
20250626 234400;1.374520;1.374560;1.374500;1.374510;0
20250626 234500;1.374510;1.374610;1.374480;1.374540;0
20250626 234600;1.374520;1.374650;1.374480;1.374630;0
20250626 234700;1.374620;1.374640;1.374600;1.374640;0
20250626 234800;1.374610;1.374660;1.374560;1.374650;0
20250626 234900;1.374650;1.374650;1.374480;1.374490;0
20250626 235000;1.374490;1.374490;1.374250;1.374370;0
20250626 235100;1.374350;1.374350;1.373820;1.373920;0
20250626 235200;1.373950;1.373970;1.373770;1.373790;0
20250626 235300;1.373800;1.373860;1.373740;1.373860;0
20250626 235400;1.373880;1.373880;1.373730;1.373770;0
20250626 235500;1.373770;1.373870;1.373730;1.373740;0
20250626 235600;1.373730;1.373810;1.373700;1.373710;0
20250626 235700;1.373710;1.373750;1.373640;1.373750;0
20250626 235800;1.373740;1.373740;1.373530;1.373570;0
20250626 235900;1.373560;1.373600;1.373510;1.373570;0
20250627 000000;1.373590;1.373600;1.373460;1.373560;0
20250627 000100;1.373520;1.373580;1.373450;1.373530;0
20250627 000200;1.373540;1.373590;1.373520;1.373580;0
20250627 000300;1.373560;1.373760;1.373510;1.373650;0
20250627 000400;1.373660;1.373750;1.373650;1.373670;0
20250627 000500;1.373610;1.373670;1.373550;1.373550;0
20250627 000600;1.373550;1.373570;1.373480;1.373520;0
20250627 000700;1.373520;1.373540;1.373510;1.373530;0
20250627 000800;1.373530;1.373770;1.373530;1.373660;0
20250627 000900;1.373660;1.373720;1.373610;1.373640;0
20250627 001000;1.373640;1.373660;1.373510;1.373520;0
20250627 001100;1.373520;1.373520;1.373300;1.373470;0
20250627 001200;1.373450;1.373490;1.373440;1.373470;0
20250627 001300;1.373510;1.373610;1.373490;1.373560;0
20250627 001400;1.373600;1.373610;1.373490;1.373510;0
20250627 001500;1.373510;1.373530;1.373480;1.373520;0
20250627 001600;1.373520;1.373550;1.373490;1.373500;0
20250627 001700;1.373500;1.373500;1.373490;1.373490;0
20250627 001800;1.373470;1.373500;1.373380;1.373430;0
20250627 001900;1.373470;1.373520;1.373240;1.373250;0
20250627 002000;1.373270;1.373310;1.373180;1.373200;0
20250627 002100;1.373190;1.373350;1.373140;1.373350;0
20250627 002200;1.373330;1.373340;1.373290;1.373290;0
20250627 002300;1.373260;1.373280;1.373170;1.373200;0
20250627 002400;1.373200;1.373280;1.373100;1.373130;0
20250627 002500;1.373140;1.373150;1.373010;1.373020;0
20250627 002600;1.373040;1.373280;1.373040;1.373190;0
20250627 002700;1.373180;1.373230;1.373110;1.373130;0
20250627 002800;1.373140;1.373140;1.373090;1.373130;0
20250627 002900;1.373120;1.373120;1.372990;1.373010;0
20250627 003000;1.373010;1.373040;1.372940;1.373020;0
20250627 003100;1.373030;1.373150;1.372920;1.373070;0
20250627 003200;1.373080;1.373120;1.373050;1.373070;0
20250627 003300;1.373060;1.373140;1.372950;1.372950;0
20250627 003400;1.372930;1.373010;1.372930;1.372990;0
20250627 003500;1.373000;1.373000;1.372810;1.372940;0
20250627 003600;1.372920;1.373000;1.372920;1.372980;0
20250627 003700;1.373030;1.373100;1.372950;1.372950;0
20250627 003800;1.372950;1.373020;1.372950;1.373000;0
20250627 003900;1.373000;1.373080;1.372980;1.373080;0
20250627 004000;1.373080;1.373080;1.372960;1.372980;0
20250627 004100;1.372970;1.372990;1.372950;1.372960;0
20250627 004200;1.372960;1.373020;1.372960;1.372990;0
20250627 004300;1.372980;1.372980;1.372840;1.372860;0
20250627 004400;1.372840;1.372890;1.372770;1.372770;0
20250627 004500;1.372750;1.372850;1.372650;1.372750;0
20250627 004600;1.372790;1.372810;1.372720;1.372740;0
20250627 004700;1.372750;1.372860;1.372640;1.372660;0
20250627 004800;1.372650;1.372680;1.372640;1.372650;0
20250627 004900;1.372650;1.372660;1.372500;1.372540;0
20250627 005000;1.372530;1.372550;1.372400;1.372420;0
20250627 005100;1.372430;1.372450;1.372400;1.372420;0
20250627 005200;1.372360;1.372450;1.372310;1.372410;0
20250627 005300;1.372420;1.372430;1.372340;1.372370;0
20250627 005400;1.372370;1.372470;1.372350;1.372410;0
20250627 005500;1.372420;1.372430;1.372320;1.372350;0
20250627 005600;1.372360;1.372510;1.372350;1.372440;0
20250627 005700;1.372450;1.372450;1.372280;1.372290;0
20250627 005800;1.372280;1.372340;1.372230;1.372330;0
20250627 005900;1.372320;1.372340;1.372210;1.372230;0
20250627 010000;1.372270;1.372690;1.372270;1.372630;0
20250627 010100;1.372630;1.372700;1.372550;1.372560;0
20250627 010200;1.372550;1.372560;1.372510;1.372530;0
20250627 010300;1.372530;1.372690;1.372510;1.372670;0
20250627 010400;1.372660;1.372720;1.372660;1.372670;0
20250627 010500;1.372650;1.372650;1.372580;1.372610;0
20250627 010600;1.372620;1.372620;1.372530;1.372540;0
20250627 010700;1.372550;1.372650;1.372540;1.372650;0
20250627 010800;1.372640;1.372640;1.372440;1.372440;0
20250627 010900;1.372450;1.372590;1.372420;1.372580;0
20250627 011000;1.372580;1.372580;1.372420;1.372430;0
20250627 011100;1.372420;1.372420;1.372320;1.372400;0
20250627 011200;1.372380;1.372400;1.372310;1.372340;0
20250627 011300;1.372400;1.372670;1.372400;1.372640;0
20250627 011400;1.372640;1.372640;1.372510;1.372630;0
20250627 011500;1.372620;1.372620;1.372510;1.372530;0
20250627 011600;1.372520;1.372520;1.372410;1.372510;0
20250627 011700;1.372500;1.372510;1.372410;1.372460;0
20250627 011800;1.372440;1.372520;1.372440;1.372480;0
20250627 011900;1.372500;1.372510;1.372410;1.372460;0
20250627 012000;1.372470;1.372680;1.372470;1.372670;0
20250627 012100;1.372660;1.372710;1.372600;1.372610;0
20250627 012200;1.372600;1.372610;1.372510;1.372520;0
20250627 012300;1.372510;1.372520;1.372420;1.372480;0
20250627 012400;1.372470;1.372670;1.372430;1.372620;0
20250627 012500;1.372600;1.372640;1.372510;1.372530;0
20250627 012600;1.372530;1.372810;1.372510;1.372810;0
20250627 012700;1.372820;1.372900;1.372800;1.372880;0
20250627 012800;1.372880;1.372930;1.372680;1.372740;0
20250627 012900;1.372750;1.372900;1.372710;1.372720;0
20250627 013000;1.372730;1.372740;1.372700;1.372710;0
20250627 013100;1.372730;1.372930;1.372610;1.372930;0
20250627 013200;1.372910;1.373000;1.372900;1.372920;0
20250627 013300;1.372940;1.373020;1.372800;1.372930;0
20250627 013400;1.372910;1.373020;1.372860;1.372880;0
20250627 013500;1.372880;1.372880;1.372090;1.372220;0
20250627 013600;1.372210;1.372480;1.372130;1.372310;0
20250627 013700;1.372300;1.372520;1.372220;1.372520;0
20250627 013800;1.372550;1.372750;1.372530;1.372720;0
20250627 013900;1.372720;1.372770;1.372270;1.372360;0
20250627 014000;1.372430;1.372430;1.372260;1.372370;0
20250627 014100;1.372370;1.372370;1.372080;1.372220;0
20250627 014200;1.372180;1.372210;1.372010;1.372070;0
20250627 014300;1.372070;1.372480;1.372050;1.372450;0
20250627 014400;1.372510;1.372630;1.372510;1.372570;0
20250627 014500;1.372610;1.372690;1.372590;1.372670;0
20250627 014600;1.372680;1.372680;1.372550;1.372550;0
20250627 014700;1.372550;1.372590;1.372470;1.372480;0
20250627 014800;1.372510;1.372630;1.372480;1.372630;0
20250627 014900;1.372600;1.372670;1.372550;1.372640;0
20250627 015000;1.372660;1.372930;1.372660;1.372860;0
20250627 015100;1.372850;1.372890;1.372780;1.372830;0
20250627 015200;1.372820;1.372840;1.372770;1.372830;0
20250627 015300;1.372800;1.372820;1.372520;1.372640;0
20250627 015400;1.372630;1.372640;1.372570;1.372570;0
20250627 015500;1.372580;1.372700;1.372580;1.372640;0
20250627 015600;1.372650;1.372650;1.372420;1.372440;0
20250627 015700;1.372420;1.372520;1.372380;1.372500;0
20250627 015800;1.372510;1.372720;1.372510;1.372580;0
20250627 015900;1.372590;1.372600;1.372530;1.372580;0
20250627 020000;1.372580;1.372580;1.372200;1.372310;0
20250627 020100;1.372300;1.372440;1.372250;1.372390;0
20250627 020200;1.372410;1.372740;1.372410;1.372740;0
20250627 020300;1.372730;1.372790;1.372310;1.372540;0
20250627 020400;1.372490;1.372600;1.372480;1.372570;0
20250627 020500;1.372560;1.372560;1.372270;1.372340;0
20250627 020600;1.372360;1.372360;1.372230;1.372300;0
20250627 020700;1.372300;1.372410;1.372230;1.372380;0
20250627 020800;1.372370;1.372410;1.372290;1.372360;0
20250627 020900;1.372380;1.372380;1.372240;1.372310;0
20250627 021000;1.372310;1.372430;1.372310;1.372430;0
20250627 021100;1.372420;1.372640;1.372410;1.372560;0
20250627 021200;1.372550;1.372740;1.372410;1.372710;0
20250627 021300;1.372670;1.372840;1.372570;1.372820;0
20250627 021400;1.372840;1.372940;1.372760;1.372850;0
20250627 021500;1.372850;1.373090;1.372730;1.373060;0
20250627 021600;1.373040;1.373090;1.373010;1.373050;0
20250627 021700;1.373060;1.373060;1.372920;1.372930;0
20250627 021800;1.372940;1.373140;1.372920;1.373140;0
20250627 021900;1.373130;1.373210;1.373100;1.373140;0
20250627 022000;1.373120;1.373250;1.372930;1.373170;0
20250627 022100;1.373200;1.373330;1.373160;1.373210;0
20250627 022200;1.373220;1.373300;1.373190;1.373230;0
20250627 022300;1.373230;1.373340;1.373210;1.373270;0
20250627 022400;1.373280;1.373430;1.373250;1.373350;0
20250627 022500;1.373370;1.373400;1.373120;1.373140;0
20250627 022600;1.373140;1.373200;1.373090;1.373150;0
