20250521 191200;1.341020;1.341020;1.340930;1.340970;0
20250521 191300;1.340970;1.341050;1.340930;1.340930;0
20250521 191400;1.340940;1.341010;1.340930;1.341010;0
20250521 191500;1.341030;1.341150;1.341020;1.341100;0
20250521 191600;1.341100;1.341270;1.341070;1.341190;0
20250521 191700;1.341200;1.341250;1.340990;1.341010;0
20250521 191800;1.341000;1.341010;1.340960;1.341000;0
20250521 191900;1.340980;1.341000;1.340980;1.340980;0
20250521 192000;1.340970;1.341190;1.340960;1.341180;0
20250521 192100;1.341170;1.341200;1.341150;1.341160;0
20250521 192200;1.341140;1.341230;1.341130;1.341210;0
20250521 192300;1.341230;1.341420;1.341230;1.341380;0
20250521 192400;1.341360;1.341550;1.341340;1.341510;0
20250521 192500;1.341510;1.341510;1.341430;1.341430;0
20250521 192600;1.341440;1.341460;1.341340;1.341350;0
20250521 192700;1.341340;1.341450;1.341280;1.341400;0
20250521 192800;1.341410;1.341460;1.341290;1.341370;0
20250521 192900;1.341350;1.341450;1.341340;1.341420;0
20250521 193000;1.341420;1.341450;1.341370;1.341450;0
20250521 193100;1.341430;1.341430;1.341330;1.341330;0
20250521 193200;1.341330;1.341500;1.341330;1.341490;0
20250521 193300;1.341490;1.341670;1.341480;1.341570;0
20250521 193400;1.341580;1.341580;1.341470;1.341490;0
20250521 193500;1.341480;1.341620;1.341450;1.341600;0
20250521 193600;1.341590;1.341760;1.341580;1.341690;0
20250521 193700;1.341680;1.341680;1.341580;1.341670;0
20250521 193800;1.341670;1.341670;1.341600;1.341610;0
20250521 193900;1.341620;1.341620;1.341480;1.341510;0
20250521 194000;1.341530;1.341640;1.341480;1.341610;0
20250521 194100;1.341600;1.341660;1.341600;1.341640;0
20250521 194200;1.341630;1.341670;1.341580;1.341670;0
20250521 194300;1.341660;1.341670;1.341560;1.341560;0
20250521 194400;1.341550;1.341650;1.341550;1.341610;0
20250521 194500;1.341640;1.341680;1.341490;1.341600;0
20250521 194600;1.341610;1.341730;1.341600;1.341720;0
20250521 194700;1.341700;1.341700;1.341670;1.341690;0
20250521 194800;1.341700;1.341780;1.341700;1.341760;0
20250521 194900;1.341740;1.341760;1.341720;1.341760;0
20250521 195000;1.341760;1.341820;1.341750;1.341810;0
20250521 195100;1.341790;1.341790;1.341720;1.341730;0
20250521 195200;1.341740;1.341920;1.341740;1.341920;0
20250521 195300;1.341910;1.341960;1.341800;1.341910;0
20250521 195400;1.341890;1.341890;1.341890;1.341890;0
20250521 195500;1.341880;1.341990;1.341870;1.341960;0
20250521 195600;1.341930;1.341930;1.341760;1.341760;0
20250521 195700;1.341780;1.341840;1.341760;1.341780;0
20250521 195800;1.341760;1.341980;1.341760;1.341980;0
20250521 195900;1.341960;1.342020;1.341950;1.342010;0
20250521 200000;1.342040;1.342210;1.342040;1.342050;0
20250521 200100;1.342030;1.342190;1.341970;1.342190;0
20250521 200200;1.342200;1.342250;1.342120;1.342250;0
20250521 200300;1.342250;1.342400;1.342160;1.342210;0
20250521 200400;1.342220;1.342230;1.342070;1.342100;0
20250521 200500;1.342100;1.342210;1.342020;1.342210;0
20250521 200600;1.342170;1.342220;1.342060;1.342170;0
20250521 200700;1.342190;1.342350;1.342160;1.342260;0
20250521 200800;1.342220;1.342290;1.342130;1.342170;0
20250521 200900;1.342140;1.342330;1.342110;1.342320;0
20250521 201000;1.342330;1.342390;1.342160;1.342160;0
20250521 201100;1.342130;1.342460;1.342110;1.342420;0
20250521 201200;1.342410;1.342780;1.342370;1.342730;0
20250521 201300;1.342700;1.343110;1.342700;1.342840;0
20250521 201400;1.342840;1.343140;1.342760;1.342850;0
20250521 201500;1.342850;1.342850;1.342380;1.342440;0
20250521 201600;1.342420;1.342500;1.342290;1.342300;0
20250521 201700;1.342320;1.342530;1.342280;1.342300;0
20250521 201800;1.342350;1.342560;1.342340;1.342560;0
20250521 201900;1.342530;1.342660;1.342350;1.342480;0
20250521 202000;1.342520;1.342540;1.342360;1.342360;0
20250521 202100;1.342370;1.342600;1.342270;1.342560;0
20250521 202200;1.342580;1.342660;1.342390;1.342650;0
20250521 202300;1.342650;1.342660;1.342400;1.342520;0
20250521 202400;1.342510;1.342510;1.342390;1.342410;0
20250521 202500;1.342390;1.342660;1.342210;1.342660;0
20250521 202600;1.342640;1.342660;1.342340;1.342390;0
20250521 202700;1.342410;1.342530;1.342370;1.342460;0
20250521 202800;1.342460;1.342470;1.342370;1.342370;0
20250521 202900;1.342370;1.342470;1.342350;1.342370;0
20250521 203000;1.342420;1.342460;1.342280;1.342360;0
20250521 203100;1.342360;1.342380;1.342210;1.342310;0
20250521 203200;1.342310;1.342370;1.342160;1.342180;0
20250521 203300;1.342160;1.342250;1.341970;1.342150;0
20250521 203400;1.342150;1.342290;1.342100;1.342240;0
20250521 203500;1.342250;1.342280;1.342070;1.342110;0
20250521 203600;1.342080;1.342200;1.342000;1.342110;0
20250521 203700;1.342120;1.342240;1.342030;1.342210;0
20250521 203800;1.342240;1.342330;1.342160;1.342290;0
20250521 203900;1.342300;1.342300;1.342130;1.342270;0
20250521 204000;1.342300;1.342430;1.342200;1.342260;0
20250521 204100;1.342260;1.342450;1.342080;1.342450;0
20250521 204200;1.342430;1.342530;1.342350;1.342350;0
20250521 204300;1.342380;1.342390;1.342190;1.342310;0
20250521 204400;1.342300;1.342530;1.342290;1.342490;0
20250521 204500;1.342480;1.342480;1.342050;1.342110;0
20250521 204600;1.342110;1.342290;1.342110;1.342210;0
20250521 204700;1.342200;1.342270;1.342130;1.342270;0
20250521 204800;1.342260;1.342320;1.342190;1.342290;0
20250521 204900;1.342300;1.342340;1.342280;1.342320;0
20250521 205000;1.342320;1.342440;1.342080;1.342190;0
20250521 205100;1.342200;1.342480;1.342200;1.342440;0
20250521 205200;1.342420;1.342560;1.342310;1.342550;0
20250521 205300;1.342550;1.342680;1.342530;1.342570;0
20250521 205400;1.342570;1.342750;1.342510;1.342720;0
20250521 205500;1.342710;1.342710;1.342370;1.342380;0
20250521 205600;1.342400;1.342490;1.342340;1.342470;0
20250521 205700;1.342460;1.342490;1.342330;1.342400;0
20250521 205800;1.342450;1.342580;1.342320;1.342370;0
20250521 205900;1.342390;1.342490;1.342340;1.342430;0
20250521 210000;1.342450;1.342550;1.342380;1.342520;0
20250521 210100;1.342530;1.342540;1.341880;1.342000;0
20250521 210200;1.342000;1.342190;1.341890;1.342080;0
20250521 210300;1.342090;1.342120;1.341780;1.342040;0
20250521 210400;1.342030;1.342090;1.341880;1.341890;0
20250521 210500;1.341890;1.341890;1.341590;1.341720;0
20250521 210600;1.341740;1.341970;1.341740;1.341920;0
20250521 210700;1.341930;1.342200;1.341930;1.342160;0
20250521 210800;1.342160;1.342160;1.341970;1.342020;0
20250521 210900;1.342030;1.342090;1.341930;1.341940;0
20250521 211000;1.341940;1.342020;1.341750;1.342010;0
20250521 211100;1.342000;1.342080;1.341930;1.341970;0
20250521 211200;1.341980;1.342280;1.341950;1.342260;0
20250521 211300;1.342240;1.342390;1.342230;1.342230;0
20250521 211400;1.342250;1.342340;1.342160;1.342200;0
20250521 211500;1.342210;1.342380;1.342190;1.342370;0
20250521 211600;1.342370;1.342470;1.342320;1.342460;0
20250521 211700;1.342500;1.342580;1.342420;1.342430;0
20250521 211800;1.342420;1.342620;1.342330;1.342340;0
20250521 211900;1.342360;1.342450;1.342320;1.342360;0
20250521 212000;1.342360;1.342650;1.342340;1.342650;0
20250521 212100;1.342680;1.343070;1.342620;1.342880;0
20250521 212200;1.342870;1.342980;1.342840;1.342960;0
20250521 212300;1.343020;1.343060;1.342880;1.343030;0
20250521 212400;1.343010;1.343090;1.342980;1.343090;0
20250521 212500;1.343090;1.343380;1.343060;1.343180;0
20250521 212600;1.343170;1.343250;1.343170;1.343230;0
20250521 212700;1.343230;1.343270;1.342950;1.342970;0
20250521 212800;1.342970;1.343070;1.342850;1.342860;0
20250521 212900;1.342860;1.343040;1.342820;1.343020;0
20250521 213000;1.343030;1.343100;1.342750;1.343060;0
20250521 213100;1.343040;1.343190;1.342870;1.342910;0
20250521 213200;1.342920;1.342990;1.342550;1.342650;0
20250521 213300;1.342670;1.342750;1.342600;1.342670;0
20250521 213400;1.342690;1.342690;1.342550;1.342560;0
20250521 213500;1.342540;1.342800;1.342530;1.342600;0
20250521 213600;1.342630;1.342660;1.342520;1.342610;0
20250521 213700;1.342610;1.342780;1.342560;1.342580;0
20250521 213800;1.342570;1.342590;1.342230;1.342520;0
20250521 213900;1.342540;1.342630;1.342370;1.342430;0
20250521 214000;1.342410;1.342420;1.342270;1.342300;0
20250521 214100;1.342280;1.342440;1.342270;1.342390;0
20250521 214200;1.342390;1.342410;1.342160;1.342200;0
20250521 214300;1.342200;1.342470;1.342160;1.342380;0
20250521 214400;1.342380;1.342480;1.342360;1.342450;0
20250521 214500;1.342450;1.342460;1.342170;1.342200;0
20250521 214600;1.342190;1.342290;1.342120;1.342270;0
20250521 214700;1.342270;1.342280;1.342110;1.342130;0
20250521 214800;1.342140;1.342180;1.342070;1.342180;0
20250521 214900;1.342180;1.342270;1.342080;1.342250;0
20250521 215000;1.342270;1.342330;1.342170;1.342210;0
20250521 215100;1.342220;1.342290;1.342110;1.342180;0
20250521 215200;1.342170;1.342330;1.342140;1.342240;0
20250521 215300;1.342220;1.342290;1.342160;1.342170;0
20250521 215400;1.342160;1.342210;1.342110;1.342170;0
20250521 215500;1.342140;1.342390;1.342090;1.342390;0
20250521 215600;1.342390;1.342980;1.342350;1.342980;0
20250521 215700;1.342980;1.342980;1.342640;1.342640;0
20250521 215800;1.342620;1.342760;1.342580;1.342720;0
20250521 215900;1.342720;1.342750;1.342540;1.342610;0
20250521 220000;1.342580;1.342700;1.342350;1.342590;0
20250521 220100;1.342610;1.342700;1.342370;1.342700;0
20250521 220200;1.342670;1.342820;1.342630;1.342670;0
20250521 220300;1.342690;1.342710;1.342580;1.342590;0
20250521 220400;1.342590;1.342590;1.342370;1.342370;0
20250521 220500;1.342360;1.342380;1.342110;1.342170;0
20250521 220600;1.342170;1.342270;1.342120;1.342220;0
20250521 220700;1.342230;1.342270;1.342020;1.342070;0
20250521 220800;1.342040;1.342170;1.341970;1.341970;0
20250521 220900;1.342020;1.342100;1.341960;1.341960;0
20250521 221000;1.341970;1.342080;1.341860;1.342050;0
20250521 221100;1.342060;1.342390;1.342020;1.342300;0
20250521 221200;1.342330;1.342690;1.342330;1.342440;0
20250521 221300;1.342440;1.342600;1.342370;1.342570;0
20250521 221400;1.342560;1.342740;1.342530;1.342720;0
20250521 221500;1.342730;1.342750;1.342610;1.342650;0
20250521 221600;1.342630;1.342730;1.342630;1.342670;0
20250521 221700;1.342720;1.343030;1.342720;1.342980;0
20250521 221800;1.343010;1.343080;1.342670;1.342680;0
20250521 221900;1.342690;1.342860;1.342650;1.342760;0
20250521 222000;1.342760;1.342820;1.342740;1.342760;0
20250521 222100;1.342750;1.342870;1.342560;1.342800;0
20250521 222200;1.342790;1.342890;1.342780;1.342800;0
20250521 222300;1.342820;1.342840;1.342580;1.342650;0
20250521 222400;1.342640;1.342760;1.342640;1.342670;0
20250521 222500;1.342690;1.342860;1.342650;1.342860;0
20250521 222600;1.342860;1.343150;1.342840;1.343080;0
20250521 222700;1.343080;1.343110;1.343020;1.343090;0
20250521 222800;1.343100;1.343170;1.342910;1.342930;0
20250521 222900;1.342930;1.343000;1.342900;1.342910;0
20250521 223000;1.342920;1.343180;1.342920;1.343100;0
20250521 223100;1.343100;1.343100;1.342860;1.342880;0
20250521 223200;1.342890;1.343110;1.342890;1.343090;0
20250521 223300;1.343080;1.343200;1.342980;1.343120;0
20250521 223400;1.343140;1.343210;1.343120;1.343180;0
20250521 223500;1.343190;1.343200;1.343110;1.343170;0
20250521 223600;1.343180;1.343560;1.343180;1.343340;0
20250521 223700;1.343340;1.343470;1.343280;1.343430;0
20250521 223800;1.343430;1.343540;1.343390;1.343510;0
20250521 223900;1.343520;1.343680;1.343510;1.343680;0
20250521 224000;1.343720;1.343740;1.343470;1.343570;0
20250521 224100;1.343590;1.343660;1.343510;1.343620;0
20250521 224200;1.343610;1.343710;1.343540;1.343680;0
20250521 224300;1.343690;1.343890;1.343680;1.343800;0
20250521 224400;1.343790;1.344010;1.343790;1.343940;0
20250521 224500;1.343920;1.343930;1.343800;1.343830;0
20250521 224600;1.343830;1.343950;1.343820;1.343910;0
20250521 224700;1.343930;1.344050;1.343900;1.343920;0
20250521 224800;1.343950;1.343970;1.343580;1.343580;0
20250521 224900;1.343590;1.343640;1.343520;1.343520;0
20250521 225000;1.343530;1.343580;1.343430;1.343550;0
20250521 225100;1.343550;1.343680;1.343540;1.343600;0
20250521 225200;1.343580;1.343580;1.343410;1.343430;0
20250521 225300;1.343450;1.343460;1.343360;1.343420;0
20250521 225400;1.343400;1.343470;1.343300;1.343310;0
20250521 225500;1.343310;1.343310;1.343110;1.343260;0
20250521 225600;1.343260;1.343360;1.343190;1.343360;0
20250521 225700;1.343380;1.343380;1.343290;1.343300;0
20250521 225800;1.343290;1.343370;1.343190;1.343240;0
20250521 225900;1.343230;1.343310;1.343200;1.343240;0
20250521 230000;1.343230;1.343270;1.343050;1.343070;0
20250521 230100;1.343120;1.343160;1.342890;1.342950;0
20250521 230200;1.342940;1.342980;1.342860;1.342940;0
20250521 230300;1.342950;1.342950;1.342830;1.342920;0
20250521 230400;1.342920;1.343160;1.342870;1.343110;0
20250521 230500;1.343120;1.343280;1.343110;1.343150;0
20250521 230600;1.343160;1.343220;1.343010;1.343160;0
20250521 230700;1.343150;1.343240;1.343110;1.343180;0
20250521 230800;1.343180;1.343360;1.343170;1.343270;0
20250521 230900;1.343260;1.343310;1.343250;1.343260;0
20250521 231000;1.343250;1.343340;1.343250;1.343340;0
20250521 231100;1.343360;1.343360;1.343250;1.343250;0
20250521 231200;1.343280;1.343360;1.343150;1.343150;0
20250521 231300;1.343160;1.343210;1.343070;1.343070;0
20250521 231400;1.343020;1.343020;1.342870;1.343010;0
20250521 231500;1.343020;1.343050;1.342990;1.343030;0
20250521 231600;1.343040;1.343110;1.342960;1.343110;0
20250521 231700;1.343120;1.343250;1.343120;1.343160;0
20250521 231800;1.343130;1.343200;1.343120;1.343120;0
20250521 231900;1.343120;1.343150;1.343100;1.343110;0
20250521 232000;1.343110;1.343150;1.343060;1.343060;0
20250521 232100;1.343070;1.343080;1.342930;1.343000;0
20250521 232200;1.343010;1.343140;1.342980;1.343100;0
20250521 232300;1.343070;1.343150;1.343060;1.343130;0
20250521 232400;1.343130;1.343280;1.343130;1.343280;0
20250521 232500;1.343280;1.343370;1.343280;1.343290;0
20250521 232600;1.343270;1.343270;1.343140;1.343150;0
20250521 232700;1.343170;1.343170;1.343080;1.343150;0
20250521 232800;1.343140;1.343160;1.342940;1.342950;0
20250521 232900;1.342940;1.342980;1.342850;1.342890;0
20250521 233000;1.342880;1.343000;1.342850;1.342870;0
20250521 233100;1.342860;1.342880;1.342810;1.342810;0
20250521 233200;1.342830;1.342840;1.342640;1.342650;0
20250521 233300;1.342650;1.342760;1.342640;1.342700;0
20250521 233400;1.342700;1.342830;1.342640;1.342800;0
20250521 233500;1.342780;1.342890;1.342760;1.342860;0
20250521 233600;1.342860;1.342880;1.342770;1.342860;0
20250521 233700;1.342840;1.342860;1.342650;1.342660;0
20250521 233800;1.342650;1.342660;1.342530;1.342660;0
20250521 233900;1.342650;1.342780;1.342630;1.342780;0
20250521 234000;1.342820;1.342820;1.342720;1.342740;0
20250521 234100;1.342760;1.342770;1.342690;1.342700;0
20250521 234200;1.342690;1.342760;1.342660;1.342740;0
20250521 234300;1.342750;1.342750;1.342600;1.342640;0
20250521 234400;1.342630;1.342670;1.342590;1.342650;0
20250521 234500;1.342650;1.342660;1.342470;1.342480;0
20250521 234600;1.342490;1.342670;1.342490;1.342560;0
20250521 234700;1.342550;1.342550;1.342390;1.342430;0
20250521 234800;1.342450;1.342520;1.342360;1.342390;0
20250521 234900;1.342380;1.342420;1.342250;1.342410;0
20250521 235000;1.342420;1.342430;1.342340;1.342370;0
20250521 235100;1.342350;1.342450;1.342340;1.342380;0
20250521 235200;1.342390;1.342510;1.342390;1.342480;0
20250521 235300;1.342490;1.342490;1.342410;1.342480;0
20250521 235400;1.342460;1.342560;1.342430;1.342530;0
20250521 235500;1.342510;1.342650;1.342470;1.342620;0
20250521 235600;1.342620;1.342620;1.342550;1.342600;0
20250521 235700;1.342610;1.342680;1.342570;1.342590;0
20250521 235800;1.342580;1.342590;1.342480;1.342550;0
20250521 235900;1.342530;1.342560;1.342440;1.342480;0
20250522 000000;1.342450;1.342570;1.342440;1.342510;0
20250522 000100;1.342500;1.342580;1.342400;1.342450;0
20250522 000200;1.342450;1.342470;1.342390;1.342420;0
20250522 000300;1.342420;1.342560;1.342420;1.342530;0
20250522 000400;1.342510;1.342550;1.342500;1.342500;0
20250522 000500;1.342520;1.342590;1.342520;1.342570;0
20250522 000600;1.342580;1.342640;1.342580;1.342640;0
20250522 000700;1.342610;1.342670;1.342580;1.342580;0
20250522 000800;1.342580;1.342670;1.342550;1.342550;0
20250522 000900;1.342540;1.342650;1.342540;1.342630;0
20250522 001000;1.342630;1.342780;1.342630;1.342770;0
20250522 001100;1.342750;1.342750;1.342670;1.342670;0
20250522 001200;1.342680;1.342680;1.342600;1.342600;0
20250522 001300;1.342610;1.342610;1.342540;1.342560;0
20250522 001400;1.342560;1.342560;1.342440;1.342460;0
20250522 001500;1.342500;1.342500;1.342450;1.342490;0
20250522 001600;1.342540;1.342540;1.342410;1.342420;0
20250522 001700;1.342450;1.342450;1.342360;1.342410;0
20250522 001800;1.342420;1.342550;1.342410;1.342540;0
20250522 001900;1.342540;1.342580;1.342500;1.342500;0
20250522 002000;1.342500;1.342500;1.342370;1.342380;0
20250522 002100;1.342380;1.342410;1.342370;1.342410;0
20250522 002200;1.342390;1.342390;1.342360;1.342380;0
20250522 002300;1.342420;1.342430;1.342360;1.342370;0
20250522 002400;1.342350;1.342420;1.342280;1.342420;0
20250522 002500;1.342450;1.342460;1.342300;1.342370;0
20250522 002600;1.342370;1.342380;1.342320;1.342380;0
20250522 002700;1.342360;1.342460;1.342360;1.342380;0
20250522 002800;1.342380;1.342380;1.342370;1.342380;0
20250522 002900;1.342390;1.342500;1.342390;1.342490;0
20250522 003000;1.342490;1.342490;1.342380;1.342380;0
20250522 003100;1.342310;1.342310;1.342190;1.342190;0
20250522 003200;1.342130;1.342160;1.342060;1.342160;0
20250522 003300;1.342140;1.342230;1.342140;1.342230;0
20250522 003400;1.342260;1.342310;1.342260;1.342270;0
20250522 003500;1.342260;1.342260;1.342190;1.342250;0
20250522 003600;1.342270;1.342280;1.342180;1.342190;0
20250522 003700;1.342190;1.342460;1.342190;1.342440;0
20250522 003800;1.342450;1.342510;1.342450;1.342500;0
20250522 003900;1.342480;1.342480;1.342280;1.342330;0
20250522 004000;1.342320;1.342380;1.342300;1.342360;0
20250522 004100;1.342350;1.342420;1.342340;1.342400;0
20250522 004200;1.342400;1.342490;1.342310;1.342420;0
20250522 004300;1.342450;1.342630;1.342450;1.342590;0
20250522 004400;1.342590;1.342760;1.342560;1.342760;0
20250522 004500;1.342770;1.342830;1.342770;1.342800;0
20250522 004600;1.342800;1.342860;1.342780;1.342830;0
20250522 004700;1.342840;1.342980;1.342840;1.342970;0
20250522 004800;1.342990;1.343070;1.342900;1.342960;0
20250522 004900;1.342940;1.342940;1.342750;1.342810;0
20250522 005000;1.342810;1.342870;1.342780;1.342810;0
20250522 005100;1.342820;1.342870;1.342770;1.342870;0
20250522 005200;1.342860;1.342910;1.342780;1.342800;0
20250522 005300;1.342790;1.342880;1.342790;1.342810;0
20250522 005400;1.342810;1.342940;1.342780;1.342820;0
20250522 005500;1.342810;1.342820;1.342720;1.342740;0
20250522 005600;1.342750;1.342780;1.342700;1.342750;0
20250522 005700;1.342750;1.342750;1.342660;1.342710;0
20250522 005800;1.342720;1.342960;1.342720;1.342930;0
20250522 005900;1.342920;1.342970;1.342860;1.342860;0
20250522 010000;1.342850;1.342870;1.342700;1.342860;0
20250522 010100;1.342860;1.342980;1.342860;1.342960;0
20250522 010200;1.342970;1.342990;1.342760;1.342840;0
20250522 010300;1.342850;1.342850;1.342660;1.342690;0
20250522 010400;1.342690;1.342770;1.342640;1.342770;0
20250522 010500;1.342770;1.342800;1.342740;1.342790;0
20250522 010600;1.342820;1.342940;1.342800;1.342820;0
20250522 010700;1.342820;1.342940;1.342790;1.342920;0
20250522 010800;1.342890;1.342910;1.342740;1.342820;0
20250522 010900;1.342810;1.342980;1.342810;1.342950;0
20250522 011000;1.342980;1.342990;1.342740;1.342850;0
20250522 011100;1.342850;1.342850;1.342760;1.342790;0
20250522 011200;1.342750;1.342760;1.342560;1.342610;0
20250522 011300;1.342600;1.342640;1.342490;1.342560;0
20250522 011400;1.342580;1.342580;1.342510;1.342530;0
20250522 011500;1.342540;1.342610;1.342400;1.342420;0
20250522 011600;1.342420;1.342570;1.342420;1.342540;0
20250522 011700;1.342530;1.342560;1.342500;1.342510;0
20250522 011800;1.342510;1.342580;1.342450;1.342580;0
20250522 011900;1.342560;1.342600;1.342470;1.342480;0
20250522 012000;1.342440;1.342550;1.342390;1.342530;0
20250522 012100;1.342530;1.342530;1.342470;1.342510;0
20250522 012200;1.342500;1.342580;1.342460;1.342580;0
20250522 012300;1.342590;1.342850;1.342590;1.342830;0
20250522 012400;1.342830;1.342860;1.342710;1.342740;0
20250522 012500;1.342730;1.342820;1.342700;1.342790;0
20250522 012600;1.342810;1.342810;1.342700;1.342720;0
20250522 012700;1.342740;1.342820;1.342720;1.342770;0
20250522 012800;1.342750;1.342760;1.342580;1.342610;0
20250522 012900;1.342620;1.342660;1.342610;1.342620;0
20250522 013000;1.342630;1.342670;1.342550;1.342550;0
20250522 013100;1.342510;1.342660;1.342510;1.342560;0
20250522 013200;1.342560;1.342560;1.342440;1.342450;0
20250522 013300;1.342450;1.342500;1.342420;1.342500;0
20250522 013400;1.342500;1.342520;1.342410;1.342410;0
20250522 013500;1.342410;1.342460;1.342360;1.342400;0
20250522 013600;1.342410;1.342510;1.342410;1.342500;0
20250522 013700;1.342500;1.342500;1.342380;1.342410;0
20250522 013800;1.342410;1.342470;1.342410;1.342470;0
20250522 013900;1.342430;1.342430;1.342140;1.342310;0
20250522 014000;1.342300;1.342470;1.342300;1.342410;0
20250522 014100;1.342410;1.342560;1.342410;1.342550;0
20250522 014200;1.342560;1.342690;1.342550;1.342650;0
20250522 014300;1.342650;1.342740;1.342650;1.342720;0
20250522 014400;1.342710;1.342730;1.342670;1.342730;0
20250522 014500;1.342720;1.343050;1.342680;1.343050;0
20250522 014600;1.343030;1.343250;1.342870;1.342880;0
20250522 014700;1.342870;1.343000;1.342850;1.342860;0
20250522 014800;1.342840;1.342900;1.342800;1.342880;0
20250522 014900;1.342870;1.342900;1.342840;1.342880;0
20250522 015000;1.342890;1.342990;1.342870;1.342900;0
20250522 015100;1.342910;1.343000;1.342890;1.342920;0
20250522 015200;1.342910;1.342910;1.342730;1.342830;0
20250522 015300;1.342840;1.342910;1.342780;1.342790;0
20250522 015400;1.342810;1.342900;1.342750;1.342870;0
20250522 015500;1.342890;1.343060;1.342870;1.343040;0
20250522 015600;1.343030;1.343080;1.343010;1.343060;0
20250522 015700;1.343060;1.343070;1.343030;1.343050;0
20250522 015800;1.343040;1.343110;1.342920;1.343020;0
20250522 015900;1.343000;1.343140;1.342960;1.343030;0
20250522 020000;1.343020;1.343040;1.342620;1.342670;0
20250522 020100;1.342680;1.342900;1.342580;1.342830;0
20250522 020200;1.342850;1.342950;1.342730;1.342770;0
20250522 020300;1.342750;1.342860;1.342660;1.342660;0
20250522 020400;1.342650;1.342850;1.342640;1.342730;0
20250522 020500;1.342710;1.342960;1.342550;1.342960;0
20250522 020600;1.342940;1.343140;1.342870;1.342870;0
20250522 020700;1.342840;1.342850;1.342670;1.342740;0
20250522 020800;1.342760;1.342830;1.342380;1.342500;0
20250522 020900;1.342510;1.342610;1.342230;1.342230;0
20250522 021000;1.342230;1.342320;1.341970;1.342290;0
20250522 021100;1.342290;1.342450;1.342050;1.342120;0
20250522 021200;1.342120;1.342410;1.342120;1.342410;0
20250522 021300;1.342400;1.342460;1.342360;1.342380;0
20250522 021400;1.342380;1.342540;1.342320;1.342420;0
20250522 021500;1.342430;1.342450;1.342270;1.342430;0
20250522 021600;1.342440;1.342690;1.342400;1.342670;0
20250522 021700;1.342650;1.342650;1.342400;1.342460;0
20250522 021800;1.342460;1.342700;1.342370;1.342630;0
20250522 021900;1.342630;1.342630;1.342440;1.342440;0
20250522 022000;1.342450;1.342520;1.342320;1.342460;0
20250522 022100;1.342460;1.342590;1.342440;1.342440;0
20250522 022200;1.342480;1.342550;1.342430;1.342450;0
20250522 022300;1.342430;1.342510;1.342370;1.342470;0
20250522 022400;1.342470;1.342890;1.342430;1.342880;0
20250522 022500;1.342860;1.342860;1.342310;1.342360;0
20250522 022600;1.342370;1.342460;1.342180;1.342280;0
20250522 022700;1.342250;1.342550;1.342090;1.342520;0
20250522 022800;1.342500;1.342500;1.342380;1.342420;0
20250522 022900;1.342410;1.342600;1.342410;1.342460;0
20250522 023000;1.342440;1.342630;1.342390;1.342480;0
20250522 023100;1.342500;1.342500;1.342150;1.342260;0
20250522 023200;1.342250;1.342300;1.342140;1.342270;0
20250522 023300;1.342310;1.342690;1.342280;1.342650;0
20250522 023400;1.342660;1.342660;1.342380;1.342500;0
20250522 023500;1.342500;1.342640;1.342440;1.342460;0
20250522 023600;1.342460;1.342470;1.342160;1.342390;0
20250522 023700;1.342390;1.342390;1.342090;1.342170;0
20250522 023800;1.342150;1.342160;1.342050;1.342130;0
20250522 023900;1.342150;1.342510;1.342090;1.342320;0
20250522 024000;1.342320;1.342390;1.342100;1.342170;0
20250522 024100;1.342180;1.342210;1.342040;1.342110;0
20250522 024200;1.342100;1.342290;1.342080;1.342190;0
20250522 024300;1.342170;1.342490;1.342160;1.342420;0
20250522 024400;1.342420;1.342570;1.342420;1.342550;0
20250522 024500;1.342540;1.342840;1.342530;1.342680;0
20250522 024600;1.342690;1.342690;1.342450;1.342530;0
20250522 024700;1.342530;1.342680;1.342330;1.342330;0
20250522 024800;1.342280;1.342390;1.342130;1.342350;0
20250522 024900;1.342340;1.342360;1.341820;1.341860;0
20250522 025000;1.341850;1.342190;1.341770;1.342140;0
20250522 025100;1.342140;1.342150;1.341990;1.342140;0
20250522 025200;1.342140;1.342150;1.341930;1.342100;0
20250522 025300;1.342090;1.342160;1.341930;1.341930;0
20250522 025400;1.341940;1.342000;1.341840;1.341860;0
20250522 025500;1.341870;1.341940;1.341770;1.341880;0
20250522 025600;1.341870;1.341870;1.341590;1.341830;0
20250522 025700;1.341840;1.341880;1.341770;1.341800;0
20250522 025800;1.341790;1.341950;1.341650;1.341920;0
20250522 025900;1.341910;1.341950;1.341790;1.341900;0
20250522 030000;1.341920;1.342040;1.341710;1.341880;0
20250522 030100;1.341890;1.342110;1.341880;1.341990;0
20250522 030200;1.342000;1.342180;1.341930;1.342120;0
20250522 030300;1.342120;1.342140;1.342020;1.342050;0
20250522 030400;1.342040;1.342190;1.341870;1.341870;0
20250522 030500;1.341900;1.341910;1.341710;1.341910;0
20250522 030600;1.341890;1.341950;1.341740;1.341890;0
20250522 030700;1.341920;1.342120;1.341890;1.341930;0
20250522 030800;1.341930;1.342010;1.341870;1.341970;0
20250522 030900;1.341970;1.341970;1.341630;1.341700;0
20250522 031000;1.341700;1.341700;1.341490;1.341580;0
20250522 031100;1.341580;1.341580;1.340940;1.341130;0
20250522 031200;1.341140;1.341220;1.341060;1.341070;0
20250522 031300;1.341060;1.341250;1.341050;1.341060;0
